Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
121,0,0,96.085207,-1.031917,91.109123
121,0,1,680.958595,-0.337464,67.840595
121,0,2,677.838960,-0.340815,66.889453
121,0,3,23.589621,-55.475638,83.333333
121,0,4,23.589621,-55.475638,83.333333
121,0,5,440.103260,-0.482622,73.069510
121,0,6,138.919428,-0.751385,87.215935
121,0,7,28.075157,-31.835982,83.333333
121,0,8,80.742855,-4.574440,83.333333
121,0,9,575.686948,-0.420867,70.096932
121,0,10,30.117292,-17.088960,83.333333
121,0,11,28.402025,-30.626473,83.333333
121,0,12,677.838960,-0.340815,66.889453
121,0,13,55.932816,-12.622394,83.333333
121,0,14,76.470066,-5.041258,83.333333
121,0,15,138.919428,-0.751385,87.215935
121,0,16,30.819090,-14.811029,83.333333
121,0,17,107.540384,-1.060896,89.136378
121,0,18,531.977534,-0.480488,71.573825
121,0,19,680.958595,-0.337464,67.840595
121,0,20,96.085207,-1.031917,91.109123
121,0,21,30.819090,-14.811029,83.333333
121,0,22,474.548194,-0.463557,72.493117
121,0,23,440.103260,-0.482622,73.069510
121,0,24,546.870979,-0.426819,70.617095
121,0,25,575.686948,-0.420867,70.096932
121,0,26,546.870979,-0.426819,70.617095
121,0,27,86.764583,-1.063125,87.575002
121,0,28,505.296883,-0.469859,71.776508
121,0,29,474.548194,-0.463557,72.493117
121,0,30,131.660896,-0.737812,88.322156
121,0,31,30.117292,-17.088960,83.333333
121,0,32,505.296883,-0.469859,71.776508
121,0,33,55.932816,-12.622394,83.333333
121,0,34,30.819090,-14.811029,83.333333
121,0,35,81.333649,-4.405566,83.333333
121,0,36,104.034786,-2.671679,83.333333
121,0,37,107.540384,-1.060896,89.136378
121,0,38,129.108786,-0.763910,88.014929
121,0,39,55.932816,-12.622394,83.333333
121,0,40,505.296883,-0.469859,71.776508
121,0,41,474.548194,-0.463557,72.493117
121,0,42,92.759191,-2.834292,83.333333
121,0,43,28.402025,-30.626473,83.333333
121,0,44,28.075157,-31.835982,83.333333
121,0,45,86.764583,-1.063125,87.575002
121,0,46,129.108786,-0.763910,88.014929
121,0,47,104.034786,-2.671679,83.333333
121,0,48,136.597513,-0.748105,87.308413
121,0,49,131.660896,-0.737812,88.322156
121,0,50,129.108786,-0.763910,88.014929
121,0,51,96.085207,-1.031917,91.109123
121,0,52,92.759191,-2.834292,83.333333
121,0,53,136.597513,-0.748105,87.308413
121,0,54,77.046893,-4.761695,83.333333
121,0,55,80.742855,-4.574440,83.333333
121,0,56,23.589621,-55.475638,83.333333
121,0,57,76.470066,-5.041258,83.333333
121,0,58,107.540384,-1.060896,89.136378
121,0,59,92.759191,-2.834292,83.333333
121,0,60,96.085207,-1.031917,91.109123
121,0,61,129.108786,-0.763910,88.014929
121,0,62,96.085207,-1.031917,91.109123
121,0,63,131.660896,-0.737812,88.322156
121,0,64,81.333649,-4.405566,83.333333
121,0,65,129.108786,-0.763910,88.014929
121,0,66,77.046893,-4.761695,83.333333
121,0,67,28.402025,-30.626473,83.333333
121,0,68,30.117292,-17.088960,83.333333
121,0,69,30.819090,-14.811029,83.333333
121,0,70,77.046893,-4.761695,83.333333
121,0,71,96.085207,-1.031917,91.109123
121,0,72,107.540384,-1.060896,89.136378
121,0,73,96.085207,-1.031917,91.109123
121,0,74,96.085207,-1.031917,91.109123
121,0,75,96.085207,-1.031917,91.109123
121,0,76,96.085207,-1.031917,91.109123
121,0,77,96.085207,-1.031917,91.109123
121,0,78,96.085207,-1.031917,91.109123
121,0,79,96.085207,-1.031917,91.109123
121,0,80,96.085207,-1.031917,91.109123
121,0,81,96.085207,-1.031917,91.109123
121,0,82,96.085207,-1.031917,91.109123
121,0,83,96.085207,-1.031917,91.109123
