Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
21,0,0,96.085207,-1.031917,91.109123
21,0,1,497.656965,-0.303417,66.661376
21,0,2,13.268952,-23.404882,83.333333
21,0,3,13.268952,-23.404882,83.333333
21,0,4,483.313773,-0.268209,69.149740
21,0,5,370.999534,-0.426201,71.867310
21,0,6,28.430226,-9.236772,83.333333
21,0,7,13.268952,-23.404882,83.333333
21,0,8,121.764435,-0.651508,87.490248
21,0,9,28.430226,-9.236772,83.333333
21,0,10,30.974773,-3.751190,83.333333
21,0,11,28.430226,-9.236772,83.333333
21,0,12,121.764435,-0.651508,87.490248
21,0,13,391.764303,-0.439001,71.690021
21,0,14,96.085207,-1.031917,91.109123
21,0,15,450.352652,-0.424109,71.609102
21,0,16,98.582000,-0.695035,84.831091
21,0,17,96.085207,-1.031917,91.109123
21,0,18,497.656965,-0.303417,66.661376
21,0,19,450.352652,-0.424109,71.609102
21,0,20,121.764435,-0.651508,87.490248
21,0,21,44.686280,-2.752021,83.333333
21,0,22,44.686280,-2.752021,83.333333
21,0,23,41.645635,-3.446150,83.333333
21,0,24,28.430226,-9.236772,83.333333
21,0,25,98.476939,-0.714471,84.652955
21,0,26,13.268952,-23.404882,83.333333
21,0,27,28.430226,-9.236772,83.333333
21,0,28,44.686280,-2.752021,83.333333
21,0,29,30.974773,-3.751190,83.333333
21,0,30,98.476939,-0.714471,84.652955
21,0,31,30.974773,-3.751190,83.333333
21,0,32,98.476939,-0.714471,84.652955
21,0,33,28.430226,-9.236772,83.333333
21,0,34,98.476939,-0.714471,84.652955
21,0,35,98.476939,-0.714471,84.652955
21,0,36,98.476939,-0.714471,84.652955
21,0,37,98.476939,-0.714471,84.652955
21,0,38,98.476939,-0.714471,84.652955
21,0,39,98.476939,-0.714471,84.652955
21,0,40,98.476939,-0.714471,84.652955
21,0,41,98.476939,-0.714471,84.652955
21,0,42,98.476939,-0.714471,84.652955
21,0,43,98.476939,-0.714471,84.652955
21,0,44,98.476939,-0.714471,84.652955
21,0,45,98.476939,-0.714471,84.652955
21,0,46,98.476939,-0.714471,84.652955
21,0,47,98.476939,-0.714471,84.652955
21,0,48,98.476939,-0.714471,84.652955
21,0,49,98.476939,-0.714471,84.652955
21,0,50,98.476939,-0.714471,84.652955
21,0,51,98.476939,-0.714471,84.652955
21,0,52,98.476939,-0.714471,84.652955
21,0,53,98.476939,-0.714471,84.652955
21,0,54,98.476939,-0.714471,84.652955
21,0,55,98.476939,-0.714471,84.652955
21,0,56,98.476939,-0.714471,84.652955
21,0,57,98.476939,-0.714471,84.652955
21,0,58,98.476939,-0.714471,84.652955
21,0,59,98.476939,-0.714471,84.652955
21,0,60,98.476939,-0.714471,84.652955
21,0,61,98.476939,-0.714471,84.652955
21,0,62,98.476939,-0.714471,84.652955
21,0,63,98.476939,-0.714471,84.652955
21,0,64,98.476939,-0.714471,84.652955
21,0,65,98.476939,-0.714471,84.652955
21,0,66,98.476939,-0.714471,84.652955
21,0,67,98.476939,-0.714471,84.652955
21,0,68,98.476939,-0.714471,84.652955
21,0,69,98.476939,-0.714471,84.652955
21,0,70,98.476939,-0.714471,84.652955
21,0,71,98.476939,-0.714471,84.652955
21,0,72,98.476939,-0.714471,84.652955
21,0,73,98.476939,-0.714471,84.652955
21,0,74,98.476939,-0.714471,84.652955
21,0,75,98.476939,-0.714471,84.652955
21,0,76,98.476939,-0.714471,84.652955
21,0,77,98.476939,-0.714471,84.652955
21,0,78,98.476939,-0.714471,84.652955
21,0,79,98.476939,-0.714471,84.652955
21,0,80,98.476939,-0.714471,84.652955
21,0,81,98.476939,-0.714471,84.652955
21,0,82,98.476939,-0.714471,84.652955
21,0,83,98.476939,-0.714471,84.652955
21,0,84,98.476939,-0.714471,84.652955
21,0,85,98.476939,-0.714471,84.652955
21,0,86,98.476939,-0.714471,84.652955
21,0,87,98.476939,-0.714471,84.652955
21,0,88,98.476939,-0.714471,84.652955
21,0,89,98.476939,-0.714471,84.652955
21,0,90,98.476939,-0.714471,84.652955
21,0,91,98.476939,-0.714471,84.652955
21,0,92,98.476939,-0.714471,84.652955
21,0,93,98.476939,-0.714471,84.652955
21,0,94,98.476939,-0.714471,84.652955
21,0,95,98.476939,-0.714471,84.652955
21,0,96,98.476939,-0.714471,84.652955
21,0,97,98.476939,-0.714471,84.652955
21,0,98,98.476939,-0.714471,84.652955
21,0,99,98.476939,-0.714471,84.652955
21,0,100,98.476939,-0.714471,84.652955
21,0,101,98.476939,-0.714471,84.652955
21,0,102,98.476939,-0.714471,84.652955
21,0,103,98.476939,-0.714471,84.652955
21,0,104,98.476939,-0.714471,84.652955
21,0,105,98.476939,-0.714471,84.652955
21,0,106,98.476939,-0.714471,84.652955
21,0,107,98.476939,-0.714471,84.652955
21,0,108,98.476939,-0.714471,84.652955
21,0,109,98.476939,-0.714471,84.652955
21,0,110,98.476939,-0.714471,84.652955
21,0,111,98.476939,-0.714471,84.652955
21,0,112,98.476939,-0.714471,84.652955
21,0,113,98.476939,-0.714471,84.652955
21,0,114,98.476939,-0.714471,84.652955
21,0,115,98.476939,-0.714471,84.652955
21,0,116,98.476939,-0.714471,84.652955
21,0,117,98.476939,-0.714471,84.652955
21,0,118,98.476939,-0.714471,84.652955
21,0,119,98.476939,-0.714471,84.652955
21,0,120,98.476939,-0.714471,84.652955
21,0,121,98.476939,-0.714471,84.652955
21,0,122,98.476939,-0.714471,84.652955
21,0,123,96.085207,-1.031917,91.109123
21,0,124,96.085207,-1.031917,91.109123
21,0,125,96.085207,-1.031917,91.109123
21,0,126,98.476939,-0.714471,84.652955
21,0,127,98.476939,-0.714471,84.652955
21,0,128,98.476939,-0.714471,84.652955
21,0,129,98.476939,-0.714471,84.652955
21,0,130,98.476939,-0.714471,84.652955
21,0,131,98.476939,-0.714471,84.652955
21,0,132,98.476939,-0.714471,84.652955
21,0,133,98.476939,-0.714471,84.652955
21,0,134,98.476939,-0.714471,84.652955
21,0,135,98.476939,-0.714471,84.652955
21,0,136,98.476939,-0.714471,84.652955
21,0,137,98.476939,-0.714471,84.652955
21,0,138,98.476939,-0.714471,84.652955
21,0,139,98.476939,-0.714471,84.652955
21,0,140,98.476939,-0.714471,84.652955
21,0,141,98.476939,-0.714471,84.652955
21,0,142,98.476939,-0.714471,84.652955
21,0,143,98.476939,-0.714471,84.652955
21,0,144,98.476939,-0.714471,84.652955
21,0,145,98.476939,-0.714471,84.652955
21,0,146,98.476939,-0.714471,84.652955
21,0,147,98.476939,-0.714471,84.652955
21,0,148,98.476939,-0.714471,84.652955
21,0,149,98.476939,-0.714471,84.652955
21,0,150,98.476939,-0.714471,84.652955
21,0,151,98.476939,-0.714471,84.652955
21,0,152,98.476939,-0.714471,84.652955
21,0,153,98.476939,-0.714471,84.652955
21,0,154,98.476939,-0.714471,84.652955
21,0,155,98.476939,-0.714471,84.652955
21,0,156,98.476939,-0.714471,84.652955
21,0,157,98.476939,-0.714471,84.652955
21,0,158,98.476939,-0.714471,84.652955
21,0,159,98.476939,-0.714471,84.652955
21,0,160,98.476939,-0.714471,84.652955
21,0,161,98.476939,-0.714471,84.652955
21,0,162,98.476939,-0.714471,84.652955
21,0,163,98.476939,-0.714471,84.652955
21,0,164,98.476939,-0.714471,84.652955
21,0,165,98.476939,-0.714471,84.652955
21,0,166,98.476939,-0.714471,84.652955
21,0,167,98.476939,-0.714471,84.652955
21,0,168,98.476939,-0.714471,84.652955
21,0,169,98.476939,-0.714471,84.652955
21,0,170,98.476939,-0.714471,84.652955
21,0,171,98.476939,-0.714471,84.652955
21,0,172,98.476939,-0.714471,84.652955
21,0,173,98.476939,-0.714471,84.652955
21,0,174,98.476939,-0.714471,84.652955
21,0,175,98.476939,-0.714471,84.652955
21,0,176,98.476939,-0.714471,84.652955
21,0,177,13.268952,-23.404882,83.333333
21,0,178,13.268952,-23.404882,83.333333
21,0,179,13.268952,-23.404882,83.333333
21,0,180,13.268952,-23.404882,83.333333
21,0,181,13.268952,-23.404882,83.333333
21,0,182,13.268952,-23.404882,83.333333
21,0,183,13.268952,-23.404882,83.333333
21,0,184,13.268952,-23.404882,83.333333
21,0,185,13.268952,-23.404882,83.333333
21,0,186,13.268952,-23.404882,83.333333
21,0,187,13.268952,-23.404882,83.333333
21,0,188,30.974773,-3.751190,83.333333
21,0,189,30.974773,-3.751190,83.333333
21,0,190,30.974773,-3.751190,83.333333
21,0,191,30.974773,-3.751190,83.333333
21,0,192,30.974773,-3.751190,83.333333
21,0,193,30.974773,-3.751190,83.333333
21,0,194,30.974773,-3.751190,83.333333
21,0,195,30.974773,-3.751190,83.333333
21,0,196,13.268952,-23.404882,83.333333
21,0,197,13.268952,-23.404882,83.333333
21,0,198,13.268952,-23.404882,83.333333
21,0,199,13.268952,-23.404882,83.333333
21,0,200,13.268952,-23.404882,83.333333
21,0,201,13.268952,-23.404882,83.333333
21,0,202,13.268952,-23.404882,83.333333
21,0,203,13.268952,-23.404882,83.333333
21,0,204,13.268952,-23.404882,83.333333
21,0,205,13.268952,-23.404882,83.333333
21,0,206,30.974773,-3.751190,83.333333
21,0,207,13.268952,-23.404882,83.333333
21,0,208,13.268952,-23.404882,83.333333
21,0,209,13.268952,-23.404882,83.333333
21,0,210,13.268952,-23.404882,83.333333
21,0,211,28.430226,-9.236772,83.333333
21,0,212,13.268952,-23.404882,83.333333
21,0,213,13.268952,-23.404882,83.333333
21,0,214,13.268952,-23.404882,83.333333
21,0,215,28.430226,-9.236772,83.333333
21,0,216,28.430226,-9.236772,83.333333
21,0,217,28.430226,-9.236772,83.333333
21,0,218,28.430226,-9.236772,83.333333
21,0,219,28.430226,-9.236772,83.333333
21,0,220,28.430226,-9.236772,83.333333
21,0,221,28.430226,-9.236772,83.333333
21,0,222,28.430226,-9.236772,83.333333
21,0,223,28.430226,-9.236772,83.333333
21,0,224,28.430226,-9.236772,83.333333
21,0,225,28.430226,-9.236772,83.333333
21,0,226,28.430226,-9.236772,83.333333
21,0,227,28.430226,-9.236772,83.333333
21,0,228,28.430226,-9.236772,83.333333
21,0,229,28.430226,-9.236772,83.333333
21,0,230,28.430226,-9.236772,83.333333
21,0,231,30.974773,-3.751190,83.333333
21,0,232,450.352652,-0.424109,71.609102
21,0,233,497.656965,-0.303417,66.661376
21,0,234,44.686280,-2.752021,83.333333
21,0,235,30.974773,-3.751190,83.333333
21,0,236,30.974773,-3.751190,83.333333
21,0,237,30.974773,-3.751190,83.333333
21,0,238,30.974773,-3.751190,83.333333
21,0,239,30.974773,-3.751190,83.333333
21,0,240,30.974773,-3.751190,83.333333
21,0,241,44.686280,-2.752021,83.333333
21,0,242,44.686280,-2.752021,83.333333
21,0,243,44.686280,-2.752021,83.333333
21,0,244,13.268952,-23.404882,83.333333
21,0,245,44.686280,-2.752021,83.333333
21,0,246,44.686280,-2.752021,83.333333
21,0,247,30.974773,-3.751190,83.333333
21,0,248,13.268952,-23.404882,83.333333
21,0,249,28.430226,-9.236772,83.333333
21,0,250,28.430226,-9.236772,83.333333
21,0,251,28.430226,-9.236772,83.333333
21,0,252,28.430226,-9.236772,83.333333
21,0,253,98.476939,-0.714471,84.652955
21,0,254,98.476939,-0.714471,84.652955
21,0,255,98.476939,-0.714471,84.652955
21,0,256,98.476939,-0.714471,84.652955
21,0,257,98.476939,-0.714471,84.652955
21,0,258,98.476939,-0.714471,84.652955
21,0,259,98.476939,-0.714471,84.652955
21,0,260,98.476939,-0.714471,84.652955
21,0,261,98.476939,-0.714471,84.652955
21,0,262,98.476939,-0.714471,84.652955
21,0,263,98.476939,-0.714471,84.652955
21,0,264,98.476939,-0.714471,84.652955
21,0,265,98.476939,-0.714471,84.652955
21,0,266,98.476939,-0.714471,84.652955
21,0,267,98.476939,-0.714471,84.652955
21,0,268,98.476939,-0.714471,84.652955
21,0,269,98.476939,-0.714471,84.652955
21,0,270,98.476939,-0.714471,84.652955
21,0,271,98.476939,-0.714471,84.652955
21,0,272,98.476939,-0.714471,84.652955
21,0,273,98.476939,-0.714471,84.652955
21,0,274,98.476939,-0.714471,84.652955
21,0,275,98.476939,-0.714471,84.652955
21,0,276,98.476939,-0.714471,84.652955
21,0,277,98.476939,-0.714471,84.652955
21,0,278,98.476939,-0.714471,84.652955
21,0,279,98.476939,-0.714471,84.652955
21,0,280,98.476939,-0.714471,84.652955
21,0,281,98.476939,-0.714471,84.652955
21,0,282,98.476939,-0.714471,84.652955
21,0,283,98.476939,-0.714471,84.652955
21,0,284,98.476939,-0.714471,84.652955
21,0,285,98.476939,-0.714471,84.652955
21,0,286,98.476939,-0.714471,84.652955
21,0,287,98.476939,-0.714471,84.652955
21,0,288,98.476939,-0.714471,84.652955
21,0,289,98.476939,-0.714471,84.652955
21,0,290,98.476939,-0.714471,84.652955
21,0,291,28.430226,-9.236772,83.333333
21,0,292,28.430226,-9.236772,83.333333
21,0,293,13.268952,-23.404882,83.333333
21,0,294,13.268952,-23.404882,83.333333
21,0,295,28.430226,-9.236772,83.333333
21,0,296,28.430226,-9.236772,83.333333
21,0,297,28.430226,-9.236772,83.333333
21,0,298,28.430226,-9.236772,83.333333
21,0,299,28.430226,-9.236772,83.333333
21,0,300,28.430226,-9.236772,83.333333
21,0,301,28.430226,-9.236772,83.333333
21,0,302,28.430226,-9.236772,83.333333
21,0,303,28.430226,-9.236772,83.333333
21,0,304,28.430226,-9.236772,83.333333
21,0,305,28.430226,-9.236772,83.333333
21,0,306,28.430226,-9.236772,83.333333
21,0,307,28.430226,-9.236772,83.333333
21,0,308,28.430226,-9.236772,83.333333
21,0,309,28.430226,-9.236772,83.333333
21,0,310,98.476939,-0.714471,84.652955
21,0,311,98.476939,-0.714471,84.652955
21,0,312,98.476939,-0.714471,84.652955
21,0,313,98.476939,-0.714471,84.652955
21,0,314,98.476939,-0.714471,84.652955
21,0,315,98.476939,-0.714471,84.652955
21,0,316,98.476939,-0.714471,84.652955
21,0,317,98.476939,-0.714471,84.652955
21,0,318,98.476939,-0.714471,84.652955
21,0,319,98.476939,-0.714471,84.652955
21,0,320,98.476939,-0.714471,84.652955
21,0,321,28.430226,-9.236772,83.333333
21,0,322,28.430226,-9.236772,83.333333
21,0,323,28.430226,-9.236772,83.333333
21,0,324,28.430226,-9.236772,83.333333
21,0,325,28.430226,-9.236772,83.333333
21,0,326,28.430226,-9.236772,83.333333
21,0,327,28.430226,-9.236772,83.333333
21,1,0,417.988358,-0.413933,71.393819
21,1,1,99.140260,-0.517764,82.801155
21,1,2,39.659277,-3.234581,83.333333
21,1,3,39.659277,-3.234581,83.333333
21,1,4,94.519185,-0.677848,84.839838
21,1,5,95.607223,-0.680108,84.704155
21,1,6,95.503736,-0.698686,84.527166
21,1,7,26.573941,-4.899022,83.333333
21,1,8,14.454021,-5.110107,83.333333
21,2,0,409.525490,-0.410907,71.335041
21,2,1,37.995258,-2.816874,83.333333
21,2,2,36.782680,-3.185218,83.333333
21,2,3,84.719666,-0.658320,84.005744
21,2,4,84.719666,-0.658320,84.005744
21,2,5,84.719666,-0.658320,84.005744
21,2,6,41.857622,-0.678560,84.014748
21,2,7,84.719666,-0.658320,84.005744
21,2,8,19.214056,-3.997960,83.333333
21,2,9,19.214056,-3.997960,83.333333
21,2,10,19.214056,-3.997960,83.333333
21,3,0,406.502044,-0.254046,66.402279
21,3,1,320.600373,-0.368846,70.833695
21,3,2,320.197435,-0.373738,70.648747
21,3,3,394.444988,-0.398064,69.831717
21,3,4,79.265766,-0.656128,83.472129
21,3,5,79.265766,-0.656128,83.472129
21,3,6,79.265766,-0.656128,83.472129
