Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
31,0,0,28,60,8.185093,4.244431,6.855528,6.934905,873.421105,-0.360617,66.494775,inf
31,1,0,28,60,8.185442,4.272442,6.855577,6.930760,873.421105,-0.360617,66.494775,0.000000
31,2,0,28,60,8.185093,4.244431,6.855528,6.934905,873.421105,-0.360617,66.494775,0.000000
31,3,0,28,60,8.185093,4.244431,6.855528,6.934905,873.421105,-0.360617,66.494775,0.000000
31,4,0,28,60,8.184676,4.238896,6.857325,6.950446,873.421105,-0.360617,66.494775,0.000000
31,5,0,28,60,8.185442,4.272442,6.855577,6.930760,873.421105,-0.360617,66.494775,0.000000
31,6,0,28,60,8.185093,4.244431,6.855528,6.934905,873.421105,-0.360617,66.494775,0.115763
31,7,0,28,60,8.185093,4.244431,6.892646,6.934905,873.421105,-0.360617,66.494775,inf
31,8,0,28,60,8.106740,3.300493,6.939280,6.602518,812.017657,-0.350539,66.548470,0.136018
31,9,0,28,60,8.107450,3.311427,6.939491,6.602460,812.017657,-0.350539,66.548470,2.192363
31,10,0,5,52,1.352367,8.372453,9.793004,0.882036,164.734504,-0.094914,67.730758,2.192363
31,11,0,5,52,1.344331,8.372384,9.794600,0.883417,164.734504,-0.094914,67.730758,0.046544
31,12,0,5,52,1.363586,8.376976,9.794886,0.852017,157.599114,-0.092696,67.808710,0.046544
31,13,0,5,52,1.363409,8.376951,9.794885,0.851416,157.599114,-0.092696,67.808710,0.625075
31,14,0,5,52,1.291822,7.261243,9.793140,0.100000,108.516690,-0.076638,69.145751,inf
31,15,0,5,52,1.298678,7.581466,9.793173,0.100000,108.516690,-0.076638,69.145751,0.064168
31,16,0,5,52,1.298678,6.900782,9.793173,0.100000,108.516690,-0.076638,69.145751,inf
31,17,1,28,60,8.089834,4.084541,6.913758,6.932375,871.533596,-0.360419,66.490051,inf
31,18,1,28,60,8.089834,4.084541,6.913758,6.932375,871.533596,-0.360419,66.490051,0.000000
31,19,1,28,60,8.092361,4.084822,6.913890,6.932453,871.533596,-0.360419,66.490051,0.000000
31,20,1,28,60,8.092020,4.080062,6.915278,6.999481,871.533596,-0.360419,66.490051,0.000000
31,21,1,28,60,8.098598,4.084805,6.913848,6.937083,871.533596,-0.360419,66.490051,inf
31,22,1,5,52,1.352917,8.375574,9.794815,0.877866,140.602507,-0.089407,67.563285,1.426260
31,23,1,5,52,1.347883,8.343738,9.790961,0.873369,140.602507,-0.089407,67.563285,0.000000
31,24,1,5,52,1.353540,8.144611,9.794645,0.880508,140.602507,-0.089407,67.563285,1.573740
31,25,1,5,52,1.298907,8.380353,9.793170,0.197818,100.863696,-0.074832,69.010964,inf
31,26,1,5,52,1.298907,7.595083,9.793170,0.197818,100.863696,-0.074832,69.010964,0.000000
31,27,1,5,52,1.300523,7.223490,9.793044,0.197820,100.863696,-0.074832,69.010964,0.000000
31,28,1,5,52,1.298907,7.457062,9.793170,0.197818,100.863696,-0.074832,69.010964,inf
31,29,2,27,60,8.185093,4.244431,6.855528,6.934905,812.533295,-0.346617,65.505439,inf
31,30,2,5,52,1.337437,8.455418,9.794754,0.823016,114.968835,-0.082647,67.456763,3.000000
31,31,2,5,52,1.298910,7.627158,9.793231,0.188331,100.643019,-0.074770,69.009003,inf
31,32,3,28,60,8.198411,4.359681,6.844922,6.823102,664.283687,-0.328286,65.064665,inf
31,33,3,5,51,0.107438,9.104043,10.000000,0.115106,53.873395,-0.057177,68.911167,inf
31,34,3,5,51,0.100691,8.531497,10.000000,0.100000,53.873395,-0.057177,68.911167,inf
31,35,3,5,51,0.100740,8.833026,10.000000,0.100000,53.873395,-0.057177,68.911167,inf
31,36,3,27,60,8.041975,4.007054,6.972096,6.674649,656.143270,-0.317564,65.097267,2.449140
31,37,3,6,52,1.206454,8.393148,9.856927,0.849419,91.201415,-0.076686,67.335193,1.857069
31,38,3,5,55,0.100000,9.186634,9.712531,0.137066,96.105072,-0.070348,68.641828,1.280551
31,39,3,5,52,1.310691,8.399542,9.863444,0.200873,81.640859,-0.069236,68.816498,0.115326
31,40,3,5,55,0.107503,9.241668,9.709021,0.116345,96.105072,-0.070348,68.641828,0.057542
31,41,3,5,51,0.100003,9.479374,9.708518,0.127873,72.470101,-0.062610,68.857777,0.038369
31,42,3,5,51,0.100000,9.507325,9.708048,0.127654,72.470101,-0.062610,68.857777,0.035215
31,43,3,5,51,0.100000,9.497412,9.708046,0.100000,72.495832,-0.062510,68.886763,0.022885
31,44,3,5,51,0.106974,9.121749,9.708744,0.114884,72.495832,-0.062510,68.886763,0.019715
31,45,3,5,51,0.100000,9.497412,9.708046,0.100000,72.495832,-0.062510,68.886763,0.006344
31,46,3,5,51,0.100694,8.512815,10.000000,0.100000,53.873395,-0.057177,68.911167,0.000000
31,47,3,5,51,0.100000,9.154138,10.000000,0.100003,53.873395,-0.057177,68.911167,0.000000
31,48,3,5,51,0.100000,8.648970,9.999012,0.100391,53.873395,-0.057177,68.911167,0.000000
31,49,3,5,51,0.100203,9.072606,10.000000,0.100036,53.873395,-0.057177,68.911167,0.000000
