Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
51,0,0,27,31,6.272355,7.695327,10.000000,1.435583,6.702895,-0.000000,83.333333,inf
51,1,0,30,39,6.095758,6.459964,9.987736,5.271846,79.246157,-0.596795,80.820441,inf
51,2,0,27,31,6.270327,7.689372,9.584716,3.636741,6.702895,-0.000000,83.333333,inf
51,3,0,27,52,6.734915,8.192207,6.956696,6.106745,854.855677,-0.328240,66.347142,inf
51,4,0,30,39,6.136946,7.536675,9.588599,3.125882,90.187258,-0.490377,79.355080,0.737185
51,5,0,27,43,5.448213,6.251142,10.000000,6.098753,852.277959,-0.390642,72.274893,0.684288
51,6,0,27,52,6.734915,8.192207,6.956696,6.109907,854.855677,-0.328240,66.347142,0.456576
51,7,0,30,44,5.444002,6.375784,9.952976,5.667289,566.736336,-0.411049,73.198916,0.379461
51,8,0,30,41,5.306814,7.991631,9.630588,5.447655,289.095819,-0.455493,75.886299,0.368369
51,9,0,30,41,5.305074,9.571424,9.568463,5.597887,286.954626,-0.458160,75.527304,0.307113
51,10,0,30,44,5.451651,7.594397,9.949360,7.721016,656.565274,-0.442151,73.089298,0.246486
51,11,0,30,41,5.310499,7.984426,9.604160,5.415832,289.095819,-0.455493,75.886299,0.211207
51,12,0,30,39,6.079115,7.437355,9.985298,4.660044,79.246157,-0.596795,80.820441,0.181334
51,13,0,30,39,6.099468,7.786524,9.997177,3.542990,84.209649,-0.582092,82.089826,0.153679
51,14,0,30,45,5.422360,6.877299,9.946377,4.795410,650.953274,-0.400551,73.988069,0.105096
51,15,0,30,41,5.309265,9.404538,9.538936,5.534320,286.954626,-0.458160,75.527304,0.097612
51,16,0,30,39,6.079115,7.684817,9.985298,5.073825,79.246157,-0.596795,80.820441,0.086268
51,17,0,30,44,5.276066,6.886247,9.957387,5.580281,638.489534,-0.404807,73.335060,0.083686
51,18,0,30,44,5.441537,6.943665,9.951031,5.554273,573.558593,-0.409260,73.467082,0.076556
51,19,0,30,39,6.273593,7.814599,10.000000,3.673787,83.928418,-0.583552,82.070863,0.076392
51,20,0,30,39,6.135885,7.089156,10.000000,3.329134,84.209649,-0.582092,82.089826,0.073207
51,21,0,30,44,5.454474,7.620237,9.955148,7.791094,656.565274,-0.442151,73.089298,0.052114
51,22,0,30,44,5.468910,7.624222,9.954854,7.814778,654.934171,-0.443624,72.822035,0.052098
51,23,0,27,43,5.448213,6.477618,10.000000,6.098753,852.277959,-0.390642,72.274893,0.051854
51,24,0,30,44,5.446210,7.258536,9.949333,5.547353,573.558593,-0.409260,73.467082,0.030671
51,25,0,30,45,5.439885,6.182883,9.949231,4.666317,650.953274,-0.400551,73.988069,0.030671
51,26,0,30,39,6.272105,7.683262,9.906996,3.639714,83.928418,-0.583552,82.070863,0.023305
51,27,0,30,45,5.422065,6.867661,9.946907,4.797611,650.953274,-0.400551,73.988069,0.021297
51,28,0,30,44,5.450263,6.670452,9.949451,7.915861,654.934171,-0.443624,72.822035,0.020126
51,29,0,30,44,5.271821,7.194414,9.953321,5.624468,638.489534,-0.404807,73.335060,0.015477
51,30,0,30,44,5.266652,7.125499,9.960739,5.623283,638.489534,-0.404807,73.335060,0.015119
51,31,0,30,44,5.444002,6.375784,9.952976,5.667289,566.736336,-0.411049,73.198916,0.014327
51,32,0,30,44,5.329537,5.978491,9.959249,5.696079,644.720398,-0.409472,73.137086,0.013632
51,33,0,30,44,5.316783,5.970951,9.959369,5.723869,644.720398,-0.409472,73.137086,0.010514
51,34,0,30,44,5.442066,7.765008,9.952087,5.544294,573.558593,-0.409260,73.467082,0.008044
51,35,0,30,44,5.447311,6.045760,9.950761,5.675512,566.736336,-0.411049,73.198916,0.008015
51,36,0,30,44,5.442066,7.765008,9.952087,5.544294,573.558593,-0.409260,73.467082,0.007772
51,37,0,30,44,5.446804,8.029062,9.948238,5.527981,573.558593,-0.409260,73.467082,0.007463
51,38,0,30,44,5.450788,7.599959,9.949222,7.732077,656.565274,-0.442151,73.089298,0.007205
51,39,0,30,39,6.126244,7.520795,9.999689,3.677882,84.209649,-0.582092,82.089826,0.007048
51,40,0,30,39,6.264955,7.708281,10.000000,3.653729,83.928418,-0.583552,82.070863,0.005521
51,41,0,30,44,5.468910,7.624222,9.954854,7.814778,654.934171,-0.443624,72.822035,0.004694
51,42,0,30,39,6.130353,7.050793,10.000000,3.542336,84.209649,-0.582092,82.089826,0.002446
51,43,0,30,39,6.113806,7.582497,9.964021,3.687090,84.209649,-0.582092,82.089826,0.001116
51,44,0,30,44,5.441611,6.938505,9.950961,5.554309,573.558593,-0.409260,73.467082,0.000355
51,45,0,30,39,6.130353,7.050793,10.000000,3.542336,84.209649,-0.582092,82.089826,0.000332
51,46,0,30,39,6.139801,7.586440,10.000000,3.537783,84.209649,-0.582092,82.089826,0.000000
51,47,0,30,39,6.110653,7.394848,9.984609,3.578427,84.209649,-0.582092,82.089826,0.000000
51,48,0,30,39,6.140236,7.522397,9.999990,3.533274,84.209649,-0.582092,82.089826,0.000000
51,49,0,30,39,6.121657,7.519919,10.000000,3.577108,84.209649,-0.582092,82.089826,0.000000
51,50,0,30,39,6.121615,7.519822,10.000000,3.585243,84.209649,-0.582092,82.089826,0.000000
51,51,0,30,39,6.143838,7.517860,10.000000,3.296505,84.209649,-0.582092,82.089826,0.000000
51,52,0,30,39,6.146190,7.088073,9.917984,3.514638,84.209649,-0.582092,82.089826,0.000000
51,53,0,30,39,6.121952,7.466824,10.000000,3.622768,84.209649,-0.582092,82.089826,0.000000
51,54,0,30,39,6.130353,7.050793,10.000000,3.542336,84.209649,-0.582092,82.089826,0.000000
51,55,0,30,39,6.121455,7.056409,9.917505,3.474895,84.209649,-0.582092,82.089826,0.000000
51,56,0,30,39,6.121845,7.042922,9.999672,3.626443,84.209649,-0.582092,82.089826,0.000000
51,57,0,30,39,6.121657,7.439894,10.000000,3.577108,84.209649,-0.582092,82.089826,0.000000
51,58,0,30,39,6.049859,7.053707,10.000000,3.683612,84.209649,-0.582092,82.089826,0.000000
51,59,0,30,44,5.328114,5.995788,9.959086,5.725884,644.720398,-0.409472,73.137086,0.000000
51,60,0,30,39,6.140382,7.524768,10.000000,3.525684,84.209649,-0.582092,82.089826,0.000000
51,61,0,30,39,6.118347,7.087943,10.000000,3.512349,84.209649,-0.582092,82.089826,0.000000
