Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
1,0,0,629.097295,-0.277965,63.134979
1,0,1,154.882151,-0.187887,63.734110
1,1,0,329.730222,-0.212873,60.960209
1,1,1,117.567511,-0.165472,62.394678
1,1,2,-1.988095,-0.042063,63.205107
1,2,0,115.051179,-0.095866,52.901462
1,2,1,160.812648,-0.081480,53.824860
1,2,2,104.849057,-0.110730,61.055859
1,2,3,95.198480,-0.144811,61.269822
1,2,4,95.198480,-0.144811,61.269822
1,2,5,40.559063,-0.097799,61.455502
1,2,6,-8.205188,-0.038059,62.225084
1,2,7,-31.192946,-0.012154,62.309853
1,3,0,107.488853,-0.095288,52.721552
1,3,1,87.772346,-0.087989,54.483915
1,3,2,87.772346,-0.087989,54.483915
1,3,3,69.927812,-0.128405,60.746771
1,3,4,49.285276,-0.102269,60.916723
1,3,5,-61.781153,0.016959,61.738504
1,3,6,-52.657450,0.019435,61.783274
1,4,0,101.341604,-0.066228,51.888390
1,4,1,72.946382,-0.092422,52.466633
1,4,2,79.500412,-0.085748,54.306732
1,4,3,59.928237,-0.075843,54.659695
1,4,4,55.145439,-0.115535,59.636314
1,4,5,52.659996,-0.112690,59.868061
1,4,6,-5.488491,-0.037684,60.538767
1,4,7,-65.973437,0.023338,61.162923
1,5,0,40.995462,-0.075855,50.364225
1,5,1,39.582971,-0.091913,51.579598
1,5,2,13.917325,-0.088294,54.027083
1,5,3,0.617743,-0.066520,55.464146
1,5,4,33.395067,-0.064231,57.996791
1,5,5,33.395067,-0.064231,57.996791
1,5,6,12.916750,-0.044886,59.518534
1,5,7,-35.787667,0.002615,59.871073
1,5,8,-59.800558,0.053636,60.418304
1,6,0,39.041209,-0.057205,46.580375
1,6,1,24.719630,-0.065564,48.801939
1,6,2,24.719630,-0.065564,48.801939
1,6,3,4.718443,-0.057575,49.892223
1,6,4,1.139429,-0.058905,50.027057
1,6,5,5.063183,-0.054622,51.289659
1,6,6,4.375888,-0.056630,53.441651
1,6,7,15.858346,-0.053457,54.624830
1,6,8,-2.473593,-0.057033,55.039565
1,6,9,-10.278087,-0.049016,55.059752
1,6,10,19.995412,-0.046535,55.650418
1,6,11,-10.577391,-0.046555,55.994678
1,6,12,8.820025,-0.040021,58.450999
1,6,13,-12.918848,-0.031466,59.225885
1,6,14,-12.918848,-0.031466,59.225885
1,6,15,-30.668049,-0.012862,59.425780
1,6,16,-59.913807,0.032726,59.586735
1,7,0,10.856622,-0.063033,44.816349
1,7,1,13.387959,-0.043042,54.764206
1,7,2,-4.406334,-0.056450,55.028778
1,7,3,7.730975,-0.039178,55.162173
1,7,4,-4.951693,-0.033434,56.630851
1,7,5,-15.897696,-0.017193,57.809479
1,7,6,-32.546822,-0.007500,58.667436
1,7,7,-46.034295,-0.006088,58.864819
1,7,8,-45.024736,-0.000888,58.867067
1,7,9,-44.835128,0.006846,59.007404
1,7,10,-44.835128,0.006846,59.007404
1,8,0,4.055775,-0.056984,41.364573
1,8,1,-5.493505,-0.038866,41.484090
1,8,2,-9.384307,-0.048687,51.099199
1,8,3,-7.844135,-0.047450,52.811143
1,8,4,2.898264,-0.038848,53.235849
1,8,5,-8.753524,-0.047479,53.440478
1,8,6,-0.670004,-0.032463,54.605662
1,8,7,-41.251037,-0.009688,54.767942
1,8,8,-32.913291,-0.007829,55.036013
1,8,9,-50.649651,-0.000782,55.682957
1,8,10,-50.649651,-0.000782,55.682957
1,8,11,-31.944077,0.001995,56.082848
1,8,12,-31.944077,0.001995,56.082848
1,8,13,-42.123196,0.001960,57.749368
1,9,0,-11.845249,-0.040358,44.286848
1,9,1,-6.568276,-0.038329,45.443266
1,9,2,-13.092301,-0.025869,48.860402
1,9,3,-12.563929,-0.022831,50.631178
1,9,4,-16.133402,-0.046248,53.283101
1,9,5,-22.217932,-0.011913,53.952193
1,9,6,-28.781430,-0.028589,54.130627
1,9,7,-42.298870,0.002197,56.646407
1,9,8,-44.651744,0.003600,56.995171
1,9,9,-50.555967,0.011790,57.269742
1,10,0,-12.938552,-0.029308,37.766561
1,10,1,-6.695987,-0.028919,38.166274
1,10,2,-7.855305,-0.023907,41.198632
1,10,3,-14.828008,-0.023596,48.515175
1,10,4,-16.660179,-0.039585,49.596172
1,10,5,-37.272156,-0.027410,49.664007
1,10,6,-22.964955,-0.025307,52.051122
1,10,7,-28.707613,-0.018924,52.774222
1,10,8,-44.989488,0.005293,56.304802
1,11,0,-17.868938,-0.022354,41.660449
1,11,1,-16.434322,-0.004920,41.815533
1,11,2,-19.540191,-0.038459,48.394203
1,11,3,-58.187062,0.036982,53.994307
1,11,4,-63.056800,0.027814,56.014184
1,11,5,-18.655348,-0.030363,44.965709
1,11,6,-31.206521,-0.015616,50.573455
1,11,7,-48.564953,-0.012091,52.427060
1,11,8,-44.244681,0.011884,52.081925
1,11,9,-61.430619,0.019525,54.002240
1,11,10,-21.915913,-0.032416,48.767941
1,11,11,-36.478636,-0.013219,51.461718
1,11,12,-43.514134,-0.021353,49.500027
1,12,0,-61.374611,0.042407,53.073992
1,12,1,-65.914923,0.029331,53.077966
1,12,2,-20.483531,-0.016994,47.692376
1,12,3,-19.838626,-0.012791,47.759966
1,12,4,-20.483531,-0.016994,47.692376
1,12,5,-28.463815,-0.028314,44.124177
1,12,6,-32.999731,-0.016052,48.337724
1,12,7,-22.812524,-0.020972,44.107979
1,12,8,-38.249208,-0.018253,47.527306
1,12,9,-23.577143,-0.021588,39.868625
1,12,10,-31.797088,-0.025439,45.767682
1,12,11,-41.472092,-0.010311,51.006827
1,12,12,-38.427161,-0.011179,50.784906
1,12,13,-54.850082,-0.003388,51.159325
1,12,14,-49.685551,-0.010047,51.132275
1,12,15,-57.055795,0.047509,51.445484
1,13,0,-71.598866,0.039855,52.452501
1,13,1,-21.498682,0.045685,41.197599
1,13,2,-22.962531,-0.016397,47.359190
1,13,3,-46.074568,0.019020,48.260146
1,13,4,-55.714012,-0.000273,50.950729
1,13,5,-55.364744,0.009174,50.429722
1,14,0,-50.514277,-0.005728,45.230657
1,14,1,-41.746278,0.041934,45.969086
1,14,2,-24.341048,0.062540,40.503568
1,14,3,-47.871759,-0.001674,43.954182
1,14,4,-51.624998,-0.003524,47.216307
1,14,5,-24.996216,0.003824,40.266224
1,14,6,-34.460533,-0.014146,40.279449
1,14,7,-54.499329,-0.003569,45.376278
1,14,8,-45.113888,0.002007,46.558725
1,14,9,-64.502184,0.067155,50.384787
1,14,10,-57.057222,0.036054,49.361571
1,14,11,-63.753909,0.047637,50.343070
1,14,12,-69.665615,0.035625,49.589896
1,14,13,-65.241842,0.030879,49.579664
1,15,0,-60.495857,0.012040,46.858830
1,15,1,-63.688933,0.017046,47.054493
1,15,2,-34.509600,-0.000945,36.910844
1,15,3,-41.515163,-0.009848,36.814020
1,15,4,-36.350786,-0.009091,40.110825
1,15,5,-53.294792,0.016584,45.379307
1,15,6,-54.015373,0.007698,45.976661
1,15,7,-50.337132,0.005217,43.368488
1,15,8,-57.561817,0.003316,42.904544
1,15,9,-49.673701,0.010490,41.944603
1,15,10,-47.963979,0.016175,44.638264
1,15,11,-62.827125,0.040559,47.440958
1,15,12,-71.387806,0.041414,49.431845
1,16,0,-47.229191,0.144955,27.427722
1,16,1,-47.229191,0.144955,27.427722
1,16,2,-54.821599,0.019616,45.298538
1,16,3,-55.316687,0.006210,37.598592
1,16,4,-55.408774,0.005764,41.571171
1,16,5,-56.334593,0.013408,42.685339
1,16,6,-53.667497,0.028391,43.455849
1,16,7,-68.330866,0.042843,46.290383
1,16,8,-71.850257,0.047916,49.260460
1,16,9,-71.404115,0.043989,48.980173
1,17,0,-67.865680,0.068826,45.193225
1,17,1,-56.588161,0.021653,44.981994
1,17,2,-67.865680,0.068826,45.193225
1,17,3,-62.494634,0.013333,34.021026
1,17,4,-56.943149,0.020689,41.557570
1,17,5,-58.198069,0.014692,38.261436
1,17,6,-71.649749,0.074206,46.852210
1,17,7,-72.766876,0.046276,48.299402
1,18,0,-56.859043,0.024787,41.247268
1,18,1,-69.567515,0.050047,43.600655
1,18,2,-63.479813,0.104190,43.741630
1,18,3,-65.315754,0.024730,38.224221
1,18,4,-58.602580,0.018147,35.538391
1,18,5,-58.602580,0.018147,35.538391
1,18,6,-79.189364,0.057145,45.330536
1,19,0,-62.755575,0.026851,38.028313
1,19,1,-73.767785,0.080374,39.267993
1,19,2,-62.572556,0.024260,35.064342
1,20,0,-77.596365,0.065769,37.865620
1,20,1,-77.353187,0.043630,37.246282
1,20,2,-75.528530,0.044521,37.855221
1,20,3,-80.470232,0.107523,37.951712
1,20,4,-73.095952,0.140989,27.139124
1,21,0,-82.954602,0.104803,37.649670
1,21,1,-75.833294,0.053113,36.198215
1,21,2,-76.048965,0.053403,36.878837
1,21,3,-84.684382,0.067935,37.436211
1,21,4,-81.202077,0.112704,37.449501
1,22,0,-82.220930,0.058815,36.807186
1,22,1,-80.357556,0.186506,24.831624
