Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
150,0,0,27,52,6.731770,8.213834,6.986323,6.110958,854.855677,-0.328240,66.347142,inf
150,1,0,23,30,6.676126,6.788921,8.302977,0.961537,108.255530,-0.888801,92.822967,inf
150,2,0,23,30,8.402327,7.764160,9.962549,6.496361,23.589621,-55.475638,83.333333,inf
150,3,0,23,30,8.380036,7.755047,9.962715,6.499342,23.589621,-55.475638,83.333333,inf
150,4,0,24,30,8.154107,7.502707,9.999480,6.337071,30.117292,-17.088960,83.333333,0.703927
150,5,0,30,45,5.442081,8.135530,9.954124,4.391433,630.040767,-0.388316,74.198118,0.290980
150,6,0,30,44,5.451457,7.045767,9.957784,7.797487,659.111560,-0.442750,73.098683,0.244360
150,7,0,30,40,4.904782,6.348151,9.358229,6.272589,371.874383,-0.619272,80.148630,0.241252
150,8,0,30,44,5.440603,7.131382,9.966456,5.577915,573.558593,-0.409260,73.467082,0.238790
150,9,0,27,43,5.465628,7.322701,9.946957,6.120600,853.547835,-0.392410,72.342479,0.233904
150,10,0,27,52,6.731770,8.212663,6.986323,6.110958,854.855677,-0.328240,66.347142,0.228546
150,11,0,30,40,4.903946,7.584076,9.278943,5.895063,385.572273,-0.618142,80.600960,0.228270
150,12,0,27,43,5.465628,7.096416,9.946957,6.120600,853.547835,-0.392410,72.342479,0.226520
150,13,0,23,30,6.693738,8.750278,9.774833,5.739520,98.017124,-1.129505,89.110133,0.146261
150,14,0,30,39,4.581534,7.471157,9.809637,0.100000,236.439883,-0.357274,85.237747,0.146261
150,15,0,23,30,6.680712,7.674545,9.714394,5.945024,99.355439,-1.122303,89.155423,0.118495
150,16,0,30,39,4.580810,7.526516,9.710741,0.535925,215.269384,-0.371907,84.257742,0.117152
150,17,0,23,30,6.695908,7.079390,8.842597,3.002910,111.611854,-1.084798,92.023588,0.112757
150,18,0,23,30,6.669238,9.643339,9.951285,5.876591,137.511956,-2.757492,83.333333,0.096062
150,19,0,23,30,8.077497,6.001091,9.866983,6.583263,36.742479,-11.028773,83.333333,0.083168
150,20,0,23,30,8.139870,7.370794,9.998585,6.637762,34.408178,-15.460388,83.333333,0.080359
150,21,0,30,40,4.901382,7.778307,9.372224,6.267337,371.874383,-0.619272,80.148630,0.075615
150,22,0,23,30,8.122945,7.678524,9.995693,5.318313,48.463866,-5.872513,83.333333,0.074045
150,23,0,22,30,8.228351,7.580880,9.997005,6.735583,76.564145,-3.653320,83.333333,0.074045
150,24,0,30,44,5.468622,8.610048,9.960296,6.043525,575.235732,-0.413343,73.235600,0.068484
150,25,0,30,39,4.559948,7.399676,9.683139,2.259646,283.474710,-0.450187,81.987020,0.065282
150,26,0,30,39,4.573164,8.041962,9.659320,1.230270,327.282963,-0.438460,83.449464,0.061169
150,27,0,30,39,4.581373,7.470022,9.817857,0.109725,236.439883,-0.357274,85.237747,0.056632
150,28,0,23,30,8.082799,5.949641,9.868563,6.293531,44.741334,-7.259277,83.333333,0.046447
150,29,0,23,30,8.130383,5.756001,10.000000,6.279432,42.270486,-9.649335,83.333333,0.046312
