Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
11,0,0,718.499920,-0.366824,68.731489
11,0,1,543.447325,-0.318400,71.863233
11,0,2,543.447325,-0.318400,71.863233
11,0,3,543.447325,-0.318400,71.863233
11,0,4,376.476001,-0.279828,71.972999
11,0,5,376.476001,-0.279828,71.972999
11,0,6,289.003402,-0.442897,77.495209
11,0,7,289.003402,-0.442897,77.495209
11,0,8,279.090932,-0.421691,78.226585
11,0,9,279.090932,-0.421691,78.226585
11,0,10,264.827943,-0.407338,78.273134
11,0,11,264.827943,-0.407338,78.273134
11,0,12,264.827943,-0.407338,78.273134
11,0,13,264.827943,-0.407338,78.273134
11,0,14,264.827943,-0.407338,78.273134
11,0,15,252.247394,-0.422437,78.550792
11,0,16,293.004780,-0.398468,79.730955
11,0,17,293.004780,-0.398468,79.730955
11,0,18,282.344991,-0.405556,80.595325
11,0,19,283.165471,-0.399083,80.657999
11,0,20,283.165471,-0.399083,80.657999
11,0,21,283.165471,-0.399083,80.657999
11,0,22,224.290723,-0.399443,80.863380
11,0,23,28.075157,-31.835982,83.333333
11,0,24,38.181688,-2.357296,83.333333
11,0,25,28.075157,-31.835982,83.333333
11,0,26,28.075157,-31.835982,83.333333
11,0,27,28.075157,-31.835982,83.333333
11,0,28,28.075157,-31.835982,83.333333
11,0,29,30.117292,-17.088960,83.333333
11,0,30,36.710643,-2.879402,83.333333
11,0,31,38.181688,-2.357296,83.333333
11,0,32,38.181688,-2.357296,83.333333
11,0,33,38.181688,-2.357296,83.333333
11,0,34,38.181688,-2.357296,83.333333
11,0,35,38.181688,-2.357296,83.333333
11,0,36,38.181688,-2.357296,83.333333
11,0,37,38.181688,-2.357296,83.333333
11,0,38,38.181688,-2.357296,83.333333
11,0,39,38.181688,-2.357296,83.333333
11,0,40,38.181688,-2.357296,83.333333
11,0,41,38.181688,-2.357296,83.333333
11,0,42,38.181688,-2.357296,83.333333
11,0,43,38.181688,-2.357296,83.333333
11,0,44,77.897896,-1.373077,88.311688
11,0,45,77.897896,-1.373077,88.311688
11,0,46,103.046143,-1.332337,90.454545
11,1,0,686.044719,-0.359381,67.053599
11,1,1,686.044719,-0.359381,67.053599
11,1,2,666.283408,-0.359573,67.247332
11,1,3,666.283408,-0.359573,67.247332
11,1,4,694.070944,-0.357889,68.503571
11,1,5,690.850560,-0.354172,68.679001
11,1,6,690.850560,-0.354172,68.679001
11,1,7,497.774779,-0.304255,71.497351
11,1,8,480.206521,-0.302322,71.654294
11,1,9,268.174326,-0.419002,77.866320
11,1,10,268.174326,-0.419002,77.866320
11,1,11,268.174326,-0.419002,77.866320
11,1,12,268.174326,-0.419002,77.866320
11,1,13,268.174326,-0.419002,77.866320
11,1,14,268.174326,-0.419002,77.866320
11,1,15,268.174326,-0.419002,77.866320
11,1,16,280.860405,-0.399529,79.255533
11,1,17,280.860405,-0.399529,79.255533
11,1,18,280.860405,-0.399529,79.255533
11,1,19,278.312965,-0.391312,79.359549
11,1,20,278.630684,-0.372129,79.471183
11,1,21,278.630684,-0.372129,79.471183
11,1,22,276.586777,-0.366382,79.584374
11,1,23,264.384683,-0.400231,79.942243
11,1,24,264.384683,-0.400231,79.942243
11,1,25,264.384683,-0.400231,79.942243
11,1,26,264.384683,-0.400231,79.942243
11,1,27,264.384683,-0.400231,79.942243
11,1,28,264.384683,-0.400231,79.942243
11,1,29,264.384683,-0.400231,79.942243
11,1,30,264.384683,-0.400231,79.942243
11,1,31,264.384683,-0.400231,79.942243
11,1,32,264.384683,-0.400231,79.942243
11,1,33,264.187186,-0.402158,80.048068
11,1,34,264.968701,-0.395535,80.127029
11,1,35,264.968701,-0.395535,80.127029
11,1,36,264.968701,-0.395535,80.127029
11,1,37,264.968701,-0.395535,80.127029
11,1,38,267.201429,-0.383371,80.622584
11,1,39,22.164812,-16.728759,83.333333
11,1,40,22.164812,-16.728759,83.333333
11,1,41,22.164812,-16.728759,83.333333
11,1,42,22.164812,-16.728759,83.333333
11,1,43,22.164812,-16.728759,83.333333
11,1,44,22.164812,-16.728759,83.333333
11,1,45,22.164812,-16.728759,83.333333
11,1,46,22.164812,-16.728759,83.333333
11,1,47,29.247256,-11.485331,83.333333
11,1,48,30.545339,-2.470172,83.333333
11,1,49,20.472535,-28.271344,83.333333
11,1,50,96.939466,-0.710481,83.437203
11,1,51,90.421237,-1.324624,89.898990
11,1,52,90.421237,-1.324624,89.898990
11,1,53,90.421237,-1.324624,89.898990
11,2,0,656.858082,-0.357504,66.442387
11,2,1,89.724065,-1.273878,89.898990
11,2,2,674.569011,-0.345272,66.797434
11,2,3,13.993147,-28.022889,83.333333
11,2,4,313.078334,-0.255905,71.585041
11,2,5,22.081875,-15.800062,83.333333
11,2,6,22.081875,-15.800062,83.333333
11,2,7,274.340735,-0.394687,79.181871
11,2,8,92.319662,-0.636490,81.529565
11,2,9,28.430226,-9.236772,83.333333
11,2,10,492.726958,-0.291968,70.281739
11,2,11,258.147049,-0.395220,79.866504
11,2,12,469.546770,-0.295864,71.511047
11,2,13,75.252015,-1.319260,89.204545
11,2,14,76.700344,-1.276033,88.311688
11,2,15,634.719524,-0.354679,67.657808
11,2,16,28.430226,-9.236772,83.333333
11,2,17,635.912829,-0.353252,67.905841
11,2,18,473.278305,-0.293820,70.445465
11,2,19,75.252015,-1.319260,89.204545
11,2,20,91.965838,-0.695251,82.693691
11,2,21,91.965838,-0.695251,82.693691
11,2,22,258.147049,-0.395220,79.866504
11,2,23,635.912829,-0.353252,67.905841
11,2,24,75.252015,-1.319260,89.204545
11,2,25,656.858082,-0.357504,66.442387
11,2,26,89.724065,-1.273878,89.898990
11,2,27,75.252015,-1.319260,89.204545
