Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
101,0,0,25,33,6.708726,5.562789,9.458311,3.218295,123.241650,-1.033176,91.141151,inf
101,1,0,27,43,5.465280,6.269509,10.000000,6.116691,852.277959,-0.390642,72.274893,inf
101,2,0,23,30,8.144571,8.462547,9.951609,6.782613,23.589621,-55.475638,83.333333,inf
101,3,0,23,30,8.206734,8.716556,10.000000,6.970896,23.589621,-55.475638,83.333333,inf
101,4,0,30,44,5.467079,6.560330,10.000000,7.756675,643.933980,-0.437661,72.990944,0.696431
101,5,0,30,40,4.899133,5.533406,8.759698,5.891205,385.572273,-0.618142,80.600960,0.459769
101,6,0,25,31,7.917412,5.579527,7.634858,5.643879,28.075157,-31.835982,83.333333,0.434562
101,7,0,30,40,5.025592,5.374906,8.683739,6.225108,377.311490,-0.623728,80.245987,0.391984
101,8,0,23,30,6.672874,8.580116,9.999341,5.723338,137.511956,-2.757492,83.333333,0.317933
101,9,0,30,40,5.025696,5.495621,8.683997,6.237182,377.311490,-0.623728,80.245987,0.289474
101,10,0,27,43,5.449261,6.281107,10.000000,6.114829,852.277959,-0.390642,72.274893,0.267995
101,11,0,30,44,5.463596,6.497854,9.971103,7.870819,654.934171,-0.443624,72.822035,0.267249
101,12,0,22,30,9.671660,9.903452,9.907870,7.011278,35.261202,-17.349202,83.333333,0.241032
101,13,0,25,31,7.910142,4.998895,7.672618,5.659633,28.402025,-30.626473,83.333333,0.241032
101,14,0,23,30,8.103210,8.328762,10.000000,7.113018,36.742479,-11.028773,83.333333,0.239671
101,15,0,23,30,6.666614,7.314420,9.999781,9.927723,124.444801,-1.123504,87.821307,0.239335
101,16,0,21,30,10.000000,9.305173,10.000000,6.271829,79.854981,-3.446935,83.333333,0.153321
101,17,0,22,30,9.806963,10.000000,9.914390,6.956974,35.261202,-17.349202,83.333333,0.123017
101,18,0,23,30,8.124141,8.577647,10.000000,7.123234,36.742479,-11.028773,83.333333,0.114740
101,19,0,21,30,10.000000,9.747931,10.000000,6.668738,69.915636,-3.774361,83.333333,0.063976
101,20,0,25,33,6.656504,7.720556,10.000000,5.500148,110.166026,-1.058324,89.997058,0.062713
101,21,0,25,33,6.771621,5.880381,9.696083,3.218584,123.241650,-1.033176,91.141151,0.060642
101,22,0,23,30,6.667456,7.037473,9.934422,5.979391,99.355439,-1.122303,89.155423,0.057678
101,23,0,23,30,6.685567,9.598027,8.788119,5.693542,98.017124,-1.129505,89.110133,0.050751
101,24,0,22,30,9.721551,10.000000,9.591520,6.018100,43.173409,-9.274477,83.333333,0.046370
101,25,0,25,33,6.656504,7.056274,10.000000,5.500148,110.166026,-1.058324,89.997058,0.045772
101,26,0,23,30,8.123828,9.879848,9.683897,5.521179,48.463866,-5.872513,83.333333,0.038089
