Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
51,0,0,852.277959,-0.390642,72.274893
51,0,1,123.241650,-1.033176,91.141151
51,0,2,28.075157,-31.835982,83.333333
51,0,3,28.075157,-31.835982,83.333333
51,0,4,313.784849,-0.365572,72.782262
51,0,5,852.277959,-0.390642,72.274893
51,0,6,220.607490,-0.506975,76.518450
51,0,7,28.402025,-30.626473,83.333333
51,0,8,28.430226,-9.236772,83.333333
51,0,9,313.784849,-0.365572,72.782262
51,0,10,536.078691,-0.384042,72.418394
51,0,11,45.066928,-3.414978,83.333333
51,0,12,44.840027,-3.488155,83.333333
51,0,13,100.963198,-1.036118,89.703370
51,0,14,501.607507,-0.395194,72.593896
51,0,15,137.511956,-2.757492,83.333333
51,0,16,41.075999,-4.413576,83.333333
51,0,17,39.049543,-8.156812,83.333333
51,0,18,243.475967,-0.411052,72.305041
51,0,19,100.963198,-1.036118,89.703370
51,0,20,123.241650,-1.033176,91.141151
51,0,21,100.963198,-1.036118,89.703370
51,0,22,49.328347,-2.989243,83.333333
51,0,23,100.963198,-1.036118,89.703370
51,0,24,508.571889,-0.400560,72.345940
51,0,25,39.049543,-8.156812,83.333333
51,0,26,28.402025,-30.626473,83.333333
51,0,27,536.078691,-0.384042,72.418394
51,0,28,28.430226,-9.236772,83.333333
51,0,29,42.141676,-4.265301,83.333333
51,0,30,243.475967,-0.411052,72.305041
51,0,31,123.241650,-1.033176,91.141151
51,0,32,100.963198,-1.036118,89.703370
51,0,33,44.840027,-3.488155,83.333333
51,0,34,123.241650,-1.033176,91.141151
51,0,35,45.066928,-3.414978,83.333333
51,0,36,49.328347,-2.989243,83.333333
51,0,37,28.430226,-9.236772,83.333333
51,0,38,49.328347,-2.989243,83.333333
51,0,39,501.607507,-0.395194,72.593896
51,0,40,501.607507,-0.395194,72.593896
51,0,41,45.066928,-3.414978,83.333333
51,0,42,41.075999,-4.413576,83.333333
51,0,43,243.475967,-0.411052,72.305041
51,0,44,44.840027,-3.488155,83.333333
51,0,45,45.066928,-3.414978,83.333333
51,0,46,41.075999,-4.413576,83.333333
51,0,47,28.075157,-31.835982,83.333333
51,0,48,243.475967,-0.411052,72.305041
51,0,49,44.840027,-3.488155,83.333333
51,0,50,100.963198,-1.036118,89.703370
51,0,51,123.241650,-1.033176,91.141151
51,0,52,123.241650,-1.033176,91.141151
51,0,53,100.963198,-1.036118,89.703370
51,0,54,100.963198,-1.036118,89.703370
51,0,55,100.963198,-1.036118,89.703370
51,0,56,100.963198,-1.036118,89.703370
51,0,57,100.963198,-1.036118,89.703370
51,0,58,100.963198,-1.036118,89.703370
51,0,59,100.963198,-1.036118,89.703370
51,0,60,100.963198,-1.036118,89.703370
51,0,61,100.963198,-1.036118,89.703370
51,0,62,100.963198,-1.036118,89.703370
51,0,63,123.241650,-1.033176,91.141151
51,0,64,100.963198,-1.036118,89.703370
51,0,65,100.963198,-1.036118,89.703370
51,0,66,100.963198,-1.036118,89.703370
51,0,67,100.963198,-1.036118,89.703370
51,0,68,100.963198,-1.036118,89.703370
51,0,69,100.963198,-1.036118,89.703370
51,0,70,100.963198,-1.036118,89.703370
51,0,71,100.963198,-1.036118,89.703370
51,0,72,100.963198,-1.036118,89.703370
51,0,73,100.963198,-1.036118,89.703370
51,0,74,100.963198,-1.036118,89.703370
51,0,75,100.963198,-1.036118,89.703370
51,0,76,100.963198,-1.036118,89.703370
51,0,77,100.963198,-1.036118,89.703370
51,0,78,100.963198,-1.036118,89.703370
51,0,79,100.963198,-1.036118,89.703370
51,0,80,100.963198,-1.036118,89.703370
51,0,81,100.963198,-1.036118,89.703370
51,0,82,100.963198,-1.036118,89.703370
51,0,83,100.963198,-1.036118,89.703370
51,0,84,100.963198,-1.036118,89.703370
51,0,85,100.963198,-1.036118,89.703370
51,0,86,100.963198,-1.036118,89.703370
51,0,87,100.963198,-1.036118,89.703370
51,0,88,100.963198,-1.036118,89.703370
51,0,89,100.963198,-1.036118,89.703370
51,0,90,100.963198,-1.036118,89.703370
51,0,91,100.963198,-1.036118,89.703370
51,0,92,100.963198,-1.036118,89.703370
51,0,93,100.963198,-1.036118,89.703370
51,0,94,100.963198,-1.036118,89.703370
51,0,95,123.241650,-1.033176,91.141151
51,0,96,100.963198,-1.036118,89.703370
51,0,97,100.963198,-1.036118,89.703370
51,0,98,100.963198,-1.036118,89.703370
51,0,99,100.963198,-1.036118,89.703370
51,0,100,100.963198,-1.036118,89.703370
51,0,101,100.963198,-1.036118,89.703370
51,0,102,100.963198,-1.036118,89.703370
51,0,103,123.241650,-1.033176,91.141151
51,0,104,100.963198,-1.036118,89.703370
51,0,105,100.963198,-1.036118,89.703370
51,0,106,100.963198,-1.036118,89.703370
51,0,107,100.963198,-1.036118,89.703370
51,0,108,100.963198,-1.036118,89.703370
51,0,109,100.963198,-1.036118,89.703370
51,0,110,123.241650,-1.033176,91.141151
51,0,111,100.963198,-1.036118,89.703370
51,0,112,100.963198,-1.036118,89.703370
51,0,113,123.241650,-1.033176,91.141151
51,0,114,123.241650,-1.033176,91.141151
51,0,115,100.963198,-1.036118,89.703370
51,0,116,100.963198,-1.036118,89.703370
51,0,117,100.963198,-1.036118,89.703370
51,0,118,100.963198,-1.036118,89.703370
51,0,119,100.963198,-1.036118,89.703370
51,0,120,100.963198,-1.036118,89.703370
51,0,121,44.840027,-3.488155,83.333333
51,0,122,45.066928,-3.414978,83.333333
51,0,123,45.066928,-3.414978,83.333333
51,0,124,49.328347,-2.989243,83.333333
51,0,125,49.328347,-2.989243,83.333333
51,0,126,49.328347,-2.989243,83.333333
51,0,127,49.328347,-2.989243,83.333333
51,0,128,28.075157,-31.835982,83.333333
51,0,129,44.840027,-3.488155,83.333333
51,0,130,44.840027,-3.488155,83.333333
51,0,131,45.066928,-3.414978,83.333333
51,0,132,44.840027,-3.488155,83.333333
51,0,133,44.840027,-3.488155,83.333333
51,0,134,44.840027,-3.488155,83.333333
