Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
71,0,0,25,33,6.766661,6.406227,9.966246,3.218278,123.241650,-1.033176,91.141151,inf
71,1,0,23,30,8.237908,8.722356,9.996914,6.917755,23.589621,-55.475638,83.333333,inf
71,2,0,23,30,8.178530,9.235179,9.995029,6.738507,23.589621,-55.475638,83.333333,inf
71,3,0,27,43,5.449261,6.281107,10.000000,6.114829,852.277959,-0.390642,72.274893,inf
71,4,0,30,40,5.025696,5.495621,8.683997,6.237182,377.311490,-0.623728,80.245987,0.704838
71,5,0,25,31,7.944065,5.814837,8.449064,4.934857,28.075157,-31.835982,83.333333,0.429149
71,6,0,30,40,5.008253,5.748591,8.642744,5.941626,377.518933,-0.606975,80.413512,0.417232
71,7,0,30,44,5.412318,6.576859,9.981385,7.162910,584.680464,-0.422379,72.725922,0.398903
71,8,0,30,44,5.457920,6.604836,9.979390,7.830933,642.330109,-0.439142,72.723723,0.350175
71,9,0,23,30,6.689368,9.320617,9.023016,5.695441,98.017124,-1.129505,89.110133,0.337366
71,10,0,23,30,6.662705,8.091305,9.998678,6.123510,137.511956,-2.757492,83.333333,0.318926
71,11,0,23,30,8.094675,8.830773,10.000000,6.771438,36.742479,-11.028773,83.333333,0.306197
71,12,0,27,43,5.447944,6.281110,10.000000,6.114825,852.277959,-0.390642,72.274893,0.277716
71,13,0,30,44,5.412318,6.576859,9.981385,7.162910,584.680464,-0.422379,72.725922,0.250680
71,14,0,25,31,7.888153,5.505128,8.225238,5.221360,28.402025,-30.626473,83.333333,0.247827
71,15,0,24,30,8.151285,8.212373,9.994064,5.893390,30.117292,-17.088960,83.333333,0.245757
71,16,0,23,30,8.122132,8.319664,9.950523,5.511644,48.463866,-5.872513,83.333333,0.178181
71,17,0,23,30,8.136790,8.053826,9.996809,6.912116,34.408178,-15.460388,83.333333,0.083267
71,18,0,23,30,8.003517,8.939214,10.000000,6.646338,36.742479,-11.028773,83.333333,0.080450
71,19,0,25,33,6.713814,7.677747,10.000000,5.405015,100.963198,-1.036118,89.703370,0.076209
71,20,0,25,33,6.766082,6.110095,10.000000,3.218576,123.241650,-1.033176,91.141151,0.076209
71,21,0,22,30,8.260058,8.665721,9.997234,6.886027,76.564145,-3.653320,83.333333,0.074196
71,22,0,30,44,5.411897,6.589032,9.980619,7.260634,584.680464,-0.422379,72.725922,0.069567
71,23,0,25,33,6.642880,7.786855,9.998099,5.844952,109.895917,-1.036746,89.640277,0.057492
71,24,0,23,30,8.130472,8.661559,9.946165,6.237171,42.270486,-9.649335,83.333333,0.050059
71,25,0,23,30,8.057768,9.095976,9.907054,6.228527,44.741334,-7.259277,83.333333,0.046370
71,26,0,23,30,8.125334,8.320319,9.990447,5.505168,48.463866,-5.872513,83.333333,0.040287
71,27,0,22,30,8.179182,8.906849,10.000000,6.818527,76.564145,-3.653320,83.333333,0.037844
71,28,0,23,30,8.136680,8.706016,9.990358,6.857252,34.408178,-15.460388,83.333333,0.034743
71,29,0,23,30,8.125334,8.320319,9.990447,5.505168,48.463866,-5.872513,83.333333,0.033909
71,30,0,24,30,8.184756,8.208690,9.993894,6.137676,30.117292,-17.088960,83.333333,0.031635
