Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
91,0,0,22,30,7.615464,0.384624,3.844250,0.727378,93.530616,-0.921298,92.676768,inf
91,1,0,25,31,7.946566,1.791951,7.476983,5.829081,28.075157,-31.835982,83.333333,inf
91,2,0,26,54,7.742544,5.343896,7.572565,7.959091,899.272700,-0.378810,67.062639,inf
91,3,0,30,49,4.872692,7.966074,6.324249,0.858924,765.801948,-0.264908,71.908134,inf
91,4,0,25,31,7.919883,1.937877,6.985576,5.634983,28.075157,-31.835982,83.333333,inf
91,5,0,24,30,8.213922,9.402174,8.471672,6.125185,30.117292,-17.088960,83.333333,0.430764
91,6,0,25,31,7.885212,2.161473,7.115544,5.933977,28.402025,-30.626473,83.333333,0.430764
91,7,0,30,44,5.461387,6.849368,6.051250,0.877630,622.908345,-0.336543,75.448364,0.348694
91,8,0,30,38,4.312612,10.000000,6.355122,0.974794,323.644789,-0.451813,81.366253,0.345211
91,9,0,26,54,7.748497,5.328463,7.599300,7.992416,899.272700,-0.378810,67.062639,0.299123
91,10,0,24,30,8.172106,4.555172,5.701186,5.975235,30.117292,-17.088960,83.333333,0.275250
91,11,0,24,30,8.114568,6.869245,5.602766,6.016901,32.666223,-8.491379,83.333333,0.272325
91,12,0,21,30,9.826492,0.362612,5.968904,3.231893,76.299287,-1.718623,83.333333,0.200478
91,13,0,21,30,9.677395,0.146712,6.343566,3.954657,63.074674,-1.785102,88.311688,0.196187
91,14,0,30,44,5.439343,6.802629,6.050776,0.871537,622.908345,-0.336543,75.448364,0.195774
91,15,0,30,38,4.327930,7.388453,6.369260,1.734859,296.198138,-0.468969,79.731811,0.184855
91,16,0,30,49,4.872692,7.966074,6.324249,0.858924,765.801948,-0.264908,71.908134,0.167452
91,17,0,30,49,5.172084,7.223726,6.328162,1.044183,719.125486,-0.276011,71.104126,0.161087
91,18,0,30,49,4.948705,6.843707,6.316509,0.983126,777.304006,-0.273009,71.387789,0.145195
91,19,0,30,37,4.103964,8.911525,6.050170,1.497066,216.164336,-0.546520,81.519726,0.142860
91,20,0,24,30,8.033425,7.353789,8.296199,8.299666,41.075999,-4.413576,83.333333,0.138816
91,21,0,22,31,8.707248,0.100000,4.351645,1.241484,107.575673,-1.082557,92.329545,0.134936
91,22,0,24,30,8.130306,4.555126,5.700820,6.045365,32.666223,-8.491379,83.333333,0.132088
91,23,0,30,44,5.316840,6.667499,6.015790,0.847764,647.555875,-0.328560,74.907703,0.117241
91,24,0,30,49,5.404272,7.966074,6.324249,0.858924,688.483529,-0.267283,71.454453,0.076364
91,25,0,22,31,8.640541,1.069484,4.612849,2.782187,89.461485,-1.194754,91.608392,0.061372
91,26,0,30,49,5.281645,7.261791,6.310560,0.984079,721.991188,-0.275563,71.251672,0.059714
91,27,0,30,37,4.103964,8.911525,6.050170,1.497066,216.164336,-0.546520,81.519726,0.058164
91,28,0,22,31,8.486395,3.647628,4.321251,3.544148,61.854903,-1.345540,90.454545,0.058131
91,29,0,30,38,4.424223,8.931799,6.690758,0.954174,264.752996,-0.440339,82.197932,0.055772
91,30,0,24,30,8.054448,8.761188,8.150616,6.589118,50.456361,-2.893801,83.333333,0.047774
91,31,0,30,38,4.413332,7.796407,6.249503,0.937576,264.752996,-0.440339,82.197932,0.045561
91,32,0,21,30,9.893558,0.100000,6.660723,3.737384,67.912976,-1.617800,89.204545,0.043605
91,33,0,30,49,5.172381,7.330972,6.317893,0.847991,714.037602,-0.266748,71.796755,0.042754
91,34,0,21,30,9.677395,0.146712,6.674604,3.954657,63.074674,-1.785102,88.311688,0.042517
91,35,0,25,31,7.874200,2.487305,5.846673,6.030987,28.402025,-30.626473,83.333333,0.038686
91,36,0,25,31,7.944300,2.727357,7.123342,5.953188,28.075157,-31.835982,83.333333,0.038311
91,37,0,21,30,9.987436,0.176269,6.612359,3.323961,70.375524,-1.798602,83.333333,0.037283
91,38,0,30,45,5.390543,6.167932,6.037770,0.954546,661.592506,-0.323917,75.349828,0.036231
91,39,0,24,30,8.067378,7.017050,7.766322,7.980169,42.141676,-4.265301,83.333333,0.036135
91,40,0,24,30,8.210072,9.516307,7.848671,6.647535,43.506300,-3.173936,83.333333,0.036135
91,41,0,22,30,7.912775,6.528417,4.934292,6.848271,94.215278,-1.385251,89.204545,0.034864
91,42,0,21,30,10.000000,0.418371,4.671045,3.624981,72.634281,-1.198496,90.454545,0.030340
91,43,0,21,30,9.834187,0.100000,5.814332,3.233994,73.751120,-1.564296,89.898990,0.030285
91,44,0,21,30,10.000000,0.108653,5.814646,3.237144,73.751120,-1.564296,89.898990,0.030088
91,45,0,30,44,5.316840,6.667499,6.015790,0.847764,647.555875,-0.328560,74.907703,0.028292
91,46,0,30,38,4.432000,7.769530,6.236084,1.055930,280.882498,-0.465895,81.919680,0.026954
91,47,0,30,38,4.432000,7.769530,6.236084,1.055930,280.882498,-0.465895,81.919680,0.026894
91,48,0,30,38,4.369911,10.000000,6.548082,1.424127,308.222227,-0.465189,80.307483,0.025744
