Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
11,0,0,21,31,10.000000,3.278011,4.531982,1.220459,83.066213,-1.002075,91.883117,inf
11,1,0,26,54,7.747416,4.151177,7.667093,7.387252,631.916985,-0.324036,64.882249,inf
11,2,0,30,51,5.017054,6.166795,6.322664,0.825749,301.278978,-0.187850,69.134319,inf
11,3,0,25,30,6.958592,3.913883,7.309571,5.759003,20.661263,-28.217172,83.333333,inf
11,4,0,25,30,7.031166,3.577648,7.142132,5.817085,20.661263,-28.217172,83.333333,inf
11,5,0,24,30,7.803342,5.937580,6.744937,4.538272,28.430226,-9.236772,83.333333,0.908398
11,6,0,21,36,9.878376,3.295314,4.643934,1.265216,107.231477,-0.360791,73.729494,0.488955
11,7,0,30,47,4.792842,6.154866,6.318242,1.542982,580.276101,-0.256086,68.692386,0.475224
11,8,0,21,36,9.880165,3.188259,4.645515,1.265948,107.231477,-0.360791,73.729494,0.386897
11,9,0,24,30,7.867983,5.643657,5.886442,2.489609,33.647900,-2.778103,83.333333,0.360828
11,10,0,21,30,9.962104,5.430151,4.590594,2.995786,78.830561,-1.178215,90.909091,0.331573
11,11,0,30,47,4.792842,6.154866,6.318242,1.542982,580.276101,-0.256086,68.692386,0.228029
11,12,0,24,30,7.084482,5.383523,6.048383,2.646761,30.504781,-3.206776,83.333333,0.218526
11,13,0,24,33,7.699973,5.245585,6.439578,1.519388,92.107449,-0.645330,85.493365,0.205346
11,14,0,24,33,7.717210,5.232630,6.532022,2.171290,94.358776,-0.675797,85.306562,0.095227
11,15,0,24,30,7.796374,5.726704,5.916066,2.687355,33.647900,-2.778103,83.333333,0.073918
11,16,0,24,30,7.806852,5.430043,6.019802,2.364888,33.647900,-2.778103,83.333333,0.073080
11,17,0,24,30,7.852047,5.451884,6.094047,2.473832,33.647900,-2.778103,83.333333,0.057079
11,18,0,21,30,9.962104,4.534672,4.590594,2.995786,78.830561,-1.178215,90.909091,0.032064
11,19,0,24,33,7.701189,4.230974,6.441044,1.523942,92.107449,-0.645330,85.493365,0.030437
11,20,0,21,30,9.177311,3.093047,4.516652,1.169917,83.936709,-1.001155,91.883117,0.026432
11,21,0,21,31,9.982183,3.326204,4.707268,1.411529,80.400063,-1.077404,91.608392,0.025899
11,22,0,24,33,7.715311,5.236181,6.530960,2.175019,94.358776,-0.675797,85.306562,0.022209
11,23,0,24,30,7.084482,5.383523,6.048383,2.646761,30.504781,-3.206776,83.333333,0.020436
11,24,0,24,30,7.852028,5.449427,6.094045,2.470533,33.647900,-2.778103,83.333333,0.015294
11,25,0,25,30,6.958592,3.913883,7.309571,5.759003,20.661263,-28.217172,83.333333,0.012710
11,26,0,21,30,9.264275,4.282602,4.407045,1.591440,81.257881,-1.075879,91.608392,0.011632
11,27,0,21,30,9.135777,3.093609,4.516824,1.170118,83.066213,-1.002075,91.883117,0.010175
11,28,0,21,30,9.230617,4.289608,4.410322,1.582257,81.257881,-1.075879,91.608392,0.005591
11,29,0,21,31,9.984528,3.321996,4.706402,1.420782,80.400063,-1.077404,91.608392,0.003597
11,30,0,21,31,10.000000,3.286037,4.529843,1.241639,83.066213,-1.002075,91.883117,0.002958
11,31,0,21,31,10.000000,3.327693,4.603353,1.237942,83.066213,-1.002075,91.883117,0.002633
11,32,0,21,31,10.000000,3.330399,4.702123,1.431187,80.400063,-1.077404,91.608392,0.002568
11,33,0,21,30,9.127823,3.812855,4.524297,1.173532,83.066213,-1.002075,91.883117,0.001424
11,34,0,21,30,9.146627,2.752407,4.514929,1.561480,80.400063,-1.077404,91.608392,0.001403
11,35,0,21,31,9.911710,3.332351,4.701190,1.438897,80.400063,-1.077404,91.608392,0.000054
11,36,0,21,31,9.998054,3.287964,4.527046,1.223981,83.066213,-1.002075,91.883117,0.000033
11,37,0,21,31,10.000000,3.284632,4.530835,1.238821,83.066213,-1.002075,91.883117,0.000000
11,38,0,21,31,10.000000,3.280355,4.527033,1.223365,83.066213,-1.002075,91.883117,0.000000
11,39,0,21,30,9.083096,2.948041,4.499816,1.147740,83.066213,-1.002075,91.883117,0.000000
11,40,0,21,31,9.985773,4.509762,4.559969,1.076378,83.066213,-1.002075,91.883117,0.000000
11,41,0,21,31,10.000000,3.278011,4.531982,1.220459,83.066213,-1.002075,91.883117,0.000000
11,42,0,21,31,10.000000,3.494601,4.548983,1.166959,83.066213,-1.002075,91.883117,0.000000
11,43,0,21,31,10.000000,3.278011,4.531982,1.220459,83.066213,-1.002075,91.883117,0.000000
11,44,0,21,31,10.000000,3.275010,4.535873,1.232373,83.066213,-1.002075,91.883117,0.000000
11,45,0,21,31,10.000000,3.273503,4.536293,1.236152,83.066213,-1.002075,91.883117,0.000000
11,46,0,24,30,7.914198,5.722274,5.913576,2.772098,33.647900,-2.778103,83.333333,0.000000
11,47,0,24,30,7.796165,5.726774,5.919840,2.680186,33.647900,-2.778103,83.333333,0.000000
11,48,0,21,31,10.000000,3.330399,4.702123,1.431187,80.400063,-1.077404,91.608392,0.000000
11,49,0,21,31,9.982461,3.324674,4.704220,1.409283,80.400063,-1.077404,91.608392,0.000000
11,50,0,21,31,9.987871,3.333160,4.703996,1.457375,80.400063,-1.077404,91.608392,0.000000
11,51,0,21,30,9.127823,3.812855,4.524297,1.173532,83.066213,-1.002075,91.883117,0.000000
11,52,0,24,30,7.148773,4.866908,5.960893,2.742102,30.504781,-3.206776,83.333333,0.000000
11,53,0,21,31,9.930000,2.196685,4.301247,1.242861,83.066213,-1.002075,91.883117,0.000000
11,54,0,21,30,9.135777,3.093609,4.516824,1.170118,83.066213,-1.002075,91.883117,0.000000
11,55,0,21,30,9.084623,3.104893,4.862473,1.177640,83.066213,-1.002075,91.883117,0.000000
11,56,0,21,30,9.166222,3.018950,4.502100,1.165008,83.066213,-1.002075,91.883117,0.000000
11,57,0,21,30,9.083096,2.948041,4.499816,1.147740,83.066213,-1.002075,91.883117,0.000000
11,58,0,21,31,10.000000,3.494601,4.581041,1.166959,83.066213,-1.002075,91.883117,0.000000
11,59,0,21,30,9.149649,3.111527,4.522831,1.184745,83.066213,-1.002075,91.883117,0.000000
11,60,0,21,30,9.142062,3.119761,4.517292,1.176464,83.066213,-1.002075,91.883117,0.000000
11,61,0,21,31,9.999052,3.224821,4.314861,1.233572,83.066213,-1.002075,91.883117,0.000000
11,62,0,21,31,9.998513,3.222168,4.314032,1.223267,83.066213,-1.002075,91.883117,0.000000
11,63,0,21,31,9.999880,3.294634,4.534458,1.228218,83.066213,-1.002075,91.883117,0.000000
11,64,0,21,31,10.000000,3.284609,4.530876,1.238907,83.066213,-1.002075,91.883117,0.000000
11,65,0,21,30,9.135777,3.093609,4.516824,1.170118,83.066213,-1.002075,91.883117,0.000000
11,66,0,21,31,10.000000,3.278011,4.531982,1.220459,83.066213,-1.002075,91.883117,0.000000
11,67,0,24,30,7.750780,5.536707,5.810642,2.506710,33.647900,-2.778103,83.333333,0.000000
11,68,0,24,30,7.852028,5.449427,6.094045,2.470533,33.647900,-2.778103,83.333333,0.000000
11,69,0,24,30,7.822759,5.599742,6.094160,2.368398,33.647900,-2.778103,83.333333,0.000000
11,70,0,24,30,7.836555,5.601543,6.086857,2.407879,33.647900,-2.778103,83.333333,0.000000
11,71,0,24,30,7.796657,5.514131,5.909367,2.394081,33.647900,-2.778103,83.333333,0.000000
11,72,0,24,30,7.810985,5.571426,5.819419,2.491883,33.647900,-2.778103,83.333333,0.000000
11,73,0,24,30,7.851434,5.396688,5.221667,2.756059,33.647900,-2.778103,83.333333,0.000000
11,74,0,24,30,7.763786,5.437561,6.126589,2.587973,33.647900,-2.778103,83.333333,0.000000
11,75,0,24,30,7.794264,5.545481,5.826416,2.506500,33.647900,-2.778103,83.333333,0.000000
11,76,0,24,30,7.796657,5.471424,5.977807,2.394081,33.647900,-2.778103,83.333333,0.000000
11,77,0,24,30,7.816300,5.980035,6.679503,2.495459,33.647900,-2.778103,83.333333,0.000000
11,78,0,24,30,7.836555,5.601543,6.086857,2.407879,33.647900,-2.778103,83.333333,0.000000
11,79,0,24,30,7.850718,5.452496,6.129833,2.873484,33.647900,-2.778103,83.333333,0.000000
11,80,0,24,30,7.746321,5.596724,6.106317,2.497643,33.647900,-2.778103,83.333333,0.000000
11,81,0,24,30,7.803342,5.937580,6.744937,2.502296,33.647900,-2.778103,83.333333,0.000000
11,82,0,24,30,7.746826,5.598157,6.106630,2.497515,33.647900,-2.778103,83.333333,0.000000
11,83,0,24,30,7.801217,5.552425,6.107535,2.352741,33.647900,-2.778103,83.333333,0.000000
11,84,0,24,30,7.810969,5.572080,5.820174,2.486393,33.647900,-2.778103,83.333333,0.000000
11,85,0,21,36,9.880165,3.188259,4.645515,1.265948,107.231477,-0.360791,73.729494,0.000000
11,86,0,24,30,7.148773,5.270919,5.960893,2.639429,30.504781,-3.206776,83.333333,0.000000
11,87,0,21,31,9.987900,3.331761,4.699089,1.452387,80.400063,-1.077404,91.608392,0.000000
11,88,0,21,31,9.988049,3.331920,4.696886,1.451956,80.400063,-1.077404,91.608392,0.000000
11,89,0,21,31,10.000000,3.278011,4.531982,1.422252,80.400063,-1.077404,91.608392,0.000000
11,90,0,21,31,9.987725,3.332351,4.701190,1.799573,80.400063,-1.077404,91.608392,0.000000
11,91,0,21,31,9.984520,2.135975,4.710776,1.419587,80.400063,-1.077404,91.608392,0.000000
11,92,0,21,31,9.987821,3.332400,4.701154,1.451691,80.400063,-1.077404,91.608392,0.000000
11,93,0,21,31,9.987725,3.332351,4.701190,1.451649,80.400063,-1.077404,91.608392,0.000000
11,94,0,21,30,9.238670,4.276827,4.418021,1.582333,81.257881,-1.075879,91.608392,0.000000
11,95,0,24,30,7.892305,6.086666,5.671864,2.491492,33.647900,-2.778103,83.333333,0.000000
11,96,0,21,31,10.000000,3.241106,4.442294,1.431834,80.400063,-1.077404,91.608392,0.000000
11,97,0,21,31,9.987725,3.332351,4.701190,1.451649,80.400063,-1.077404,91.608392,0.000000
11,98,0,24,30,7.794814,5.729839,5.922463,2.689590,33.647900,-2.778103,83.333333,0.000000
11,99,0,24,30,7.763786,5.437561,6.126589,2.587973,33.647900,-2.778103,83.333333,0.000000
