Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
21,0,0,26,54,7.747478,4.108331,7.631714,7.415763,680.085051,-0.335465,65.162821,inf
21,1,0,25,30,6.860660,4.060191,6.598856,5.412322,20.472535,-28.271344,83.333333,inf
21,2,0,25,30,6.857172,3.886986,7.343632,5.557893,20.472535,-28.271344,83.333333,inf
21,3,0,22,31,9.042304,3.022359,4.504184,1.136169,81.020586,-0.958712,92.121212,inf
21,4,0,30,51,4.872015,7.271317,6.318813,0.867283,632.596446,-0.233529,71.002386,inf
21,5,0,30,39,4.714082,7.702872,6.321862,1.315900,262.732400,-0.423357,80.178467,1.203822
21,6,0,24,30,7.884141,5.959056,6.926360,4.431823,28.430226,-9.236772,83.333333,0.761931
21,7,0,25,30,7.025819,3.919831,7.313831,5.582912,20.661263,-28.217172,83.333333,0.688735
21,8,0,30,47,4.792842,6.154866,6.318242,1.542982,580.276101,-0.256086,68.692386,0.569928
21,9,0,24,33,7.712960,5.374091,8.278668,2.166222,94.358776,-0.675797,85.306562,0.255261
21,10,0,24,30,7.840834,7.501266,6.180312,4.506084,28.430226,-9.236772,83.333333,0.199507
21,11,0,24,30,7.896185,4.907024,6.877285,3.325848,30.974773,-3.751190,83.333333,0.195649
21,12,0,30,47,4.792842,6.154866,6.318242,1.542982,580.276101,-0.256086,68.692386,0.190356
21,13,0,27,54,7.747789,4.746468,7.628843,7.409486,641.719171,-0.341881,65.720705,0.182383
21,14,0,21,30,9.997175,2.575601,4.765733,3.921468,62.709730,-1.248652,89.204545,0.155352
21,15,0,24,30,7.861219,7.460219,6.273964,6.375778,41.645635,-3.446150,83.333333,0.137367
21,16,0,24,33,7.717210,5.232630,6.517439,1.145363,92.148605,-0.615108,85.764871,0.128670
21,17,0,25,30,6.862119,3.891920,7.315708,5.056570,20.472535,-28.271344,83.333333,0.117027
21,18,0,21,30,9.943855,2.344611,4.301582,4.224710,62.709730,-1.248652,89.204545,0.111443
21,19,0,24,33,7.717210,5.232630,6.532022,2.171290,94.358776,-0.675797,85.306562,0.086000
21,20,0,21,31,10.000000,5.736268,4.668218,2.989952,83.104921,-1.186143,91.287879,0.079568
21,21,0,27,56,7.744439,4.736308,7.592698,7.228815,677.053370,-0.337295,65.675329,0.079087
21,22,0,21,30,10.000000,2.444904,4.783186,4.146338,62.709730,-1.248652,89.204545,0.078376
21,23,0,26,54,7.747478,4.108331,7.631714,7.415763,680.085051,-0.335465,65.162821,0.023673
21,24,0,21,31,9.934595,2.529097,4.285958,0.785905,82.043617,-0.940860,92.121212,0.018286
21,25,0,24,33,7.714924,5.232603,6.526097,1.071444,92.148605,-0.615108,85.764871,0.016973
21,26,0,24,30,7.801368,5.534474,6.425797,3.410827,30.974773,-3.751190,83.333333,0.016177
21,27,0,24,33,7.706154,5.273301,6.359229,1.521209,92.107449,-0.645330,85.493365,0.015990
21,28,0,21,31,10.000000,3.257900,4.534808,2.766874,83.104921,-1.186143,91.287879,0.014249
21,29,0,21,31,10.000000,4.102175,4.744485,2.442214,86.841996,-1.155336,91.608392,0.013449
21,30,0,21,31,9.915782,3.288765,4.760239,2.482335,86.841996,-1.155336,91.608392,0.011889
21,31,0,21,31,9.960435,3.307314,4.745020,2.459398,86.841996,-1.155336,91.608392,0.011289
21,32,0,24,33,7.694538,5.313704,6.426081,1.564985,92.107449,-0.645330,85.493365,0.011220
21,33,0,24,30,7.801368,5.534474,6.425797,3.410827,30.974773,-3.751190,83.333333,0.010880
21,34,0,21,30,9.143911,3.425843,4.516430,1.238384,83.066213,-1.002075,91.883117,0.010191
21,35,0,21,31,9.985773,4.509762,4.559969,1.076378,83.066213,-1.002075,91.883117,0.008832
21,36,0,24,33,7.712941,5.375523,8.191319,2.167376,94.358776,-0.675797,85.306562,0.008016
21,37,0,21,30,9.366118,3.321757,4.511588,1.147390,83.936709,-1.001155,91.883117,0.005918
21,38,0,21,31,9.964085,3.266325,4.525879,1.198618,83.066213,-1.002075,91.883117,0.005466
21,39,0,21,31,9.916048,3.289060,4.749013,2.466046,86.841996,-1.155336,91.608392,0.004405
21,40,0,24,30,7.896185,4.907024,6.505732,3.325848,30.974773,-3.751190,83.333333,0.003858
21,41,0,24,33,7.719430,5.349258,6.495966,1.146359,92.148605,-0.615108,85.764871,0.003351
21,42,0,25,30,6.982988,3.878545,7.233209,5.577498,20.661263,-28.217172,83.333333,0.002218
21,43,0,21,31,10.000000,3.278011,4.362141,1.004679,82.043617,-0.940860,92.121212,0.002187
21,44,0,21,31,10.000000,2.903513,4.362141,1.004679,82.043617,-0.940860,92.121212,0.001551
21,45,0,21,31,10.000000,3.170051,4.534437,1.235794,83.066213,-1.002075,91.883117,0.001550
21,46,0,21,30,9.264025,4.091111,4.499874,1.236729,83.936709,-1.001155,91.883117,0.001294
21,47,0,25,30,6.862609,3.892658,7.309935,5.049554,20.472535,-28.271344,83.333333,0.000286
21,48,0,21,31,10.000000,3.166543,4.534341,1.235645,83.066213,-1.002075,91.883117,0.000059
21,49,0,21,31,9.999967,3.315156,4.359832,1.195066,83.066213,-1.002075,91.883117,0.000033
21,50,0,21,31,10.000000,3.285633,4.462618,1.234856,83.066213,-1.002075,91.883117,0.000000
21,51,0,21,31,10.000000,2.737756,4.853596,1.237798,83.066213,-1.002075,91.883117,0.000000
21,52,0,21,31,9.983282,3.285045,4.530191,1.235832,83.066213,-1.002075,91.883117,0.000000
21,53,0,21,31,9.964085,3.266325,4.675465,1.198618,83.066213,-1.002075,91.883117,0.000000
21,54,0,21,31,10.000000,3.494601,4.581041,1.166959,83.066213,-1.002075,91.883117,0.000000
21,55,0,21,31,10.000000,3.170051,4.534437,1.235794,83.066213,-1.002075,91.883117,0.000000
21,56,0,21,31,10.000000,3.826492,4.507992,1.058967,83.066213,-1.002075,91.883117,0.000000
21,57,0,21,31,9.999538,3.280153,4.555179,1.203274,83.066213,-1.002075,91.883117,0.000000
21,58,0,21,30,9.135777,3.093609,4.516824,1.170118,83.066213,-1.002075,91.883117,0.000000
21,59,0,21,30,9.068923,4.078933,4.347161,1.225177,83.066213,-1.002075,91.883117,0.000000
21,60,0,21,31,9.999538,3.280153,4.555179,1.203274,83.066213,-1.002075,91.883117,0.000000
21,61,0,21,31,10.000000,3.278011,4.531982,1.220459,83.066213,-1.002075,91.883117,0.000000
21,62,0,21,31,10.000000,3.270841,4.531663,1.207329,83.066213,-1.002075,91.883117,0.000000
21,63,0,21,31,10.000000,3.282396,4.523632,1.211015,83.066213,-1.002075,91.883117,0.000000
21,64,0,21,31,10.000000,3.231978,4.535843,1.191694,83.066213,-1.002075,91.883117,0.000000
21,65,0,21,30,9.084073,4.097709,4.890148,1.177894,83.066213,-1.002075,91.883117,0.000000
21,66,0,21,30,9.142062,3.119761,4.517292,1.176464,83.066213,-1.002075,91.883117,0.000000
21,67,0,21,30,9.084125,4.081905,4.331352,1.178014,83.066213,-1.002075,91.883117,0.000000
