Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
101,0,0,93.530616,-0.921298,92.676768
101,0,1,28.075157,-31.835982,83.333333
101,0,2,899.272700,-0.378810,67.062639
101,0,3,28.075157,-31.835982,83.333333
101,0,4,773.457261,-0.273931,72.071078
101,0,5,899.272700,-0.378810,67.062639
101,0,6,672.937894,-0.341114,76.099761
101,0,7,30.117292,-17.088960,83.333333
101,0,8,28.402025,-30.626473,83.333333
101,0,9,323.644789,-0.451813,81.366253
101,0,10,32.666223,-8.491379,83.333333
101,0,11,30.117292,-17.088960,83.333333
101,0,12,32.666223,-8.491379,83.333333
101,0,13,63.074674,-1.785102,88.311688
101,0,14,799.449267,-0.274638,71.540874
101,0,15,719.125486,-0.276011,71.104126
101,0,16,296.198138,-0.468969,79.731811
101,0,17,41.075999,-4.413576,83.333333
101,0,18,216.164336,-0.546520,81.519726
101,0,19,107.575673,-1.082557,92.329545
101,0,20,264.752996,-0.440339,82.197932
101,0,21,721.991188,-0.275563,71.251672
101,0,22,714.967260,-0.275953,71.134630
101,0,23,216.164336,-0.546520,81.519726
101,0,24,83.504166,-1.219329,90.454545
101,0,25,89.461485,-1.194754,91.608392
101,0,26,28.402025,-30.626473,83.333333
101,0,27,28.075157,-31.835982,83.333333
101,0,28,70.375524,-1.798602,83.333333
101,0,29,63.074674,-1.785102,88.311688
101,0,30,42.141676,-4.265301,83.333333
101,0,31,43.506300,-3.173936,83.333333
101,0,32,50.456361,-2.893801,83.333333
101,0,33,73.751120,-1.564296,89.898990
101,0,34,67.912976,-1.617800,89.204545
101,0,35,94.215278,-1.385251,89.204545
101,0,36,308.222227,-0.465189,80.307483
101,0,37,73.751120,-1.564296,89.898990
101,0,38,61.854903,-1.345540,90.454545
101,0,39,271.918087,-0.473831,81.420875
101,0,40,280.882498,-0.465895,81.919680
101,0,41,94.247588,-1.164876,91.883117
101,0,42,103.584508,-1.162493,92.121212
101,0,43,318.061684,-0.458098,80.803844
101,0,44,296.198138,-0.468969,79.731811
101,0,45,302.696036,-0.467354,80.029250
101,0,46,89.461485,-1.194754,91.608392
101,0,47,302.696036,-0.467354,80.029250
101,0,48,296.198138,-0.468969,79.731811
101,0,49,280.882498,-0.465895,81.919680
101,0,50,308.222227,-0.465189,80.307483
101,0,51,61.854903,-1.345540,90.454545
101,0,52,50.456361,-2.893801,83.333333
101,0,53,93.328295,-1.167311,91.883117
101,0,54,321.026968,-0.439943,81.682287
101,0,55,266.883353,-0.476272,81.138378
101,0,56,49.328347,-2.989243,83.333333
101,0,57,43.506300,-3.173936,83.333333
101,0,58,83.504166,-1.219329,90.454545
101,0,59,104.552570,-1.160467,92.121212
101,0,60,266.883353,-0.476272,81.138378
101,0,61,318.061684,-0.458098,80.803844
101,0,62,106.416168,-1.019715,92.513369
101,0,63,264.752996,-0.440339,82.197932
101,0,64,106.593303,-1.083946,92.329545
101,0,65,76.299287,-1.718623,83.333333
101,0,66,105.439286,-1.021145,92.513369
101,0,67,32.666223,-8.491379,83.333333
101,0,68,93.530616,-0.921298,92.676768
101,0,69,280.882498,-0.465895,81.919680
101,0,70,107.575673,-1.082557,92.329545
101,0,71,67.912976,-1.617800,89.204545
101,0,72,318.290132,-0.453357,80.995387
101,0,73,318.061684,-0.458098,80.803844
101,0,74,321.026968,-0.439943,81.682287
101,0,75,719.125486,-0.276011,71.104126
101,0,76,216.164336,-0.546520,81.519726
101,0,77,76.299287,-1.718623,83.333333
101,0,78,42.141676,-4.265301,83.333333
101,0,79,41.075999,-4.413576,83.333333
101,0,80,318.290132,-0.453357,80.995387
101,0,81,67.912976,-1.617800,89.204545
101,0,82,49.328347,-2.989243,83.333333
101,0,83,70.375524,-1.798602,83.333333
101,0,84,90.362391,-1.192724,91.608392
101,0,85,320.797025,-0.444062,81.515446
101,0,86,320.797025,-0.444062,81.515446
101,0,87,318.290132,-0.453357,80.995387
101,0,88,323.644789,-0.451813,81.366253
101,0,89,264.752996,-0.440339,82.197932
101,0,90,323.644789,-0.451813,81.366253
101,0,91,94.215278,-1.385251,89.204545
101,0,92,104.552570,-1.160467,92.121212
101,0,93,103.584508,-1.162493,92.121212
101,0,94,106.593303,-1.083946,92.329545
101,0,95,105.439286,-1.021145,92.513369
101,0,96,107.575673,-1.082557,92.329545
101,0,97,90.362391,-1.192724,91.608392
101,0,98,93.530616,-0.921298,92.676768
101,0,99,28.075157,-31.835982,83.333333
101,0,100,93.328295,-1.167311,91.883117
101,0,101,320.797025,-0.444062,81.515446
101,0,102,94.247588,-1.164876,91.883117
101,0,103,105.439286,-1.021145,92.513369
101,0,104,106.593303,-1.083946,92.329545
101,0,105,106.593303,-1.083946,92.329545
101,0,106,50.456361,-2.893801,83.333333
101,0,107,42.141676,-4.265301,83.333333
101,0,108,899.272700,-0.378810,67.062639
101,0,109,899.272700,-0.378810,67.062639
101,0,110,719.125486,-0.276011,71.104126
101,0,111,296.198138,-0.468969,79.731811
101,0,112,302.696036,-0.467354,80.029250
