Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
91,0,0,30,44,4.040453,5.977845,7.553074,7.995602,797.907981,-0.372474,67.144899,inf
91,1,0,25,30,6.359631,7.272458,8.323826,4.642288,28.430226,-9.236772,83.333333,inf
91,2,0,28,42,4.688238,7.307865,6.320682,0.829516,855.553267,-0.321364,75.575761,inf
91,3,0,22,30,7.613888,8.652648,8.357156,2.352899,105.442167,-1.061342,92.121212,inf
91,4,0,25,30,6.342887,7.273409,8.336393,4.620455,28.430226,-9.236772,83.333333,inf
91,5,0,28,42,4.685286,6.923458,6.811679,0.828636,809.363951,-0.309859,76.157253,inf
91,6,0,25,30,6.362282,7.269923,8.331248,3.303287,30.974773,-3.751190,83.333333,0.710528
91,7,0,22,30,7.571447,8.636649,8.353165,2.492820,101.333065,-1.083527,91.788270,0.468486
91,8,0,30,39,4.562730,8.903937,9.950667,0.274037,232.807938,-0.362012,85.039293,0.282548
91,9,0,30,45,4.395306,3.257276,9.928396,7.578941,575.644226,-0.347981,69.348546,0.279149
91,10,0,25,30,6.014742,7.859762,7.901711,2.956357,47.923895,-2.277041,83.333333,0.235282
91,11,0,29,38,4.318494,6.807517,5.157235,8.794821,323.788197,-0.433429,67.436186,0.198142
91,12,0,30,45,5.724740,2.954482,9.964705,7.511267,478.278490,-0.405673,71.455988,0.186916
91,13,0,28,42,4.682906,6.269755,6.323077,0.841675,855.502763,-0.322896,75.486977,0.181127
91,14,0,28,42,4.685286,6.828755,6.811679,0.828636,809.363951,-0.309859,76.157253,0.172130
91,15,0,26,34,6.200646,7.721541,8.927683,1.767421,125.908904,-0.607916,82.927674,0.157900
91,16,0,30,45,5.764975,3.157191,9.998019,7.771334,483.501372,-0.400732,71.640166,0.154584
91,17,0,30,38,4.367394,7.533146,6.298863,1.727179,296.198138,-0.468969,79.731811,0.151155
91,18,0,30,39,4.561431,8.743506,10.000000,0.532367,215.269384,-0.371907,84.257742,0.123733
91,19,0,25,30,6.497530,7.800140,7.732812,3.030530,38.536901,-3.003028,83.333333,0.092952
91,20,0,30,40,4.058056,5.279365,7.287704,7.766266,517.404692,-0.388943,69.247141,0.061640
91,21,0,22,30,7.577873,8.644684,8.940780,2.614753,107.458330,-1.060630,91.920508,0.061187
91,22,0,25,30,6.533269,7.712769,7.783994,3.104470,38.536901,-3.003028,83.333333,0.058258
91,23,0,26,34,6.200646,7.721541,8.927683,1.767421,125.908904,-0.607916,82.927674,0.052435
