Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
101,0,0,22,30,7.585303,8.646433,7.913972,2.356086,105.442167,-1.061342,92.121212,inf
101,1,0,28,42,4.678487,6.944316,6.810094,0.873477,855.614645,-0.317392,76.195961,inf
101,2,0,25,30,6.366624,7.250291,8.391770,4.345779,28.430226,-9.236772,83.333333,inf
101,3,0,25,30,6.368404,7.245290,8.682782,4.415831,28.430226,-9.236772,83.333333,inf
101,4,0,30,44,4.040453,5.977845,7.553074,7.995602,797.907981,-0.372474,67.144899,inf
101,5,0,25,30,6.362981,7.196531,8.397495,3.353490,30.974773,-3.751190,83.333333,0.618094
101,6,0,22,30,7.587647,8.659974,8.973255,2.946965,121.041908,-1.092443,91.969654,0.340104
101,7,0,26,34,6.149268,7.715176,8.923864,0.963868,124.285093,-0.621833,87.599844,0.324530
101,8,0,30,45,5.708625,2.910047,9.965110,7.730648,496.858158,-0.411355,71.554678,0.224628
101,9,0,30,38,4.286865,8.103960,6.731751,0.961499,323.876288,-0.447461,81.540790,0.215274
101,10,0,30,45,4.395306,3.257276,9.928396,7.690920,575.644226,-0.347981,69.348546,0.206505
101,11,0,30,44,4.060232,6.714890,7.582749,7.996300,742.032720,-0.373945,67.440338,0.205454
101,12,0,25,30,6.059580,8.472352,7.817345,3.131368,47.923895,-2.277041,83.333333,0.202347
101,13,0,30,38,4.352769,6.418898,6.289861,1.730580,296.198138,-0.468969,79.731811,0.155424
101,14,0,28,42,4.682906,6.269755,6.323077,0.841675,855.502763,-0.322896,75.486977,0.150780
101,15,0,30,45,5.797465,3.050494,10.000000,7.779816,499.158254,-0.404369,71.726860,0.150687
101,16,0,28,42,4.678487,6.944316,6.810094,0.873477,855.614645,-0.317392,76.195961,0.142088
101,17,0,26,34,6.199842,7.743303,8.926925,1.717859,126.687927,-0.595505,83.244676,0.120149
101,18,0,30,39,4.563835,8.907540,9.951661,0.561268,215.269384,-0.371907,84.257742,0.118911
101,19,0,30,39,4.574366,9.139395,9.998818,0.100000,236.439883,-0.357274,85.237747,0.095105
101,20,0,25,30,6.537579,7.793777,8.268158,3.198082,38.536901,-3.003028,83.333333,0.093023
101,21,0,25,30,6.205088,7.268211,8.486243,3.334722,30.974773,-3.751190,83.333333,0.093023
101,22,0,30,44,4.060232,6.714890,7.582749,7.996300,742.032720,-0.373945,67.440338,0.075771
101,23,0,30,44,4.040453,5.716685,7.553074,7.995602,797.907981,-0.372474,67.144899,0.067612
101,24,0,25,30,6.361115,7.242179,8.397705,3.226549,43.601526,-2.537626,83.333333,0.058301
101,25,0,25,30,6.486979,7.763490,7.729282,3.257188,38.536901,-3.003028,83.333333,0.058301
101,26,0,30,39,4.562195,9.220310,9.985997,1.120203,284.886643,-0.418914,82.701249,0.047325
101,27,0,30,40,4.058056,5.279365,7.287704,7.766266,517.404692,-0.388943,69.247141,0.046809
101,28,0,30,44,4.024725,5.958889,7.530161,7.998023,833.222883,-0.371238,67.374320,0.045632
101,29,0,30,44,4.046504,6.719584,7.591152,7.978376,797.907981,-0.372474,67.144899,0.042693
101,30,0,29,38,4.592846,6.647927,5.047373,9.226344,262.581496,-0.484219,70.499855,0.038525
101,31,0,30,39,4.568574,9.291649,9.973542,0.560683,215.269384,-0.371907,84.257742,0.037075
101,32,0,25,30,6.014742,7.859762,7.901711,2.956357,47.923895,-2.277041,83.333333,0.037011
101,33,0,30,38,4.416794,7.060759,6.438269,1.034320,280.882498,-0.465895,81.919680,0.036297
101,34,0,30,44,4.024402,6.188561,7.531305,7.997969,833.222883,-0.371238,67.374320,0.036195
101,35,0,29,38,4.594581,6.864790,5.146932,8.787299,266.899156,-0.483362,71.188545,0.036193
101,36,0,25,30,6.055750,8.472419,7.805152,3.097773,47.923895,-2.277041,83.333333,0.036178
101,37,0,29,38,4.591739,6.623311,4.986023,9.369427,312.603135,-0.475817,67.645689,0.034439
101,38,0,29,38,4.592846,6.647927,5.047373,9.226344,262.581496,-0.484219,70.499855,0.032890
101,39,0,28,42,4.682906,6.269755,6.323077,0.841675,855.502763,-0.322896,75.486977,0.032240
101,40,0,30,39,4.569198,9.038711,10.000000,0.100000,236.439883,-0.357274,85.237747,0.031603
101,41,0,30,40,4.038966,5.075195,6.842868,7.800611,543.330015,-0.393516,68.321857,0.031452
101,42,0,30,45,5.797465,3.050494,10.000000,7.761878,499.158254,-0.404369,71.726860,0.029736
101,43,0,25,30,6.318746,7.277339,7.745298,2.896694,43.601526,-2.537626,83.333333,0.029216
101,44,0,28,42,4.688238,7.307865,6.320682,0.829516,855.553267,-0.321364,75.575761,0.029139
101,45,0,30,45,4.240130,2.921438,9.961125,7.970025,543.276104,-0.352112,69.618683,0.028940
101,46,0,22,30,7.613888,8.652648,8.357156,2.352899,105.442167,-1.061342,92.121212,0.028414
101,47,0,30,39,4.576624,9.007131,9.929158,0.460484,222.606919,-0.365094,84.648156,0.028338
101,48,0,30,40,4.058160,7.139627,6.810323,6.958273,559.670987,-0.388758,69.273065,0.027390
101,49,0,30,40,4.044733,5.069744,6.816944,7.734090,546.889848,-0.392838,68.661084,0.027132
101,50,0,29,38,4.594812,6.538625,5.294825,9.348127,305.213011,-0.486544,69.866593,0.025411
101,51,0,30,38,4.374792,7.081442,6.360563,1.408371,308.222227,-0.465189,80.307483,0.025249
101,52,0,30,40,4.057964,5.299408,7.295251,7.967069,530.266666,-0.395682,69.054674,0.023045
101,53,0,29,38,4.593098,6.705392,5.275656,9.356532,305.213011,-0.486544,69.866593,0.021736
101,54,0,30,39,4.566316,9.026448,10.000000,0.327264,232.807938,-0.362012,85.039293,0.020809
101,55,0,29,38,4.594581,6.864790,5.146932,8.787299,266.899156,-0.483362,71.188545,0.020725
101,56,0,29,38,4.590620,6.600331,6.067350,9.350451,275.598909,-0.484591,70.328007,0.020687
101,57,0,30,38,4.344190,10.000000,6.230414,1.080132,318.061684,-0.458098,80.803844,0.020681
101,58,0,30,38,4.367266,6.398047,6.261385,1.729164,296.198138,-0.468969,79.731811,0.020532
101,59,0,30,39,4.568132,9.259306,9.902557,0.818392,273.949771,-0.401708,82.904285,0.020417
101,60,0,30,38,4.381665,7.093124,6.481757,1.640992,302.696036,-0.467354,80.029250,0.019928
101,61,0,30,45,4.395306,3.257276,9.928396,7.690920,575.644226,-0.347981,69.348546,0.019310
101,62,0,26,34,6.200646,7.721541,8.927683,1.767421,125.908904,-0.607916,82.927674,0.019244
101,63,0,30,38,4.283049,8.063524,6.748815,1.128828,318.290132,-0.453357,80.995387,0.018689
101,64,0,30,38,4.309081,6.530845,6.120130,0.976625,323.644789,-0.451813,81.366253,0.018501
101,65,0,30,45,4.235801,2.858960,9.946444,7.920303,557.737306,-0.338511,69.455755,0.018468
101,66,0,30,40,4.049522,5.366359,6.879397,8.082370,533.859284,-0.403120,68.884320,0.018363
101,67,0,26,34,6.199017,7.709809,8.259777,1.752859,124.484883,-0.592211,83.289960,0.017729
101,68,0,30,38,4.410271,7.078387,6.326479,1.083294,280.882498,-0.465895,81.919680,0.015971
101,69,0,30,39,4.567582,8.884985,9.987122,0.289937,232.807938,-0.362012,85.039293,0.015660
101,70,0,30,38,4.275165,7.327864,6.363081,0.877270,321.026968,-0.439943,81.682287,0.015171
101,71,0,30,38,4.359232,7.080140,6.725525,1.079277,318.061684,-0.458098,80.803844,0.015063
101,72,0,30,38,4.380226,7.097896,6.482640,1.412886,308.222227,-0.465189,80.307483,0.014778
101,73,0,29,38,4.593837,6.646646,4.996045,9.322777,312.603135,-0.475817,67.645689,0.014364
101,74,0,30,38,4.380920,7.008339,6.360116,1.548327,302.696036,-0.467354,80.029250,0.014364
101,75,0,30,40,4.054201,5.052111,6.840721,7.873716,543.330015,-0.393516,68.321857,0.013890
101,76,0,30,40,4.049413,4.713291,6.869893,8.080646,533.859284,-0.403120,68.884320,0.013421
101,77,0,30,40,4.044733,4.980269,6.816944,7.734090,546.889848,-0.392838,68.661084,0.013317
