Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
0,0,0,13,89,7.302072,6.364729,0.482288,1.427336,-62.497831,0.040772,44.060266,0.000000
0,1,0,16,90,2.851511,0.864509,8.747019,8.109754,-55.124160,0.002536,48.232098,0.000000
0,2,0,30,68,7.722207,1.616134,0.901549,6.700091,23.689825,-0.054095,40.567489,0.000000
0,3,0,26,84,1.057957,1.881844,6.573053,5.431168,-7.716757,-0.044996,52.258531,0.000000
0,4,0,21,42,8.294318,6.028174,2.007056,3.512614,-58.789886,0.108103,39.913734,0.000000
0,5,0,19,75,4.307545,7.176244,3.118588,4.405186,-83.910656,0.085147,42.257830,0.000000
0,6,0,26,96,9.272464,7.462475,3.529345,0.920071,-5.743772,-0.024958,57.051969,0.000000
0,7,0,12,44,5.584784,0.434581,6.554610,7.008562,-55.164937,0.019688,47.488976,0.000000
0,8,0,19,78,7.521436,7.525609,2.092279,7.767688,-63.890313,0.034115,38.193341,0.000000
0,9,0,13,55,9.654080,7.766719,9.265561,3.013541,53.183443,-0.099322,62.166362,0.000000
0,10,0,13,91,6.435832,5.135679,8.215486,5.309003,-49.180841,0.010700,52.600439,0.000000
0,11,0,12,49,7.642267,8.478128,8.609077,0.724414,-52.908966,0.032794,61.185114,0.000000
0,12,0,9,84,6.079987,0.796711,7.370757,3.571764,-68.601935,0.055036,52.348336,0.000000
0,13,0,29,42,4.228027,4.114714,6.119847,7.528397,331.996412,-0.248398,60.610315,0.000000
0,14,0,8,46,6.859306,4.849093,3.323940,5.808385,-40.515427,0.003581,43.692940,0.000000
0,15,0,30,63,3.456753,6.194964,9.118973,2.441788,-64.537734,0.034417,57.457727,0.000000
0,16,0,21,55,8.329945,7.297819,6.118690,0.900881,66.935936,-0.091695,63.872449,0.000000
0,17,0,22,74,1.254159,2.321753,7.581413,2.687654,-45.436454,-0.006258,57.581277,0.000000
0,18,0,8,45,8.886654,4.534168,1.860345,1.619342,-40.053832,0.017633,48.322871,0.000000
0,19,0,16,37,9.776470,6.106379,7.828423,9.949673,-37.383679,0.061328,43.718994,0.000000
0,20,0,20,66,6.120837,7.589851,4.087056,9.653919,-64.689410,0.036739,39.926934,0.000000
0,21,0,18,61,4.632017,8.076377,2.863172,2.651927,-58.873162,0.029013,48.394643,0.000000
0,22,0,15,46,3.418370,8.567895,7.426769,7.956290,-39.924842,-0.017282,49.350579,0.000000
0,23,0,18,60,4.060015,7.101920,1.311219,1.360373,-62.344444,0.028099,47.717809,0.000000
0,24,0,24,58,2.081733,2.343563,6.435192,8.041272,2.071899,-0.055161,50.704650,0.000000
0,25,0,24,89,2.404048,7.008745,0.101710,0.864058,-13.746200,-0.014313,47.215580,0.000000
0,26,0,10,91,4.933471,9.523499,2.355042,5.515208,-52.548084,0.011414,42.211432,0.000000
0,27,0,14,96,5.636111,0.741629,1.236913,8.313997,-80.303686,0.084352,33.012734,0.000000
0,28,0,24,75,7.132834,2.031912,0.710975,2.059887,-43.095316,0.013236,43.418812,0.000000
0,29,0,13,58,8.699298,7.415875,9.797103,3.440257,-48.033203,0.013674,57.292810,0.000000
0,30,0,23,90,3.830702,7.587473,0.892701,7.706627,-88.556167,0.093879,31.761751,0.000000
0,31,0,21,35,3.643746,2.825227,7.970294,9.293023,-47.664455,0.021422,46.407350,0.000000
0,32,0,25,54,6.070126,5.667648,6.913867,7.219561,93.581805,-0.121872,55.767912,0.000000
0,33,0,24,33,3.518755,8.984849,6.151647,8.848387,-51.599432,0.055890,41.361057,0.000000
0,34,0,29,91,9.159597,1.831744,2.275414,1.180170,-12.186388,-0.018055,52.936460,0.000000
0,35,0,25,57,4.169948,2.658227,4.832710,8.555018,-25.743692,-0.024873,45.604870,0.000000
0,36,0,28,50,4.831893,8.130436,8.160087,0.465373,-33.103613,0.003436,63.605058,0.000000
0,37,0,14,48,4.468782,2.258868,2.186405,8.805118,-67.641211,0.036017,36.609552,0.000000
0,38,0,18,30,3.480891,9.205249,4.808589,2.725067,-23.768114,-0.008835,53.696748,0.000000
0,39,0,19,49,6.380616,3.095764,8.739766,2.560244,-27.326812,-0.014521,58.744677,0.000000
0,40,0,24,80,3.540235,8.002200,8.351466,1.687272,-40.338329,-0.007722,60.175004,0.000000
0,41,0,23,97,2.064079,7.340789,7.003736,6.485133,-61.196144,0.012868,49.459282,0.000000
0,42,0,28,63,1.673461,0.597833,8.485899,8.412475,-16.285793,-0.047857,51.755428,0.000000
0,43,0,28,57,1.211902,6.901019,0.981067,8.270179,-68.872077,0.025048,35.509813,0.000000
0,44,0,15,82,2.520260,4.101545,3.977308,3.913463,-71.256761,0.038830,46.959309,0.000000
0,45,0,8,38,1.156387,9.656962,6.469172,8.919457,-49.196784,-0.010893,46.455617,0.000000
0,46,0,21,74,1.553617,9.572391,8.155588,3.179113,-32.144839,-0.021681,57.927236,0.000000
0,47,0,15,42,8.523954,3.505762,8.963166,7.069418,-26.826805,-0.012351,52.247094,0.000000
0,48,0,26,85,7.962788,9.675949,6.000555,6.810246,-54.688798,0.036562,46.823942,0.000000
0,49,0,27,97,8.188951,9.389907,3.330792,2.258744,-42.929576,0.010848,49.960463,0.000000
0,50,0,27,50,1.023844,0.707499,9.424323,9.991123,-64.664207,0.012546,46.376199,0.000000
0,51,0,29,55,2.903271,4.314878,2.307094,0.710710,93.510685,-0.064725,57.086828,0.000000
0,52,0,26,60,4.602286,1.776069,8.201788,7.770452,-18.418592,-0.038637,51.567362,0.000000
0,53,0,29,31,4.993812,0.169380,5.683917,9.065585,0.000000,-0.000000,0.000000,0.000000
0,54,0,23,70,9.158100,5.458867,5.116300,5.557538,-14.452991,-0.026075,50.933117,0.000000
0,55,0,11,60,7.649095,8.321064,2.617589,7.779005,-48.331589,0.007066,40.328405,0.000000
0,56,0,18,52,5.990691,7.488979,4.291267,9.705404,-4.101564,-0.047615,44.691110,0.000000
0,57,0,28,57,2.061452,9.297849,2.128019,4.761292,4.092887,-0.038012,45.117847,0.000000
0,58,0,16,45,3.454747,6.825809,6.781665,6.733420,-7.735716,-0.047474,51.073048,0.000000
0,59,0,17,58,9.042108,8.687069,4.318675,3.745071,-15.414168,-0.020530,51.610763,0.000000
0,60,0,11,74,2.112235,9.972079,5.286659,2.276374,-29.935367,-0.018136,55.658215,0.000000
0,61,0,25,74,3.403776,3.437360,3.175913,7.942797,-57.855112,0.012839,41.798702,0.000000
0,62,0,20,86,7.750582,8.963381,3.712600,8.750325,-55.710651,0.024797,40.125881,0.000000
0,63,0,18,50,0.724429,2.921168,4.859336,0.155321,-63.458703,0.024211,59.221874,0.000000
0,64,0,29,90,6.771133,1.828649,8.281864,6.324019,-69.052820,0.074412,47.768949,0.000000
0,65,0,16,99,6.881566,4.293164,4.334751,2.186619,-33.607258,-0.005245,52.638331,0.000000
0,66,0,17,100,1.628466,0.149446,9.059752,8.196986,-65.124177,0.017975,47.935739,0.000000
0,67,0,9,73,5.262766,5.939671,0.842920,6.794395,-27.529699,-0.015366,37.961516,0.000000
0,68,0,29,81,7.920619,8.630788,6.757846,5.164652,26.377593,-0.073076,54.707404,0.000000
0,69,0,11,46,6.972591,2.214658,5.796106,3.248614,-56.563383,0.034029,51.878878,0.000000
0,70,0,15,96,7.466110,7.883189,8.041384,3.403189,-44.228901,0.007531,54.884466,0.000000
0,71,0,25,52,9.460342,8.896314,5.718962,9.433293,-32.048750,0.021461,43.993949,0.000000
0,72,0,29,96,3.316254,5.979969,4.260076,2.996126,-68.448471,0.044333,48.501897,0.000000
0,73,0,23,62,9.844854,8.499785,1.164991,7.753394,-19.639375,-0.015805,38.621358,0.000000
0,74,0,30,97,0.970926,3.431669,1.841164,6.960081,-86.031899,0.075115,36.479031,0.000000
0,75,0,12,86,8.422755,8.676447,1.630558,3.651408,-83.317876,0.108672,38.050800,0.000000
0,76,0,11,53,3.813107,1.450650,8.450791,6.605614,-19.058531,-0.039223,52.623568,0.000000
0,77,0,17,51,1.820731,1.514786,9.082565,9.780163,-75.596976,0.045922,45.691100,0.000000
0,78,0,26,30,7.122289,6.855255,7.303349,3.185551,0.000000,-0.000000,0.000000,0.000000
0,79,0,14,76,3.611605,4.197686,8.443558,4.326078,-58.220473,0.018157,53.483285,0.000000
0,80,0,19,64,5.249140,7.497205,4.046700,0.348994,-61.933087,0.031950,57.000101,0.000000
0,81,0,24,81,7.671993,9.736456,3.680431,9.822058,-69.979964,0.058059,37.929015,0.000000
0,82,0,28,39,2.211513,9.735372,5.109728,4.696863,49.127609,-0.078587,55.115794,0.000000
0,83,0,30,95,5.219668,4.058272,4.793439,4.756805,-59.977099,0.037253,45.779831,0.000000
0,84,0,25,74,7.690354,2.885688,7.338226,9.727315,-55.509268,0.030985,45.907047,0.000000
0,85,0,9,65,2.824070,9.422761,2.120843,8.071919,-27.879915,-0.021155,40.567578,0.000000
0,86,0,25,46,5.843984,7.013137,1.624375,8.267185,-13.281858,-0.028518,40.717972,0.000000
0,87,0,13,37,5.670577,3.537753,2.613959,2.709483,-65.405533,0.059928,45.442169,0.000000
0,88,0,9,94,0.465395,2.812361,5.679957,9.225767,-46.049079,-0.013189,46.197601,0.000000
0,89,0,21,39,6.212194,3.453744,2.998890,2.112288,19.753696,-0.057679,54.442233,0.000000
0,90,0,12,92,9.849007,6.226771,6.979480,1.313779,-46.473056,0.012488,58.626646,0.000000
0,91,0,21,73,6.360931,4.740032,9.308051,3.664718,-77.138988,0.081503,52.843845,0.000000
0,92,0,25,63,9.758370,1.887977,0.110278,8.410181,14.862880,-0.049246,37.380941,0.000000
0,93,0,8,72,7.342559,2.959056,6.598020,9.428431,-72.608285,0.079903,41.299604,0.000000
0,94,0,23,76,0.705357,3.665959,9.745981,4.314502,-36.417762,-0.022249,56.991747,0.000000
0,95,0,27,91,1.072952,9.067133,5.739078,6.851939,-80.656584,0.062109,44.469136,0.000000
0,96,0,22,79,0.484976,1.485750,6.263333,2.944011,-30.717164,-0.020419,55.867667,0.000000
