Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
31,0,0,81.917182,-0.653829,90.479908
31,0,1,715.786033,-0.359173,66.912140
31,0,2,99.667064,-0.657928,85.563384
31,0,3,626.198700,-0.282580,74.963277
31,0,4,749.198519,-0.358458,67.150145
31,0,5,323.644789,-0.451813,81.366253
31,0,6,87.057187,-0.560379,85.712392
31,0,7,461.076866,-0.372571,68.958801
31,0,8,289.906222,-0.452674,79.615282
31,0,9,626.198700,-0.282580,74.963277
31,0,10,159.127460,-0.318722,82.004412
31,0,11,88.277503,-0.564238,85.598238
31,0,12,305.213011,-0.486544,69.866593
31,0,13,485.529696,-0.378068,68.643334
31,0,14,81.917182,-0.653829,90.479908
31,0,15,483.007155,-0.385526,68.480740
31,0,16,157.317152,-0.320503,81.836685
31,0,17,675.486388,-0.356221,67.370712
31,0,18,262.581496,-0.484219,70.499855
31,0,19,266.899156,-0.483362,71.188545
31,0,20,159.127460,-0.318722,82.004412
31,0,21,665.021079,-0.360181,67.199725
31,0,22,289.906222,-0.452674,79.615282
31,0,23,100.319715,-0.657735,85.592124
31,0,24,266.899156,-0.483362,71.188545
31,0,25,312.603135,-0.475817,67.645689
31,0,26,715.786033,-0.359173,66.912140
31,0,27,305.213011,-0.486544,69.866593
31,0,28,749.198519,-0.358458,67.150145
31,0,29,483.007155,-0.385526,68.480740
31,0,30,626.198700,-0.282580,74.963277
31,0,31,312.603135,-0.475817,67.645689
31,0,32,715.786033,-0.359173,66.912140
31,0,33,485.529696,-0.378068,68.643334
31,0,34,262.581496,-0.484219,70.499855
31,0,35,88.892925,-0.564206,85.630331
31,0,36,289.906222,-0.452674,79.615282
31,0,37,99.667064,-0.657928,85.563384
31,0,38,312.603135,-0.475817,67.645689
31,0,39,100.319715,-0.657735,85.592124
31,0,40,312.603135,-0.475817,67.645689
31,0,41,86.447746,-0.560434,85.679894
31,0,42,159.127460,-0.318722,82.004412
31,0,43,86.447746,-0.560434,85.679894
31,0,44,88.277503,-0.564238,85.598238
31,0,45,749.198519,-0.358458,67.150145
31,0,46,88.892925,-0.564206,85.630331
31,0,47,86.447746,-0.560434,85.679894
31,0,48,87.057187,-0.560379,85.712392
31,0,49,87.057187,-0.560379,85.712392
31,0,50,86.447746,-0.560434,85.679894
31,0,51,99.667064,-0.657928,85.563384
31,0,52,88.892925,-0.564206,85.630331
31,0,53,86.447746,-0.560434,85.679894
31,0,54,86.447746,-0.560434,85.679894
31,0,55,87.057187,-0.560379,85.712392
31,0,56,86.447746,-0.560434,85.679894
31,0,57,87.057187,-0.560379,85.712392
31,0,58,86.447746,-0.560434,85.679894
31,0,59,86.447746,-0.560434,85.679894
31,0,60,87.057187,-0.560379,85.712392
31,0,61,87.057187,-0.560379,85.712392
31,0,62,87.057187,-0.560379,85.712392
31,0,63,87.057187,-0.560379,85.712392
31,0,64,87.057187,-0.560379,85.712392
31,0,65,86.447746,-0.560434,85.679894
31,0,66,86.447746,-0.560434,85.679894
31,0,67,86.447746,-0.560434,85.679894
31,0,68,86.447746,-0.560434,85.679894
31,0,69,86.447746,-0.560434,85.679894
31,0,70,159.127460,-0.318722,82.004412
31,0,71,86.447746,-0.560434,85.679894
31,0,72,86.447746,-0.560434,85.679894
31,0,73,86.447746,-0.560434,85.679894
31,0,74,86.447746,-0.560434,85.679894
31,0,75,86.447746,-0.560434,85.679894
31,0,76,86.447746,-0.560434,85.679894
31,0,77,86.447746,-0.560434,85.679894
31,0,78,86.447746,-0.560434,85.679894
31,0,79,86.447746,-0.560434,85.679894
31,0,80,485.529696,-0.378068,68.643334
31,0,81,626.198700,-0.282580,74.963277
31,0,82,626.198700,-0.282580,74.963277
31,0,83,626.198700,-0.282580,74.963277
31,0,84,305.213011,-0.486544,69.866593
31,0,85,305.213011,-0.486544,69.866593
31,0,86,305.213011,-0.486544,69.866593
31,0,87,485.529696,-0.378068,68.643334
31,0,88,485.529696,-0.378068,68.643334
31,0,89,289.906222,-0.452674,79.615282
31,0,90,483.007155,-0.385526,68.480740
31,0,91,312.603135,-0.475817,67.645689
31,0,92,312.603135,-0.475817,67.645689
31,0,93,312.603135,-0.475817,67.645689
31,0,94,749.198519,-0.358458,67.150145
31,0,95,715.786033,-0.359173,66.912140
31,0,96,715.786033,-0.359173,66.912140
31,0,97,86.447746,-0.560434,85.679894
31,0,98,289.906222,-0.452674,79.615282
31,0,99,289.906222,-0.452674,79.615282
31,0,100,289.906222,-0.452674,79.615282
31,0,101,159.127460,-0.318722,82.004412
31,0,102,159.127460,-0.318722,82.004412
31,0,103,159.127460,-0.318722,82.004412
31,0,104,99.667064,-0.657928,85.563384
31,0,105,99.667064,-0.657928,85.563384
31,0,106,99.667064,-0.657928,85.563384
31,0,107,100.319715,-0.657735,85.592124
31,0,108,100.319715,-0.657735,85.592124
31,0,109,88.277503,-0.564238,85.598238
31,0,110,88.277503,-0.564238,85.598238
31,0,111,86.447746,-0.560434,85.679894
31,0,112,86.447746,-0.560434,85.679894
31,1,0,667.516096,-0.348805,67.180949
31,1,1,241.699754,-0.464395,70.851748
31,1,2,251.606851,-0.475123,70.358680
31,1,3,254.136893,-0.472485,70.280210
31,1,4,746.722998,-0.353641,67.023712
31,1,5,314.868730,-0.323748,71.867468
31,1,6,307.432314,-0.430552,81.102120
31,1,7,304.783849,-0.444036,80.395484
31,1,8,295.256898,-0.450692,79.894954
31,1,9,310.189632,-0.438045,80.953691
31,1,10,310.189632,-0.438045,80.953691
31,1,11,304.783849,-0.444036,80.395484
31,1,12,304.783849,-0.444036,80.395484
31,1,13,295.256898,-0.450692,79.894954
31,1,14,295.256898,-0.450692,79.894954
31,1,15,304.783849,-0.444036,80.395484
31,1,16,295.256898,-0.450692,79.894954
31,1,17,307.432314,-0.430552,81.102120
31,1,18,307.432314,-0.430552,81.102120
31,1,19,307.432314,-0.430552,81.102120
31,1,20,295.256898,-0.450692,79.894954
31,1,21,441.624713,-0.367954,68.066176
31,1,22,441.624713,-0.367954,68.066176
31,1,23,662.046209,-0.359546,67.190281
31,1,24,662.046209,-0.359546,67.190281
31,1,25,86.700402,-0.551490,85.335554
31,1,26,478.280167,-0.251767,73.442951
31,2,0,682.221174,-0.341784,66.272143
31,2,1,293.123240,-0.442305,80.068771
31,2,2,154.395853,-0.304100,80.112353
31,2,3,428.878696,-0.362546,67.930329
31,2,4,607.437331,-0.351216,66.723919
31,2,5,609.561042,-0.342504,65.970470
31,2,6,44.890661,-0.365760,82.856433
31,2,7,69.964779,-0.487092,78.680456
31,2,8,63.462152,-0.456739,82.157220
31,2,9,433.838441,-0.227875,71.512850
31,2,10,328.120171,-0.233079,71.466027
31,3,0,680.998416,-0.341550,66.268506
31,3,1,243.625527,-0.441545,66.314182
31,3,2,283.214566,-0.412287,79.801536
31,3,3,264.806150,-0.430586,77.763582
31,3,4,425.571146,-0.361139,67.894493
31,3,5,602.547319,-0.335573,66.375456
31,3,6,602.547319,-0.335573,66.375456
31,3,7,38.250343,-0.333528,81.336327
31,3,8,54.664765,-0.353664,80.815475
31,4,0,199.671199,-0.323650,78.830238
31,4,1,197.577646,-0.325279,78.637531
31,4,2,209.351249,-0.415231,68.499004
31,4,3,236.868244,-0.412571,76.488405
31,4,4,236.868244,-0.412571,76.488405
31,4,5,402.072057,-0.358207,67.475252
31,4,6,384.424697,-0.340541,67.564058
31,4,7,600.190766,-0.335124,66.366791
