Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
111,0,0,30,44,4.032735,5.989275,7.625487,7.973291,797.907981,-0.372474,67.144899,inf
111,1,0,28,42,4.678487,6.944316,6.810094,0.873477,855.614645,-0.317392,76.195961,inf
111,2,0,25,30,6.611769,6.841180,7.874661,4.965285,26.630625,-9.441317,83.333333,inf
111,3,0,22,30,7.615736,9.661422,8.959151,2.919203,122.909099,-1.133073,92.121212,inf
111,4,0,25,30,5.864655,7.445409,8.709570,3.291163,31.133445,-3.852414,83.333333,0.593397
111,5,0,25,30,6.343016,6.937125,8.367392,5.020150,28.430226,-9.236772,83.333333,0.590136
111,6,0,30,45,5.954963,4.331824,9.950500,7.200260,663.044751,-0.469216,74.025507,0.468375
111,7,0,26,34,6.199842,8.004475,8.926925,0.932100,134.305715,-0.637836,88.045501,0.457874
111,8,0,30,38,4.286865,7.435146,6.731751,0.961499,323.876288,-0.447461,81.540790,0.414949
111,9,0,22,30,7.593691,9.343956,8.956930,2.972748,122.909099,-1.133073,92.121212,0.379019
111,10,0,25,30,6.013362,8.361152,8.739830,3.009216,47.923895,-2.277041,83.333333,0.215835
111,11,0,30,45,5.957628,4.335439,9.971408,7.193114,663.044751,-0.469216,74.025507,0.208896
111,12,0,30,38,4.363911,6.449253,6.394631,1.734935,296.198138,-0.468969,79.731811,0.141568
111,13,0,29,38,4.594581,6.864790,5.146932,8.787299,266.899156,-0.483362,71.188545,0.114363
111,14,0,30,39,4.568957,9.041334,9.988963,0.100000,236.439883,-0.357274,85.237747,0.112936
111,15,0,30,39,4.569672,9.225687,9.537483,0.563923,215.269384,-0.371907,84.257742,0.109477
111,16,0,29,38,4.592611,5.702660,5.020173,9.410200,305.213011,-0.486544,69.866593,0.108539
111,17,0,30,44,4.060232,6.714890,7.582749,7.996300,742.032720,-0.373945,67.440338,0.106548
111,18,0,25,30,5.865360,7.521489,8.499275,3.360560,31.133445,-3.852414,83.333333,0.102025
111,19,0,25,30,6.536466,7.437142,8.658174,3.214628,38.536901,-3.003028,83.333333,0.099204
111,20,0,25,30,6.537872,7.695291,8.663630,3.191411,38.536901,-3.003028,83.333333,0.096951
111,21,0,29,38,4.591739,6.623311,4.986023,9.369427,312.603135,-0.475817,67.645689,0.096229
111,22,0,28,42,4.679834,6.641310,6.352573,0.842081,855.502763,-0.322896,75.486977,0.085558
111,23,0,30,44,4.046373,6.720421,7.557035,7.979476,797.907981,-0.372474,67.144899,0.076650
111,24,0,30,44,4.060232,6.714890,7.582749,7.996300,742.032720,-0.373945,67.440338,0.067563
111,25,0,25,30,6.361115,7.242179,9.139400,3.226549,43.601526,-2.537626,83.333333,0.057118
111,26,0,30,44,4.024751,6.117622,7.529960,7.998183,833.222883,-0.371238,67.374320,0.045533
111,27,0,30,39,4.568410,9.224540,9.744968,0.557975,215.269384,-0.371907,84.257742,0.045166
111,28,0,30,39,4.564190,9.472515,9.940638,1.116946,284.886643,-0.418914,82.701249,0.041787
111,29,0,30,44,4.024402,6.188561,7.531305,7.997969,833.222883,-0.371238,67.374320,0.036135
111,30,0,30,39,4.568735,9.266053,10.000000,0.100000,236.439883,-0.357274,85.237747,0.035302
111,31,0,25,30,6.260100,9.060394,8.518958,3.232147,43.601526,-2.537626,83.333333,0.033775
111,32,0,25,30,6.093908,8.690274,8.187110,3.107475,47.923895,-2.277041,83.333333,0.033775
111,33,0,29,38,4.592533,6.729113,5.083638,9.237505,262.581496,-0.484219,70.499855,0.031628
111,34,0,30,39,4.578961,9.037639,10.000000,0.473135,222.606919,-0.365094,84.648156,0.028304
111,35,0,29,38,4.594581,6.864790,5.146932,8.787299,266.899156,-0.483362,71.188545,0.027687
111,36,0,29,38,4.592759,6.664469,5.276267,9.222485,262.581496,-0.484219,70.499855,0.027574
111,37,0,30,38,4.331986,7.284557,6.032615,1.089186,318.061684,-0.458098,80.803844,0.027235
111,38,0,30,38,4.419737,8.099031,6.707884,0.959843,267.221479,-0.448792,82.045457,0.026257
111,39,0,30,38,4.368627,8.121081,6.535704,1.415155,308.222227,-0.465189,80.307483,0.025935
111,40,0,28,42,4.674047,7.182634,6.806732,0.872303,855.614645,-0.317392,76.195961,0.025341
111,41,0,28,42,4.688189,7.359365,6.329715,0.829349,855.553267,-0.321364,75.575761,0.025341
111,42,0,29,38,4.590620,6.600331,6.067350,9.350451,275.598909,-0.484591,70.328007,0.025062
111,43,0,25,30,6.264979,7.228077,8.421656,4.915225,28.430226,-9.236772,83.333333,0.024589
111,44,0,29,38,4.593098,6.705392,5.275656,9.356532,305.213011,-0.486544,69.866593,0.022318
111,45,0,30,39,4.568107,9.260899,10.000000,0.818698,273.949771,-0.401708,82.904285,0.019288
111,46,0,30,38,4.386659,7.062702,6.592783,1.636984,302.696036,-0.467354,80.029250,0.019138
111,47,0,30,39,4.575822,8.801416,9.910036,0.855733,273.949771,-0.401708,82.904285,0.019064
111,48,0,25,30,6.282298,7.247766,8.685889,4.993918,28.430226,-9.236772,83.333333,0.017178
111,49,0,30,38,4.415184,7.069159,6.435356,1.029361,280.882498,-0.465895,81.919680,0.015878
111,50,0,30,39,4.567582,8.884985,9.987122,0.289937,232.807938,-0.362012,85.039293,0.015660
111,51,0,30,39,4.561144,9.844182,9.974531,1.182071,284.886643,-0.418914,82.701249,0.015264
111,52,0,30,38,4.380920,7.008339,6.360116,1.548327,302.696036,-0.467354,80.029250,0.015122
111,53,0,30,38,4.372434,7.032320,6.058435,1.409071,308.222227,-0.465189,80.307483,0.014847
111,54,0,30,38,4.367266,6.398047,6.261385,1.729164,296.198138,-0.468969,79.731811,0.013645
111,55,0,29,38,4.593837,6.646646,4.996045,9.322777,312.603135,-0.475817,67.645689,0.013556
111,56,0,30,38,4.273654,7.325603,6.362977,0.877896,321.026968,-0.439943,81.682287,0.013487
111,57,0,30,38,4.419737,8.099031,6.707884,0.959843,267.221479,-0.448792,82.045457,0.013483
111,58,0,30,39,4.569448,9.041521,10.000000,0.232699,232.807938,-0.362012,85.039293,0.012846
111,59,0,30,38,4.331783,7.438531,6.777933,0.965054,323.644789,-0.451813,81.366253,0.012451
111,60,0,30,39,4.567603,8.076915,9.935107,0.286178,232.807938,-0.362012,85.039293,0.012305
111,61,0,30,39,4.578171,9.190387,9.705458,0.515163,221.968215,-0.368594,84.551175,0.012253
111,62,0,29,38,4.593470,6.730583,5.374154,9.283176,262.581496,-0.484219,70.499855,0.012111
111,63,0,30,38,4.318216,6.468314,6.209117,1.718668,296.198138,-0.468969,79.731811,0.012086
111,64,0,30,39,4.579847,9.026601,10.000000,0.503100,221.968215,-0.368594,84.551175,0.011748
111,65,0,30,38,4.433890,8.118690,6.664516,1.493694,266.883353,-0.476272,81.138378,0.011692
111,66,0,30,38,4.276016,7.149302,6.353921,0.879488,321.026968,-0.439943,81.682287,0.011271
