Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
131,0,0,105.439286,-1.021145,92.513369
131,0,1,1082.883384,-0.358016,75.607741
131,0,2,1038.366831,-0.349694,75.712166
131,0,3,28.075157,-31.835982,83.333333
131,0,4,650.233503,-0.404893,68.824062
131,0,5,28.075157,-31.835982,83.333333
131,0,6,28.402025,-30.626473,83.333333
131,0,7,29.400378,-12.397965,83.333333
131,0,8,172.961940,-0.487794,77.062473
131,0,9,517.559221,-0.361932,70.474199
131,0,10,172.961940,-0.487794,77.062473
131,0,11,28.075157,-31.835982,83.333333
131,0,12,1067.294471,-0.359344,75.334654
131,0,13,142.961753,-0.642323,88.725222
131,0,14,517.559221,-0.361932,70.474199
131,0,15,130.394734,-0.818624,84.633475
131,0,16,29.400378,-12.397965,83.333333
131,0,17,32.823395,-8.057343,83.333333
131,0,18,33.817858,-4.363228,83.333333
131,0,19,32.823395,-8.057343,83.333333
131,0,20,650.233503,-0.404893,68.824062
131,0,21,130.394734,-0.818624,84.633475
131,0,22,140.600553,-0.640242,88.822301
131,0,23,583.524622,-0.391861,69.593347
131,0,24,61.854903,-1.345540,90.454545
131,0,25,61.854903,-1.345540,90.454545
131,0,26,50.456361,-2.893801,83.333333
131,0,27,1038.366831,-0.349694,75.712166
131,0,28,28.402025,-30.626473,83.333333
131,0,29,42.715615,-3.107068,83.333333
131,0,30,1067.294471,-0.359344,75.334654
131,0,31,28.402025,-30.626473,83.333333
131,0,32,42.141676,-4.265301,83.333333
131,0,33,89.461485,-1.194754,91.608392
131,0,34,62.529055,-1.263752,90.909091
131,0,35,111.706774,-0.994501,90.613419
131,0,36,1038.366831,-0.349694,75.712166
131,0,37,582.499157,-0.374807,69.779267
131,0,38,566.562399,-0.369397,69.948459
131,0,39,84.376745,-1.222013,90.454545
131,0,40,63.301895,-1.254654,90.909091
131,0,41,582.795829,-0.394865,69.309265
131,0,42,517.559221,-0.361932,70.474199
131,0,43,536.687453,-0.374142,70.158196
131,0,44,103.584508,-1.162493,92.121212
131,0,45,111.706774,-0.994501,90.613419
131,0,46,90.362391,-1.192724,91.608392
131,0,47,1082.883384,-0.358016,75.607741
131,0,48,50.456361,-2.893801,83.333333
131,0,49,140.600553,-0.640242,88.822301
131,0,50,62.529055,-1.263752,90.909091
131,0,51,93.328295,-1.167311,91.883117
131,0,52,583.524622,-0.391861,69.593347
131,0,53,582.795829,-0.394865,69.309265
131,0,54,561.369554,-0.379886,69.997424
131,0,55,107.575673,-1.082557,92.329545
131,0,56,94.247588,-1.164876,91.883117
131,0,57,42.141676,-4.265301,83.333333
131,0,58,33.817858,-4.363228,83.333333
131,0,59,551.909934,-0.379888,69.979965
131,0,60,538.783301,-0.370389,70.383327
131,0,61,103.584508,-1.162493,92.121212
131,0,62,561.369554,-0.379886,69.997424
131,0,63,94.247588,-1.164876,91.883117
131,0,64,545.926185,-0.374125,70.176329
131,0,65,538.783301,-0.370389,70.383327
131,0,66,536.687453,-0.374142,70.158196
131,0,67,106.593303,-1.083946,92.329545
131,0,68,105.439286,-1.021145,92.513369
131,0,69,582.499157,-0.374807,69.779267
131,0,70,42.715615,-3.107068,83.333333
131,0,71,545.926185,-0.374125,70.176329
131,0,72,142.961753,-0.642323,88.725222
131,0,73,84.376745,-1.222013,90.454545
131,0,74,551.909934,-0.379888,69.979965
131,0,75,545.926185,-0.374125,70.176329
131,0,76,566.562399,-0.369397,69.948459
131,0,77,1082.883384,-0.358016,75.607741
131,0,78,107.575673,-1.082557,92.329545
131,0,79,517.559221,-0.361932,70.474199
131,0,80,106.593303,-1.083946,92.329545
131,0,81,104.552570,-1.160467,92.121212
131,0,82,29.400378,-12.397965,83.333333
131,0,83,32.823395,-8.057343,83.333333
131,0,84,62.624537,-1.336976,90.454545
131,0,85,538.783301,-0.370389,70.383327
131,0,86,105.439286,-1.021145,92.513369
131,0,87,106.416168,-1.019715,92.513369
131,0,88,89.461485,-1.194754,91.608392
131,0,89,566.562399,-0.369397,69.948459
131,0,90,103.584508,-1.162493,92.121212
131,0,91,104.552570,-1.160467,92.121212
131,0,92,94.247588,-1.164876,91.883117
131,0,93,28.402025,-30.626473,83.333333
131,0,94,63.301895,-1.254654,90.909091
131,0,95,105.439286,-1.021145,92.513369
131,0,96,90.362391,-1.192724,91.608392
131,0,97,62.624537,-1.336976,90.454545
131,0,98,61.854903,-1.345540,90.454545
131,0,99,93.328295,-1.167311,91.883117
131,0,100,105.439286,-1.021145,92.513369
131,0,101,93.328295,-1.167311,91.883117
131,0,102,582.795829,-0.394865,69.309265
131,0,103,545.926185,-0.374125,70.176329
131,0,104,536.687453,-0.374142,70.158196
131,0,105,551.909934,-0.379888,69.979965
131,0,106,62.529055,-1.263752,90.909091
131,0,107,582.795829,-0.394865,69.309265
131,0,108,28.402025,-30.626473,83.333333
131,0,109,28.075157,-31.835982,83.333333
131,0,110,106.593303,-1.083946,92.329545
131,0,111,106.416168,-1.019715,92.513369
131,0,112,106.416168,-1.019715,92.513369
131,0,113,105.439286,-1.021145,92.513369
131,0,114,105.439286,-1.021145,92.513369
131,0,115,105.439286,-1.021145,92.513369
131,0,116,105.439286,-1.021145,92.513369
131,0,117,105.439286,-1.021145,92.513369
131,0,118,105.439286,-1.021145,92.513369
131,0,119,105.439286,-1.021145,92.513369
131,0,120,105.439286,-1.021145,92.513369
131,0,121,105.439286,-1.021145,92.513369
131,0,122,105.439286,-1.021145,92.513369
131,0,123,105.439286,-1.021145,92.513369
131,0,124,105.439286,-1.021145,92.513369
131,0,125,105.439286,-1.021145,92.513369
131,0,126,105.439286,-1.021145,92.513369
131,0,127,105.439286,-1.021145,92.513369
131,0,128,105.439286,-1.021145,92.513369
131,0,129,106.416168,-1.019715,92.513369
131,0,130,105.439286,-1.021145,92.513369
131,0,131,105.439286,-1.021145,92.513369
131,0,132,105.439286,-1.021145,92.513369
131,0,133,105.439286,-1.021145,92.513369
131,0,134,105.439286,-1.021145,92.513369
131,0,135,105.439286,-1.021145,92.513369
131,0,136,105.439286,-1.021145,92.513369
131,0,137,105.439286,-1.021145,92.513369
131,0,138,105.439286,-1.021145,92.513369
131,0,139,105.439286,-1.021145,92.513369
131,0,140,105.439286,-1.021145,92.513369
131,0,141,105.439286,-1.021145,92.513369
131,0,142,105.439286,-1.021145,92.513369
131,0,143,105.439286,-1.021145,92.513369
131,0,144,105.439286,-1.021145,92.513369
131,0,145,105.439286,-1.021145,92.513369
131,0,146,105.439286,-1.021145,92.513369
131,0,147,105.439286,-1.021145,92.513369
131,0,148,105.439286,-1.021145,92.513369
131,0,149,105.439286,-1.021145,92.513369
131,0,150,105.439286,-1.021145,92.513369
131,0,151,105.439286,-1.021145,92.513369
131,0,152,105.439286,-1.021145,92.513369
131,0,153,105.439286,-1.021145,92.513369
131,0,154,105.439286,-1.021145,92.513369
131,0,155,105.439286,-1.021145,92.513369
131,0,156,105.439286,-1.021145,92.513369
131,0,157,105.439286,-1.021145,92.513369
131,0,158,105.439286,-1.021145,92.513369
131,0,159,105.439286,-1.021145,92.513369
131,0,160,105.439286,-1.021145,92.513369
131,0,161,105.439286,-1.021145,92.513369
131,0,162,105.439286,-1.021145,92.513369
131,0,163,105.439286,-1.021145,92.513369
131,0,164,105.439286,-1.021145,92.513369
131,0,165,105.439286,-1.021145,92.513369
131,0,166,105.439286,-1.021145,92.513369
131,0,167,105.439286,-1.021145,92.513369
131,0,168,105.439286,-1.021145,92.513369
131,0,169,105.439286,-1.021145,92.513369
131,0,170,105.439286,-1.021145,92.513369
131,0,171,105.439286,-1.021145,92.513369
131,0,172,105.439286,-1.021145,92.513369
131,0,173,105.439286,-1.021145,92.513369
131,0,174,105.439286,-1.021145,92.513369
131,0,175,105.439286,-1.021145,92.513369
131,0,176,106.416168,-1.019715,92.513369
131,0,177,105.439286,-1.021145,92.513369
131,0,178,105.439286,-1.021145,92.513369
131,0,179,105.439286,-1.021145,92.513369
131,0,180,105.439286,-1.021145,92.513369
131,0,181,105.439286,-1.021145,92.513369
131,0,182,105.439286,-1.021145,92.513369
131,0,183,105.439286,-1.021145,92.513369
131,0,184,105.439286,-1.021145,92.513369
