Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
281,0,0,22,31,8.682381,7.567024,4.319641,0.956152,106.416168,-1.019715,92.513369,inf
281,1,0,25,46,7.101806,7.956086,6.329918,0.966482,1082.883384,-0.358016,75.607741,inf
281,2,0,25,46,7.085881,7.525428,6.376359,0.866031,1038.366831,-0.349694,75.712166,inf
281,3,0,29,49,7.051753,3.249771,7.069365,7.262541,650.233503,-0.404893,68.824062,inf
281,4,0,23,30,8.276387,6.792917,10.000000,6.588416,23.589621,-55.475638,83.333333,inf
281,5,0,23,30,8.144285,7.303405,10.000000,6.789845,23.589621,-55.475638,83.333333,inf
281,6,0,25,31,7.953692,8.087960,8.512344,5.898179,28.075157,-31.835982,83.333333,0.433064
281,7,0,23,30,8.283489,6.791496,10.000000,6.579318,23.589621,-55.475638,83.333333,0.428830
281,8,0,24,31,4.811829,8.783243,9.983815,5.096363,172.961940,-0.487794,77.062473,0.375475
281,9,0,25,46,7.100154,7.985721,6.351738,0.916479,1038.366831,-0.349694,75.712166,0.366559
281,10,0,29,49,7.115158,5.120906,7.162901,4.293743,508.726224,-0.361947,70.454556,0.320049
281,11,0,24,31,4.808234,8.803454,9.983747,5.084943,172.961940,-0.487794,77.062473,0.295799
281,12,0,24,30,8.209169,7.845907,7.629930,5.772690,30.117292,-17.088960,83.333333,0.247194
281,13,0,25,31,7.873583,7.141506,10.000000,5.898567,28.402025,-30.626473,83.333333,0.245883
281,14,0,25,46,7.100624,7.984394,6.306280,1.009263,1067.294471,-0.359344,75.334654,0.232530
281,15,0,29,49,7.154854,3.001009,7.207490,4.295207,517.559221,-0.361932,70.474199,0.216633
281,16,0,23,30,8.132758,7.403825,10.000000,6.787224,34.408178,-15.460388,83.333333,0.137477
281,17,0,25,31,5.000908,7.438693,9.989862,5.407113,130.394734,-0.818624,84.633475,0.137163
281,18,0,23,30,6.698968,9.401795,10.000000,10.000000,119.293645,-1.102528,87.683507,0.135674
281,19,0,23,30,8.108343,8.212013,9.980039,7.031710,36.742479,-11.028773,83.333333,0.082594
281,20,0,25,34,7.562201,7.747964,9.950392,3.215084,111.706774,-0.994501,90.613419,0.078991
281,21,0,26,36,7.180154,3.805282,7.806667,0.960073,140.600553,-0.640242,88.822301,0.077875
281,22,0,25,31,4.983469,7.434218,9.990178,5.398180,130.394734,-0.818624,84.633475,0.061968
281,23,0,23,30,7.015075,8.527269,10.000000,7.851036,81.333649,-4.405566,83.333333,0.057641
281,24,0,23,30,8.118303,7.349491,9.515096,5.290608,48.463866,-5.872513,83.333333,0.057641
281,25,0,25,46,7.100816,7.777525,6.308948,0.856740,1038.366831,-0.349694,75.712166,0.057001
281,26,0,23,30,8.134590,7.175673,10.000000,5.747061,42.270486,-9.649335,83.333333,0.045689
281,27,0,23,30,8.073709,7.459560,10.000000,5.980443,44.741334,-7.259277,83.333333,0.043356
281,28,0,23,30,6.718528,9.265397,10.000000,9.993634,119.293645,-1.102528,87.683507,0.038795
281,29,0,25,34,7.559965,7.704350,10.000000,3.218586,111.706774,-0.994501,90.613419,0.036091
281,30,0,26,36,7.173647,5.021516,8.038419,0.971442,142.961753,-0.642323,88.725222,0.035617
281,31,0,24,30,8.219260,7.837825,6.435390,5.966609,30.117292,-17.088960,83.333333,0.033593
281,32,0,23,30,8.128999,8.233681,9.993033,7.045760,34.408178,-15.460388,83.333333,0.033593
281,33,0,23,30,6.729539,9.172980,10.000000,9.787179,111.503760,-1.184218,88.407967,0.030582
281,34,0,23,30,8.107858,8.261678,9.980630,7.028382,36.742479,-11.028773,83.333333,0.030242
281,35,0,23,30,8.128457,7.396914,10.000000,5.965335,42.270486,-9.649335,83.333333,0.030242
281,36,0,29,49,7.048913,4.654375,6.829622,5.548403,622.148704,-0.387711,69.437777,0.030238
281,37,0,22,30,7.580907,4.995696,4.126091,3.607690,98.808829,-1.435049,91.287879,0.028471
281,38,0,29,49,7.051942,3.277241,7.059946,7.279796,650.233503,-0.404893,68.824062,0.026649
281,39,0,23,30,6.970237,9.321055,9.964640,5.837779,86.892399,-3.245400,83.333333,0.026293
281,40,0,23,30,7.020154,8.471931,10.000000,7.613536,81.333649,-4.405566,83.333333,0.026293
281,41,0,25,46,7.100944,7.913982,6.326677,0.974232,1082.883384,-0.358016,75.607741,0.026268
281,42,0,25,46,7.094455,7.976412,6.353863,1.008868,1067.294471,-0.359344,75.334654,0.026268
281,43,0,29,49,7.109337,4.889671,7.038900,6.100333,593.178925,-0.397408,69.352277,0.025713
281,44,0,29,49,7.051851,3.690367,7.014394,5.766748,620.343223,-0.390077,69.164455,0.025644
281,45,0,23,30,8.067078,7.352718,9.530388,5.364830,47.324245,-7.086684,83.333333,0.024464
281,46,0,23,30,6.669310,8.635748,9.949262,5.943478,137.511956,-2.757492,83.333333,0.023989
281,47,0,22,30,7.594754,4.387106,4.146319,3.616878,98.808829,-1.435049,91.287879,0.023989
281,48,0,25,31,7.873997,7.359517,10.000000,5.898568,28.402025,-30.626473,83.333333,0.023560
281,49,0,23,30,8.118083,7.354493,9.627638,5.260386,48.463866,-5.872513,83.333333,0.023101
281,50,0,29,49,7.050506,2.442524,6.993544,4.573001,566.562399,-0.369397,69.948459,0.022250
281,51,0,25,31,7.955663,7.869003,10.000000,6.068626,28.075157,-31.835982,83.333333,0.022249
281,52,0,22,30,7.572203,5.008159,4.109235,3.616525,98.808829,-1.435049,91.287879,0.022195
281,53,0,22,31,8.657809,7.693169,4.671068,2.885636,89.461485,-1.194754,91.608392,0.018381
281,54,0,23,30,6.725562,9.053807,10.000000,9.774698,111.503760,-1.184218,88.407967,0.017407
281,55,0,26,36,7.177539,5.232523,7.944675,0.966529,142.961753,-0.642323,88.725222,0.015659
281,56,0,29,49,7.048834,1.813678,6.965319,4.683894,582.499157,-0.374807,69.779267,0.015137
281,57,0,29,49,7.051727,3.294582,7.067095,7.271152,650.233503,-0.404893,68.824062,0.014369
281,58,0,29,49,7.049545,3.584886,7.040203,5.784052,620.343223,-0.390077,69.164455,0.014369
281,59,0,29,49,7.050497,2.471540,6.994199,4.590889,582.499157,-0.374807,69.779267,0.014030
281,60,0,29,49,7.155484,3.942498,6.936228,4.552239,545.926185,-0.374125,70.176329,0.013607
281,61,0,22,31,8.643890,7.374858,4.292558,3.002604,89.461485,-1.194754,91.608392,0.013530
281,62,0,29,49,7.051400,2.374668,6.947697,4.313905,559.191313,-0.365931,70.145833,0.013211
281,63,0,22,31,8.652029,7.475580,4.670166,2.404410,93.328295,-1.167311,91.883117,0.013157
281,64,0,22,31,8.631645,7.337465,4.699141,2.393154,93.328295,-1.167311,91.883117,0.012509
281,65,0,29,49,7.111468,5.136942,7.122799,4.298320,529.646734,-0.370432,70.364834,0.012192
281,66,0,29,49,7.129663,2.729162,7.283295,5.526289,589.782411,-0.393593,69.618315,0.011781
281,67,0,23,30,6.682719,8.663715,9.990060,5.894335,135.917488,-2.896528,83.333333,0.011198
281,68,0,22,31,8.625337,7.634593,4.769135,1.639884,103.584508,-1.162493,92.121212,0.011008
281,69,0,22,31,8.666678,7.350761,4.421348,1.907628,104.552570,-1.160467,92.121212,0.010759
281,70,0,23,30,6.753687,9.473654,9.972485,7.003049,126.269494,-3.226450,83.333333,0.009879
281,71,0,26,36,7.177575,5.505061,7.487807,0.961574,140.600553,-0.640242,88.822301,0.009779
281,72,0,29,49,7.158183,2.829424,7.283356,4.303614,538.783301,-0.370389,70.383327,0.009751
281,73,0,29,49,7.051638,3.629126,6.916855,5.776021,620.343223,-0.390077,69.164455,0.009697
281,74,0,29,49,7.114960,5.180181,7.160396,4.293756,508.726224,-0.361947,70.454556,0.009168
281,75,0,22,31,8.611429,7.368719,4.391488,1.128206,106.593303,-1.083946,92.329545,0.008794
281,76,0,29,49,7.154859,2.998363,7.208124,4.294883,517.559221,-0.361932,70.474199,0.008339
281,77,0,22,31,8.599566,9.384016,4.454416,1.234144,106.593303,-1.083946,92.329545,0.008264
281,78,0,29,49,7.150316,4.113161,6.887112,4.717279,561.369554,-0.379886,69.997424,0.008115
281,79,0,29,49,7.110061,4.889432,7.034196,6.113355,593.178925,-0.397408,69.352277,0.008064
281,80,0,29,49,7.118681,7.191849,7.052679,4.335946,529.646734,-0.370432,70.364834,0.007957
281,81,0,22,31,8.609562,9.623077,4.377887,0.945137,105.439286,-1.021145,92.513369,0.007760
281,82,0,29,49,7.117491,2.747848,7.251308,5.528164,589.782411,-0.393593,69.618315,0.007621
281,83,0,29,49,7.050797,4.629620,6.841793,5.546823,622.148704,-0.387711,69.437777,0.007621
281,84,0,29,49,7.123842,7.321081,7.088565,4.650023,551.909934,-0.379888,69.979965,0.007611
281,85,0,29,49,7.155269,3.966380,6.874746,4.553356,545.926185,-0.374125,70.176329,0.007576
281,86,0,29,49,7.119168,6.492277,7.165096,4.576734,536.687453,-0.374142,70.158196,0.007181
281,87,0,23,30,6.756242,9.470208,10.000000,7.158436,126.269494,-3.226450,83.333333,0.006929
281,88,0,29,49,7.109906,4.898331,7.041455,6.115603,593.178925,-0.397408,69.352277,0.006816
281,89,0,29,49,7.131569,5.082407,7.181380,4.354377,529.646734,-0.370432,70.364834,0.006647
281,90,0,29,49,7.123165,7.386883,7.088402,4.617299,551.909934,-0.379888,69.979965,0.005649
281,91,0,23,30,7.832406,9.960515,8.535848,5.802447,44.741334,-7.259277,83.333333,0.005463
281,92,0,29,49,7.153500,4.555749,7.183528,5.071916,559.506899,-0.381293,69.733002,0.005256
281,93,0,29,49,7.149037,3.698298,6.974306,4.699995,561.369554,-0.379886,69.997424,0.004902
281,94,0,29,49,7.049076,2.312890,7.004438,4.549948,566.562399,-0.369397,69.948459,0.004902
281,95,0,22,31,8.702231,9.408835,4.297858,1.063791,107.575673,-1.082557,92.329545,0.004822
281,96,0,22,31,8.654131,7.324715,4.628285,1.936810,103.584508,-1.162493,92.121212,0.004545
281,97,0,22,30,7.591329,4.617472,4.207406,3.799636,98.808829,-1.435049,91.287879,0.004508
281,98,0,22,31,8.707860,7.216883,4.555911,2.306863,94.247588,-1.164876,91.883117,0.004350
281,99,0,23,30,8.295571,6.722681,10.000000,6.646034,23.589621,-55.475638,83.333333,0.004234
281,100,0,23,30,8.111761,7.430981,9.669304,5.360602,47.324245,-7.086684,83.333333,0.004207
281,101,0,23,30,6.672472,8.609277,10.000000,5.894220,137.511956,-2.757492,83.333333,0.004027
281,102,0,23,30,6.690428,8.643045,10.000000,5.883412,135.917488,-2.896528,83.333333,0.004027
281,103,0,29,49,7.155808,4.691604,7.254091,5.070405,559.506899,-0.381293,69.733002,0.003737
281,104,0,29,49,7.113637,2.626659,7.278961,5.533521,589.782411,-0.393593,69.618315,0.003276
281,105,0,23,30,6.673739,8.635092,9.948745,5.956126,137.511956,-2.757492,83.333333,0.002916
281,106,0,22,31,8.670703,7.694655,4.675115,2.967079,90.362391,-1.192724,91.608392,0.002837
281,107,0,23,30,8.126886,7.545028,9.993887,5.927734,44.741334,-7.259277,83.333333,0.002438
281,108,0,23,30,6.969496,9.423580,9.954250,5.774769,86.892399,-3.245400,83.333333,0.002425
281,109,0,29,49,7.157349,2.361365,7.168712,4.314123,538.783301,-0.370389,70.383327,0.001997
281,110,0,29,49,7.120226,6.483898,7.068755,4.573334,536.687453,-0.374142,70.158196,0.001979
281,111,0,29,49,7.048312,1.770795,6.968552,4.808389,582.499157,-0.374807,69.779267,0.001953
281,112,0,29,49,7.048927,4.653557,6.840947,5.552573,622.148704,-0.387711,69.437777,0.001747
281,113,0,29,49,7.129191,8.165679,7.129428,4.587872,551.909934,-0.379888,69.979965,0.001355
281,114,0,29,49,7.050632,2.383365,6.994785,4.554474,566.562399,-0.369397,69.948459,0.001348
281,115,0,22,31,8.663126,6.921204,4.405275,1.003256,105.439286,-1.021145,92.513369,0.001114
281,116,0,22,31,8.677867,9.572497,4.679979,3.023397,90.362391,-1.192724,91.608392,0.001005
281,117,0,22,31,8.665180,6.437444,5.017740,1.130291,107.575673,-1.082557,92.329545,0.000927
281,118,0,22,31,8.570840,7.322824,4.861162,1.126149,106.593303,-1.083946,92.329545,0.000927
281,119,0,22,31,8.699179,8.131590,4.227544,0.836668,106.416168,-1.019715,92.513369,0.000922
281,120,0,22,31,8.638711,7.680721,4.236562,0.954909,105.439286,-1.021145,92.513369,0.000922
281,121,0,29,49,7.050769,2.419085,7.019556,4.322488,559.191313,-0.365931,70.145833,0.000883
281,122,0,22,31,8.690328,7.366841,4.456397,1.949846,104.552570,-1.160467,92.121212,0.000874
281,123,0,22,31,8.693281,7.381076,4.670942,2.397181,94.247588,-1.164876,91.883117,0.000868
281,124,0,22,31,8.632185,7.371812,4.681436,2.943893,89.461485,-1.194754,91.608392,0.000850
281,125,0,22,31,8.583655,9.682459,4.411051,0.986311,105.439286,-1.021145,92.513369,0.000837
281,126,0,29,49,7.159057,2.824328,7.290253,4.293135,517.559221,-0.361932,70.474199,0.000829
281,127,0,29,49,7.157216,2.369160,7.015194,4.326262,538.783301,-0.370389,70.383327,0.000781
281,128,0,29,49,7.118795,7.207560,7.065178,4.572171,536.687453,-0.374142,70.158196,0.000766
281,129,0,29,49,7.150727,3.630052,6.878454,4.771625,561.369554,-0.379886,69.997424,0.000737
281,130,0,22,31,8.709291,9.903411,4.117229,0.957970,106.416168,-1.019715,92.513369,0.000457
281,131,0,23,30,6.718023,9.360906,10.000000,9.764349,111.503760,-1.184218,88.407967,0.000346
281,132,0,23,30,6.983035,9.493132,9.966358,5.773977,86.892399,-3.245400,83.333333,0.000344
281,133,0,22,31,8.688007,7.314327,4.321594,0.726537,106.416168,-1.019715,92.513369,0.000167
281,134,0,29,49,7.111047,5.175864,7.105691,4.317319,529.646734,-0.370432,70.364834,0.000067
281,135,0,22,31,8.707460,7.234729,4.684437,2.300614,94.247588,-1.164876,91.883117,0.000043
281,136,0,29,49,7.052422,3.577607,7.039564,5.797688,620.343223,-0.390077,69.164455,0.000043
281,137,0,22,31,8.631830,7.380741,4.676166,2.976654,89.461485,-1.194754,91.608392,0.000037
281,138,0,22,31,8.692023,8.138109,4.185583,0.829637,106.416168,-1.019715,92.513369,0.000026
281,139,0,22,31,8.621285,7.299879,4.456441,0.756428,105.439286,-1.021145,92.513369,0.000026
281,140,0,22,31,8.673387,9.806975,4.417928,1.155028,107.575673,-1.082557,92.329545,0.000025
281,141,0,22,31,8.607620,7.318640,4.388225,1.202450,106.593303,-1.083946,92.329545,0.000025
281,142,0,22,31,8.702065,9.407500,4.313315,0.866240,106.416168,-1.019715,92.513369,0.000000
281,143,0,22,31,8.695490,9.904343,4.189137,0.954326,106.416168,-1.019715,92.513369,0.000000
281,144,0,22,31,8.684733,7.733174,4.350409,0.824521,106.416168,-1.019715,92.513369,0.000000
281,145,0,22,31,8.686045,7.608624,4.222947,0.976828,106.416168,-1.019715,92.513369,0.000000
281,146,0,22,31,8.698538,8.225906,4.161429,0.898939,106.416168,-1.019715,92.513369,0.000000
281,147,0,22,31,8.674058,7.237179,4.149042,0.794113,106.416168,-1.019715,92.513369,0.000000
