Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
121,0,0,22,31,8.659669,4.842434,4.325693,1.003836,105.439286,-1.021145,92.513369,inf
121,1,0,25,46,7.104651,7.355161,6.368170,0.969384,1082.883384,-0.358016,75.607741,inf
121,2,0,25,46,7.078759,6.862209,6.351336,0.835699,1038.366831,-0.349694,75.712166,inf
121,3,0,25,31,7.943709,9.289474,7.057128,5.917039,28.075157,-31.835982,83.333333,inf
121,4,0,29,49,7.048565,3.061195,6.874612,7.271505,650.233503,-0.404893,68.824062,inf
121,5,0,25,31,7.955552,8.612004,5.856352,5.875226,28.075157,-31.835982,83.333333,inf
121,6,0,25,31,7.906955,9.309656,6.862259,5.794569,28.402025,-30.626473,83.333333,0.578935
121,7,0,25,31,7.549434,6.320921,7.545674,5.679951,29.400378,-12.397965,83.333333,0.578935
121,8,0,29,49,7.150199,4.228602,7.116255,4.295275,517.559221,-0.361932,70.474199,0.531949
121,9,0,24,31,4.814011,10.000000,10.000000,5.112549,172.961940,-0.487794,77.062473,0.386326
121,10,0,25,46,7.077773,7.143404,6.337416,0.843094,1038.366831,-0.349694,75.712166,0.368230
121,11,0,29,49,7.049339,2.999798,6.860400,7.306777,650.233503,-0.404893,68.824062,0.367966
121,12,0,24,31,4.811226,9.249719,10.000000,5.153742,172.961940,-0.487794,77.062473,0.297996
121,13,0,25,46,7.101234,7.240304,6.315246,1.007761,1067.294471,-0.359344,75.334654,0.232682
121,14,0,25,31,4.995258,9.430115,10.000000,5.166243,130.394734,-0.818624,84.633475,0.196028
121,15,0,26,36,7.173238,5.219098,7.973713,0.966795,142.961753,-0.642323,88.725222,0.175030
121,16,0,25,31,7.564346,6.333792,7.539221,5.701003,29.400378,-12.397965,83.333333,0.138804
121,17,0,25,31,7.535293,9.547588,9.080781,6.386444,32.823395,-8.057343,83.333333,0.138800
121,18,0,22,31,8.670097,7.112271,4.531050,3.234226,63.301895,-1.254654,90.909091,0.132941
121,19,0,25,31,7.527112,9.911270,9.530497,6.173317,32.823395,-8.057343,83.333333,0.117325
121,20,0,25,31,7.428165,9.763562,8.768934,7.908376,33.817858,-4.363228,83.333333,0.117325
121,21,0,25,34,7.552322,7.480690,10.000000,3.217205,111.706774,-0.994501,90.613419,0.098911
121,22,0,26,36,7.173421,4.252062,7.696679,0.974018,140.600553,-0.640242,88.822301,0.077913
121,23,0,25,31,4.996242,9.315364,10.000000,5.224501,130.394734,-0.818624,84.633475,0.070158
