Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
211,0,0,29,49,7.050189,3.192881,6.928846,7.182528,650.233503,-0.404893,68.824062,inf
211,1,0,22,31,8.689823,8.605399,4.409789,0.847126,106.416168,-1.019715,92.513369,inf
211,2,0,25,46,7.083803,8.409413,6.364485,0.975709,1082.883384,-0.358016,75.607741,inf
211,3,0,25,46,7.086188,9.363708,6.343224,0.844636,1038.366831,-0.349694,75.712166,inf
211,4,0,23,30,8.355467,8.868919,9.959409,6.327870,23.589621,-55.475638,83.333333,inf
211,5,0,23,30,8.273623,8.872984,10.000000,6.466543,23.589621,-55.475638,83.333333,inf
211,6,0,25,31,7.921156,9.104923,9.624703,5.671132,28.075157,-31.835982,83.333333,0.433064
211,7,0,29,49,7.048844,3.198424,6.952953,7.274084,650.233503,-0.404893,68.824062,0.388841
211,8,0,24,31,4.807439,8.836022,10.000000,5.196207,172.961940,-0.487794,77.062473,0.375475
211,9,0,25,46,7.086188,8.210077,6.343224,0.844636,1038.366831,-0.349694,75.712166,0.366559
211,10,0,25,31,7.538029,8.876152,9.912264,5.837434,29.400378,-12.397965,83.333333,0.330670
211,11,0,25,31,7.890505,8.573291,10.000000,5.687814,28.402025,-30.626473,83.333333,0.330670
211,12,0,29,49,7.115177,5.131945,7.213100,4.296103,508.726224,-0.361947,70.454556,0.317105
211,13,0,24,31,4.808065,8.822504,10.000000,5.163495,172.961940,-0.487794,77.062473,0.295799
211,14,0,23,30,8.355779,8.821071,9.996754,6.329911,23.589621,-55.475638,83.333333,0.264713
211,15,0,25,46,7.085558,8.109009,6.359930,1.008662,1067.294471,-0.359344,75.334654,0.232530
211,16,0,29,49,7.147976,3.474336,7.214760,4.292044,517.559221,-0.361932,70.474199,0.213561
211,17,0,26,36,7.178361,5.037718,7.946591,0.975380,142.961753,-0.642323,88.725222,0.201084
211,18,0,25,31,4.999305,7.522150,9.949404,5.419366,130.394734,-0.818624,84.633475,0.185551
211,19,0,22,31,8.576910,7.617846,4.576651,3.526361,61.854903,-1.345540,90.454545,0.082619
211,20,0,26,36,7.175231,4.092198,7.788665,0.965541,140.600553,-0.640242,88.822301,0.078574
211,21,0,23,30,7.833333,9.653327,10.000000,6.624011,36.742479,-11.028773,83.333333,0.075931
211,22,0,23,30,6.952089,9.803814,9.987991,6.604896,76.564145,-3.653320,83.333333,0.069657
211,23,0,23,30,7.775023,9.646852,8.720859,6.213383,44.741334,-7.259277,83.333333,0.068380
211,24,0,23,30,7.756514,9.722815,9.395441,5.178902,47.324245,-7.086684,83.333333,0.064721
211,25,0,25,31,4.993077,7.400843,9.941968,5.418848,130.394734,-0.818624,84.633475,0.061976
211,26,0,25,46,7.089300,8.147197,6.349588,0.863602,1038.366831,-0.349694,75.712166,0.057001
211,27,0,25,31,7.923494,9.127256,9.689420,5.688477,28.075157,-31.835982,83.333333,0.054883
211,28,0,23,30,6.758763,9.826597,10.000000,6.706346,126.269494,-3.226450,83.333333,0.047868
211,29,0,25,34,7.478612,7.484658,9.980379,3.215947,111.706774,-0.994501,90.613419,0.045409
211,30,0,22,31,8.553807,7.804157,4.502761,3.213334,69.605887,-1.283520,91.287879,0.036156
211,31,0,22,31,8.479928,6.360969,4.677099,3.529138,61.854903,-1.345540,90.454545,0.034847
211,32,0,23,30,7.623341,9.390897,10.000000,6.460860,36.742479,-11.028773,83.333333,0.031769
211,33,0,29,49,7.122616,5.307343,7.065084,6.134717,593.178925,-0.397408,69.352277,0.031093
211,34,0,29,49,7.049500,4.621652,7.108176,5.537034,622.148704,-0.387711,69.437777,0.031064
211,35,0,29,49,7.050207,3.209916,6.922672,7.264232,650.233503,-0.404893,68.824062,0.026513
211,36,0,29,49,7.052540,4.637430,7.108780,5.602412,622.148704,-0.387711,69.437777,0.026513
211,37,0,25,46,7.085559,8.105275,6.359933,1.008674,1067.294471,-0.359344,75.334654,0.026268
211,38,0,25,31,7.537837,8.876291,9.912482,5.837348,29.400378,-12.397965,83.333333,0.025780
211,39,0,29,49,7.117658,5.497851,7.116835,6.119152,593.178925,-0.397408,69.352277,0.025573
211,40,0,29,49,7.049000,4.270939,6.980452,4.597547,582.499157,-0.374807,69.779267,0.022199
211,41,0,25,31,7.927363,9.118055,9.689500,5.691474,28.075157,-31.835982,83.333333,0.021941
211,42,0,25,31,7.912996,9.103017,9.624967,5.683026,28.402025,-30.626473,83.333333,0.021941
211,43,0,22,31,8.514071,7.680129,4.622677,3.214062,69.605887,-1.283520,91.287879,0.021090
211,44,0,25,46,7.101762,8.415382,6.380051,0.959876,1082.883384,-0.358016,75.607741,0.019149
211,45,0,22,31,8.691320,7.219904,4.571396,2.327015,94.247588,-1.164876,91.883117,0.018908
211,46,0,23,30,7.741579,9.602998,9.449944,5.339397,47.324245,-7.086684,83.333333,0.016848
211,47,0,29,49,7.048209,4.266670,6.988460,4.578849,566.562399,-0.369397,69.948459,0.016510
211,48,0,29,49,7.158982,4.232929,6.839055,4.563674,545.926185,-0.374125,70.176329,0.014767
211,49,0,29,49,7.104311,3.418054,7.113378,4.340952,529.646734,-0.370432,70.364834,0.014671
211,50,0,22,31,8.656432,6.429016,4.834250,3.054735,89.461485,-1.194754,91.608392,0.014517
211,51,0,23,30,6.983269,9.777668,10.000000,6.505153,76.564145,-3.653320,83.333333,0.013969
211,52,0,22,31,8.656256,6.388038,4.824479,3.070685,89.461485,-1.194754,91.608392,0.013530
211,53,0,22,31,8.518675,7.290380,4.511341,2.379305,93.328295,-1.167311,91.883117,0.012926
211,54,0,29,49,7.148673,3.543383,7.166575,4.297963,517.559221,-0.361932,70.474199,0.012240
211,55,0,29,49,7.117918,5.163012,7.219211,4.309487,529.646734,-0.370432,70.364834,0.012192
211,56,0,29,49,7.147547,4.282964,7.066958,5.076499,559.506899,-0.381293,69.733002,0.012129
211,57,0,25,34,7.479153,7.483785,9.977172,3.215953,111.706774,-0.994501,90.613419,0.011064
211,58,0,23,30,7.790243,9.664094,10.000000,6.102027,44.741334,-7.259277,83.333333,0.010682
211,59,0,22,31,8.503148,6.776599,4.373409,1.085482,106.593303,-1.083946,92.329545,0.010183
211,60,0,22,31,8.586595,5.983675,4.442944,1.775971,103.584508,-1.162493,92.121212,0.010051
211,61,0,23,30,6.963875,9.134505,9.961705,6.013335,86.892399,-3.245400,83.333333,0.009825
211,62,0,26,36,7.171838,5.044487,7.935662,0.972722,142.961753,-0.642323,88.725222,0.009525
211,63,0,26,36,7.174841,4.100072,7.809039,0.970846,140.600553,-0.640242,88.822301,0.009092
211,64,0,29,49,7.048957,4.269773,6.977001,4.597531,582.499157,-0.374807,69.779267,0.008921
211,65,0,22,31,8.588456,5.963942,4.488127,1.837222,103.584508,-1.162493,92.121212,0.008814
211,66,0,22,31,8.566602,6.001461,4.420246,2.019567,103.584508,-1.162493,92.121212,0.008794
211,67,0,29,49,7.104787,2.706102,7.013421,4.561670,536.687453,-0.374142,70.158196,0.008765
211,68,0,22,31,8.652045,7.610122,4.386925,1.042077,106.593303,-1.083946,92.329545,0.008687
211,69,0,29,49,7.146270,4.270669,6.823797,4.713470,561.369554,-0.379886,69.997424,0.008637
211,70,0,29,49,7.117443,5.150246,7.240652,4.297614,508.726224,-0.361947,70.454556,0.008339
211,71,0,29,49,7.112666,4.527974,7.273725,5.618223,589.782411,-0.393593,69.618315,0.008117
211,72,0,29,49,7.121945,4.661324,7.123797,4.738419,551.909934,-0.379888,69.979965,0.007909
211,73,0,22,31,8.688601,6.502481,4.104571,3.734680,84.376745,-1.222013,90.454545,0.007870
211,74,0,22,31,8.683600,9.702314,4.221414,0.783391,106.416168,-1.019715,92.513369,0.007760
211,75,0,29,49,7.049578,4.623981,7.104129,5.536531,622.148704,-0.387711,69.437777,0.007737
211,76,0,29,49,7.100537,3.536266,7.279071,5.592536,589.782411,-0.393593,69.618315,0.007621
211,77,0,29,49,7.154303,3.044051,7.186119,4.322399,538.783301,-0.370389,70.383327,0.007524
211,78,0,29,49,7.049929,4.356100,6.987623,4.566188,566.562399,-0.369397,69.948459,0.007142
211,79,0,29,49,7.114188,2.010017,6.985621,4.703596,551.909934,-0.379888,69.979965,0.007004
211,80,0,29,49,7.101628,3.514350,7.290026,5.601966,589.782411,-0.393593,69.618315,0.006982
211,81,0,25,31,7.547733,8.936747,9.897054,5.906824,29.400378,-12.397965,83.333333,0.006931
211,82,0,22,31,8.573268,7.637529,4.629718,3.488956,61.854903,-1.345540,90.454545,0.006707
211,83,0,29,49,7.103600,2.870358,6.972798,4.564623,536.687453,-0.374142,70.158196,0.006647
211,84,0,22,31,8.700490,6.897587,4.873895,3.496456,62.624537,-1.336976,90.454545,0.006591
211,85,0,29,49,7.158082,4.249331,6.863162,4.556276,545.926185,-0.374125,70.176329,0.006415
211,86,0,29,49,7.146450,4.268737,6.847297,4.655067,561.369554,-0.379886,69.997424,0.005639
211,87,0,29,49,7.155172,4.506566,6.879042,4.347305,538.783301,-0.370389,70.383327,0.005003
211,88,0,29,49,7.050478,3.875523,6.986661,4.566701,566.562399,-0.369397,69.948459,0.004920
211,89,0,23,30,6.722302,9.810076,9.985517,6.740369,126.269494,-3.226450,83.333333,0.004238
211,90,0,23,30,8.264814,8.881999,10.000000,6.480363,23.589621,-55.475638,83.333333,0.004234
211,91,0,22,31,8.691349,7.092453,4.357611,1.018035,107.575673,-1.082557,92.329545,0.003925
211,92,0,29,49,7.147955,4.284453,7.084663,5.074736,559.506899,-0.381293,69.733002,0.003737
211,93,0,22,31,8.702580,6.454914,4.202054,3.776751,84.376745,-1.222013,90.454545,0.003491
211,94,0,22,31,8.706785,6.320277,4.908580,2.901305,90.362391,-1.192724,91.608392,0.003261
211,95,0,29,49,7.117967,5.143828,7.222770,4.296973,508.726224,-0.361947,70.454556,0.003007
211,96,0,22,31,8.496054,7.154432,4.520863,2.264998,93.328295,-1.167311,91.883117,0.002844
211,97,0,23,30,6.955811,9.135862,9.961679,6.017918,86.892399,-3.245400,83.333333,0.002719
211,98,0,23,30,7.776273,9.592762,8.698351,6.255762,44.741334,-7.259277,83.333333,0.002438
211,99,0,22,31,8.686003,7.209159,4.647720,1.531091,104.552570,-1.160467,92.121212,0.002225
211,100,0,22,31,8.692081,8.032568,4.385538,1.065489,107.575673,-1.082557,92.329545,0.002041
211,101,0,22,31,8.603520,7.550434,4.250753,0.746211,105.439286,-1.021145,92.513369,0.001114
211,102,0,22,31,8.691499,6.923564,4.874447,3.521694,62.624537,-1.336976,90.454545,0.000970
211,103,0,22,31,8.665736,6.586231,4.490816,2.025759,104.552570,-1.160467,92.121212,0.000951
211,104,0,25,31,7.897913,9.130145,9.543563,5.411639,28.402025,-30.626473,83.333333,0.000942
211,105,0,22,31,8.684279,8.792131,4.217831,0.945141,106.416168,-1.019715,92.513369,0.000922
