Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
191,0,0,22,31,8.666566,7.526335,4.332454,0.891190,106.416168,-1.019715,92.513369,inf
191,1,0,25,46,7.077264,6.408399,6.332442,0.974639,1082.883384,-0.358016,75.607741,inf
191,2,0,25,46,7.097272,9.758878,6.310169,0.805106,1038.366831,-0.349694,75.712166,inf
191,3,0,25,31,7.933429,7.413260,9.704725,5.756375,28.075157,-31.835982,83.333333,inf
191,4,0,25,31,7.921845,7.585036,9.542385,5.660998,28.075157,-31.835982,83.333333,inf
191,5,0,29,49,7.049799,3.274410,6.939040,7.260280,650.233503,-0.404893,68.824062,inf
191,6,0,25,31,7.905552,7.610441,9.622964,5.109219,28.402025,-30.626473,83.333333,0.579245
191,7,0,25,31,7.543349,8.946349,9.674112,5.895137,29.400378,-12.397965,83.333333,0.578935
191,8,0,24,31,4.811982,8.884469,9.999040,5.207899,172.961940,-0.487794,77.062473,0.377951
191,9,0,25,46,7.099760,5.417250,6.373955,0.891514,1038.366831,-0.349694,75.712166,0.368230
191,10,0,29,49,7.120341,5.874717,7.220436,4.297323,508.726224,-0.361947,70.454556,0.319148
191,11,0,24,31,4.799706,8.791722,10.000000,5.140394,172.961940,-0.487794,77.062473,0.297996
191,12,0,25,31,7.924793,7.715660,9.707345,5.829516,28.075157,-31.835982,83.333333,0.264713
191,13,0,29,49,7.153678,4.373039,7.136987,4.296927,517.559221,-0.361932,70.474199,0.213631
191,14,0,25,46,7.105778,7.064524,6.343876,1.006890,1067.294471,-0.359344,75.334654,0.205175
191,15,0,26,36,7.175870,3.526150,7.902569,0.977149,142.961753,-0.642323,88.725222,0.180563
191,16,0,25,31,4.992192,9.349892,9.989886,5.385819,130.394734,-0.818624,84.633475,0.172726
191,17,0,23,30,7.582720,9.995654,9.872473,5.980115,44.741334,-7.259277,83.333333,0.128374
191,18,0,23,30,7.668171,10.000000,9.959865,6.136286,44.741334,-7.259277,83.333333,0.127302
191,19,0,23,30,7.603930,9.517567,9.932502,6.603102,36.742479,-11.028773,83.333333,0.126679
191,20,0,23,30,7.551493,9.994174,10.000000,6.359334,53.250085,-3.471236,83.333333,0.120308
191,21,0,26,36,7.175245,4.098852,7.807537,0.976420,140.600553,-0.640242,88.822301,0.083419
191,22,0,25,31,5.002110,7.461927,9.991296,5.444126,130.394734,-0.818624,84.633475,0.078186
191,23,0,22,31,8.646157,6.486843,4.316924,3.502250,61.854903,-1.345540,90.454545,0.077060
191,24,0,23,30,6.802919,10.000000,9.998222,6.083218,92.897853,-2.535260,83.333333,0.063231
191,25,0,25,46,7.097225,9.727340,6.317428,0.795671,1038.366831,-0.349694,75.712166,0.057001
191,26,0,25,31,7.910679,7.611617,7.821681,5.094604,28.402025,-30.626473,83.333333,0.054883
191,27,0,25,34,7.541628,7.735338,9.781080,3.217652,111.706774,-0.994501,90.613419,0.051774
191,28,0,23,30,7.598996,9.482174,9.617228,6.621211,36.742479,-11.028773,83.333333,0.051069
