Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
291,0,0,650.233503,-0.404893,68.824062
291,0,1,106.416168,-1.019715,92.513369
291,0,2,23.589621,-55.475638,83.333333
291,0,3,23.589621,-55.475638,83.333333
291,0,4,1038.366831,-0.349694,75.712166
291,0,5,1082.883384,-0.358016,75.607741
291,0,6,28.075157,-31.835982,83.333333
291,0,7,172.961940,-0.487794,77.062473
291,0,8,1038.366831,-0.349694,75.712166
291,0,9,650.233503,-0.404893,68.824062
291,0,10,508.726224,-0.361947,70.454556
291,0,11,172.961940,-0.487794,77.062473
291,0,12,23.589621,-55.475638,83.333333
291,0,13,30.117292,-17.088960,83.333333
291,0,14,28.402025,-30.626473,83.333333
291,0,15,1067.294471,-0.359344,75.334654
291,0,16,517.559221,-0.361932,70.474199
291,0,17,130.394734,-0.818624,84.633475
291,0,18,119.293645,-1.102528,87.683507
291,0,19,34.408178,-15.460388,83.333333
291,0,20,111.706774,-0.994501,90.613419
291,0,21,36.742479,-11.028773,83.333333
291,0,22,140.600553,-0.640242,88.822301
291,0,23,130.394734,-0.818624,84.633475
291,0,24,48.463866,-5.872513,83.333333
291,0,25,81.333649,-4.405566,83.333333
291,0,26,1038.366831,-0.349694,75.712166
291,0,27,98.808829,-1.435049,91.287879
291,0,28,135.917488,-2.896528,83.333333
291,0,29,42.270486,-9.649335,83.333333
291,0,30,44.741334,-7.259277,83.333333
291,0,31,142.961753,-0.642323,88.725222
291,0,32,650.233503,-0.404893,68.824062
291,0,33,111.503760,-1.184218,88.407967
291,0,34,620.343223,-0.390077,69.164455
291,0,35,30.117292,-17.088960,83.333333
291,0,36,111.706774,-0.994501,90.613419
291,0,37,119.293645,-1.102528,87.683507
291,0,38,36.742479,-11.028773,83.333333
291,0,39,42.270486,-9.649335,83.333333
291,0,40,34.408178,-15.460388,83.333333
291,0,41,622.148704,-0.387711,69.437777
291,0,42,81.333649,-4.405566,83.333333
291,0,43,1067.294471,-0.359344,75.334654
291,0,44,593.178925,-0.397408,69.352277
291,0,45,47.324245,-7.086684,83.333333
291,0,46,137.511956,-2.757492,83.333333
291,0,47,86.892399,-3.245400,83.333333
291,0,48,48.463866,-5.872513,83.333333
