Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
71,0,0,29,49,7.102365,3.682243,6.856493,7.287144,617.790308,-0.400769,68.404043,inf
71,1,0,22,31,8.700485,7.150569,7.801071,0.965977,98.708123,-0.879052,92.513369,inf
71,2,0,25,31,7.964164,9.197070,7.132443,6.035592,28.075157,-31.835982,83.333333,inf
71,3,0,25,46,7.096111,9.094961,6.321615,0.970278,1082.883384,-0.358016,75.607741,inf
71,4,0,25,31,7.917186,9.210838,9.319508,6.128431,28.075157,-31.835982,83.333333,inf
71,5,0,25,46,7.089405,7.254952,6.330693,0.904143,1038.366831,-0.349694,75.712166,inf
71,6,0,25,46,7.105786,7.626623,6.339959,0.847299,1038.366831,-0.349694,75.712166,0.715096
71,7,0,25,31,7.860407,9.254597,9.667160,5.279435,28.402025,-30.626473,83.333333,0.579245
71,8,0,25,31,7.555367,9.222254,9.401401,5.586464,29.400378,-12.397965,83.333333,0.578935
71,9,0,29,49,7.116922,3.699112,6.919260,4.782268,551.909934,-0.379888,69.979965,0.391325
71,10,0,26,36,7.173966,5.241975,7.704541,0.965142,140.600553,-0.640242,88.822301,0.389938
71,11,0,25,31,7.542827,9.485784,9.457008,7.824072,34.828707,-3.826707,83.333333,0.316109
71,12,0,29,49,7.152705,4.158996,6.853619,4.806840,561.369554,-0.379886,69.997424,0.286192
71,13,0,26,36,7.174483,5.247673,7.705761,0.965032,140.600553,-0.640242,88.822301,0.235255
71,14,0,25,31,7.558092,9.494927,9.303383,5.983683,29.400378,-12.397965,83.333333,0.227670
71,15,0,25,34,7.556967,7.400318,10.000000,3.216694,111.706774,-0.994501,90.613419,0.151856
71,16,0,25,31,7.564928,9.416530,9.328693,5.591494,29.400378,-12.397965,83.333333,0.138804
71,17,0,25,31,7.542078,9.467339,9.299713,6.105989,32.823395,-8.057343,83.333333,0.137858
71,18,0,25,31,7.531284,9.380862,9.327107,6.234385,32.823395,-8.057343,83.333333,0.117325
71,19,0,25,31,7.420232,8.862289,9.800302,8.084718,33.817858,-4.363228,83.333333,0.117325
71,20,0,26,36,7.173412,5.214433,7.756148,0.965012,140.600553,-0.640242,88.822301,0.109290
71,21,0,29,49,7.112657,3.271982,6.926524,4.767204,551.909934,-0.379888,69.979965,0.074334
71,22,0,22,31,8.691456,6.992174,8.392267,3.127857,102.892387,-1.037858,91.573572,0.067301
71,23,0,25,31,7.566224,9.498260,9.400202,6.647300,50.456361,-2.893801,83.333333,0.066283
71,24,0,29,49,7.113491,3.685535,6.847507,7.307427,617.790308,-0.400769,68.404043,0.065366
71,25,0,29,49,7.074835,3.834340,6.857556,7.304642,617.790308,-0.400769,68.404043,0.053489
71,26,0,22,31,8.686346,7.171475,8.194155,1.408074,96.914116,-0.975131,91.903369,0.052875
71,27,0,25,31,7.566439,9.502659,9.398774,6.652723,50.456361,-2.893801,83.333333,0.050817
71,28,0,25,46,7.083536,7.592971,6.330817,0.967922,1082.883384,-0.358016,75.607741,0.047229
71,29,0,22,31,8.691458,6.984042,8.392569,3.185395,102.892387,-1.037858,91.573572,0.039825
71,30,0,25,31,7.944584,9.211608,9.327276,6.037219,28.075157,-31.835982,83.333333,0.038414
71,31,0,25,31,7.886589,9.243269,10.000000,5.194391,28.402025,-30.626473,83.333333,0.038414
71,32,0,25,31,7.456662,9.295807,9.355412,6.187440,41.645635,-3.446150,83.333333,0.018549
