Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
221,0,0,650.233503,-0.404893,68.824062
221,0,1,106.416168,-1.019715,92.513369
221,0,2,1082.883384,-0.358016,75.607741
221,0,3,1038.366831,-0.349694,75.712166
221,0,4,23.589621,-55.475638,83.333333
221,0,5,23.589621,-55.475638,83.333333
221,0,6,28.075157,-31.835982,83.333333
221,0,7,1038.366831,-0.349694,75.712166
221,0,8,508.726224,-0.361947,70.454556
221,0,9,172.961940,-0.487794,77.062473
221,0,10,30.819090,-14.811029,83.333333
221,0,11,28.402025,-30.626473,83.333333
221,0,12,172.961940,-0.487794,77.062473
221,0,13,23.589621,-55.475638,83.333333
221,0,14,517.559221,-0.361932,70.474199
221,0,15,1067.294471,-0.359344,75.334654
221,0,16,130.394734,-0.818624,84.633475
221,0,17,142.961753,-0.642323,88.725222
221,0,18,172.961940,-0.487794,77.062473
221,0,19,47.324245,-7.086684,83.333333
221,0,20,62.624537,-1.336976,90.454545
221,0,21,30.819090,-14.811029,83.333333
221,0,22,36.742479,-11.028773,83.333333
221,0,23,140.600553,-0.640242,88.822301
221,0,24,44.741334,-7.259277,83.333333
221,0,25,76.564145,-3.653320,83.333333
221,0,26,36.742479,-11.028773,83.333333
221,0,27,130.394734,-0.818624,84.633475
221,0,28,28.402025,-30.626473,83.333333
221,0,29,1038.366831,-0.349694,75.712166
221,0,30,650.233503,-0.404893,68.824062
221,0,31,69.605887,-1.283520,91.287879
221,0,32,126.269494,-3.226450,83.333333
221,0,33,61.854903,-1.345540,90.454545
221,0,34,593.178925,-0.397408,69.352277
221,0,35,620.343223,-0.390077,69.164455
221,0,36,142.961753,-0.642323,88.725222
221,0,37,622.148704,-0.387711,69.437777
221,0,38,111.706774,-0.994501,90.613419
221,0,39,1067.294471,-0.359344,75.334654
221,0,40,1082.883384,-0.358016,75.607741
221,0,41,1067.294471,-0.359344,75.334654
221,0,42,28.075157,-31.835982,83.333333
221,0,43,28.402025,-30.626473,83.333333
221,0,44,69.605887,-1.283520,91.287879
221,0,45,582.499157,-0.374807,69.779267
221,0,46,620.343223,-0.390077,69.164455
221,0,47,566.562399,-0.369397,69.948459
221,0,48,84.376745,-1.222013,90.454545
221,0,49,582.499157,-0.374807,69.779267
221,0,50,76.564145,-3.653320,83.333333
221,0,51,111.706774,-0.994501,90.613419
221,0,52,140.600553,-0.640242,88.822301
221,0,53,111.706774,-0.994501,90.613419
221,0,54,126.269494,-3.226450,83.333333
221,0,55,61.854903,-1.345540,90.454545
221,0,56,545.926185,-0.374125,70.176329
221,0,57,89.461485,-1.194754,91.608392
221,0,58,93.328295,-1.167311,91.883117
221,0,59,529.646734,-0.370432,70.364834
221,0,60,566.562399,-0.369397,69.948459
221,0,61,90.362391,-1.192724,91.608392
221,0,62,93.328295,-1.167311,91.883117
221,0,63,508.726224,-0.361947,70.454556
221,0,64,104.552570,-1.160467,92.121212
221,0,65,103.584508,-1.162493,92.121212
221,0,66,86.892399,-3.245400,83.333333
221,0,67,622.148704,-0.387711,69.437777
221,0,68,559.506899,-0.381293,69.733002
221,0,69,106.593303,-1.083946,92.329545
221,0,70,94.247588,-1.164876,91.883117
221,0,71,103.584508,-1.162493,92.121212
221,0,72,106.593303,-1.083946,92.329545
221,0,73,536.687453,-0.374142,70.158196
221,0,74,561.369554,-0.379886,69.997424
221,0,75,517.559221,-0.361932,70.474199
221,0,76,589.782411,-0.393593,69.618315
221,0,77,529.646734,-0.370432,70.364834
221,0,78,551.909934,-0.379888,69.979965
221,0,79,105.439286,-1.021145,92.513369
221,0,80,589.782411,-0.393593,69.618315
221,0,81,44.741334,-7.259277,83.333333
221,0,82,36.742479,-11.028773,83.333333
221,0,83,538.783301,-0.370389,70.383327
221,0,84,545.926185,-0.374125,70.176329
221,0,85,536.687453,-0.374142,70.158196
221,0,86,551.909934,-0.379888,69.979965
221,0,87,589.782411,-0.393593,69.618315
221,0,88,593.178925,-0.397408,69.352277
221,0,89,559.506899,-0.381293,69.733002
221,0,90,529.646734,-0.370432,70.364834
221,0,91,47.324245,-7.086684,83.333333
221,0,92,561.369554,-0.379886,69.997424
221,0,93,126.269494,-3.226450,83.333333
221,0,94,23.589621,-55.475638,83.333333
221,0,95,107.575673,-1.082557,92.329545
221,0,96,84.376745,-1.222013,90.454545
221,0,97,44.741334,-7.259277,83.333333
221,0,98,538.783301,-0.370389,70.383327
221,0,99,89.461485,-1.194754,91.608392
221,0,100,90.362391,-1.192724,91.608392
221,0,101,86.892399,-3.245400,83.333333
221,0,102,107.575673,-1.082557,92.329545
221,0,103,538.783301,-0.370389,70.383327
221,0,104,62.624537,-1.336976,90.454545
221,0,105,566.562399,-0.369397,69.948459
221,0,106,105.439286,-1.021145,92.513369
221,0,107,106.593303,-1.083946,92.329545
221,0,108,104.552570,-1.160467,92.121212
221,0,109,103.584508,-1.162493,92.121212
221,0,110,106.416168,-1.019715,92.513369
221,0,111,105.439286,-1.021145,92.513369
221,0,112,94.247588,-1.164876,91.883117
221,0,113,89.461485,-1.194754,91.608392
221,0,114,90.362391,-1.192724,91.608392
221,0,115,93.328295,-1.167311,91.883117
221,0,116,105.439286,-1.021145,92.513369
221,0,117,517.559221,-0.361932,70.474199
221,0,118,561.369554,-0.379886,69.997424
221,0,119,61.854903,-1.345540,90.454545
221,0,120,106.416168,-1.019715,92.513369
221,0,121,28.075157,-31.835982,83.333333
221,0,122,106.593303,-1.083946,92.329545
221,0,123,106.416168,-1.019715,92.513369
221,0,124,61.854903,-1.345540,90.454545
221,0,125,93.328295,-1.167311,91.883117
221,0,126,106.416168,-1.019715,92.513369
221,0,127,551.909934,-0.379888,69.979965
221,0,128,106.416168,-1.019715,92.513369
221,0,129,106.416168,-1.019715,92.513369
221,0,130,106.416168,-1.019715,92.513369
221,0,131,106.416168,-1.019715,92.513369
221,0,132,105.439286,-1.021145,92.513369
221,0,133,106.416168,-1.019715,92.513369
221,0,134,106.416168,-1.019715,92.513369
221,0,135,90.362391,-1.192724,91.608392
221,0,136,106.416168,-1.019715,92.513369
221,0,137,105.439286,-1.021145,92.513369
221,0,138,106.416168,-1.019715,92.513369
221,0,139,106.416168,-1.019715,92.513369
221,0,140,105.439286,-1.021145,92.513369
221,0,141,106.416168,-1.019715,92.513369
221,0,142,106.416168,-1.019715,92.513369
221,0,143,106.416168,-1.019715,92.513369
221,0,144,106.416168,-1.019715,92.513369
221,0,145,106.416168,-1.019715,92.513369
221,0,146,106.416168,-1.019715,92.513369
221,0,147,105.439286,-1.021145,92.513369
221,0,148,105.439286,-1.021145,92.513369
221,0,149,106.416168,-1.019715,92.513369
221,0,150,106.416168,-1.019715,92.513369
221,0,151,105.439286,-1.021145,92.513369
221,0,152,106.416168,-1.019715,92.513369
221,0,153,106.416168,-1.019715,92.513369
221,0,154,106.416168,-1.019715,92.513369
221,0,155,106.416168,-1.019715,92.513369
221,0,156,106.416168,-1.019715,92.513369
221,0,157,106.416168,-1.019715,92.513369
221,0,158,106.416168,-1.019715,92.513369
221,0,159,106.416168,-1.019715,92.513369
221,0,160,106.416168,-1.019715,92.513369
221,0,161,106.416168,-1.019715,92.513369
221,0,162,106.416168,-1.019715,92.513369
221,0,163,106.416168,-1.019715,92.513369
221,0,164,106.416168,-1.019715,92.513369
221,0,165,106.416168,-1.019715,92.513369
221,0,166,106.416168,-1.019715,92.513369
221,0,167,106.416168,-1.019715,92.513369
221,0,168,106.416168,-1.019715,92.513369
221,0,169,106.416168,-1.019715,92.513369
221,0,170,106.416168,-1.019715,92.513369
221,0,171,106.416168,-1.019715,92.513369
221,0,172,106.416168,-1.019715,92.513369
221,0,173,106.416168,-1.019715,92.513369
221,0,174,106.416168,-1.019715,92.513369
221,0,175,106.416168,-1.019715,92.513369
221,0,176,106.416168,-1.019715,92.513369
221,0,177,106.416168,-1.019715,92.513369
221,0,178,106.416168,-1.019715,92.513369
221,0,179,106.416168,-1.019715,92.513369
221,0,180,106.416168,-1.019715,92.513369
221,0,181,106.416168,-1.019715,92.513369
221,0,182,106.416168,-1.019715,92.513369
221,0,183,106.416168,-1.019715,92.513369
221,0,184,106.416168,-1.019715,92.513369
221,0,185,106.416168,-1.019715,92.513369
221,0,186,106.416168,-1.019715,92.513369
221,0,187,106.416168,-1.019715,92.513369
221,0,188,106.416168,-1.019715,92.513369
221,0,189,106.416168,-1.019715,92.513369
221,0,190,106.416168,-1.019715,92.513369
221,0,191,106.416168,-1.019715,92.513369
221,0,192,106.416168,-1.019715,92.513369
221,0,193,106.416168,-1.019715,92.513369
221,0,194,106.416168,-1.019715,92.513369
221,0,195,106.416168,-1.019715,92.513369
221,0,196,106.416168,-1.019715,92.513369
221,0,197,106.416168,-1.019715,92.513369
221,0,198,106.416168,-1.019715,92.513369
221,0,199,106.416168,-1.019715,92.513369
221,0,200,106.416168,-1.019715,92.513369
221,0,201,106.416168,-1.019715,92.513369
221,0,202,106.416168,-1.019715,92.513369
221,0,203,106.416168,-1.019715,92.513369
221,0,204,106.416168,-1.019715,92.513369
221,0,205,76.564145,-3.653320,83.333333
221,0,206,36.742479,-11.028773,83.333333
221,0,207,36.742479,-11.028773,83.333333
221,0,208,44.741334,-7.259277,83.333333
221,0,209,44.741334,-7.259277,83.333333
221,0,210,44.741334,-7.259277,83.333333
221,0,211,44.741334,-7.259277,83.333333
221,0,212,44.741334,-7.259277,83.333333
221,0,213,582.499157,-0.374807,69.779267
221,0,214,47.324245,-7.086684,83.333333
221,0,215,47.324245,-7.086684,83.333333
221,0,216,36.742479,-11.028773,83.333333
221,0,217,76.564145,-3.653320,83.333333
221,0,218,30.819090,-14.811029,83.333333
221,0,219,23.589621,-55.475638,83.333333
221,0,220,23.589621,-55.475638,83.333333
221,0,221,23.589621,-55.475638,83.333333
221,0,222,28.075157,-31.835982,83.333333
221,0,223,28.075157,-31.835982,83.333333
221,0,224,28.075157,-31.835982,83.333333
221,0,225,28.075157,-31.835982,83.333333
221,0,226,28.402025,-30.626473,83.333333
221,0,227,551.909934,-0.379888,69.979965
221,0,228,561.369554,-0.379886,69.997424
221,0,229,561.369554,-0.379886,69.997424
221,0,230,545.926185,-0.374125,70.176329
221,0,231,545.926185,-0.374125,70.176329
221,0,232,529.646734,-0.370432,70.364834
221,0,233,508.726224,-0.361947,70.454556
221,0,234,508.726224,-0.361947,70.454556
221,0,235,551.909934,-0.379888,69.979965
221,0,236,551.909934,-0.379888,69.979965
221,0,237,551.909934,-0.379888,69.979965
221,0,238,28.402025,-30.626473,83.333333
221,0,239,1038.366831,-0.349694,75.712166
221,0,240,1038.366831,-0.349694,75.712166
221,0,241,1038.366831,-0.349694,75.712166
221,0,242,1038.366831,-0.349694,75.712166
221,0,243,1038.366831,-0.349694,75.712166
221,0,244,551.909934,-0.379888,69.979965
221,0,245,551.909934,-0.379888,69.979965
221,0,246,172.961940,-0.487794,77.062473
221,0,247,36.742479,-11.028773,83.333333
221,0,248,93.328295,-1.167311,91.883117
221,0,249,89.461485,-1.194754,91.608392
221,0,250,89.461485,-1.194754,91.608392
221,0,251,89.461485,-1.194754,91.608392
221,0,252,89.461485,-1.194754,91.608392
221,0,253,89.461485,-1.194754,91.608392
221,0,254,89.461485,-1.194754,91.608392
221,0,255,93.328295,-1.167311,91.883117
221,0,256,93.328295,-1.167311,91.883117
221,0,257,93.328295,-1.167311,91.883117
221,0,258,94.247588,-1.164876,91.883117
221,0,259,90.362391,-1.192724,91.608392
221,0,260,93.328295,-1.167311,91.883117
221,0,261,93.328295,-1.167311,91.883117
221,0,262,103.584508,-1.162493,92.121212
221,0,263,103.584508,-1.162493,92.121212
221,0,264,103.584508,-1.162493,92.121212
221,0,265,103.584508,-1.162493,92.121212
221,0,266,106.593303,-1.083946,92.329545
221,0,267,107.575673,-1.082557,92.329545
221,0,268,106.593303,-1.083946,92.329545
221,0,269,106.593303,-1.083946,92.329545
221,0,270,62.624537,-1.336976,90.454545
221,0,271,28.402025,-30.626473,83.333333
221,0,272,28.402025,-30.626473,83.333333
221,0,273,28.402025,-30.626473,83.333333
221,0,274,28.402025,-30.626473,83.333333
221,0,275,28.402025,-30.626473,83.333333
221,0,276,28.402025,-30.626473,83.333333
221,0,277,28.402025,-30.626473,83.333333
221,0,278,593.178925,-0.397408,69.352277
221,0,279,593.178925,-0.397408,69.352277
221,0,280,84.376745,-1.222013,90.454545
221,0,281,106.593303,-1.083946,92.329545
221,0,282,62.624537,-1.336976,90.454545
221,0,283,61.854903,-1.345540,90.454545
221,0,284,61.854903,-1.345540,90.454545
221,0,285,61.854903,-1.345540,90.454545
221,0,286,61.854903,-1.345540,90.454545
221,0,287,61.854903,-1.345540,90.454545
221,0,288,61.854903,-1.345540,90.454545
221,0,289,111.706774,-0.994501,90.613419
221,0,290,90.362391,-1.192724,91.608392
221,1,0,119.724801,-0.780730,84.308082
221,1,1,119.724801,-0.780730,84.308082
221,1,2,617.790308,-0.400769,68.404043
221,1,3,1060.774038,-0.356923,75.440070
221,1,4,132.737185,-0.612649,88.467168
221,1,5,134.008660,-0.628020,88.362142
221,1,6,581.453594,-0.380866,69.010195
221,1,7,574.602263,-0.391834,69.243805
221,1,8,544.087000,-0.376913,69.914113
221,1,9,103.347697,-3.003390,83.333333
221,1,10,80.436644,-1.181057,91.287879
221,1,11,76.475921,-1.186979,89.898990
221,1,12,535.268079,-0.371302,70.128199
221,1,13,89.919089,-1.127105,88.165526
221,1,14,57.057167,-1.297883,90.454545
221,1,15,57.067980,-1.244463,90.454545
221,1,16,57.067980,-1.244463,90.454545
221,1,17,57.067980,-1.244463,90.454545
221,1,18,57.067980,-1.244463,90.454545
221,1,19,57.814852,-1.236562,90.454545
221,1,20,96.328047,-0.967378,92.513369
221,1,21,102.873276,-0.984757,90.081028
221,1,22,103.346263,-0.938107,89.488079
221,2,0,708.817675,-0.299000,73.525405
221,2,1,543.976378,-0.379670,68.947867
