Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
121,0,0,105.439286,-1.021145,92.513369
121,0,1,1082.883384,-0.358016,75.607741
121,0,2,1038.366831,-0.349694,75.712166
121,0,3,28.075157,-31.835982,83.333333
121,0,4,650.233503,-0.404893,68.824062
121,0,5,28.075157,-31.835982,83.333333
121,0,6,28.402025,-30.626473,83.333333
121,0,7,29.400378,-12.397965,83.333333
121,0,8,517.559221,-0.361932,70.474199
121,0,9,172.961940,-0.487794,77.062473
121,0,10,1038.366831,-0.349694,75.712166
121,0,11,650.233503,-0.404893,68.824062
121,0,12,172.961940,-0.487794,77.062473
121,0,13,1067.294471,-0.359344,75.334654
121,0,14,130.394734,-0.818624,84.633475
121,0,15,142.961753,-0.642323,88.725222
121,0,16,29.400378,-12.397965,83.333333
121,0,17,32.823395,-8.057343,83.333333
121,0,18,63.301895,-1.254654,90.909091
121,0,19,32.823395,-8.057343,83.333333
121,0,20,33.817858,-4.363228,83.333333
121,0,21,111.706774,-0.994501,90.613419
121,0,22,140.600553,-0.640242,88.822301
121,0,23,130.394734,-0.818624,84.633475
121,0,24,50.456361,-2.893801,83.333333
121,0,25,583.524622,-0.391861,69.593347
121,0,26,1038.366831,-0.349694,75.712166
121,0,27,89.461485,-1.194754,91.608392
121,0,28,50.456361,-2.893801,83.333333
121,0,29,28.075157,-31.835982,83.333333
121,0,30,28.402025,-30.626473,83.333333
121,0,31,42.141676,-4.265301,83.333333
121,0,32,42.715615,-3.107068,83.333333
121,0,33,142.961753,-0.642323,88.725222
121,0,34,1067.294471,-0.359344,75.334654
121,0,35,582.795829,-0.394865,69.309265
121,0,36,650.233503,-0.404893,68.824062
121,0,37,94.247588,-1.164876,91.883117
121,0,38,536.687453,-0.374142,70.158196
121,0,39,140.600553,-0.640242,88.822301
121,0,40,517.559221,-0.361932,70.474199
121,0,41,103.584508,-1.162493,92.121212
121,0,42,111.706774,-0.994501,90.613419
121,0,43,566.562399,-0.369397,69.948459
121,0,44,90.362391,-1.192724,91.608392
121,0,45,582.499157,-0.374807,69.779267
121,0,46,1082.883384,-0.358016,75.607741
121,0,47,50.456361,-2.893801,83.333333
121,0,48,582.795829,-0.394865,69.309265
121,0,49,93.328295,-1.167311,91.883117
121,0,50,566.562399,-0.369397,69.948459
121,0,51,583.524622,-0.391861,69.593347
121,0,52,42.141676,-4.265301,83.333333
121,0,53,106.593303,-1.083946,92.329545
121,0,54,551.909934,-0.379888,69.979965
121,0,55,104.552570,-1.160467,92.121212
121,0,56,561.369554,-0.379886,69.997424
121,0,57,142.961753,-0.642323,88.725222
121,0,58,106.593303,-1.083946,92.329545
121,0,59,536.687453,-0.374142,70.158196
121,0,60,545.926185,-0.374125,70.176329
121,0,61,538.783301,-0.370389,70.383327
121,0,62,582.499157,-0.374807,69.779267
121,0,63,33.817858,-4.363228,83.333333
121,0,64,583.524622,-0.391861,69.593347
121,0,65,105.439286,-1.021145,92.513369
121,0,66,545.926185,-0.374125,70.176329
121,0,67,42.715615,-3.107068,83.333333
121,0,68,42.715615,-3.107068,83.333333
121,0,69,582.499157,-0.374807,69.779267
121,0,70,551.909934,-0.379888,69.979965
121,0,71,538.783301,-0.370389,70.383327
121,0,72,561.369554,-0.379886,69.997424
121,0,73,107.575673,-1.082557,92.329545
121,0,74,545.926185,-0.374125,70.176329
121,0,75,561.369554,-0.379886,69.997424
121,0,76,1082.883384,-0.358016,75.607741
121,0,77,33.817858,-4.363228,83.333333
121,0,78,538.783301,-0.370389,70.383327
121,0,79,517.559221,-0.361932,70.474199
121,0,80,93.328295,-1.167311,91.883117
121,0,81,104.552570,-1.160467,92.121212
121,0,82,29.400378,-12.397965,83.333333
121,0,83,32.823395,-8.057343,83.333333
121,0,84,538.783301,-0.370389,70.383327
121,0,85,105.439286,-1.021145,92.513369
121,0,86,106.416168,-1.019715,92.513369
121,0,87,103.584508,-1.162493,92.121212
121,0,88,94.247588,-1.164876,91.883117
121,0,89,28.402025,-30.626473,83.333333
121,0,90,106.593303,-1.083946,92.329545
121,0,91,107.575673,-1.082557,92.329545
121,0,92,105.439286,-1.021145,92.513369
121,0,93,90.362391,-1.192724,91.608392
121,0,94,89.461485,-1.194754,91.608392
121,0,95,105.439286,-1.021145,92.513369
121,0,96,104.552570,-1.160467,92.121212
121,0,97,583.524622,-0.391861,69.593347
121,0,98,28.075157,-31.835982,83.333333
121,0,99,28.402025,-30.626473,83.333333
121,0,100,517.559221,-0.361932,70.474199
121,0,101,106.416168,-1.019715,92.513369
121,0,102,583.524622,-0.391861,69.593347
121,0,103,104.552570,-1.160467,92.121212
121,0,104,105.439286,-1.021145,92.513369
121,0,105,106.416168,-1.019715,92.513369
121,0,106,107.575673,-1.082557,92.329545
121,0,107,551.909934,-0.379888,69.979965
121,0,108,105.439286,-1.021145,92.513369
121,0,109,105.439286,-1.021145,92.513369
121,0,110,105.439286,-1.021145,92.513369
121,0,111,105.439286,-1.021145,92.513369
121,0,112,105.439286,-1.021145,92.513369
121,0,113,105.439286,-1.021145,92.513369
121,0,114,105.439286,-1.021145,92.513369
121,0,115,105.439286,-1.021145,92.513369
121,0,116,105.439286,-1.021145,92.513369
121,0,117,105.439286,-1.021145,92.513369
121,0,118,105.439286,-1.021145,92.513369
121,0,119,104.552570,-1.160467,92.121212
121,0,120,105.439286,-1.021145,92.513369
121,0,121,105.439286,-1.021145,92.513369
121,0,122,105.439286,-1.021145,92.513369
121,0,123,105.439286,-1.021145,92.513369
121,0,124,105.439286,-1.021145,92.513369
121,0,125,105.439286,-1.021145,92.513369
121,0,126,105.439286,-1.021145,92.513369
121,0,127,105.439286,-1.021145,92.513369
121,0,128,105.439286,-1.021145,92.513369
121,0,129,105.439286,-1.021145,92.513369
121,0,130,105.439286,-1.021145,92.513369
121,0,131,105.439286,-1.021145,92.513369
121,0,132,105.439286,-1.021145,92.513369
121,0,133,105.439286,-1.021145,92.513369
121,0,134,105.439286,-1.021145,92.513369
121,0,135,105.439286,-1.021145,92.513369
121,0,136,105.439286,-1.021145,92.513369
121,0,137,105.439286,-1.021145,92.513369
121,0,138,105.439286,-1.021145,92.513369
