Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
31,0,0,29,49,7.083488,3.764076,6.860755,7.302025,617.790308,-0.400769,68.404043,inf
31,1,0,26,30,3.655300,9.214269,7.949807,0.201084,51.931460,-0.519295,88.677357,inf
31,2,0,26,30,5.729692,8.554922,7.951444,0.131182,1.515268,-14.695266,83.333333,inf
31,3,0,25,46,7.100815,7.606238,6.349442,1.081589,1024.334519,-0.356695,75.143554,inf
31,4,0,26,30,5.772553,9.914744,8.278702,0.118134,1.515268,-14.695266,83.333333,inf
31,5,0,29,72,9.943158,9.779480,10.000000,0.280092,230.304857,-0.192943,75.488991,inf
31,6,0,29,72,9.935720,7.598706,10.000000,0.276150,230.304857,-0.192943,75.488991,0.777062
31,7,0,25,46,7.101411,7.633113,6.369830,1.063663,1024.334519,-0.356695,75.143554,0.417552
31,8,0,25,31,7.259081,8.429908,8.044374,2.475018,37.369966,-2.553629,83.333333,0.402408
31,9,0,29,49,7.084940,3.903223,6.863933,7.282066,617.790308,-0.400769,68.404043,0.397474
31,10,0,26,31,6.734544,8.068089,9.226539,0.226437,2.364005,-13.765052,83.333333,0.389840
31,11,0,26,31,7.413619,8.085557,9.197630,0.241324,15.813998,-8.302175,83.333333,0.376690
31,12,0,29,49,7.083506,3.769189,6.860516,7.302401,617.790308,-0.400769,68.404043,0.332433
31,13,0,26,35,7.345346,9.319825,8.691299,1.783103,108.465548,-0.668554,86.028520,0.210437
31,14,0,26,31,7.383078,8.089923,9.224078,0.220035,15.813998,-8.302175,83.333333,0.161046
31,15,0,25,30,7.397378,9.288312,8.081924,1.233034,16.628674,-6.157338,83.333333,0.147896
31,16,0,26,30,5.726902,10.000000,7.894054,0.964180,16.628674,-6.157338,83.333333,0.132943
31,17,0,25,31,7.385909,8.018527,8.044952,3.350106,30.974773,-3.751190,83.333333,0.131381
31,18,0,26,36,7.176222,6.364712,7.871572,0.919753,136.251168,-0.620442,88.561052,0.091955
31,19,0,26,36,7.239155,6.375335,7.873005,0.861726,132.714272,-0.638276,88.176476,0.091943
31,20,0,26,35,7.170628,9.450733,7.949673,1.780557,105.949486,-0.650716,86.349293,0.090128
31,21,0,26,30,5.708049,10.000000,7.894425,0.941773,16.628674,-6.157338,83.333333,0.074790
31,22,0,25,31,8.117796,8.431802,8.319518,2.437114,17.931282,-5.084260,83.333333,0.073994
31,23,0,25,31,7.423262,7.636706,8.010330,2.474130,33.647900,-2.778103,83.333333,0.069712
31,24,0,26,31,6.734146,8.053146,9.226408,0.232273,2.364005,-13.765052,83.333333,0.064972
31,25,0,25,31,8.205948,8.483113,8.164277,3.393735,24.522160,-4.554048,83.333333,0.061669
31,26,0,25,31,7.225079,8.557013,8.477024,0.842882,46.766549,-1.480656,83.333333,0.061048
31,27,0,26,35,7.189818,9.368765,7.967972,1.851135,105.278493,-0.651164,86.321849,0.053541
31,28,0,26,30,3.655556,9.637537,7.968142,0.102112,51.931460,-0.519295,88.677357,0.052157
31,29,0,25,31,8.224266,8.444629,8.137188,3.323117,24.522160,-4.554048,83.333333,0.043004
31,30,0,25,31,7.360789,8.007333,8.042867,3.141032,43.601526,-2.537626,83.333333,0.041169
31,31,0,25,31,7.214362,8.120537,7.940015,1.846593,44.629062,-1.955147,83.333333,0.041169
31,32,0,25,31,8.136673,8.431376,8.279866,2.450393,17.931282,-5.084260,83.333333,0.037834
31,33,0,25,31,7.233568,8.085202,7.915323,1.784899,44.629062,-1.955147,83.333333,0.034808
31,34,0,25,31,7.209714,8.551656,8.468576,0.836268,46.766549,-1.480656,83.333333,0.034808
31,35,0,26,36,7.237472,6.244643,7.613410,0.812929,130.452661,-0.635786,88.272345,0.026461
31,36,0,25,31,7.415620,8.001281,8.043516,2.432571,33.647900,-2.778103,83.333333,0.019117
31,37,0,26,36,7.174559,5.617226,7.109310,0.829062,130.475352,-0.610462,88.563007,0.013158
31,38,0,26,30,3.606426,9.650758,7.953348,0.125738,51.931460,-0.519295,88.677357,0.008173
31,39,0,26,35,7.239000,9.389892,8.481101,1.826980,107.293050,-0.654356,86.236591,0.007426
31,40,0,26,35,7.331843,10.000000,8.000420,2.124064,106.439596,-0.664969,86.114299,0.007243
31,41,0,25,31,7.383240,8.016896,8.043184,3.256574,43.601526,-2.537626,83.333333,0.007196
31,42,0,26,36,7.196861,5.349291,7.760976,0.954627,131.734470,-0.625689,88.458179,0.006667
31,43,0,25,31,8.103415,8.431816,8.183500,2.447483,17.931282,-5.084260,83.333333,0.006444
31,44,0,26,30,3.600658,9.225866,7.954045,0.121921,51.931460,-0.519295,88.677357,0.006286
31,45,0,26,36,7.241501,6.324101,7.875298,0.920388,132.714272,-0.638276,88.176476,0.006166
31,46,0,26,36,7.199386,6.323356,7.868045,0.911744,134.008660,-0.628020,88.362142,0.006163
31,47,0,25,31,7.267390,8.408882,8.044168,2.431422,37.369966,-2.553629,83.333333,0.006093
31,48,0,26,36,7.196433,5.471081,7.147320,0.923426,131.734470,-0.625689,88.458179,0.005856
31,49,0,26,30,3.652742,9.499396,7.933527,0.147580,51.931460,-0.519295,88.677357,0.005640
31,50,0,26,36,7.175913,6.364290,7.871499,0.920002,136.251168,-0.620442,88.561052,0.005436
31,51,0,26,30,3.663624,9.571944,7.965273,0.127301,51.931460,-0.519295,88.677357,0.005050
31,52,0,26,36,7.238378,6.084080,7.346375,0.810264,130.452661,-0.635786,88.272345,0.004923
31,53,0,25,31,7.265286,8.415212,8.047127,2.421073,37.369966,-2.553629,83.333333,0.004742
31,54,0,26,35,7.331360,9.282123,8.809223,1.817577,108.465548,-0.668554,86.028520,0.004478
31,55,0,26,36,7.192467,6.435692,7.864287,0.919760,134.008660,-0.628020,88.362142,0.004429
31,56,0,26,35,7.336541,10.000000,7.967981,2.103323,106.439596,-0.664969,86.114299,0.004231
31,57,0,26,35,7.189173,9.353483,7.965313,1.843767,105.278493,-0.651164,86.321849,0.003712
31,58,0,26,35,7.135337,8.473878,8.452451,1.942369,107.970628,-0.653946,86.263776,0.003056
31,59,0,29,49,7.087031,3.863277,6.866352,7.258548,617.790308,-0.400769,68.404043,0.003039
31,60,0,26,36,7.172245,6.349471,7.869771,0.912268,136.251168,-0.620442,88.561052,0.002977
31,61,0,26,35,7.237372,9.319591,8.481746,1.815094,107.293050,-0.654356,86.236591,0.002204
31,62,0,26,36,7.196822,5.444868,7.829421,0.920697,134.008660,-0.628020,88.362142,0.002192
