Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
261,0,0,650.233503,-0.404893,68.824062
261,0,1,106.416168,-1.019715,92.513369
261,0,2,1082.883384,-0.358016,75.607741
261,0,3,1038.366831,-0.349694,75.712166
261,0,4,23.589621,-55.475638,83.333333
261,0,5,23.589621,-55.475638,83.333333
261,0,6,28.075157,-31.835982,83.333333
261,0,7,172.961940,-0.487794,77.062473
261,0,8,1038.366831,-0.349694,75.712166
261,0,9,508.726224,-0.361947,70.454556
261,0,10,172.961940,-0.487794,77.062473
261,0,11,23.589621,-55.475638,83.333333
261,0,12,30.117292,-17.088960,83.333333
261,0,13,28.402025,-30.626473,83.333333
261,0,14,1067.294471,-0.359344,75.334654
261,0,15,517.559221,-0.361932,70.474199
261,0,16,130.394734,-0.818624,84.633475
261,0,17,142.961753,-0.642323,88.725222
261,0,18,34.408178,-15.460388,83.333333
261,0,19,36.742479,-11.028773,83.333333
261,0,20,140.600553,-0.640242,88.822301
261,0,21,84.376745,-1.222013,90.454545
261,0,22,135.917488,-2.896528,83.333333
261,0,23,130.394734,-0.818624,84.633475
261,0,24,1038.366831,-0.349694,75.712166
261,0,25,111.706774,-0.994501,90.613419
261,0,26,650.233503,-0.404893,68.824062
261,0,27,36.742479,-11.028773,83.333333
261,0,28,38.604006,-8.899534,83.333333
261,0,29,620.343223,-0.390077,69.164455
261,0,30,48.463866,-5.872513,83.333333
261,0,31,69.605887,-1.283520,91.287879
261,0,32,38.604006,-8.899534,83.333333
261,0,33,593.178925,-0.397408,69.352277
261,0,34,30.117292,-17.088960,83.333333
261,0,35,81.333649,-4.405566,83.333333
261,0,36,44.741334,-7.259277,83.333333
261,0,37,34.408178,-15.460388,83.333333
261,0,38,81.333649,-4.405566,83.333333
261,0,39,142.961753,-0.642323,88.725222
261,0,40,622.148704,-0.387711,69.437777
261,0,41,61.854903,-1.345540,90.454545
261,0,42,1082.883384,-0.358016,75.607741
261,0,43,1067.294471,-0.359344,75.334654
261,0,44,28.075157,-31.835982,83.333333
261,0,45,137.511956,-2.757492,83.333333
261,0,46,69.605887,-1.283520,91.287879
261,0,47,86.892399,-3.245400,83.333333
261,0,48,47.324245,-7.086684,83.333333
261,0,49,48.463866,-5.872513,83.333333
261,0,50,582.499157,-0.374807,69.779267
261,0,51,28.402025,-30.626473,83.333333
261,0,52,566.562399,-0.369397,69.948459
261,0,53,89.461485,-1.194754,91.608392
261,0,54,90.362391,-1.192724,91.608392
261,0,55,545.926185,-0.374125,70.176329
261,0,56,529.646734,-0.370432,70.364834
261,0,57,111.706774,-0.994501,90.613419
261,0,58,126.269494,-3.226450,83.333333
261,0,59,559.191313,-0.365931,70.145833
261,0,60,61.854903,-1.345540,90.454545
261,0,61,94.247588,-1.164876,91.883117
261,0,62,529.646734,-0.370432,70.364834
261,0,63,508.726224,-0.361947,70.454556
261,0,64,106.593303,-1.083946,92.329545
261,0,65,84.376745,-1.222013,90.454545
261,0,66,93.328295,-1.167311,91.883117
261,0,67,103.584508,-1.162493,92.121212
261,0,68,126.269494,-3.226450,83.333333
261,0,69,620.343223,-0.390077,69.164455
