Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
91,0,0,30,44,5.446449,0.318288,9.879240,0.866703,560.688143,-0.324168,78.092808,inf
91,1,0,23,30,6.657754,5.421477,4.907811,0.881375,106.231619,-0.889945,92.822967,inf
91,2,0,23,30,8.267453,4.749918,9.992149,6.939088,23.589621,-55.475638,83.333333,inf
91,3,0,23,30,8.352517,4.529944,10.000000,6.975747,23.589621,-55.475638,83.333333,inf
91,4,0,30,44,5.451630,1.782975,9.971231,0.465746,451.559582,-0.294900,78.959749,inf
91,5,0,24,30,8.209027,6.010384,8.671276,6.212511,30.117292,-17.088960,83.333333,0.707807
91,6,0,23,30,6.753608,7.985877,5.339724,6.854895,127.978715,-1.576541,89.898990,0.396170
91,7,0,29,39,5.413930,1.358509,9.706513,0.470377,234.760588,-0.378304,84.346869,0.378156
91,8,0,29,39,5.413915,1.682778,9.673876,2.039568,282.544737,-0.445056,81.698260,0.284987
91,9,0,30,44,5.453409,0.268401,9.966613,0.540163,439.014631,-0.296994,78.666430,0.239266
91,10,0,23,30,6.753608,7.326110,5.174072,7.039894,127.978715,-1.576541,89.898990,0.224307
91,11,0,29,39,5.403012,0.531621,9.705952,1.152078,331.427673,-0.443029,83.128941,0.200348
91,12,0,30,44,5.453973,1.637478,9.956077,0.466474,451.559582,-0.294900,78.959749,0.187971
91,13,0,29,39,5.413915,1.724666,9.673876,2.138229,282.544737,-0.445056,81.698260,0.186130
91,14,0,29,39,5.414128,0.100000,9.796204,0.555454,227.146624,-0.386634,83.920782,0.184636
91,15,0,29,39,5.402770,0.550058,9.657034,1.138888,331.427673,-0.443029,83.128941,0.105911
91,16,0,29,39,5.413915,1.371571,10.000000,0.475659,234.760588,-0.378304,84.346869,0.097351
91,17,0,29,39,5.402770,0.550058,9.657034,1.138888,331.427673,-0.443029,83.128941,0.097126
91,18,0,23,30,7.726287,5.533940,10.000000,6.647324,36.742479,-11.028773,83.333333,0.090603
91,19,0,23,30,8.139326,4.727437,10.000000,6.409402,34.408178,-15.460388,83.333333,0.088300
91,20,0,23,30,8.124331,6.373356,9.925828,5.145580,48.463866,-5.872513,83.333333,0.087854
91,21,0,23,30,6.654939,4.251810,5.323553,6.143056,122.718788,-1.447825,90.454545,0.059527
91,22,0,22,30,8.194583,5.566298,10.000000,6.425070,76.564145,-3.653320,83.333333,0.059447
91,23,0,23,30,6.677876,3.622158,4.630994,3.914074,74.049994,-1.457182,91.287879,0.056743
91,24,0,23,30,8.127614,3.921676,9.997274,6.169350,42.270486,-9.649335,83.333333,0.053606
91,25,0,23,30,6.701324,3.749495,4.870374,2.951875,98.543371,-1.266977,91.883117,0.052278
