Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
150,0,0,23,30,6.680106,4.803355,4.088198,0.756831,114.231507,-1.031161,92.822967,inf
150,1,0,23,30,8.199695,5.478060,9.989628,6.321531,23.589621,-55.475638,83.333333,inf
150,2,0,23,30,8.180700,4.861559,9.992879,6.411250,23.589621,-55.475638,83.333333,inf
150,3,0,30,44,5.447364,0.315575,9.881401,0.868552,560.688143,-0.324168,78.092808,inf
150,4,0,30,44,5.455003,1.156450,9.954369,0.470659,451.559582,-0.294900,78.959749,inf
150,5,0,24,30,8.216235,6.208056,10.000000,5.981787,30.117292,-17.088960,83.333333,0.707807
150,6,0,30,44,5.440677,1.896143,9.940593,0.578647,437.761121,-0.298519,78.582248,0.227418
150,7,0,23,30,6.670876,2.044640,10.000000,6.109623,137.511956,-2.757492,83.333333,0.209287
150,8,0,22,30,8.804968,0.107172,9.589527,8.317731,66.581961,-1.961051,87.121212,0.203792
150,9,0,30,44,5.452186,0.345249,9.877353,0.886336,560.688143,-0.324168,78.092808,0.203646
150,10,0,29,39,5.403424,0.544205,9.637725,1.408848,333.476399,-0.451786,83.011520,0.202152
150,11,0,29,39,5.409724,0.109261,9.996334,0.445526,234.760588,-0.378304,84.346869,0.190559
150,12,0,23,30,6.699651,9.450211,5.079142,6.739311,127.978715,-1.576541,89.898990,0.188578
150,13,0,22,30,8.365046,0.226207,9.589386,8.342059,67.126467,-1.944882,87.121212,0.188578
150,14,0,29,39,5.409744,0.100000,10.000000,0.554706,227.146624,-0.386634,83.920782,0.188488
150,15,0,29,39,5.412570,2.339411,9.643365,2.112100,300.190734,-0.452720,82.067265,0.160168
150,16,0,22,30,9.192976,2.052962,9.619659,8.045492,55.932816,-12.622394,83.333333,0.157215
150,17,0,29,39,5.407729,2.262653,9.636759,2.619610,320.841136,-0.494632,81.502671,0.144523
150,18,0,22,30,9.005186,2.353815,10.000000,8.189180,76.470066,-5.041258,83.333333,0.137387
