Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
111,0,0,93.530616,-0.921298,92.676768
111,0,1,20.661263,-28.217172,83.333333
111,0,2,762.268590,-0.397727,69.555807
111,0,3,583.371950,-0.260648,76.830126
111,0,4,891.635199,-0.301571,74.723264
111,0,5,20.661263,-28.217172,83.333333
111,0,6,30.117292,-17.088960,83.333333
111,0,7,20.661263,-28.217172,83.333333
111,0,8,30.117292,-17.088960,83.333333
111,0,9,32.666223,-8.491379,83.333333
111,0,10,558.870108,-0.423349,71.523863
111,0,11,146.804547,-1.159512,85.327298
111,0,12,404.346422,-0.360064,77.071560
111,0,13,302.696036,-0.467354,80.029250
111,0,14,113.375933,-1.451183,89.898990
111,0,15,230.121108,-0.640114,81.026222
111,0,16,146.804547,-1.159512,85.327298
111,0,17,724.932606,-0.322781,74.663641
111,0,18,751.733216,-0.325991,74.524421
111,0,19,891.582788,-0.302889,74.640338
111,0,20,41.075999,-4.413576,83.333333
111,0,21,32.666223,-8.491379,83.333333
111,0,22,308.222227,-0.465189,80.307483
111,0,23,443.322087,-0.393828,75.836611
111,0,24,220.219495,-0.640907,80.572843
111,0,25,42.141676,-4.265301,83.333333
111,0,26,558.870108,-0.423349,71.523863
111,0,27,762.268590,-0.397727,69.555807
111,0,28,443.322087,-0.393828,75.836611
111,0,29,41.075999,-4.413576,83.333333
111,0,30,50.456361,-2.893801,83.333333
111,0,31,77.151263,-1.469705,90.909091
111,0,32,572.073084,-0.346118,75.814065
111,0,33,404.346422,-0.360064,77.071560
111,0,34,891.635199,-0.301571,74.723264
111,0,35,77.151263,-1.469705,90.909091
111,0,36,113.375933,-1.451183,89.898990
111,0,37,113.411431,-1.274007,92.121212
111,0,38,43.506300,-3.173936,83.333333
111,0,39,42.141676,-4.265301,83.333333
111,0,40,112.855593,-1.395672,91.883117
111,0,41,724.932606,-0.322781,74.663641
111,0,42,220.219495,-0.640907,80.572843
111,0,43,77.151263,-1.469705,90.909091
111,0,44,230.121108,-0.640114,81.026222
111,0,45,98.808829,-1.435049,91.287879
111,0,46,105.721186,-1.422361,91.608392
111,0,47,105.721186,-1.422361,91.608392
111,0,48,77.151263,-1.469705,90.909091
111,0,49,93.530616,-0.921298,92.676768
111,0,50,98.808829,-1.435049,91.287879
111,0,51,751.733216,-0.325991,74.524421
111,0,52,41.075999,-4.413576,83.333333
111,0,53,572.073084,-0.346118,75.814065
111,0,54,113.411431,-1.274007,92.121212
111,0,55,43.506300,-3.173936,83.333333
111,0,56,230.121108,-0.640114,81.026222
111,0,57,95.171096,-1.026713,92.329545
111,0,58,30.117292,-17.088960,83.333333
111,0,59,20.661263,-28.217172,83.333333
111,0,60,113.411431,-1.274007,92.121212
111,0,61,49.328347,-2.989243,83.333333
111,0,62,93.530616,-0.921298,92.676768
111,0,63,32.666223,-8.491379,83.333333
111,0,64,95.171096,-1.026713,92.329545
111,0,65,95.171096,-1.026713,92.329545
111,0,66,94.080883,-0.971288,92.513369
111,0,67,93.530616,-0.921298,92.676768
111,0,68,94.080883,-0.971288,92.513369
111,0,69,49.328347,-2.989243,83.333333
111,0,70,42.141676,-4.265301,83.333333
111,0,71,50.456361,-2.893801,83.333333
111,0,72,32.666223,-8.491379,83.333333
111,0,73,30.117292,-17.088960,83.333333
