ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,49,7.22516,0.571028,8.45595,8.00306,871.832,-0.413506,70.4728,65,0,0.5,0.5
27,63,8.3091,5.6453,7.57616,6.21894,472.844,-0.271028,64.2989,21,15462,0.499879,15462.5
26,52,7.23239,0.589856,8.95901,8.04461,108.68,-0.166412,58.888,3,15977,0.491122,15977.5
27,61,8.27357,5.76929,7.62388,6.30448,1081.43,-0.374846,68.2825,84,0,0.5,0.5
27,61,8.27404,5.76939,7.62123,6.30633,1081.43,-0.374846,68.2825,84,0,0.5,0.5
27,61,8.22772,6.5194,7.60642,6.34662,962.249,-0.363088,67.8093,61,11714,0.499423,11714.5
27,61,8.27403,5.76957,6.89535,6.30644,755.19,-0.328158,65.4378,35,14617,0.495805,14617.5
27,61,8.27406,5.76942,7.62113,6.30639,1081.43,-0.374846,68.2825,84,0,0.5,0.5
27,61,8.29672,5.76921,7.61946,6.30536,1081.43,-0.374846,68.2825,84,0,0.5,0.5
27,61,8.27411,5.76046,7.62095,6.30686,1081.43,-0.374846,68.2825,84,0,0.5,0.5
27,61,8.27471,5.77059,7.62311,6.30721,1081.43,-0.374846,68.2825,84,0,0.5,0.5
27,61,8.66401,5.76095,7.62112,6.30637,657.511,-0.327458,66.5084,43,14619,0.49738,14619.5
27,61,8.27402,5.26065,7.62117,6.30721,1081.43,-0.374846,68.2825,84,0,0.5,0.5
27,61,8.27407,5.68749,7.62113,6.30623,1081.43,-0.374846,68.2825,84,0,0.5,0.5
27,60,8.33687,5.19736,7.66101,6.54044,689.828,-0.321877,65.91,41,14707,0.499741,14707.5
26,49,7.2341,0.584499,8.48329,8.04422,871.832,-0.413506,70.4728,65,0,0.5,0.5
26,49,7.2341,0.584499,8.48329,8.04422,871.832,-0.413506,70.4728,65,0,0.5,0.5
27,61,8.27381,5.7826,7.62124,6.30644,1081.43,-0.374846,68.2825,84,0,0.5,0.5
27,61,8.27218,5.51719,7.62213,6.30753,1016.14,-0.36989,67.9411,67,10728,0.5,10728.5
27,61,8.27407,5.76948,7.62112,6.30636,1081.43,-0.374846,68.2825,84,0,0.5,0.5
27,60,8.25488,4.86533,7.6028,6.28382,687.307,-0.320184,65.8735,39,14748,0.499465,14748.5
27,61,8.27407,5.7693,7.4821,6.30635,960.427,-0.358857,67.2328,56,11895,0.5,11895.5
26,50,7.28568,0.77384,8.39604,8.1014,368.683,-0.298487,65.1561,24,15440,0.495429,15440.5
26,33,6.37358,0.356189,8.6368,7.89936,12.5513,-0.292004,62.2585,2,15587,0.476615,15587.5
26,49,7.23416,1.90193,8.57135,8.94105,268.536,-0.253675,61.8581,9,15854,0.493706,15854.5
27,61,8.4349,5.74493,7.5911,6.29393,864.148,-0.35178,67.5272,58,14176,0.494849,14176.5
26,49,7.24181,0.300021,8.4317,8.00148,591.75,-0.365262,68.4665,48,2401,0.496381,2401.5
26,46,7.19541,0.500443,8.37637,8.14221,196.767,-0.24732,62.0849,6,15901,0.496399,15901.5
27,61,8.32616,3.91406,7.62563,5.00853,274.675,-0.231553,64.5595,10,15704,0.492036,15704.5
26,35,6.37579,0.418102,8.68133,7.90594,-4.59353,-0.0272907,52.3626,1,15991,0.484536,15991.5
27,61,8.27537,5.77106,7.62332,6.3055,1081.43,-0.374846,68.2825,84,0,0.5,0.5
26,49,7.2348,0.585098,8.58911,8.04414,654.525,-0.361776,69.1724,49,2401,0.5,2401.5
27,60,8.27588,5.3939,7.64737,5.91149,388.627,-0.258023,64.2464,16,15685,0.496614,15685.5
27,61,8.27554,5.77554,7.61982,6.30357,1081.43,-0.374846,68.2825,84,0,0.5,0.5
27,61,8.27407,5.45121,7.62113,6.30646,1081.43,-0.374846,68.2825,84,0,0.5,0.5
26,49,7.22509,0.571849,8.45571,8.00261,871.832,-0.413506,70.4728,65,0,0.5,0.5
27,61,8.22685,5.52684,7.63708,6.40963,990.772,-0.366733,67.8658,63,11135,0.5,11135.5
27,58,8.30926,5.73055,7.61297,6.30389,662.856,-0.321508,65.6812,38,14748,0.49738,14748.5
27,61,8.80736,6.09879,7.66704,6.34811,502.905,-0.300371,65.412,32,15309,0.49781,15309.5
27,61,8.25495,5.70049,7.64598,6.36309,990.772,-0.366733,67.8658,63,11135,0.5,11135.5
29,61,8.27408,6.02475,7.62107,6.30632,202.585,-0.21034,60.7913,5,15940,0.5,15940.5
27,61,8.5278,5.7719,7.61973,6.303,808.378,-0.348191,67.2269,54,14405,0.496289,14405.5
27,61,8.27411,5.39267,7.62129,6.30643,1081.43,-0.374846,68.2825,84,0,0.5,0.5
26,49,7.22391,0.679871,8.49254,8.069,654.525,-0.361776,69.1724,49,2401,0.5,2401.5
27,61,8.1707,5.77547,7.61981,6.30397,966.809,-0.362854,67.781,61,11714,0.499423,11714.5
27,61,8.27473,5.77058,7.62292,6.3073,1081.43,-0.374846,68.2825,84,0,0.5,0.5
27,61,8.27407,5.7695,7.62112,6.30637,1081.43,-0.374846,68.2825,84,0,0.5,0.5
26,33,4.98804,0.276646,8.59192,7.3821,14.3968,-0.122246,57.2364,2,15987,0.483869,15987.5
26,56,5.8905,0.170283,8.48266,8.03968,180.271,-0.17078,58.6307,3,15968,0.491536,15968.5
27,61,8.21605,5.46081,7.59883,6.1252,684.724,-0.316388,66.7946,43,14571,0.497501,14571.5
29,61,8.27405,5.76073,7.62111,6.30643,202.585,-0.21034,60.7913,5,15940,0.5,15940.5
27,61,8.27553,5.77547,7.61981,6.30397,1081.43,-0.374846,68.2825,84,0,0.5,0.5
26,49,7.23351,1.08481,8.4833,8.04424,871.832,-0.413506,70.4728,65,0,0.5,0.5
27,61,7.62125,5.2956,7.62132,6.30717,428.986,-0.248665,62.9328,11,15591,0.493624,15591.5
26,48,7.28443,0.400884,8.5771,8.02235,206.578,-0.246164,63.4991,11,15828,0.498641,15828.5
27,61,8.54026,5.69243,7.68976,6.41488,779.806,-0.345221,66.8989,51,14520,0.496289,14520.5
27,61,8.2753,6.51487,7.61971,6.30293,1050.54,-0.371215,68.2271,80,10416,0.5,10416.5
27,61,8.27409,5.7695,7.621,6.30637,1081.43,-0.374846,68.2825,84,0,0.5,0.5
27,61,8.2741,5.77052,7.62107,6.30716,1081.43,-0.374846,68.2825,84,0,0.5,0.5
27,61,8.27403,6.08718,7.62105,6.30675,1050.54,-0.371215,68.2271,80,10416,0.5,10416.5
27,61,8.25574,5.27987,7.54245,6.28797,997.472,-0.363502,68.0208,63,10992,0.5,10992.5
27,61,7.91437,3.85672,7.96004,6.30721,364.43,-0.260901,63.4431,14,15747,0.496326,15747.5
27,61,8.27407,5.77,7.62112,6.30637,1081.43,-0.374846,68.2825,84,0,0.5,0.5
27,61,8.27483,5.77282,7.62277,6.30728,1081.43,-0.374846,68.2825,84,0,0.5,0.5
27,61,8.27523,5.77188,7.61975,6.30285,1081.43,-0.374846,68.2825,84,0,0.5,0.5
27,61,8.27535,5.7719,7.61973,6.303,1081.43,-0.374846,68.2825,84,0,0.5,0.5
26,50,7.24189,0.583856,8.49229,8.03904,414.082,-0.308853,67.0048,31,14878,0.496722,14878.5
29,61,8.27557,5.77522,7.6198,6.30384,202.585,-0.21034,60.7913,5,15940,0.5,15940.5
26,49,7.22062,0.587338,8.48315,7.42554,780.704,-0.386945,69.5661,61,2340,0.48844,2340.49
27,63,8.27412,5.76954,8.91988,6.30636,162.613,-0.182854,61.7328,4,15958,0.491536,15958.5
27,61,8.20232,5.76177,7.19231,6.30634,1015.5,-0.368518,67.4507,59,11063,0.498728,11063.5
27,61,8.27412,5.78046,7.62113,6.30634,1081.43,-0.374846,68.2825,84,0,0.5,0.5
