ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
27,59,8.27406,5.7694,7.62112,6.30636,612.964,-0.311452,65.4404,41,15328,0.499189,15328.5
27,58,7.87657,5.82875,7.62112,6.30637,501.09,-0.284928,64.1074,32,16056,0.493802,16056.5
26,50,7.21433,0.397343,8.48863,7.96119,379.01,-0.289819,65.3519,33,16340,0.495638,16340.5
26,61,8.27407,5.7695,7.62114,6.30637,572.359,-0.306208,65.5323,40,15530,0.5,15530.5
27,61,8.27526,5.77106,7.62333,6.30546,1081.43,-0.374846,68.2825,89,0,0.5,0.5
27,61,8.47768,5.77042,7.62114,6.30715,850.587,-0.353881,67.346,67,14505,0.497092,14505.5
27,53,8.31253,5.6306,7.60922,6.32523,162.684,-0.203786,61.5044,6,16872,0.497803,16872.5
26,49,6.815,0.710909,8.56127,8.05679,490.099,-0.325119,66.7671,42,15231,0.49884,15231.5
26,49,7.28231,0.270874,8.42207,8.07467,567.007,-0.357754,68.288,54,2861,0.496114,2861.5
27,61,8.27478,5.77062,7.62273,6.30722,1081.43,-0.374846,68.2825,89,0,0.5,0.5
25,61,8.27475,5.77023,7.6228,6.94717,241.354,-0.201724,59.2688,6,16842,0.494943,16842.5
26,49,7.13313,0.695136,8.41662,7.9248,596.527,-0.35208,67.8669,58,14274,0.496527,14274.5
26,49,7.2341,0.584499,8.48329,8.04422,871.832,-0.413506,70.4728,78,0,0.5,0.5
26,37,6.45491,0.1,8.85035,7.83072,28.7008,-0.167948,61.8843,3,16888,0.491416,16888.5
26,49,7.13012,0.525972,8.48963,7.96979,453.239,-0.308882,66.7019,37,15476,0.496604,15476.5
26,49,7.29701,0.603847,8.5523,8.14834,279.675,-0.254755,64.1718,23,16533,0.495913,16533.5
27,60,8.30688,5.93829,7.67523,6.46411,649.432,-0.315635,65.7837,46,15186,0.496464,15186.5
27,61,8.27403,5.49208,7.62111,6.30646,1081.43,-0.374846,68.2825,89,0,0.5,0.5
27,61,8.27539,5.77107,7.61963,6.30288,1081.43,-0.374846,68.2825,89,0,0.5,0.5
27,61,8.27408,5.76951,7.62099,6.30647,1081.43,-0.374846,68.2825,89,0,0.5,0.5
27,60,8.25956,5.94089,7.63508,6.08063,456.46,-0.27333,64.5848,31,16302,0.495868,16302.5
25,61,8.30374,5.82876,7.61205,6.30355,322.945,-0.226045,61.0946,11,16648,0.494861,16648.5
26,49,7.23429,0.584606,8.48329,8.04395,871.832,-0.413506,70.4728,78,0,0.5,0.5
26,49,7.12081,0.790759,8.54595,8.05856,464.809,-0.319871,67.275,41,15050,0.497329,15050.5
27,61,8.27483,5.77546,7.62275,6.30728,1081.43,-0.374846,68.2825,89,0,0.5,0.5
27,67,8.48943,5.83093,7.58771,6.34542,286.02,-0.217223,61.4514,11,16711,0.496173,16711.5
27,61,8.2748,5.77065,7.62278,6.30729,1081.43,-0.374846,68.2825,89,0,0.5,0.5
27,62,8.23697,5.69558,7.63727,6.00152,588.76,-0.302058,66.2628,42,15295,0.498674,15295.5
26,57,7.19469,0.267609,8.50518,8.05962,195.666,-0.195355,60.5661,7,16892,0.494863,16892.5
27,61,8.27401,5.06308,7.62119,6.30724,1081.43,-0.374846,68.2825,89,0,0.5,0.5
27,61,8.70214,5.47143,8.37214,6.30715,493.12,-0.303997,65.6905,39,15773,0.494343,15773.5
27,61,8.27482,5.77065,7.62282,6.3072,1081.43,-0.374846,68.2825,89,0,0.5,0.5
27,62,8.2388,5.89676,7.58633,6.24915,968.774,-0.359908,67.9646,75,11183,0.5,11183.5
27,61,8.27404,5.76957,7.62117,6.30646,1081.43,-0.374846,68.2825,89,0,0.5,0.5
27,61,8.27407,5.33011,7.62113,6.30714,1081.43,-0.374846,68.2825,89,0,0.5,0.5
26,49,7.27297,0.257191,8.59396,8.07238,417.861,-0.308248,66.9774,37,15207,0.495561,15207.5
26,49,7.41147,1.56802,8.48278,8.04494,261.232,-0.267803,63.766,20,16597,0.495913,16597.5
27,60,8.18157,5.78842,6.96227,6.28196,591.727,-0.306984,64.193,35,15517,0.495897,15517.5
27,61,8.27407,5.75915,7.62112,6.30637,1081.43,-0.374846,68.2825,89,0,0.5,0.5
26,49,7.15316,1.13684,8.46714,8.24344,317.652,-0.273028,63.6523,24,16597,0.495881,16597.5
27,61,8.33658,5.51087,7.58145,6.02092,623.705,-0.308565,66.4005,47,15190,0.497717,15190.5
27,61,8.27458,5.77064,7.6228,6.30729,1081.43,-0.374846,68.2825,89,0,0.5,0.5
27,61,8.27415,5.76966,7.62109,6.30708,1081.43,-0.374846,68.2825,89,0,0.5,0.5
27,61,8.27523,5.77193,7.61972,6.30284,1081.43,-0.374846,68.2825,89,0,0.5,0.5
27,61,8.30868,5.73374,7.61212,6.30381,1081.43,-0.374846,68.2825,89,0,0.5,0.5
27,61,8.30343,5.83115,7.61263,6.30356,1081.43,-0.374846,68.2825,89,0,0.5,0.5
26,51,7.22081,0.602017,8.48314,8.03878,340.703,-0.284687,63.9207,29,16476,0.495881,16476.5
27,61,8.27637,5.00349,7.6199,6.30388,1081.43,-0.374846,68.2825,89,0,0.5,0.5
27,61,8.27411,5.75749,7.62113,6.30714,1081.43,-0.374846,68.2825,89,0,0.5,0.5
27,61,8.27371,5.83019,7.62104,6.30639,1081.43,-0.374846,68.2825,89,0,0.5,0.5
27,56,8.27411,5.76951,7.62102,6.30648,393.263,-0.279381,64.127,30,16411,0.495638,16411.5
27,61,8.27489,4.99687,7.62291,6.30722,1081.43,-0.374846,68.2825,89,0,0.5,0.5
27,61,8.27487,5.77054,7.62278,6.30366,1081.43,-0.374846,68.2825,89,0,0.5,0.5
27,61,8.27482,5.82506,7.62288,5.96353,578.305,-0.301108,66.2399,41,15391,0.498674,15391.5
27,61,8.27326,5.77669,7.61937,6.30532,1081.43,-0.374846,68.2825,89,0,0.5,0.5
26,49,7.20463,0.1,8.49663,7.8769,587.506,-0.339606,68.312,54,2861,0.496527,2861.5
27,61,8.27407,5.33555,7.62113,6.30715,1081.43,-0.374846,68.2825,89,0,0.5,0.5
