ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
27,61,8.4287,5.96046,7.53542,4.98375,764.291,-0.332588,67.886,120,0,0.499415,0.499415
27,61,8.44421,5.95066,7.55343,6.35963,798.055,-0.348667,66.9844,82,0,0.5,0.5
27,54,7.00359,6.51448,7.22877,6.03132,879.789,-0.343075,66.6591,73,0,0.5,0.5
26,49,6.46826,1.22781,8.4778,7.52244,669.781,-0.343982,67.3485,80,0,0.5,0.5
27,61,8.42542,5.93336,7.52219,5.32225,800.724,-0.340685,67.569,109,0,0.499391,0.499391
27,54,7.0848,8.19798,7.21469,5.56016,874.075,-0.34047,66.8657,98,0,0.499113,0.499113
26,49,6.45882,1.03367,8.48423,7.53012,669.781,-0.343982,67.3485,80,0,0.5,0.5
27,54,7.03865,6.03023,7.23151,5.21291,878.858,-0.338785,67.0677,120,0,0.5,0.5
27,54,7.08271,5.86415,7.20264,5.07495,854.216,-0.334955,67.2353,114,0,0.5,0.5
27,59,8.83218,7.22742,8.01058,5.18718,611.428,-0.344132,68.8115,123,0,0.5,0.5
27,54,7.00474,6.51903,7.22837,6.03461,879.789,-0.343075,66.6591,73,0,0.5,0.5
26,47,6.35544,0.705751,8.45488,7.76898,664.861,-0.360812,68.2841,107,0,0.5,0.5
26,49,6.45882,1.03367,8.48423,7.53012,669.781,-0.343982,67.3485,80,0,0.5,0.5
27,54,7.0804,5.89491,7.19885,5.07497,854.216,-0.334955,67.2353,114,0,0.5,0.5
27,54,7.03896,6.04794,7.23172,5.18428,878.858,-0.338785,67.0677,120,0,0.5,0.5
27,61,8.44421,5.95066,7.55343,6.35963,798.055,-0.348667,66.9844,82,0,0.5,0.5
26,48,6.67887,0.918638,8.42825,7.9626,654.738,-0.367975,67.3603,90,0,0.496836,0.496836
27,59,8.83218,7.22742,8.01058,5.18718,611.428,-0.344132,68.8115,123,0,0.5,0.5
26,47,6.32146,0.709865,8.4562,7.76913,664.861,-0.360812,68.2841,107,0,0.5,0.5
27,62,8.3366,6.00443,7.55984,5.27,795.948,-0.340206,67.556,108,109,0.499391,109.499
27,62,8.36525,5.99719,7.55779,5.0526,759.709,-0.332114,67.8729,105,120,0.5,120.5
