ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,48,7.18501,0.916473,8.51676,7.7391,248.111,-0.261215,64.5772,21,15332,0.498775,15332.5
27,66,8.27528,5.76845,7.62341,6.30541,305.54,-0.221945,61.8273,15,15484,0.496252,15484.5
26,49,7.23475,0.506968,8.49366,8.05872,654.525,-0.361776,69.1724,54,2711,0.49745,2711.5
27,61,8.27483,5.72057,7.6228,6.30728,1081.43,-0.374846,68.2825,82,0,0.5,0.5
29,61,8.27281,5.76758,7.7129,6.3053,202.585,-0.21034,60.7913,8,15666,0.495194,15666.5
26,49,7.54687,0.681432,8.48327,8.04398,241.31,-0.261143,64.2228,18,15442,0.5,15442.5
27,61,8.27408,5.76006,7.6211,6.30642,1081.43,-0.374846,68.2825,82,0,0.5,0.5
26,48,7.21736,0.1,8.36198,8.08276,144.574,-0.204957,60.8555,8,15714,0.498464,15714.5
27,61,8.2756,5.77572,7.61958,6.1831,1007.92,-0.364959,68.0656,71,10152,0.498943,10152.5
26,49,7.22449,0.569688,8.45654,8.00698,871.832,-0.413506,70.4728,68,0,0.5,0.5
27,61,8.2741,5.76952,7.62121,6.30628,1081.43,-0.374846,68.2825,82,0,0.5,0.5
27,61,8.27402,5.76936,7.62126,6.12237,702.976,-0.319388,66.8695,46,14174,0.5,14174.5
27,62,8.27338,6.01577,7.57782,6.10823,664.204,-0.312919,66.7347,42,14314,0.497119,14314.5
26,49,7.29909,1.14169,8.54142,7.18478,357.642,-0.282756,66.0784,31,14974,0.493068,14974.5
27,61,8.2741,5.76956,7.62115,6.30643,1081.43,-0.374846,68.2825,82,0,0.5,0.5
26,49,7.23225,0.588986,8.48278,8.04467,871.832,-0.413506,70.4728,68,0,0.5,0.5
27,57,8.27412,5.36826,7.62113,6.30631,545.284,-0.306316,64.8623,34,15099,0.496013,15099.5
26,49,7.2138,0.594775,8.48272,8.04034,871.832,-0.413506,70.4728,68,0,0.5,0.5
27,61,8.27549,5.0833,7.61988,6.30393,1081.43,-0.374846,68.2825,82,0,0.5,0.5
27,61,8.27553,5.77547,7.61981,6.30397,1081.43,-0.374846,68.2825,82,0,0.5,0.5
27,61,8.27347,5.77652,7.62409,6.30451,1081.43,-0.374846,68.2825,82,0,0.5,0.5
