ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,49,7.1928,0.1,8.44246,8.1498,401.24,-0.303391,65.5688,25,16419,0.496889,16419.5
27,61,8.27472,5.7736,7.62267,6.30724,1081.43,-0.374846,68.2825,94,0,0.5,0.5
27,61,8.2753,5.77177,7.61971,6.30293,1081.43,-0.374846,68.2825,94,0,0.5,0.5
27,61,8.27553,5.77564,7.61981,6.30399,1081.43,-0.374846,68.2825,94,0,0.5,0.5
26,49,7.18319,0.764586,8.47492,8.06029,577.264,-0.361117,68.3803,50,2762,0.496482,2762.5
26,48,7.24058,0.503192,8.46885,8.16736,185.352,-0.235694,62.8753,8,17252,0.499857,17252.5
27,58,8.15876,5.15556,7.72078,6.36179,412.297,-0.266654,62.9647,14,16928,0.496291,16928.5
27,61,8.32231,5.13317,7.63793,6.80408,832.401,-0.344447,66.3969,57,15241,0.497888,15241.5
27,61,8.27374,5.42757,7.62121,6.30735,1081.43,-0.374846,68.2825,94,0,0.5,0.5
27,61,8.27521,5.81148,7.83957,6.30316,688.737,-0.327712,66.5118,52,15548,0.498146,15548.5
27,61,8.2753,5.77177,7.61971,6.30293,1081.43,-0.374846,68.2825,94,0,0.5,0.5
27,61,8.2753,5.77177,7.61971,6.30293,1081.43,-0.374846,68.2825,94,0,0.5,0.5
27,62,8.33592,5.99108,7.63459,6.35343,912.714,-0.360029,67.7133,72,11859,0.49863,11859.5
27,61,8.27407,5.3308,7.62113,6.30716,1081.43,-0.374846,68.2825,94,0,0.5,0.5
27,62,8.33938,5.83714,7.56273,6.08682,893.664,-0.353764,67.8123,72,11783,0.497397,11783.5
26,49,7.8081,0.996185,8.48328,8.04422,106.788,-0.184652,60.1918,5,17312,0.496014,17312.5
27,61,8.27407,5.75155,7.62113,6.30627,1081.43,-0.374846,68.2825,94,0,0.5,0.5
27,60,8.2705,5.47623,7.64342,6.24831,652.348,-0.314651,65.7539,42,16055,0.495805,16055.5
26,61,8.27405,5.76073,7.62111,6.30643,572.359,-0.306208,65.5323,36,16288,0.497814,16288.5
27,61,8.27481,5.77072,7.62269,6.30733,1081.43,-0.374846,68.2825,94,0,0.5,0.5
27,61,8.87377,5.47777,7.62116,6.30716,496.468,-0.29352,65.024,31,16452,0.5,16452.5
27,61,8.27407,5.7695,7.62112,6.30637,1081.43,-0.374846,68.2825,94,0,0.5,0.5
27,61,8.27484,5.76819,7.62269,6.30723,1081.43,-0.374846,68.2825,94,0,0.5,0.5
