ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,49,7.21239,0.173896,8.48275,8.04013,836.15,-0.409252,70.3753,67,2628,0.49545,2628.5
26,49,7.26878,0.561767,8.47968,8.40934,275.743,-0.258597,63.2843,11,16276,0.498361,16276.5
26,61,8.2748,5.77064,7.62277,6.30729,572.359,-0.306208,65.5323,37,15583,0.493589,15583.5
27,61,8.27485,5.77069,7.62283,6.30723,1081.43,-0.374846,68.2825,88,0,0.5,0.5
27,61,8.28642,6.10367,7.62864,6.44391,986.956,-0.366238,67.8848,67,11559,0.498608,11559.5
26,49,7.31707,0.878415,8.50231,7.96,368.986,-0.28868,65.9078,25,15778,0.498343,15778.5
26,50,7.22036,0.538785,8.4396,8.28424,254.823,-0.250468,62.1988,9,16354,0.497346,16354.5
26,50,6.7512,0.994463,8.45898,8.03069,629.644,-0.356171,67.0632,49,14522,0.496348,14522.5
27,61,8.27533,5.7754,7.61969,5.84716,269.966,-0.23431,63.6423,8,16276,0.496821,16276.5
27,61,8.35915,5.99592,8.22373,6.26408,606.511,-0.325748,66.9763,45,14939,0.498273,14939.5
28,49,7.41033,0.751343,8.4281,8.04609,160.054,-0.222308,60.5436,3,16465,0.496348,16465.5
27,61,8.27388,5.32416,7.62111,6.18905,1007.92,-0.364959,68.0656,69,10849,0.498782,10849.5
26,49,7.52806,0.892326,9.78227,8.03185,178.442,-0.229931,63.7046,7,16283,0.494734,16283.5
27,60,8.21358,6.402,7.6397,6.13878,473.106,-0.277476,64.6794,25,15864,0.496186,15864.5
26,35,7.21713,0.831628,8.53485,8.09675,60.9957,-0.516831,73.0383,1,2,0.480422,2.48042
27,61,8.27407,5.8301,7.62112,6.30637,1081.43,-0.374846,68.2825,88,0,0.5,0.5
27,61,8.27406,5.76948,7.62111,6.30637,1081.43,-0.374846,68.2825,88,0,0.5,0.5
27,61,8.27469,5.77065,7.62276,6.30725,1081.43,-0.374846,68.2825,88,0,0.5,0.5
27,61,8.31772,5.48067,7.61692,6.40427,1016.14,-0.36989,67.9411,71,10714,0.5,10714.5
26,49,7.22136,0.585964,8.48432,8.04796,871.832,-0.413506,70.4728,73,0,0.5,0.5
27,61,8.27402,5.2766,7.62117,6.30717,1081.43,-0.374846,68.2825,88,0,0.5,0.5
27,61,6.59577,4.66334,7.62249,6.30733,123.772,-0.139497,57.4507,1,16490,0.495161,16490.5
27,61,8.39798,5.76949,7.62101,6.30637,997.657,-0.36782,67.9043,68,11278,0.498884,11278.5
27,61,8.27541,4.98339,7.61981,6.30388,1081.43,-0.374846,68.2825,88,0,0.5,0.5
27,61,8.30875,5.73145,7.61251,6.30382,1081.43,-0.374846,68.2825,88,0,0.5,0.5
26,48,6.96104,0.431637,8.49319,8.42211,282.944,-0.259698,62.7451,10,16276,0.498361,16276.5
27,61,8.27385,5.79562,7.62238,6.30722,1081.43,-0.374846,68.2825,88,0,0.5,0.5
27,61,8.27402,5.28179,7.62117,6.30716,1081.43,-0.374846,68.2825,88,0,0.5,0.5
27,61,8.31598,5.75237,7.62275,6.29435,1023,-0.366614,68.0952,71,10636,0.5,10636.5
27,54,8.11274,5.77072,7.62306,6.30727,232.778,-0.241244,61.8872,6,16420,0.49635,16420.5
27,61,8.27396,5.33295,7.6211,6.30716,1081.43,-0.374846,68.2825,88,0,0.5,0.5
27,61,8.27405,5.76804,7.62127,6.30632,1081.43,-0.374846,68.2825,88,0,0.5,0.5
26,49,7.22979,0.341927,8.402,7.82297,587.832,-0.351514,67.849,47,14612,0.497315,14612.5
27,61,8.274,5.76944,7.62109,6.30629,1081.43,-0.374846,68.2825,88,0,0.5,0.5
26,49,7.22058,0.587355,8.48312,8.03853,871.832,-0.413506,70.4728,73,0,0.5,0.5
27,62,8.36724,5.74825,6.0285,6.34672,539.408,-0.277793,62.0675,10,15748,0.492926,15748.5
26,50,7.23421,0.584603,8.48328,8.04421,562.14,-0.359143,68.3278,48,2695,0.49986,2695.5
27,61,7.73161,5.7695,7.62112,6.30637,449.901,-0.258288,63.5649,16,15964,0.5,15964.5
27,61,8.281,5.78411,7.66695,6.31451,1013.04,-0.368814,67.9091,69,11140,0.5,11140.5
27,61,8.304,5.81154,7.61186,6.30338,1081.43,-0.374846,68.2825,88,0,0.5,0.5
27,61,8.27375,5.76956,7.62117,6.3065,1081.43,-0.374846,68.2825,88,0,0.5,0.5
27,61,8.27407,5.7695,7.62112,6.30637,1081.43,-0.374846,68.2825,88,0,0.5,0.5
27,61,8.27405,5.76081,7.62103,7.13425,863.711,-0.349159,66.5005,52,14455,0.497943,14455.5
