ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,9.97723,4.28765,4.13192,3.43089,69.9942,-1.30074,89.899,32,0,0.5,0.5
21,30,9.99992,4.63235,4.04847,3.2715,69.9942,-1.30074,89.899,32,0,0.5,0.5
24,31,9.5716,4.53398,4.2215,5.46469,20.4725,-28.2713,83.3333,9,0,0.5,0.5
21,30,10,4.49659,4.02987,3.20853,66.5071,-0.758537,80.4962,15,5421,0.5,5421.5
21,30,9.98465,4.52454,4.23344,3.24866,69.9942,-1.30074,89.899,32,0,0.5,0.5
21,30,9.75172,4.53083,4.05138,3.38796,69.9942,-1.30074,89.899,32,0,0.5,0.5
21,30,10,4.06703,4.04591,3.27078,69.9942,-1.30074,89.899,32,0,0.5,0.5
21,30,9.99947,4.52384,4.08341,3.34962,69.9942,-1.30074,89.899,32,0,0.5,0.5
20,30,10,4.5365,4.04808,3.26751,56.026,-0.681068,77.8242,10,5716,0.5,5716.5
21,30,10,4.52103,4.1345,3.25366,69.9942,-1.30074,89.899,32,0,0.5,0.5
22,31,8.71698,5.93115,4.77815,3.51811,54.7569,-1.26753,89.899,13,4893,0.494926,4893.49
21,30,10,4.50608,4.88956,3.27236,54.3879,-0.740592,81.0982,10,5597,0.496978,5597.5
21,30,10,4.5365,4.04703,3.10043,66.5071,-0.758537,80.4962,15,5421,0.5,5421.5
25,46,7.1199,6.16267,7.33701,4.71398,407.393,-0.294764,66.9001,13,109,0.490481,109.49
21,30,10,4.53717,4.01959,3.27196,69.9942,-1.30074,89.899,32,0,0.5,0.5
21,30,10,4.51834,4.01299,3.25014,69.9942,-1.30074,89.899,32,0,0.5,0.5
21,30,9.99809,4.5424,4.05909,3.26445,69.9942,-1.30074,89.899,32,0,0.5,0.5
21,30,9.96367,4.56019,4.13139,3.42657,69.9942,-1.30074,89.899,32,0,0.5,0.5
25,46,7.47955,6.18862,6.90746,4.67393,74.2056,-0.14311,61.3298,3,1154,0.496598,1154.5
22,31,8.71374,5.75116,4.76133,3.56647,60.695,-0.74882,81.9365,15,5507,0.496978,5507.5
24,32,9.64678,4.60318,4.07478,3.4903,36.9813,-3.82745,83.3333,8,0,0.5,0.5
24,36,9.7543,4.63796,4.69507,2.0802,118.826,-0.771732,87.1811,30,0,0.5,0.5
21,30,10,4.53587,4.08143,3.29218,69.9942,-1.30074,89.899,32,0,0.5,0.5
22,31,8.63663,5.85306,4.7189,2.23567,93.3283,-1.16731,91.8831,39,0,0.5,0.5
21,30,10,4.52749,4.07937,2.88473,78.7623,-0.949382,86.886,29,720,0.492626,720.493
21,30,9.99957,4.5256,4.07786,3.3124,69.9942,-1.30074,89.899,32,0,0.5,0.5
21,30,9.98321,4.52755,4.08417,3.28274,69.9942,-1.30074,89.899,32,0,0.5,0.5
21,30,10,4.53638,4.04699,3.26807,69.9942,-1.30074,89.899,32,0,0.5,0.5
25,46,7.21056,5.96537,6.76454,0.512843,160.039,-0.15696,66.871,7,148,0.484212,148.484
24,31,9.62959,4.67834,4.2384,5.43532,20.6613,-28.2172,83.3333,9,0,0.5,0.5
24,30,9.76654,4.6477,4.3958,1.1884,15.814,-8.30218,83.3333,5,168,0.49771,168.498
24,32,10,4.43487,4.74773,6.05317,41.6456,-3.44615,83.3333,8,0,0.5,0.5
21,30,9.76206,4.53448,4.0628,3.50752,69.9942,-1.30074,89.899,32,0,0.5,0.5
26,63,9.05148,6.23525,7.05693,7.43883,482.335,-0.297291,63.2213,9,122,0.495812,122.496
22,31,8.84886,5.906,4.73392,3.49893,57.0572,-1.29788,90.4545,19,47,0.5,47.5
22,30,10,4.53673,3.97303,3.37585,25.8175,-1.06346,85.2067,7,5451,0.483104,5451.48
21,30,10,4.52639,4.05504,3.26722,69.9942,-1.30074,89.899,32,0,0.5,0.5
24,36,9.75161,4.63746,4.33886,2.04108,83.1748,-0.60978,81.6436,13,783,0.48782,783.488
24,31,9.63999,4.53893,4.24944,4.69705,18.9173,-8.31124,83.3333,7,161,0.49771,161.498
21,30,9.97431,4.24385,4.08626,3.33571,69.9942,-1.30074,89.899,32,0,0.5,0.5
21,30,9.97909,4.53557,4.12937,3.42665,69.9942,-1.30074,89.899,32,0,0.5,0.5
21,30,10,4.4825,4.08522,3.62458,69.9942,-1.30074,89.899,32,0,0.5,0.5
21,30,10,4.12552,4.18169,3.12265,59.8683,-0.647421,78.5759,10,5678,0.491514,5678.49
21,30,9.97128,4.27715,4.04713,3.27915,69.9942,-1.30074,89.899,32,0,0.5,0.5
24,31,9.64726,4.53965,4.23722,5.63457,20.6613,-28.2172,83.3333,9,0,0.5,0.5
18,30,9.99059,4.61607,4.0833,3.28516,43.2323,-0.219681,60.9945,4,6004,0.497562,6004.5
21,30,10,4.53952,4.09016,3.41353,69.9942,-1.30074,89.899,32,0,0.5,0.5
21,30,9.99061,4.61493,4.08264,3.28516,69.9942,-1.30074,89.899,32,0,0.5,0.5
21,30,9.99982,4.5425,4.2522,3.25284,69.9942,-1.30074,89.899,32,0,0.5,0.5
21,30,9.55987,4.52454,4.09119,3.25405,69.9942,-1.30074,89.899,32,0,0.5,0.5
21,30,10,4.49937,4.02251,3.21519,83.564,-1.29007,90.9091,38,0,0.5,0.5
21,32,9.70096,4.52074,4.04174,3.306,26.6142,-0.230233,63.4576,5,6102,0.497982,6102.5
21,30,10,4.60208,4.11209,3.27786,69.9942,-1.30074,89.899,32,0,0.5,0.5
21,30,10,4.53632,3.9412,3.26667,69.9942,-1.30074,89.899,32,0,0.5,0.5
21,30,9.96735,4.60716,3.90305,3.07459,66.5071,-0.758537,80.4962,15,5421,0.5,5421.5
21,30,10,4.52636,4.68244,3.25132,55.6921,-0.767601,81.5208,12,5545,0.5,5545.5
21,30,10,4.49973,4.02068,3.20671,66.5071,-0.758537,80.4962,15,5421,0.5,5421.5
22,31,8.75698,5.86817,4.87754,2.42534,84.1193,-1.15233,91.6084,36,351,0.5,351.5
21,30,9.99942,4.52759,4.06203,3.31821,69.9942,-1.30074,89.899,32,0,0.5,0.5
21,30,9.70751,4.46979,4.05526,3.31736,69.9942,-1.30074,89.899,32,0,0.5,0.5
21,30,9.80022,4.54584,4.09784,3.44345,69.9942,-1.30074,89.899,32,0,0.5,0.5
22,30,10,4.52885,4.29942,3.29773,24.7636,-0.960324,84.2334,5,5458,0.494991,5458.49
21,30,9.99944,4.53928,4.09843,3.41608,69.9942,-1.30074,89.899,32,0,0.5,0.5
22,31,9.00163,5.93336,4.72431,3.51593,57.0572,-1.29788,90.4545,19,47,0.5,47.5
21,30,9.95594,4.52307,4.07661,3.41361,69.9942,-1.30074,89.899,32,0,0.5,0.5
20,30,9.99993,4.52682,4.07957,3.31394,56.026,-0.681068,77.8242,10,5716,0.5,5716.5
22,31,8.75458,4.66817,4.70602,2.2434,84.1193,-1.15233,91.6084,36,351,0.5,351.5
