ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,9.92986,4.52088,4.05036,3.22934,75.9047,-1.28709,90.4545,43,188,0.5,188.5
24,36,9.98452,4.69225,4.43274,2.18185,92.0056,-0.713861,85.8729,28,0,0.5,0.5
21,31,10,5.90941,4.67818,3.01534,83.1049,-1.18614,91.2879,42,0,0.5,0.5
24,32,9.88373,4.36484,4.73046,3.53632,31.7278,-4.10749,83.3333,20,0,0.5,0.5
24,32,9.87892,5.20065,4.63409,3.52734,31.7278,-4.10749,83.3333,20,0,0.5,0.5
24,32,9.88817,4.35957,4.69473,3.52495,31.7278,-4.10749,83.3333,20,0,0.5,0.5
24,36,10,4.68731,4.44779,1.00374,88.1131,-0.634706,86.5048,22,0,0.5,0.5
25,46,6.99914,5.82638,6.73826,0.945245,477.012,-0.242698,71.2006,14,57,0.492721,57.4927
21,30,10,4.51898,4.08712,3.41263,69.9942,-1.30074,89.899,40,0,0.5,0.5
21,30,10,4.24552,4.03922,4.03195,62.7097,-1.24865,89.2045,34,3874,0.5,3874.5
24,36,10,4.68674,4.44802,1.05964,89.1698,-0.66065,86.0805,22,0,0.5,0.5
19,31,8.50325,5.8691,5.38997,3.05929,8.07533,-0.0709585,58.238,3,6965,0.488998,6965.49
21,30,9.89579,4.56027,4.07545,4.32589,62.7097,-1.24865,89.2045,34,3874,0.5,3874.5
22,30,10,4.52372,4.02015,3.2107,31.2959,-1.11771,87.1733,22,4437,0.485964,4437.49
24,36,10,4.68768,4.44752,1.01832,89.1698,-0.66065,86.0805,22,0,0.5,0.5
26,59,9.05186,6.14298,6.96842,7.21877,912.546,-0.388694,67.3436,21,46,0.492812,46.4928
24,36,10,4.71357,4.42582,2.16901,92.0056,-0.713861,85.8729,28,0,0.5,0.5
22,30,9.99997,4.53647,4.04418,3.27169,25.8175,-1.06346,85.2067,16,4459,0.5,4459.5
24,32,9.88791,4.37657,4.7274,3.47411,31.7278,-4.10749,83.3333,20,0,0.5,0.5
21,30,9.81714,4.52583,4.04296,3.73125,69.9942,-1.30074,89.899,40,0,0.5,0.5
24,36,10,4.69405,4.41304,2.37672,69.3788,-0.576055,79.6775,18,4883,0.490128,4883.49
21,30,9.97548,4.4206,4.08522,3.32322,69.9942,-1.30074,89.899,40,0,0.5,0.5
24,37,10,4.54908,4.40544,2.17872,54.6977,-0.369496,70.5896,13,5279,0.492149,5279.49
24,32,9.88048,4.35598,4.66965,2.96217,29.8239,-3.1827,83.3333,17,771,0.44179,771.442
24,36,10,4.69935,4.4195,2.20347,92.0056,-0.713861,85.8729,28,0,0.5,0.5
24,32,9.60229,4.67838,4.24528,5.62799,8.13868,-0.289199,61.9879,7,6865,0.497327,6865.5
21,30,9.99995,4.53678,4.04736,3.26914,69.9942,-1.30074,89.899,40,0,0.5,0.5
24,32,9.88444,4.36916,4.74255,3.55475,31.7278,-4.10749,83.3333,20,0,0.5,0.5
