ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,9.99986,4.53924,4.09018,3.412,69.9942,-1.30074,89.899,33,0,0.5,0.5
26,60,9.15336,6.35738,7.62511,7.71109,1153.42,-0.40805,68.7415,16,0,0.5,0.5
21,30,10,4.61481,4.07701,3.26025,69.9942,-1.30074,89.899,33,0,0.5,0.5
21,30,10,4.86464,4.09791,3.41728,69.9942,-1.30074,89.899,33,0,0.5,0.5
22,30,9.99063,4.537,4.0823,3.28261,25.8175,-1.06346,85.2067,7,5646,0.5,5646.5
21,31,9.98836,4.52703,4.13084,3.32366,41.3376,-0.679771,76.1447,9,6046,0.5,6046.5
21,31,9.97938,4.52223,4.07726,3.37065,41.3376,-0.679771,76.1447,9,6046,0.5,6046.5
18,30,10,4.5766,4.08212,3.26033,27.1117,-0.167502,57.894,3,6299,0.499189,6299.5
22,31,8.65231,6.03846,4.87966,3.48927,61.8549,-1.34554,90.4545,24,0,0.5,0.5
24,36,9.7671,5.32279,4.7446,1.11899,115.595,-0.71742,87.3811,20,0,0.5,0.5
21,30,9.98509,4.53585,4.1341,3.35716,69.9942,-1.30074,89.899,33,0,0.5,0.5
25,31,9.57289,4.51799,4.19741,5.55194,3.31521,-0.257467,56.4367,1,6444,0.5,6444.5
21,30,9.82715,4.52246,4.07568,3.42018,69.9942,-1.30074,89.899,33,0,0.5,0.5
21,30,10,4.61332,4.07956,3.25827,69.9942,-1.30074,89.899,33,0,0.5,0.5
21,30,9.99108,4.52647,4.05385,3.27262,69.9942,-1.30074,89.899,33,0,0.5,0.5
21,30,9.9886,4.53193,4.08262,3.70904,69.9942,-1.30074,89.899,33,0,0.5,0.5
21,30,9.98018,4.53614,4.13467,3.42082,69.9942,-1.30074,89.899,33,0,0.5,0.5
21,30,9.75288,4.26175,4.04666,3.27951,69.9942,-1.30074,89.899,33,0,0.5,0.5
22,31,8.65574,6.04367,4.77961,3.51514,61.8549,-1.34554,90.4545,24,0,0.5,0.5
21,30,10,4.52003,4.05124,3.29349,69.9942,-1.30074,89.899,33,0,0.5,0.5
24,32,9.66665,4.60276,4.07328,3.83725,32.3786,-4.54122,83.3333,8,0,0.5,0.5
21,30,10,4.5266,4.04965,3.5076,69.9942,-1.30074,89.899,33,0,0.5,0.5
21,30,10,4.53224,4.07025,3.3834,69.9942,-1.30074,89.899,33,0,0.5,0.5
26,59,8.70599,6.13696,7.62602,8.00484,543.484,-0.317412,64.6473,10,62,0.494563,62.4946
21,30,9.9782,4.57519,4.04699,3.30454,69.9942,-1.30074,89.899,33,0,0.5,0.5
21,30,9.9902,4.52751,4.08297,3.28255,69.9942,-1.30074,89.899,33,0,0.5,0.5
21,30,9.97419,4.52497,4.08624,3.31597,69.9942,-1.30074,89.899,33,0,0.5,0.5
24,36,9.75311,4.63239,4.80091,2.03959,118.826,-0.771732,87.1811,27,0,0.5,0.5
21,30,9.96363,4.65044,4.06787,3.36284,69.9942,-1.30074,89.899,33,0,0.5,0.5
20,31,8.69894,5.94637,4.846,3.0476,39.8819,-0.216311,64.2628,6,6187,0.480655,6187.48
21,30,9.99028,4.52754,4.08264,3.28263,69.9942,-1.30074,89.899,33,0,0.5,0.5
21,30,9.17869,4.52676,4.05381,3.27852,42.0097,-0.681099,76.2301,11,5985,0.499597,5985.5
