ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,9.99077,4.50926,4.14784,3.2804,69.9942,-1.30074,89.899,23,0,0.5,0.5
24,32,9.99844,4.05747,4.93254,2.62649,33.6479,-2.7781,83.3333,14,0,0.5,0.5
24,32,9.99647,4.51668,4.85342,2.63773,33.6479,-2.7781,83.3333,14,0,0.5,0.5
24,32,9.98815,6.24832,3.88835,2.38765,33.6479,-2.7781,83.3333,14,0,0.5,0.5
21,30,9.99958,4.52599,4.07832,3.31252,69.9942,-1.30074,89.899,23,0,0.5,0.5
25,32,9.9333,5.05681,3.9402,2.37465,16.6287,-6.15734,83.3333,8,117,0.5,117.5
25,46,6.67324,6.08081,7.11418,2.17156,67.9184,-0.110084,62.5029,6,1606,0.494074,1606.49
24,32,9.8774,4.38759,4.7351,3.60354,27.3017,-6.15663,83.3333,12,0,0.5,0.5
24,32,10,4.64161,4.35875,2.38676,33.6479,-2.7781,83.3333,14,0,0.5,0.5
24,32,9.99815,4.69762,4.65627,2.6676,33.6479,-2.7781,83.3333,14,0,0.5,0.5
24,32,10,4.51636,4.86361,2.62564,33.6479,-2.7781,83.3333,14,0,0.5,0.5
21,30,10,4.48507,4.0781,3.31645,69.9942,-1.30074,89.899,23,0,0.5,0.5
21,30,9.97501,4.53725,4.13392,3.42015,69.9942,-1.30074,89.899,23,0,0.5,0.5
24,32,9.88383,4.38039,4.73024,3.45138,31.7278,-4.10749,83.3333,16,0,0.5,0.5
21,31,9.97774,5.85081,4.81295,2.51067,86.842,-1.15534,91.6084,28,0,0.5,0.5
24,32,9.87996,4.38668,4.98175,3.36636,31.7278,-4.10749,83.3333,16,0,0.5,0.5
24,32,9.98526,4.64872,3.65502,2.44868,33.6479,-2.7781,83.3333,14,0,0.5,0.5
24,37,9.99801,4.58995,4.7571,2.6178,54.8656,-0.366151,70.7932,12,1270,0.487809,1270.49
24,36,10,4.6858,4.41851,2.17996,92.0056,-0.713861,85.8729,18,0,0.5,0.5
24,32,10,4.41477,4.73561,3.60688,26.5739,-4.89902,83.3333,11,60,0.358225,60.3582
24,32,9.86198,4.35393,4.73087,3.4782,31.7278,-4.10749,83.3333,16,0,0.5,0.5
25,32,9.96546,4.64259,3.94959,2.47747,16.6287,-6.15734,83.3333,8,117,0.5,117.5
24,32,9.87618,4.39426,4.72295,3.59618,31.7278,-4.10749,83.3333,16,0,0.5,0.5
21,30,9.99941,4.52921,4.0572,3.31577,69.9942,-1.30074,89.899,23,0,0.5,0.5
25,45,6.87182,6.02992,7.2462,1.97731,449.591,-0.281351,70.1059,19,0,0.497945,0.497945
24,31,9.64242,4.53968,4.23705,5.53312,20.6613,-28.2172,83.3333,13,0,0.5,0.5
24,32,9.98777,6.04635,3.91892,2.40731,33.6479,-2.7781,83.3333,14,0,0.5,0.5
21,30,9.99938,4.53249,4.00988,3.21709,83.564,-1.29007,90.9091,29,0,0.5,0.5
24,32,9.98858,5.08992,3.96147,2.43766,33.6479,-2.7781,83.3333,14,0,0.5,0.5
25,45,6.54997,5.98704,6.99954,2.18879,282.846,-0.212292,65.9117,12,302,0.493628,302.494
21,30,9.99966,4.5257,4.09094,3.22342,75.9047,-1.28709,90.4545,24,58,0.5,58.5
21,30,9.99957,4.52601,4.07906,2.62713,78.7623,-0.949382,86.886,20,169,0.5,169.5
24,32,9.9854,4.07261,3.69057,2.44076,33.6479,-2.7781,83.3333,14,0,0.5,0.5
24,32,9.88333,4.35609,4.73045,3.4324,31.7278,-4.10749,83.3333,16,0,0.5,0.5
24,32,9.96461,4.6386,4.04402,2.4516,33.6479,-2.7781,83.3333,14,0,0.5,0.5
24,32,9.99804,4.59771,4.70263,2.60493,33.6479,-2.7781,83.3333,14,0,0.5,0.5
24,32,9.99802,4.64407,4.69798,2.62049,33.6479,-2.7781,83.3333,14,0,0.5,0.5
24,32,10,4.64827,3.99073,1.69031,29.04,-2.1931,83.3333,11,1766,0.5,1766.5
24,32,10,5.00019,5.05798,2.65887,33.6479,-2.7781,83.3333,14,0,0.5,0.5
24,32,9.96516,4.63951,3.43756,2.44202,33.6479,-2.7781,83.3333,14,0,0.5,0.5
24,32,9.99802,4.62381,4.70624,3.44098,30.9748,-3.75119,83.3333,14,240,0.5,240.5
26,62,9.1108,6.08312,7.04114,7.15642,692.126,-0.328778,65.045,16,112,0.480123,112.48
24,30,9.93578,4.67709,3.87115,2.50366,15.814,-8.30218,83.3333,7,117,0.5,117.5
24,34,10,5.03435,3.95208,2.5248,20.8476,-0.31918,70.9618,8,3225,0.487809,3225.49
25,62,8.83778,6.2554,6.7137,6.5718,513.614,-0.277919,62.3696,10,162,0.494574,162.495
21,30,10,4.52716,4.11915,2.97817,66.5071,-0.758537,80.4962,16,1009,0.5,1009.5
21,30,10,4.52329,4.17119,3.37956,69.9942,-1.30074,89.899,23,0,0.5,0.5
24,35,10,4.54262,4.41537,2.19462,50.6114,-0.486388,76.638,13,1270,0.474842,1270.47
24,36,9.98484,4.69898,4.42484,2.18125,92.0056,-0.713861,85.8729,18,0,0.5,0.5
