ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,9.03533,4.58406,4.60188,2.62473,13.269,-23.4049,83.3333,6,184,0.5,184.5
24,30,9.99662,4.63896,3.95979,2.42097,15.814,-8.30218,83.3333,6,184,0.5,184.5
24,31,9.99939,4.63043,4.8914,2.7377,13.269,-23.4049,83.3333,6,184,0.5,184.5
24,30,10,4.57071,4.54272,3.08343,15.814,-8.30218,83.3333,6,184,0.5,184.5
24,32,10,4.98636,4.69398,2.62668,33.6479,-2.7781,83.3333,8,0,0.5,0.5
24,30,9.93328,4.54201,4.50062,2.81072,15.814,-8.30218,83.3333,6,184,0.5,184.5
24,32,10,4.51442,4.90523,2.60221,33.6479,-2.7781,83.3333,8,0,0.5,0.5
25,32,9.99709,4.30302,3.78179,3.24758,16.6287,-6.15734,83.3333,6,184,0.5,184.5
24,30,10,4.52336,4.05419,3.25454,15.814,-8.30218,83.3333,6,184,0.5,184.5
24,30,9.99787,4.41997,4.5344,2.8553,15.814,-8.30218,83.3333,6,184,0.5,184.5
24,33,10,4.59943,4.69308,2.33426,8.5853,-0.165735,64.5772,5,1989,0.491279,1989.49
24,30,10,4.62445,4.08448,3.10535,15.814,-8.30218,83.3333,6,184,0.5,184.5
21,30,10,4.5365,4.04703,3.26752,69.9942,-1.30074,89.899,20,0,0.5,0.5
23,30,9.77896,4.6128,3.29071,3.2881,18.4621,-3.20926,83.3333,6,228,0.4933,228.493
24,30,10,4.51969,3.53124,3.25352,15.814,-8.30218,83.3333,6,184,0.5,184.5
21,30,9.99957,4.52579,4.07928,3.31222,69.9942,-1.30074,89.899,20,0,0.5,0.5
24,30,9.9955,4.6602,4.69578,3.4979,15.814,-8.30218,83.3333,6,184,0.5,184.5
24,36,10,4.69857,4.42015,2.1788,92.0056,-0.713861,85.8729,19,0,0.5,0.5
24,30,10,4.64005,4.92639,3.10809,15.814,-8.30218,83.3333,6,184,0.5,184.5
24,30,10,4.53243,4.06472,3.23323,15.814,-8.30218,83.3333,6,184,0.5,184.5
25,43,6.80591,5.92648,7.39086,2.1781,78.8912,-0.133522,64.5462,9,251,0.494704,251.495
24,30,9.99871,4.52665,3.51638,3.29595,15.814,-8.30218,83.3333,6,184,0.5,184.5
24,30,9.99765,4.67655,4.91651,3.10683,15.814,-8.30218,83.3333,6,184,0.5,184.5
24,30,9.99753,4.56972,4.87697,3.07165,15.814,-8.30218,83.3333,6,184,0.5,184.5
24,30,9.98715,4.71546,4.69688,3.00299,15.814,-8.30218,83.3333,6,184,0.5,184.5
24,31,9.61945,4.53682,4.2402,2.70416,17.9313,-5.08426,83.3333,6,184,0.5,184.5
24,30,9.87687,4.68636,4.51423,2.84005,15.814,-8.30218,83.3333,6,184,0.5,184.5
24,30,10,4.58101,4.05952,3.2559,15.814,-8.30218,83.3333,6,184,0.5,184.5
24,30,9.99989,4.64563,3.92299,2.44038,15.814,-8.30218,83.3333,6,184,0.5,184.5
24,30,9.66136,4.54028,4.23055,2.71449,16.6287,-6.15734,83.3333,6,184,0.5,184.5
