ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
26,59,8.91761,6.36062,6.4037,7.25104,848.372,-0.344222,64.2317,7,0,0.499262,0.499262
26,59,8.82636,6.36062,6.4037,7.25104,842.572,-0.344752,64.2513,7,0,0.499262,0.499262
25,43,6.65564,5.83269,7.23655,2.16126,430.868,-0.282059,69.898,5,0,0.488811,0.488811
25,45,6.9778,6.12321,6.98494,4.35388,483.664,-0.318118,67.4983,7,0,0.487633,0.487633
24,30,8.48995,4.58178,4.60729,2.61437,19.4008,-4.24439,83.3333,3,0,0.5,0.5
21,30,10,4.52436,4.05613,3.27923,69.9942,-1.30074,89.899,12,0,0.5,0.5
24,30,9.99335,4.66521,4.68061,2.98184,15.814,-8.30218,83.3333,3,0,0.5,0.5
24,31,10,4.52895,3.53312,3.23922,13.269,-23.4049,83.3333,3,0,0.5,0.5
25,32,9.98946,4.30413,3.87012,3.21072,16.6287,-6.15734,83.3333,3,0,0.5,0.5
24,31,9.89947,4.58145,4.68866,3.24929,13.269,-23.4049,83.3333,3,0,0.5,0.5
24,30,9.93256,4.5552,4.21053,2.74704,15.814,-8.30218,83.3333,3,0,0.5,0.5
24,30,9.9884,4.66413,4.69577,2.9999,15.814,-8.30218,83.3333,3,0,0.5,0.5
24,30,10,4.63949,3.95479,2.43508,15.814,-8.30218,83.3333,3,0,0.5,0.5
24,30,10,4.50455,4.60281,3.14449,15.814,-8.30218,83.3333,3,0,0.5,0.5
24,31,10,4.29338,3.78612,3.21801,13.269,-23.4049,83.3333,3,0,0.5,0.5
24,30,9.06158,4.58529,4.59845,2.62016,13.269,-23.4049,83.3333,3,0,0.5,0.5
24,36,10,4.69857,4.42015,2.1788,92.0056,-0.713861,85.8729,10,0,0.481577,0.481577
24,32,10,4.36005,3.81073,3.50315,30.9748,-3.75119,83.3333,5,0,0.5,0.5
23,30,10,4.56859,4.65222,3.90897,14.6804,-18.3322,83.3333,3,0,0.5,0.5
