ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,31,9.36979,4.65332,4.29213,5.56653,30.1173,-17.089,83.3333,21,0,0.120251,0.120251
24,32,9.89118,4.36819,4.72174,3.53683,31.7278,-4.10749,83.3333,15,0,0.5,0.5
25,46,7.10645,5.82534,6.72402,0.935635,733.422,-0.296587,73.6962,24,0,0.5,0.5
21,30,9.37124,5.73434,4.6578,3.06115,83.9756,-1.18485,91.2879,42,0,0.5,0.5
24,32,9.99835,4.43538,4.71743,6.27257,41.6456,-3.44615,83.3333,20,0,0.44179,0.44179
25,45,6.83209,5.68032,7.04517,0.876792,695.639,-0.301589,75.2119,24,0,0.499449,0.499449
19,31,10,5.8691,5.38997,3.05929,94.4039,-0.47802,75.6921,21,0,0.5,0.5
25,45,6.83961,5.7094,7.23427,0.863022,693.508,-0.303382,75.1395,24,0,0.499449,0.499449
26,60,9.1579,6.25464,6.90791,7.06719,1090.43,-0.393905,67.4818,26,0,0.491673,0.491673
24,32,9.87446,5.23102,4.68116,3.50356,31.7278,-4.10749,83.3333,15,0,0.5,0.5
21,31,10,5.74091,4.68293,3.04605,83.1049,-1.18614,91.2879,42,0,0.5,0.5
21,30,10,4.52364,4.05737,3.28079,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,9.99031,4.53064,4.0825,3.28375,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,9.99818,4.54256,4.06972,3.27876,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,9.99957,4.5258,4.07913,3.31227,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,9.99031,4.52722,4.08283,3.28243,69.9942,-1.30074,89.899,35,0,0.5,0.5
24,32,9.87547,4.37968,4.05344,3.47217,31.7278,-4.10749,83.3333,15,0,0.5,0.5
21,30,9.99999,4.60053,4.11389,3.28463,69.9942,-1.30074,89.899,35,0,0.5,0.5
24,32,9.86728,4.3941,4.75575,3.53322,31.7278,-4.10749,83.3333,15,0,0.5,0.5
21,30,10,4.53952,4.09016,3.41353,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,10,4.51911,4.013,3.25014,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,10,4.53635,4.03243,3.27042,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,31,9.99947,5.63911,4.75976,3.09682,83.1049,-1.18614,91.2879,42,0,0.5,0.5
21,30,9.73064,4.5124,3.97027,3.32549,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,9.99062,4.61682,4.08255,3.28516,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,9.97411,4.52497,4.08604,3.33252,69.9942,-1.30074,89.899,35,0,0.5,0.5
24,32,9.89721,4.18065,4.69006,3.47766,31.7278,-4.10749,83.3333,15,0,0.5,0.5
21,30,10,4.53625,4.04633,3.26661,69.9942,-1.30074,89.899,35,0,0.5,0.5
24,32,9.87946,4.39422,4.70138,3.54988,31.7278,-4.10749,83.3333,15,0,0.5,0.5
21,30,9.99995,4.54252,4.25802,3.25243,69.9942,-1.30074,89.899,35,0,0.5,0.5
24,36,10,4.54333,4.36455,2.20201,92.0056,-0.713861,85.8729,27,0,0.5,0.5
21,30,10,4.52594,4.04295,3.24833,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,10,4.61481,4.07701,3.26025,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,9.99732,4.53338,4.04262,3.2641,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,9.99332,4.52583,4.07813,3.36282,69.9942,-1.30074,89.899,35,0,0.5,0.5
24,31,9.65359,4.53996,4.23269,5.52568,20.6613,-28.2172,83.3333,17,0,0.5,0.5
24,32,9.88435,4.38379,4.70288,3.5117,31.7278,-4.10749,83.3333,15,0,0.5,0.5
21,30,10,4.49937,4.02251,3.21519,83.564,-1.29007,90.9091,44,0,0.5,0.5
21,30,9.99996,4.53622,4.02878,3.21714,83.564,-1.29007,90.9091,44,0,0.5,0.5
24,32,9.87901,4.35837,4.82132,3.54795,31.7278,-4.10749,83.3333,15,0,0.5,0.5
21,30,10,4.53635,4.0461,3.27081,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,9.99028,4.52754,4.08264,3.28263,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,9.99808,4.54213,4.05804,3.264,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,10,4.52454,4.09917,3.25156,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,31,9.99985,5.66875,4.77387,3.07342,83.1049,-1.18614,91.2879,42,0,0.5,0.5
21,30,10,4.52653,4.05481,3.27767,69.9942,-1.30074,89.899,35,0,0.5,0.5
24,32,9.89348,4.35214,4.72988,3.58442,31.7278,-4.10749,83.3333,15,0,0.5,0.5
24,31,9.55331,4.52015,4.25935,5.47143,20.4725,-28.2713,83.3333,17,0,0.5,0.5
21,30,9.97851,4.53567,4.12966,3.42933,69.9942,-1.30074,89.899,35,0,0.5,0.5
24,31,9.62861,4.68765,4.23738,5.53235,20.6613,-28.2172,83.3333,17,0,0.5,0.5
21,30,9.99957,4.5258,4.07913,3.31227,69.9942,-1.30074,89.899,35,0,0.5,0.5
24,36,10,4.69755,4.43989,2.18654,92.0056,-0.713861,85.8729,27,0,0.5,0.5
21,30,10,4.53952,4.09016,3.41353,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,9.74293,4.52968,4.05524,3.31953,69.9942,-1.30074,89.899,35,0,0.5,0.5
24,32,9.88368,4.37985,4.73563,3.50418,31.7278,-4.10749,83.3333,15,0,0.5,0.5
21,30,10,4.53439,4.04616,3.28749,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,10,4.50755,4.05737,3.2723,69.9942,-1.30074,89.899,35,0,0.5,0.5
24,32,9.88052,4.36983,4.66573,3.46151,31.7278,-4.10749,83.3333,15,0,0.5,0.5
24,32,9.88373,4.36484,4.73046,3.53632,31.7278,-4.10749,83.3333,15,0,0.5,0.5
21,30,9.99987,4.94431,4.00869,3.25196,69.9942,-1.30074,89.899,35,0,0.5,0.5
24,31,9.53909,4.52726,4.24424,5.40929,20.4725,-28.2713,83.3333,17,0,0.5,0.5
26,59,9.06924,6.1657,6.95724,7.11891,1024.1,-0.399827,67.834,27,0,0.5,0.5
24,36,10,4.68731,4.44779,1.00374,88.1131,-0.634706,86.5048,23,0,0.5,0.5
24,36,10,4.70115,4.4555,1.20078,89.1698,-0.66065,86.0805,23,0,0.5,0.5
21,31,9.9995,5.94523,4.78356,2.46701,86.842,-1.15534,91.6084,40,0,0.5,0.5
21,30,9.99996,4.5324,4.02282,3.21697,83.564,-1.29007,90.9091,44,0,0.5,0.5
21,31,10,5.74971,4.77301,3.05847,83.1049,-1.18614,91.2879,42,0,0.5,0.5
24,31,9.55331,4.52015,4.22491,5.47143,20.4725,-28.2713,83.3333,17,0,0.5,0.5
24,32,9.88373,4.36484,4.73046,3.53632,31.7278,-4.10749,83.3333,15,0,0.5,0.5
21,30,10,4.5365,4.04703,3.26752,69.9942,-1.30074,89.899,35,0,0.5,0.5
24,32,9.88373,4.36484,4.73046,3.53632,31.7278,-4.10749,83.3333,15,0,0.5,0.5
24,36,10,4.543,4.40117,2.1958,92.0056,-0.713861,85.8729,27,0,0.5,0.5
21,30,10,4.52575,4.0433,3.248,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,9.99982,4.5425,4.2522,3.25284,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,10,4.53703,4.01632,3.27042,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,10,4.53634,4.04618,3.27081,69.9942,-1.30074,89.899,35,0,0.5,0.5
24,36,9.98484,4.69898,4.42484,2.18125,92.0056,-0.713861,85.8729,27,0,0.5,0.5
25,46,7.12656,6.1606,6.95614,4.61975,537.26,-0.3296,67.9759,23,0,0.491125,0.491125
21,30,10,4.52003,4.05124,3.29349,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,10,4.51911,4.013,3.25014,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,10,4.53649,4.07701,3.26025,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,9.99942,4.52935,4.06113,3.32031,69.9942,-1.30074,89.899,35,0,0.5,0.5
24,32,9.88215,4.37638,5.01201,3.54895,31.7278,-4.10749,83.3333,15,0,0.5,0.5
21,30,9.99304,4.52594,4.07875,3.36378,69.9942,-1.30074,89.899,35,0,0.5,0.5
24,36,10,4.69857,4.42015,2.1788,92.0056,-0.713861,85.8729,27,0,0.5,0.5
24,32,9.88373,4.36484,4.73046,3.53632,31.7278,-4.10749,83.3333,15,0,0.5,0.5
21,30,9.99028,4.52754,4.08264,3.28263,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,9.97483,4.53742,4.10972,3.4013,69.9942,-1.30074,89.899,35,0,0.5,0.5
24,32,9.88333,4.37869,4.73538,3.59513,31.7278,-4.10749,83.3333,15,0,0.5,0.5
21,30,10,4.5365,4.04703,3.26752,69.9942,-1.30074,89.899,35,0,0.5,0.5
