ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,32,9.88757,4.35756,5.45061,3.52577,31.7278,-4.10749,83.3333,15,0,0.5,0.5
19,30,9.98953,4.54871,4.67728,3.29639,35.4272,-0.269858,63.7397,14,5490,0.49927,5490.5
21,30,10,4.52583,4.07813,3.36282,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,9.99436,4.52688,4.04178,3.25014,69.9942,-1.30074,89.899,35,0,0.5,0.5
24,30,9.63853,4.68643,3.85796,5.30049,16.6287,-6.15734,83.3333,10,193,0.5,193.5
24,33,9.88646,4.38702,4.61722,3.72126,-3.32119,0.0185128,52.2843,0,6477,0.491756,6477.49
21,30,9.98575,4.50437,4.03595,3.29146,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,31,9.9995,5.91165,4.80148,2.45602,86.842,-1.15534,91.6084,40,0,0.5,0.5
21,30,9.98989,4.5415,4.2456,3.21816,83.564,-1.29007,90.9091,44,0,0.5,0.5
23,30,9.97411,4.52497,4.08604,3.33252,19.2141,-3.99796,83.3333,10,715,0.474,715.474
21,31,9.99995,5.39999,4.05499,2.86659,83.035,-0.965636,87.5925,35,844,0.495577,844.496
24,36,9.983,4.89914,4.44424,0.970927,88.1131,-0.634706,86.5048,23,0,0.5,0.5
21,30,9.99999,4.59465,4.12189,3.28465,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,9.98682,4.52979,4.09439,3.27717,69.9942,-1.30074,89.899,35,0,0.5,0.5
24,32,9.86982,4.39528,4.68819,3.52194,31.7278,-4.10749,83.3333,15,0,0.5,0.5
24,31,9.55266,4.51554,4.19885,5.28197,20.4725,-28.2713,83.3333,17,0,0.5,0.5
24,31,9.53591,4.53687,4.28654,5.62123,20.4725,-28.2713,83.3333,17,0,0.5,0.5
24,36,10,4.67581,4.43992,2.15005,92.0056,-0.713861,85.8729,27,0,0.5,0.5
21,33,10,4.53662,4.07147,3.26005,27.8245,-0.233115,63.5897,9,6130,0.495153,6130.5
25,50,6.90854,5.67928,7.08594,0.718097,-10.3267,-0.023905,61.7063,1,6428,0.49612,6428.5
24,30,9.61768,4.42086,2.21093,5.54894,6.64781,-0.585955,64.6489,8,5850,0.473796,5850.47
24,31,9.63489,5.14319,4.23541,5.73999,20.6613,-28.2172,83.3333,17,0,0.5,0.5
24,30,10,5.55744,4.05486,3.27967,15.814,-8.30218,83.3333,10,193,0.34076,193.341
21,30,9.99043,4.53082,5.73286,3.28406,58.6952,-1.08979,88.554,25,4241,0.493767,4241.49
21,30,9.99072,4.52829,4.09194,3.28218,69.9942,-1.30074,89.899,35,0,0.5,0.5
24,32,9.88423,4.35699,4.71969,3.5397,31.7278,-4.10749,83.3333,15,0,0.5,0.5
25,38,6.83209,5.68032,7.04517,0.876792,91.0434,-0.22927,71.4793,13,480,0.479598,480.48
24,36,10,4.80353,4.33219,2.21791,92.0056,-0.713861,85.8729,27,0,0.5,0.5
24,32,9.86728,4.3941,4.75575,3.53322,31.7278,-4.10749,83.3333,15,0,0.5,0.5
21,30,10,4.51977,4.00603,3.23082,75.9047,-1.28709,90.4545,35,176,0.5,176.5
24,32,9.88026,4.36304,4.7819,3.52814,31.7278,-4.10749,83.3333,15,0,0.5,0.5
21,30,9.98155,4.53643,4.05256,3.08163,66.5071,-0.758537,80.4962,25,4307,0.5,4307.5
21,30,9.3671,5.81719,4.65851,3.14213,83.9756,-1.18485,91.2879,42,0,0.5,0.5
21,30,9.99995,4.54252,4.25802,3.25243,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,9.99065,4.5925,3.93723,3.26914,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,31,9.99363,5.78299,4.77035,3.10453,83.1049,-1.18614,91.2879,42,0,0.5,0.5
21,31,10,5.77242,4.77195,3.06239,83.1049,-1.18614,91.2879,42,0,0.5,0.5
24,32,9.89407,4.33871,4.74128,3.57261,31.7278,-4.10749,83.3333,15,0,0.5,0.5
25,47,6.75081,5.64954,6.58695,0.629243,-17.7558,-0.0142444,60.5337,0,6449,0.49612,6449.5
24,32,9.88005,5.20501,4.65708,3.501,31.7278,-4.10749,83.3333,15,0,0.5,0.5
21,30,9.98728,4.531,4.10019,3.26004,69.9942,-1.30074,89.899,35,0,0.5,0.5
24,37,10,4.71825,3.52174,2.29629,33.6868,-0.250313,62.7011,11,5538,0.495157,5538.5
21,30,8.32629,4.52971,4.05081,3.31934,64.4438,-0.515877,72.7045,20,4865,0.493074,4865.49
24,37,10,4.54286,4.38727,2.77555,33.7379,-0.267075,63.7094,13,5525,0.49927,5525.5
24,36,10,4.90867,4.41557,2.24991,82.3327,-0.694318,85.0496,23,1176,0.5,1176.5
21,30,10,4.51911,4.3833,2.79649,78.8306,-1.17822,90.9091,36,764,0.5,764.5
26,60,9.07668,6.15102,6.7806,6.85094,803.417,-0.349202,65.3376,23,131,0.484842,131.485
21,32,9.73064,4.5124,3.97027,3.32549,2.12271,-0.0510039,54.1407,2,6468,0.489687,6468.49
21,30,10,4.53625,4.04633,3.26661,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,10,4.53635,4.03243,3.27042,69.9942,-1.30074,89.899,35,0,0.5,0.5
21,30,9.98908,4.52722,4.07927,3.28261,69.9942,-1.30074,89.899,35,0,0.5,0.5
26,57,9.04944,6.24117,7.12011,7.38242,536.622,-0.328296,64.3644,20,177,0.491125,177.491
24,36,10,4.70115,4.4555,1.20078,89.1698,-0.66065,86.0805,23,0,0.5,0.5
21,30,10,4.53938,2.85232,3.41831,49.0394,-0.718133,76.3704,20,4502,0.492527,4502.49
21,30,10,4.52574,4.04327,3.24802,69.9942,-1.30074,89.899,35,0,0.5,0.5
24,46,10,4.54332,3.44437,2.16167,-7.13691,-0.014863,52.0273,0,6477,0.491756,6477.49
21,30,9.96188,4.52723,4.07936,2.94372,66.5071,-0.758537,80.4962,25,4307,0.5,4307.5
24,33,9.87594,4.40315,4.71884,3.53163,6.15828,-0.142785,59.9865,3,6439,0.49452,6439.49
21,31,9.99965,4.54795,4.05609,3.26346,41.3376,-0.679771,76.1447,18,4907,0.490528,4907.49
24,32,9.90537,4.37048,4.62931,3.44993,31.7278,-4.10749,83.3333,15,0,0.5,0.5
21,30,9.98929,3.83641,4.02491,3.36986,69.9942,-1.30074,89.899,35,0,0.5,0.5
24,31,8.95596,4.65144,4.29568,4.46079,28.4302,-9.23677,83.3333,19,21,0.34076,21.3408
