ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
21,30,9.99031,4.52722,4.08283,3.28243,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.63015,4.48391,4.21086,4.52287,62.7097,-1.24865,89.2045,20,4460,0.5,4460.5
26,62,9.16877,6.291,7.43981,8.07252,626.647,-0.331168,65.2034,2,11,0.456112,11.4561
21,30,9.9903,4.52728,4.08295,3.28614,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.97746,4.53551,3.71685,3.40721,62.5505,-0.953357,84.0315,14,5070,0.5,5070.5
21,30,9.99803,5.30087,3.80491,3.25705,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.99795,4.5406,4.06665,3.20161,66.5071,-0.758537,80.4962,9,4936,0.5,4936.5
21,30,10,4.57466,4.01318,3.25015,69.9942,-1.30074,89.899,28,0,0.5,0.5
24,31,10,4.52005,4.22056,6.03279,13.269,-23.4049,83.3333,1,72,0.146793,72.1468
21,30,9.99942,4.6857,4.06113,3.32031,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.99992,3.62363,4.05741,3.28086,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.99891,4.52908,4.08415,3.44133,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,10,4.53635,4.0461,3.27081,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.45594,4.5273,4.04397,3.24784,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,10,4.5365,4.04703,3.26752,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.99987,4.94581,4.00316,3.25459,69.9942,-1.30074,89.899,28,0,0.5,0.5
22,31,8.37546,6.08476,4.79398,3.06327,74.6352,-0.773923,84.9505,16,708,0.492254,708.492
22,31,8.64277,5.69927,4.75602,3.48404,61.8549,-1.34554,90.4545,19,0,0.5,0.5
21,30,9.99148,4.61937,4.0816,3.28647,69.9942,-1.30074,89.899,28,0,0.5,0.5
22,31,8.6877,5.87793,4.8094,3.50068,62.6245,-1.33698,90.4545,22,0,0.5,0.5
21,30,9.97411,4.52497,4.08604,3.02529,66.5071,-0.758537,80.4962,9,4936,0.5,4936.5
21,30,10,4.53396,4.04439,3.29327,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,10,4.3556,4.00652,3.27476,69.9942,-1.30074,89.899,28,0,0.5,0.5
24,32,9.64563,4.60161,4.07376,3.9514,32.3786,-4.54122,83.3333,3,0,0.5,0.5
21,30,9.99881,4.53026,4.11667,3.29451,69.9942,-1.30074,89.899,28,0,0.5,0.5
24,35,9.74748,4.63855,4.68835,1.99599,63.2475,-0.531578,79.0429,5,5014,0.475359,5014.48
21,30,9.99101,4.86439,4.08084,3.28256,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,10,4.42303,4.1017,3.02736,66.5071,-0.758537,80.4962,9,4936,0.5,4936.5
22,30,9.81856,4.5193,4.07334,3.42722,26.5005,-1.07466,85.1986,5,5120,0.483317,5120.48
24,32,9.68534,5.66507,4.07266,3.95473,27.3017,-6.15663,83.3333,3,9,0.498658,9.49866
21,30,9.99942,4.53055,4.06084,3.3203,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.97743,4.53589,3.89181,3.41377,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,10,4.51901,4.05076,3.29214,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.99954,5.11655,4.24109,3.24797,69.9942,-1.30074,89.899,28,0,0.5,0.5
22,31,8.78126,5.77926,4.6744,2.04563,77.7712,-1.07441,91.6084,25,395,0.483317,395.483
21,30,9.99081,4.61463,4.08245,3.28169,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.97538,4.53677,4.04562,3.26264,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,10,4.61542,4.0816,3.22945,75.9047,-1.28709,90.4545,30,108,0.5,108.5
22,31,8.64101,5.8156,4.63053,2.30474,93.3283,-1.16731,91.8831,28,0,0.5,0.5
22,31,8.6737,6.09719,4.87081,3.07818,90.3624,-1.19272,91.6084,28,0,0.5,0.5
21,30,10,4.57729,4.7407,3.24894,55.6921,-0.767601,81.5208,7,5243,0.5,5243.5
24,36,9.68816,4.6469,4.82193,1.11831,115.595,-0.71742,87.3811,11,0,0.5,0.5
21,30,9.69997,4.52976,4.05485,3.3198,69.9942,-1.30074,89.899,28,0,0.5,0.5
22,30,9.99624,4.50797,4.23227,3.31342,24.7636,-0.960324,84.2334,3,5155,0.5,5155.5
21,30,9.97344,4.53741,4.10819,3.40133,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.99272,4.53513,4.10707,3.47078,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.81952,4.52371,4.07711,3.42296,69.9942,-1.30074,89.899,28,0,0.5,0.5
22,31,8.48561,6.02337,4.69783,2.18211,103.585,-1.16249,92.1212,29,0,0.5,0.5
21,30,9.96612,4.52588,4.08659,3.32962,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,10,4.59911,4.124,3.49325,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.77933,4.61369,4.13263,3.50878,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,10,4.41246,4.08116,3.39765,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.99149,4.52737,4.07662,3.54429,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,10,4.53831,4.0902,3.40355,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,33,9.99985,4.54256,4.26559,3.25357,17.0702,-0.154598,59.7326,1,5535,0.475985,5535.48
21,30,10,4.52685,3.25924,3.91446,55.5849,-0.902645,82.149,8,5187,0.486806,5187.49
21,30,9.99941,4.25681,4.448,3.28004,55.6921,-0.767601,81.5208,7,5243,0.5,5243.5
21,30,9.9906,4.53831,4.08509,3.42346,69.9942,-1.30074,89.899,28,0,0.5,0.5
24,36,9.75715,4.63835,4.68835,1.87066,112.455,-0.739804,86.9867,11,40,0.5,40.5
22,31,8.68485,5.93457,4.75311,3.54008,62.6245,-1.33698,90.4545,22,0,0.5,0.5
21,30,9.99924,4.5419,4.85175,3.25227,55.6921,-0.767601,81.5208,7,5243,0.5,5243.5
21,30,10,4.52584,4.04335,3.24797,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,10,4.32455,4.03317,3.27008,69.9942,-1.30074,89.899,28,0,0.5,0.5
24,31,9.63426,4.53958,4.23363,5.12779,20.6613,-28.2172,83.3333,6,0,0.5,0.5
22,31,8.69638,5.76831,4.67553,2.20595,104.553,-1.16047,92.1212,29,0,0.5,0.5
21,30,10,4.52467,4.10249,3.26211,69.9942,-1.30074,89.899,28,0,0.5,0.5
20,30,9.43453,4.53883,4.08959,3.42388,44.5684,-0.374041,69.0234,2,5374,0.486204,5374.49
21,31,9.99117,4.53571,4.08172,3.28264,41.3376,-0.679771,76.1447,2,5362,0.5,5362.5
21,30,9.99919,4.52453,4.09961,3.24492,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.99995,4.5426,4.25641,3.23459,75.9047,-1.28709,90.4545,30,108,0.5,108.5
20,30,9.98476,4.64692,4.06193,3.25739,43.14,-0.46647,71.038,2,5369,0.477418,5369.48
20,30,9.99999,4.52773,4.09566,3.2513,56.026,-0.681068,77.8242,7,5314,0.495448,5314.5
22,30,8.63707,5.85088,4.74072,2.08382,54.7536,-0.740174,83.6866,7,5243,0.491413,5243.49
21,30,9.99945,4.26017,4.04599,3.27812,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.99993,4.52566,4.05174,3.98473,62.7097,-1.24865,89.2045,20,4460,0.5,4460.5
21,30,9.73135,4.51126,3.96007,3.23004,75.9047,-1.28709,90.4545,30,108,0.5,108.5
18,30,9.99953,4.52692,3.42292,3.31087,9.23276,-0.0852357,52.4142,0,5539,0.475985,5539.48
24,30,9.65673,4.53855,4.23217,5.46185,16.6287,-6.15734,83.3333,1,98,0.498658,98.4987
21,30,9.99107,4.60748,4.08264,3.26299,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.93652,4.58722,3.99474,3.91092,62.7097,-1.24865,89.2045,20,4460,0.5,4460.5
24,31,9.55942,4.52653,4.24851,5.50164,20.4725,-28.2713,83.3333,6,0,0.5,0.5
21,34,10,4.536,4.03926,2.71541,53.6751,-0.317674,69.5006,2,5375,0.494383,5375.49
22,31,8.67501,5.43168,4.76921,3.48659,62.6245,-1.33698,90.4545,22,0,0.5,0.5
21,30,10,4.52436,4.05613,3.27923,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.99306,4.56933,4.07876,4.14024,62.7097,-1.24865,89.2045,20,4460,0.5,4460.5
21,31,10,4.52645,4.05367,3.27591,41.3376,-0.679771,76.1447,2,5362,0.5,5362.5
21,30,9.99947,4.5251,4.06794,3.32187,69.9942,-1.30074,89.899,28,0,0.5,0.5
22,31,8.58014,6.09375,4.7386,3.50848,61.8549,-1.34554,90.4545,19,0,0.5,0.5
24,41,9.76409,4.65385,4.75511,1.22182,94.4534,-0.309117,70.0233,2,213,0.494383,213.494
21,30,9.99937,4.61417,4.07716,3.25984,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.99856,4.51902,4.00688,3.24468,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.97666,4.53768,4.10882,3.40071,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.99941,4.25681,4.04669,3.28004,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,10,4.32416,4.05079,3.27902,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.74887,5.48509,4.02772,3.3177,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.99938,4.53306,4.06134,3.32379,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,10,4.53928,4.09215,3.41756,69.9942,-1.30074,89.899,28,0,0.5,0.5
24,32,9.66211,4.60029,4.07545,3.4831,36.9813,-3.82745,83.3333,3,0,0.5,0.5
21,30,9.9953,4.51849,4.06612,3.47345,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,10,4.93967,4.01228,3.23978,75.9047,-1.28709,90.4545,30,108,0.5,108.5
22,31,8.61313,5.92911,4.74205,3.46652,59.3715,-1.2925,90.4545,18,167,0.497542,167.498
21,30,9.97495,4.52507,4.09026,3.3348,69.9942,-1.30074,89.899,28,0,0.5,0.5
24,36,9.76654,4.6477,5.61527,1.1884,107.544,-0.651893,86.1694,7,84,0.483849,84.4838
21,30,9.99147,4.82028,4.07804,3.36225,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,10,4.52768,4.08266,3.2826,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,10,4.14319,4.01566,3.27042,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.99732,4.53338,4.04262,3.2641,69.9942,-1.30074,89.899,28,0,0.5,0.5
24,36,9.71913,4.64888,4.63652,2.07243,118.826,-0.771732,87.1811,20,0,0.5,0.5
21,30,10,4.59561,4.05444,3.27956,69.9942,-1.30074,89.899,28,0,0.5,0.5
22,31,8.70353,5.86552,4.67311,2.22214,94.2476,-1.16488,91.8831,28,0,0.5,0.5
24,31,9.53897,4.52725,4.24444,5.40931,20.4725,-28.2713,83.3333,6,0,0.5,0.5
21,30,10,4.5421,4.07817,3.33611,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,10,4.4359,4.09017,3.41355,69.9942,-1.30074,89.899,28,0,0.5,0.5
24,36,9.73474,4.62916,4.69527,1.98441,112.455,-0.739804,86.9867,11,40,0.5,40.5
21,30,10,4.53593,4.0248,3.2216,75.9047,-1.28709,90.4545,30,108,0.5,108.5
21,30,10,4.53637,4.04647,3.27278,69.9942,-1.30074,89.899,28,0,0.5,0.5
24,32,9.66659,4.60229,4.05412,3.64258,32.3786,-4.54122,83.3333,3,0,0.5,0.5
22,31,8.64136,5.91688,4.75258,2.78249,89.4615,-1.19475,91.6084,28,0,0.5,0.5
21,30,9.98481,4.66509,4.11249,3.3457,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,10,4.53612,4.0082,3.25393,69.9942,-1.30074,89.899,28,0,0.5,0.5
24,31,9.52887,4.52016,4.24812,5.47995,21.9737,-14.6598,83.3333,5,16,0.5,16.5
24,31,9.63687,4.54005,4.23923,5.48498,20.6613,-28.2172,83.3333,6,0,0.5,0.5
21,30,10,4.53656,4.0571,3.28077,69.9942,-1.30074,89.899,28,0,0.5,0.5
22,31,8.78159,5.11247,4.65769,2.29106,84.1193,-1.15233,91.6084,27,368,0.496571,368.497
22,31,8.70904,5.90622,4.73741,3.49162,62.6245,-1.33698,90.4545,22,0,0.5,0.5
21,30,10,4.53758,4.10943,3.39724,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.65588,4.52984,4.05552,3.31972,69.9942,-1.30074,89.899,28,0,0.5,0.5
25,47,7.2462,5.80215,6.63922,1.10174,329.491,-0.212679,68.2367,2,11,0.464453,11.4645
24,31,9.51989,4.53124,4.25894,5.64186,21.9737,-14.6598,83.3333,5,16,0.5,16.5
21,30,9.98673,4.52355,4.06432,3.4618,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,10,4.52435,4.05604,3.58859,69.9942,-1.30074,89.899,28,0,0.5,0.5
25,31,9.36424,4.55237,4.16663,5.58991,15.814,-8.30218,83.3333,1,98,0.241264,98.2413
21,30,10,4.59786,4.04355,3.27942,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.74558,4.52959,4.05546,3.31952,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,10,4.53958,4.09473,3.42761,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,10,4.61887,4.07721,3.2616,69.9942,-1.30074,89.899,28,0,0.5,0.5
24,31,9.58993,4.53968,4.23705,5.53312,20.6613,-28.2172,83.3333,6,0,0.5,0.5
21,30,9.99999,5.49771,4.03816,3.5405,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,10,4.52522,4.08311,3.22282,75.9047,-1.28709,90.4545,30,108,0.5,108.5
22,31,8.69388,5.97339,4.81817,3.07523,90.3624,-1.19272,91.6084,28,0,0.5,0.5
23,31,8.70103,5.81349,4.69676,2.02827,40.995,-0.96574,89.9436,5,893,0.485925,893.486
22,30,9.99982,4.54264,4.25677,3.25345,24.7636,-0.960324,84.2334,3,5155,0.5,5155.5
21,30,10,4.52886,4.05901,3.37965,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.96709,4.08952,4.03877,3.26279,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,10,4.52866,4.06587,3.28913,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,9.9911,4.61141,4.08492,3.28525,69.9942,-1.30074,89.899,28,0,0.5,0.5
21,30,10,4.52634,3.7592,3.27909,62.5505,-0.953357,84.0315,14,5070,0.5,5070.5
21,30,9.99032,4.52154,3.65269,3.28363,62.5505,-0.953357,84.0315,14,5070,0.5,5070.5
24,32,9.99845,4.43948,4.69522,6.26405,18.8901,-0.844099,78.9899,2,5332,0.483323,5332.48
24,31,9.42252,4.52484,4.24023,5.66028,22.0819,-15.8001,83.3333,7,9,0.318448,9.31845
