ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,8.12086,3.88332,5.75786,6.07729,32.6662,-8.49138,83.3333,19,0,0.5,0.5
22,30,7.55711,5.21287,4.35373,2.55548,113.411,-1.27401,92.1212,26,0,0.5,0.5
24,30,8.0859,2.83785,5.51387,6.11048,32.6662,-8.49138,83.3333,19,0,0.5,0.5
22,30,7.56481,4.62953,3.90996,3.26384,98.8088,-1.43505,91.2879,23,0,0.5,0.5
24,30,8.14259,3.05402,6.25313,6.10722,32.6662,-8.49138,83.3333,19,0,0.5,0.5
24,30,8.20308,2.71359,6.06932,5.27483,30.1173,-17.089,83.3333,22,0,0.5,0.5
24,30,8.04655,1.73873,6.57642,7.93534,42.1417,-4.2653,83.3333,18,0,0.46549,0.46549
22,30,7.56246,5.16452,3.88527,3.2178,114.679,-1.42106,91.8831,29,0,0.49865,0.49865
24,30,8.2098,2.873,6.09186,5.58599,30.1173,-17.089,83.3333,22,0,0.5,0.5
22,30,7.58737,0.1,6.63821,3.28395,99.2547,-1.9073,83.3333,20,0,0.5,0.5
24,30,8.20085,2.37655,5.85904,5.30531,30.1173,-17.089,83.3333,22,0,0.5,0.5
24,30,8.13063,3.11814,6.43825,6.02112,32.6662,-8.49138,83.3333,19,0,0.5,0.5
24,30,8.11331,2.71001,5.84014,6.17624,32.6662,-8.49138,83.3333,19,0,0.5,0.5
24,30,8.18311,2.49745,5.73393,5.72013,30.1173,-17.089,83.3333,22,0,0.5,0.5
24,30,8.11348,3.40656,5.73912,6.09268,32.6662,-8.49138,83.3333,19,0,0.5,0.5
24,30,8.11893,3.85553,5.6338,6.07177,32.6662,-8.49138,83.3333,19,0,0.5,0.5
24,30,8.11104,3.55546,6.0876,6.23502,32.6662,-8.49138,83.3333,19,0,0.5,0.5
24,30,8.11919,3.40133,5.81015,6.10674,32.6662,-8.49138,83.3333,19,0,0.5,0.5
24,30,8.03788,2.86336,6.49566,5.97439,49.3283,-2.98924,83.3333,18,0,0.5,0.5
24,30,8.20455,2.42117,3.89879,5.26817,30.1173,-17.089,83.3333,22,0,0.5,0.5
24,30,8.20455,2.83187,4.83684,5.26817,30.1173,-17.089,83.3333,22,0,0.5,0.5
24,30,8.12248,3.35396,5.23878,6.23695,32.6662,-8.49138,83.3333,19,0,0.5,0.5
22,30,7.5511,5.24266,4.39562,2.49532,113.411,-1.27401,92.1212,26,0,0.5,0.5
23,30,6.71924,3.31753,5.0123,6.69798,127.979,-1.57654,89.899,27,0,0.5,0.5
24,30,8.08511,2.84184,5.96731,6.1656,32.6662,-8.49138,83.3333,19,0,0.5,0.5
24,30,8.19917,2.77389,5.85478,5.30724,30.1173,-17.089,83.3333,22,0,0.5,0.5
22,30,7.56884,5.14089,4.34102,2.53476,113.411,-1.27401,92.1212,26,0,0.5,0.5
24,30,8.11372,2.43444,5.76314,6.09112,32.6662,-8.49138,83.3333,19,0,0.5,0.5
22,30,7.6424,0.277667,7.85216,5.63554,106.855,-1.83831,89.899,24,0,0.5,0.5
22,30,7.61229,0.207694,7.83481,3.23366,106.183,-1.84697,83.3333,20,0,0.485335,0.485335
24,30,8.03689,1.7256,6.61568,8.00265,41.076,-4.41358,83.3333,18,0,0.5,0.5
23,30,6.62456,3.20255,4.52805,1.18119,118.905,-1.12842,92.5134,26,0,0.497948,0.497948
22,30,7.58752,0.213599,6.62507,3.87501,90.7164,-1.87406,90.4545,21,0,0.5,0.5
22,30,7.60757,0.17457,7.78676,3.26568,99.2547,-1.9073,83.3333,20,0,0.5,0.5
24,31,9.09872,2.27198,4.59794,6.23711,32.8234,-8.05734,83.3333,18,0,0.41084,0.41084
24,30,8.16161,4.51057,5.89454,6.66524,43.5063,-3.17394,83.3333,18,0,0.479833,0.479833
22,30,7.56246,5.16452,3.88527,3.2178,114.679,-1.42106,91.8831,29,0,0.49865,0.49865
23,30,6.70352,3.17771,4.5251,2.13789,113.343,-1.22669,92.3295,27,0,0.495827,0.495827
25,32,9.04937,3.97679,6.32194,6.10522,28.0752,-31.836,83.3333,20,0,0.0958671,0.0958671
23,30,6.62063,3.08865,4.36117,0.838446,117.683,-1.06439,92.6768,24,0,0.494626,0.494626
23,30,6.72279,3.33987,5.01943,6.71035,127.979,-1.57654,89.899,27,0,0.5,0.5
24,30,8.20248,2.37786,5.8631,5.27224,30.1173,-17.089,83.3333,22,0,0.5,0.5
24,30,8.1841,2.82786,5.85065,5.25811,30.1173,-17.089,83.3333,22,0,0.5,0.5
24,30,8.03809,2.86285,6.50418,5.97532,49.3283,-2.98924,83.3333,18,0,0.5,0.5
23,30,6.65714,3.15922,4.51062,1.61714,112.297,-1.15865,92.5134,26,0,0.492512,0.492512
23,30,6.6907,4.66493,5.04045,6.07571,121.224,-1.46865,90.4545,27,0,0.496619,0.496619
23,30,6.68,3.38371,5.01744,6.075,122.719,-1.44782,90.4545,27,0,0.495201,0.495201
23,30,6.62433,3.15934,4.52858,1.80685,115.717,-1.2099,92.3295,27,0,0.495827,0.495827
22,30,7.56053,5.15356,3.83431,3.25621,98.8088,-1.43505,91.2879,23,0,0.5,0.5
23,30,6.62433,3.15934,4.52858,1.18897,118.905,-1.12842,92.5134,26,0,0.497948,0.497948
23,30,6.67648,3.08622,4.53482,1.1586,115.435,-1.08609,92.6768,25,0,0.494626,0.494626
22,30,7.56249,5.16409,3.89501,3.22908,105.721,-1.42236,91.6084,24,0,0.49865,0.49865
22,30,7.55552,5.12734,4.37597,4.03528,75.9271,-1.44717,90.9091,21,0,0.495763,0.495763
22,30,7.55573,5.22262,4.35631,2.58294,113.411,-1.27401,92.1212,26,0,0.5,0.5
24,30,8.1115,2.88528,6.08109,6.12198,32.6662,-8.49138,83.3333,19,0,0.5,0.5
