ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,35,8.84358,2.24273,6.02401,4.15672,38.62,-0.348855,69.4242,6,241,0.476989,241.477
24,30,8.85744,3.50825,5.79337,4.09985,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.83937,3.03653,6.25705,4.01835,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.84059,3.01608,5.98021,4.17106,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.76328,3.52706,5.76996,3.68284,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.79078,2.34961,5.77877,4.42107,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,9.03018,0.648223,5.85737,4.35337,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.85825,3.51109,5.79201,4.1086,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.76325,3.5328,5.76988,3.66976,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.84478,3.02244,5.77285,4.12959,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.76344,2.49791,5.72822,6.30538,7.00936,-0,83.3333,4,2028,0.452623,2028.45
24,30,8.7085,3.61296,5.91529,3.40644,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.60558,3.01544,5.27348,3.76539,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.7727,2.85171,5.78635,5.0393,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.84599,3.02156,6.04338,4.13728,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.8224,3.03039,5.83327,3.99339,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.7068,2.92787,5.79954,5.3541,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.61679,2.11788,5.17874,4.28797,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.86423,3.01644,6.15915,4.15384,13.269,-23.4049,83.3333,8,0,0.5,0.5
22,30,7.64179,3.97456,4.63441,0.729722,86.8335,-0.829953,92.2334,16,90,0.486993,90.487
24,30,9.15593,2.92732,5.79219,4.99229,13.269,-23.4049,83.3333,8,0,0.5,0.5
22,30,7.65547,4.00112,4.39764,0.703032,48.6345,-0.490113,80.9937,9,180,0.478169,180.478
24,30,8.61589,2.13982,5.16568,4.30459,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,9.01877,2.98639,5.76247,4.39532,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.8334,3.04633,6.03402,4.38246,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.81211,3.43787,5.81582,3.85042,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.84537,3.02157,6.03047,3.37382,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.94424,3.0201,5.77473,4.39968,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.77935,2.8371,5.77433,4.97914,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,35,9.01301,3.0186,5.77506,4.25734,43.8762,-0.441887,73.2435,8,198,0.482106,198.482
27,60,8.57487,6.27339,7.56742,7.77154,792.522,-0.370492,67.1274,7,9,0.464792,9.46479
23,30,9.16921,1.90727,6.03771,2.17137,22.148,-2.24,83.3333,8,182,0.336581,182.337
24,30,9.52138,3.09094,7.70072,4.19241,16.6287,-6.15734,83.3333,8,152,0.5,152.5
24,30,9.87194,2.25064,5.78712,4.63393,15.814,-8.30218,83.3333,8,152,0.456748,152.457
24,30,8.85619,3.57888,5.79704,3.76238,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.5617,3.15742,5.19013,3.91613,17.9313,-5.08426,83.3333,8,172,0.35802,172.358
24,30,8.78344,2.83925,5.77818,4.33613,13.269,-23.4049,83.3333,8,0,0.5,0.5
22,42,7.65421,3.04789,4.25273,0.742897,41.8839,-0.0855111,62.2617,5,253,0.480472,253.48
24,30,8.84507,3.12609,5.98744,4.12548,13.269,-23.4049,83.3333,8,0,0.5,0.5
22,30,7.29448,3.93097,4.40585,0.7718,64.1887,-0.432591,76.356,8,169,0.487696,169.488
25,30,9.17466,3.02135,5.9138,2.25649,0,-0,0,0,2135,0.5,2135.5
24,30,8.72119,2.58201,5.79899,5.57544,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.78096,2.83917,5.77934,4.41982,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,9.16908,3.01917,5.90981,2.23646,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,31,8.65666,2.92821,6.2374,4.18927,26.8642,-5.87739,83.3333,10,152,0.438597,152.439
24,40,8.83382,3.01712,5.7581,4.13119,7.01722,-0.067419,54.9058,4,2118,0.465238,2118.47
24,30,8.65905,3.08349,6.2579,4.04425,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,9.14124,3.02655,6.18669,3.98604,13.269,-23.4049,83.3333,8,0,0.5,0.5
22,30,7.61897,3.98258,4.85062,0.838625,86.8335,-0.829953,92.2334,16,90,0.486993,90.487
24,30,8.89313,2.61521,6.02342,4.5942,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,9.28986,2.13285,5.17129,4.30783,16.6287,-6.15734,83.3333,8,152,0.5,152.5
25,30,9.14399,2.48792,5.91093,2.22981,0,-0,0,0,2135,0.5,2135.5
26,30,8.76325,3.5328,6.53903,4.22833,0,-0,0,0,2135,0.5,2135.5
24,32,8.82164,3.12612,6.11302,4.1332,-8.28809,0.168077,50.4478,0,2135,0.438427,2135.44
24,30,8.75451,2.94955,5.80724,4.89846,13.269,-23.4049,83.3333,8,0,0.5,0.5
25,31,8.83432,3.0216,5.49581,4.13536,16.6287,-6.15734,83.3333,8,152,0.5,152.5
23,33,8.84604,3.01143,6.03049,4.12077,47.7397,-0.581897,78.4591,9,180,0.465241,180.465
24,30,8.74982,3.58306,5.77099,3.53084,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,9.00105,3.04088,5.7807,4.39071,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.82891,2.82389,5.78865,4.51447,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,9.40517,1.00778,5.79429,4.99652,16.6287,-6.15734,83.3333,8,152,0.5,152.5
24,30,8.75182,3.50576,6.2647,4.13015,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,9.74377,3.53785,4.82526,4.03832,15.814,-8.30218,83.3333,8,152,0.456748,152.457
24,30,8.11354,2.42434,5.73911,6.09243,32.6662,-8.49138,83.3333,19,0,0.5,0.5
24,30,8.83484,3.0216,5.49061,4.14087,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.77129,3.71717,5.77646,3.55768,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,9.03018,0.648223,5.96911,4.61833,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.60461,3.24161,5.77904,4.42634,13.269,-23.4049,83.3333,8,0,0.5,0.5
22,34,7.95224,4.39676,4.43149,0.792379,107.607,-0.361942,76.8099,8,26,0.482149,26.4821
24,30,8.78294,2.85561,6.20134,5.00926,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.17836,2.83949,6.2611,5.0934,30.1173,-17.089,83.3333,19,0,0.5,0.5
24,30,8.86074,2.94512,5.7699,4.54741,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.85145,3.60621,5.79384,3.77249,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,9.54814,3.02028,6.09439,2.06226,16.6287,-6.15734,83.3333,8,152,0.5,152.5
24,30,8.83451,3.12372,5.99214,4.14851,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.76142,2.90035,6.02108,4.22435,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,7.71168,3.06576,5.69228,3.97951,26.8642,-5.87739,83.3333,10,152,0.438597,152.439
24,30,8.90644,2.84521,5.77824,4.42224,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,9.14316,3.02701,6.55461,1.66757,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.84537,3.02157,6.55836,4.13147,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.85759,3.1923,5.77042,4.1438,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,9.16863,2.55269,5.91233,2.21864,13.269,-23.4049,83.3333,8,0,0.5,0.5
27,58,8.59594,6.33979,7.60608,7.78198,725.71,-0.361558,66.9233,6,16,0.45744,16.4574
21,30,8.63167,2.1212,5.19175,4.30682,62.7356,-0.776697,82.4079,11,169,0.473393,169.473
24,30,8.86534,2.84869,5.59984,4.12739,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,32,8.70741,3.79379,5.78752,2.39279,6.18045,-0.141356,67.892,4,2100,0.465238,2100.47
24,30,8.88567,3.54441,4.81254,4.11562,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.63451,2.15469,5.73825,4.24091,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,9.16974,2.99904,5.89221,2.26671,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.67979,2.13551,5.73158,4.35513,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.18377,2.83989,5.82507,5.26958,30.1173,-17.089,83.3333,19,0,0.5,0.5
22,30,7.63759,3.99888,3.82193,0.738416,80.1336,-0.789635,88.7456,15,139,0.486993,139.487
24,30,8.64553,2.24563,6.03583,5.45775,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,9.08778,2.9499,5.06806,4.89089,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.84262,2.94448,6.21265,4.58649,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.83492,3.24959,5.90766,4.11114,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.7641,3.53324,6.58138,3.67114,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,8.86124,2.95678,5.76943,4.28467,13.269,-23.4049,83.3333,8,0,0.5,0.5
24,30,9.07809,2.94687,5.77281,4.53827,13.269,-23.4049,83.3333,8,0,0.5,0.5
25,30,8.91066,3.54259,5.79241,4.10596,9.35872,-0,83.3333,5,2023,0.452622,2023.45
