ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,34,7.95173,4.3005,4.44182,0.825273,107.607,-0.361942,76.8099,28,0,0.494559,0.494559
22,33,7.67776,3.8078,4.15359,0.878255,107.871,-0.382231,75.9583,28,0,0.494559,0.494559
25,31,7.41577,4.43293,6.25799,3.54373,30.9748,-3.75119,83.3333,23,0,0.492162,0.492162
22,30,8.08627,4.36475,4.40379,1.40841,78.3842,-1.02425,91.8831,62,0,0.484183,0.484183
24,30,7.82474,3.07381,5.92878,2.3091,33.6479,-2.7781,83.3333,20,0,0.489496,0.489496
24,30,7.85277,3.16603,6.08575,3.54452,30.9748,-3.75119,83.3333,23,0,0.492162,0.492162
27,58,8.58282,6.40193,7.83502,7.70268,806.692,-0.3745,67.9831,35,0,0.480577,0.480577
24,30,7.82588,3.02652,5.91039,2.27319,33.6479,-2.7781,83.3333,20,0,0.489496,0.489496
22,30,7.90517,3.96558,4.38021,0.779847,89.259,-0.959291,92.3295,76,0,0.5,0.5
22,30,7.99137,2.99273,5.65912,3.96677,64.4121,-1.04865,88.9987,42,0,0.479606,0.479606
24,30,8.85768,3.0114,5.77021,4.13151,13.269,-23.4049,83.3333,9,0,0.0585013,0.0585013
22,30,7.90517,4.30247,4.38021,0.779847,89.259,-0.959291,92.3295,76,0,0.5,0.5
22,30,7.90144,4.29512,4.40496,0.803018,89.259,-0.959291,92.3295,76,0,0.5,0.5
24,30,8.00197,3.00918,5.7669,4.12949,28.4302,-9.23677,83.3333,141,0,0.341817,0.341817
27,58,8.58282,6.40193,7.8302,7.70268,806.692,-0.3745,67.9831,35,0,0.480577,0.480577
22,30,7.90144,4.29512,4.40496,0.803018,89.259,-0.959291,92.3295,76,0,0.5,0.5
22,33,7.66941,3.79354,4.4444,0.859333,105.437,-0.374487,75.7397,26,28,0.495903,28.4959
22,34,7.95298,4.30139,4.49469,0.825851,99.8543,-0.33839,76.1545,24,28,0.5,28.5
22,34,7.95405,5.0217,4.5819,0.825921,99.8543,-0.33839,76.1545,24,28,0.5,28.5
22,34,7.95623,4.31925,4.48957,0.756102,99.8543,-0.33839,76.1545,24,28,0.5,28.5
26,62,8.95893,5.60934,8.27957,8.75191,648.349,-0.36577,66.6065,34,70,0.492024,70.492
24,30,7.95703,4.28142,4.13123,0.740637,30.9471,-1.43236,83.3333,14,86,0.418722,86.4187
24,30,7.16833,3.51686,5.5667,3.67817,32.2621,-0.971642,85.7683,15,104,0.482488,104.482
26,61,8.76418,5.71865,8.23438,8.73152,631.7,-0.361343,66.5031,33,104,0.494231,104.494
26,61,8.95608,7.0796,7.85757,6.73154,616.912,-0.31939,65.5263,15,137,0.49126,137.491
26,59,8.7899,5.97385,7.855,8.14116,626.832,-0.330831,64.6681,14,137,0.492847,137.493
26,62,8.95893,5.60934,8.40429,8.75191,535.568,-0.34484,65.8274,15,137,0.495899,137.496
26,59,8.8003,6.41605,7.94767,8.77859,593.109,-0.352991,65.4884,22,137,0.496784,137.497
26,59,8.80203,6.42077,8.20337,8.7797,593.109,-0.352991,65.4884,22,137,0.496784,137.497
29,53,8.10787,7.46112,7.87782,7.73124,341.673,-0.320977,65.9725,16,137,0.5,137.5
29,53,8.11138,7.41155,7.84963,7.7792,341.673,-0.320977,65.9725,16,137,0.5,137.5
29,53,8.10847,7.39337,7.86584,7.73999,341.673,-0.320977,65.9725,16,137,0.5,137.5
29,53,8.10326,7.37547,7.82667,7.71917,341.673,-0.320977,65.9725,16,137,0.5,137.5
