ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,8.184,2.04151,4.32907,5.71819,30.1173,-17.089,83.3333,26,0,0.5,0.5
24,30,8.11153,3.29784,6.08381,6.12262,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,7.87873,2.39195,5.82769,5.2414,28.4302,-9.23677,83.3333,20,1228,0.364246,1228.36
24,30,7.33965,3.88307,5.55458,6.57661,27.0488,-0.571235,71.4616,4,5128,0.48861,5128.49
24,30,8.18611,2.48313,5.72853,5.34905,30.1173,-17.089,83.3333,26,0,0.5,0.5
22,30,7.45883,4.77719,4.24255,2.41598,89.4659,-0.730955,82.5645,20,1672,0.471435,1672.47
22,30,7.57827,0.1,6.64459,2.97518,101.333,-1.08353,91.7883,28,855,0.49711,855.497
25,30,7.58695,0.185607,6.62834,3.26286,16.6287,-6.15734,83.3333,10,3161,0.298089,3161.3
24,30,8.20152,2.47223,4.80645,5.20156,30.1173,-17.089,83.3333,26,0,0.5,0.5
22,30,7.58791,0.1,6.66326,3.26856,99.2547,-1.9073,83.3333,25,0,0.5,0.5
22,30,7.1929,5.14013,3.84396,3.17563,50.3611,-0.36848,67.8458,6,1843,0.491318,1843.49
24,30,8.12347,2.82807,6.07338,6.22421,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,8.10435,2.73958,5.74393,6.15008,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,31,10,2.26966,4.60507,6.23715,7.00936,-0,83.3333,1,5178,0.5,5178.5
24,30,8.57039,2.37786,5.5856,5.27224,13.269,-23.4049,83.3333,7,23,0.120251,23.1203
24,34,8.11207,3.38168,5.80338,5.99806,18.9481,-0.181759,61.8147,2,5246,0.485334,5246.49
24,30,8.18296,2.82671,7.78302,5.2875,30.1173,-17.089,83.3333,26,0,0.5,0.5
22,30,7.59847,5.10643,3.89288,3.22938,105.721,-1.42236,91.6084,28,0,0.5,0.5
23,30,6.6854,3.04289,4.53563,1.08797,113.989,-1.07447,92.6768,30,33,0.497106,33.4971
21,30,7.53054,5.26505,4.35118,2.23824,56.656,-0.438404,74.5095,10,1812,0.490079,1812.49
21,30,8.11074,4.93902,6.03142,6.04789,53.9632,-0.403034,67.1254,6,1843,0.486237,1843.49
24,30,8.10666,2.43356,5.73782,6.04389,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,8.11287,3.08189,6.07774,6.17642,32.6662,-8.49138,83.3333,20,0,0.5,0.5
23,30,6.82075,3.34166,4.52142,0.564749,55.0364,-0.494841,82.2723,10,1789,0.482289,1789.48
23,30,6.73302,3.9838,5.15351,6.68383,127.979,-1.57654,89.899,28,0,0.5,0.5
24,30,8.1419,2.84166,5.78778,5.26349,29.2473,-11.4853,83.3333,21,1144,0.5,1144.5
24,30,8.13068,2.50747,5.77094,5.27487,29.2473,-11.4853,83.3333,21,1144,0.5,1144.5
22,30,7.55729,5.37867,4.19365,2.63472,107.312,-1.04114,88.9072,26,1111,0.490062,1111.49
24,30,8.09436,2.69553,6.09656,6.34404,32.6662,-8.49138,83.3333,20,0,0.5,0.5
23,30,8.11255,3.9515,6.10998,6.34021,14.7747,-0.535061,74.3187,3,5192,0.484903,5192.48
24,30,8.1137,2.7067,5.83959,5.80237,29.2473,-11.4853,83.3333,21,1144,0.5,1144.5
24,30,8.10173,2.82596,6.10366,6.35012,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,8.20052,2.86122,6.35641,5.22362,30.1173,-17.089,83.3333,26,0,0.5,0.5
24,30,8.11347,3.4263,5.70391,6.09154,32.6662,-8.49138,83.3333,20,0,0.5,0.5
21,30,7.55992,5.15114,4.35055,2.56704,73.5362,-0.473961,75.2918,12,1770,0.483444,1770.48
24,30,8.18378,2.49827,4.80775,5.28579,30.1173,-17.089,83.3333,26,0,0.5,0.5
23,30,8.08746,2.84086,5.46245,6.08718,21.4885,-0.660284,78.8668,8,5125,0.490745,5125.49
24,30,8.18392,2.736,6.1166,5.26761,30.1173,-17.089,83.3333,26,0,0.5,0.5
25,30,8.18313,2.49086,5.73984,5.73133,15.814,-8.30218,83.3333,10,3127,0.5,3127.5
24,33,8.32618,2.83338,5.85329,5.27886,27.1235,-0.405791,72.6182,4,5171,0.486237,5171.49
24,30,8.04954,2.37759,5.86309,5.27232,14.5225,-0.636521,75.9586,4,5173,0.490745,5173.49
24,30,8.20075,2.3776,5.77463,5.22419,30.1173,-17.089,83.3333,26,0,0.5,0.5
22,32,7.60811,0.884601,7.76207,3.21823,39.7712,-0.256069,68.6822,4,2009,0.481788,2009.48
22,30,7.56239,5.25198,3.7923,2.36492,109.063,-1.07411,89.2045,27,1055,0.493152,1055.49
22,30,7.55563,5.09046,4.32922,4.02549,75.9271,-1.44717,90.9091,26,0,0.5,0.5
24,30,8.20455,2.83187,4.83684,5.26817,30.1173,-17.089,83.3333,26,0,0.5,0.5
24,30,6.62993,3.15922,4.51062,1.61714,45.8234,-0.95668,90.7154,16,1300,0.479702,1300.48
23,35,7.82356,4.69052,5.0401,6.72579,48.1075,-0.227132,58.0979,2,1901,0.484993,1901.48
24,30,8.92535,3.41924,5.73978,6.10676,13.269,-23.4049,83.3333,7,23,0.120251,23.1203
24,30,8.20085,2.37655,5.85904,5.30531,30.1173,-17.089,83.3333,26,0,0.5,0.5
24,30,8.1337,3.93321,4.8089,6.13031,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,7.7935,2.8845,6.08135,6.12784,41.6456,-3.44615,83.3333,16,36,0.440099,36.4401
24,30,8.07021,3.39243,5.73518,5.38975,14.5225,-0.636521,75.9586,4,5173,0.490745,5173.49
24,30,8.11067,3.50726,5.73718,6.09332,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,6.62433,3.11074,4.52858,1.18897,47.9785,-0.878084,91.1961,16,1222,0.463507,1222.46
23,30,6.67705,3.09583,4.36889,0.4278,56.974,-0.487477,82.7492,11,1769,0.48164,1769.48
22,30,7.55195,5.30905,4.35202,2.62036,109.143,-1.31116,91.8831,32,66,0.490849,66.4908
22,30,7.55948,5.59234,4.2991,2.2482,100.903,-1.18536,92.1212,28,596,0.493651,596.494
24,30,8.88546,4.07092,5.64646,6.29062,7.00936,-0,83.3333,1,5178,0.5,5178.5
24,30,8.11158,2.88522,6.08525,6.12172,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,34,8.15759,4.47136,5.89527,6.71533,40.0853,-0.343541,66.7705,4,2028,0.485659,2028.49
22,30,7.58361,5.40273,3.85519,3.22694,105.721,-1.42236,91.6084,28,0,0.5,0.5
24,30,8.38843,4.06394,5.68683,6.26476,21.9737,-14.6598,83.3333,16,1167,0.225778,1167.23
24,30,10,3.40483,5.73993,6.1067,15.814,-8.30218,83.3333,10,3127,0.5,3127.5
22,30,7.56249,5.16409,3.89501,3.29791,98.8088,-1.43505,91.2879,28,0,0.5,0.5
22,30,7.55607,5.16562,3.83236,3.22733,105.721,-1.42236,91.6084,28,0,0.5,0.5
24,30,7.54344,1.70597,7.07541,8.02421,5.11467,-0.204434,63.4388,2,5314,0.484993,5314.48
22,30,7.56842,4.90195,5.31171,2.60863,101.333,-1.08353,91.7883,28,855,0.49711,855.497
24,30,8.20271,2.38629,5.86393,3.88913,27.1734,-4.80265,83.3333,14,3145,0.418562,3145.42
22,30,7.59195,0.120861,7.80969,3.2309,106.183,-1.84697,83.3333,25,0,0.491006,0.491006
24,30,8.18377,4.16349,5.50373,3.85865,27.1734,-4.80265,83.3333,14,3145,0.418562,3145.42
24,30,8.10599,3.47966,5.7166,6.10971,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,8.08617,3.88159,5.76676,6.15783,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,8.08066,2.83795,6.03427,6.11132,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,8.11856,2.84013,5.74041,5.08308,29.2473,-11.4853,83.3333,21,1144,0.5,1144.5
24,30,8.15958,4.47658,5.896,5.88748,30.1173,-17.089,83.3333,26,0,0.5,0.5
22,30,7.61208,0.214319,7.78129,3.26156,99.2547,-1.9073,83.3333,25,0,0.5,0.5
24,30,8.11104,3.55546,6.0876,6.23502,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,8.66465,3.04271,6.08987,6.17738,7.00936,-0,83.3333,1,5178,0.5,5178.5
23,30,6.71285,4.59535,5.02662,6.07546,114.722,-1.41283,90.4545,28,58,0.496124,58.4961
24,30,7.92404,4.06394,5.68683,6.26476,41.6456,-3.44615,83.3333,16,36,0.440099,36.4401
24,30,8.12323,4.52661,5.00283,6.08009,32.6662,-8.49138,83.3333,20,0,0.5,0.5
22,30,7.56578,5.29677,4.40247,2.58353,113.411,-1.27401,92.1212,33,0,0.5,0.5
27,59,8.63439,6.29944,7.02961,8.01401,937.212,-0.401217,67.5265,7,11,0.40956,11.4096
24,30,8.20455,2.18993,3.89879,5.26817,30.1173,-17.089,83.3333,26,0,0.5,0.5
23,30,6.6603,2.73011,4.37757,0.679976,67.9119,-0.571509,83.7402,19,1575,0.479664,1575.48
