ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
22,30,7.5619,6.48905,3.93684,3.14158,94.7306,-0.88,84.0066,26,1708,0.488831,1708.49
23,30,8.13035,3.5746,5.00473,6.07787,33.4093,-1.0564,85.0055,12,1669,0.486414,1669.49
24,30,8.13523,2.67961,6.50953,6.0637,32.6662,-8.49138,83.3333,17,0,0.5,0.5
26,30,8.10435,2.73958,5.74393,6.15008,0,-0,0,0,5024,0.402561,5024.4
24,30,8.06204,3.97176,7.52313,6.10586,40.0276,-2.59197,83.3333,14,128,0.417135,128.417
23,30,6.66797,3.08617,4.28626,1.23985,115.435,-1.08609,92.6768,34,0,0.494626,0.494626
25,32,9.071,3.09632,5.77413,4.65623,26.224,-8.47988,83.3333,16,2445,0.497033,2445.5
24,30,8.11157,3.24107,6.06327,5.98815,32.6662,-8.49138,83.3333,17,0,0.5,0.5
24,30,8.46799,3.61259,5.73925,6.08181,22.1648,-16.7288,83.3333,14,779,0.423689,779.424
23,30,6.2605,3.31753,5.0123,6.69798,50.639,-0.391949,67.9476,10,2216,0.489237,2216.49
22,44,7.56246,5.44385,3.85046,3.2178,-1.77226,-0.0374531,53.0801,3,5020,0.485223,5020.49
24,30,8.03639,1.71045,6.63069,7.96994,41.076,-4.41358,83.3333,16,0,0.46549,0.46549
23,30,6.62348,3.15823,4.51977,1.82869,115.717,-1.2099,92.3295,35,0,0.5,0.5
24,33,8.17703,2.83659,5.75656,6.20556,56.8551,-0.654434,79.3212,16,2092,0.5,2092.5
24,30,8.11624,2.83462,5.74269,6.13209,32.6662,-8.49138,83.3333,17,0,0.5,0.5
24,30,8.12189,2.04501,5.73497,5.88884,32.6662,-8.49138,83.3333,17,0,0.5,0.5
22,30,7.59757,0.163022,7.73636,3.29461,99.2547,-1.9073,83.3333,26,0,0.5,0.5
24,30,8.16093,4.53454,5.897,6.6681,43.5063,-3.17394,83.3333,16,0,0.5,0.5
22,30,8.12253,2.48721,5.72598,6.07094,79.3683,-1.20069,89.2045,27,1357,0.490844,1357.49
24,30,8.11276,2.89699,6.00369,6.23625,32.6662,-8.49138,83.3333,17,0,0.5,0.5
25,30,8.16084,2.30796,5.84349,5.32968,15.814,-8.30218,83.3333,8,2489,0.5,2489.5
23,30,6.63479,3.15544,4.86825,1.72017,115.717,-1.2099,92.3295,35,0,0.5,0.5
24,31,8.08478,2.83743,6.0547,6.11932,-6.80227,0.143694,46.2263,0,5027,0.48041,5027.48
22,30,7.59003,0.146238,6.68787,3.28398,99.2547,-1.9073,83.3333,26,0,0.5,0.5
22,30,7.55711,5.21287,4.35373,3.02605,109.143,-1.31116,91.8831,34,74,0.490849,74.4908
21,30,7.62244,5.12734,4.37597,4.03528,50.1873,-0.403775,68.5159,10,2216,0.48998,2216.49
24,30,8.11297,3.05112,6.07762,6.17568,32.6662,-8.49138,83.3333,17,0,0.5,0.5
22,30,7.56022,5.29177,4.15481,2.65881,107.312,-1.04114,88.9072,29,1301,0.491857,1301.49
25,32,9.08251,3.9437,6.3175,6.08359,28.0752,-31.836,83.3333,19,0,0.5,0.5
