ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,7.76631,2.8181,5.48247,6.04919,41.6456,-3.44615,83.3333,22,0,0.5,0.5
23,30,6.67514,3.3854,5.08531,6.07542,122.719,-1.44782,90.4545,29,0,0.495201,0.495201
24,30,8.20222,2.35967,4.51607,5.42074,30.1173,-17.089,83.3333,25,0,0.5,0.5
24,30,7.82172,2.83607,5.73391,6.09251,41.6456,-3.44615,83.3333,22,0,0.5,0.5
24,30,7.82207,2.86304,4.4251,8.02169,12.3199,-0.661278,72.5505,12,5181,0.484652,5181.48
24,30,8.04335,2.82933,5.74128,7.15423,1.34603,-0.0832722,52.1695,8,5355,0.479469,5355.48
24,30,8.34607,3.05147,6.42839,7.015,8.75531,-0.315384,66.0881,10,5304,0.479856,5304.48
22,30,8.15051,0.1,6.09384,3.44807,72.908,-1.71735,83.3333,23,0,0.5,0.5
24,30,8.55241,2.68105,6.09646,6.55512,22.483,-2.88153,83.3333,16,3537,0.484233,3537.48
24,30,8.11845,3.39959,5.74042,6.03564,32.6662,-8.49138,83.3333,21,0,0.5,0.5
24,30,8.06745,2.83084,5.72945,6.03941,14.5225,-0.636521,75.9586,12,5168,0.489683,5168.49
24,30,8.11878,2.82777,5.74037,6.33487,32.6662,-8.49138,83.3333,21,0,0.5,0.5
25,30,7.56655,5.18907,3.82853,4.43231,16.6287,-6.15734,83.3333,14,2752,0.241264,2752.24
24,30,8.22467,3.04942,6.45646,6.17593,30.1173,-17.089,83.3333,25,0,0.5,0.5
24,30,8.11835,2.87634,6.35424,6.08397,32.6662,-8.49138,83.3333,21,0,0.5,0.5
24,30,8.18346,3.17011,5.73342,6.27474,30.1173,-17.089,83.3333,25,0,0.5,0.5
24,30,8.18386,2.48325,5.73851,5.26864,30.1173,-17.089,83.3333,25,0,0.5,0.5
24,32,8.11426,2.76873,5.92315,5.93679,22.0132,-0.387733,70.2957,12,5022,0.481712,5022.48
23,30,6.59506,3.07256,4.52648,1.79789,97.1268,-0.818388,87.2106,22,1105,0.470585,1105.47
24,30,8.1856,3.04169,5.89092,5.01021,30.1173,-17.089,83.3333,25,0,0.5,0.5
24,30,8.08035,2.73922,5.43485,6.36035,32.6662,-8.49138,83.3333,21,0,0.5,0.5
24,30,7.14269,2.83327,5.56512,7.91423,7.10455,-0.166179,54.2973,9,5337,0.479469,5337.48
23,30,6.61643,2.84261,4.50608,1.52184,115.717,-1.2099,92.3295,28,0,0.5,0.5
24,30,8.12268,3.62595,5.10377,6.47074,42.5467,-3.08988,83.3333,22,0,0.476034,0.476034
23,30,6.63367,3.14554,4.5271,1.86638,115.717,-1.2099,92.3295,28,0,0.5,0.5
24,30,8.20293,2.37833,4.84139,5.26608,30.1173,-17.089,83.3333,25,0,0.5,0.5
24,30,8.08105,2.92533,6.09712,6.11965,32.6662,-8.49138,83.3333,21,0,0.5,0.5
26,30,8.12347,3.97254,7.4739,6.10685,0,-0,0,0,5363,0.5,5363.5
24,31,7.6885,2.84763,5.71827,6.08564,-5.457,0.0687601,48.2354,1,5363,0.46359,5363.46
24,30,8.12039,3.38271,5.7924,6.01205,32.6662,-8.49138,83.3333,21,0,0.5,0.5
23,31,7.8096,2.46924,5.57001,6.41205,58.9681,-0.55229,72.975,15,1296,0.476756,1296.48
23,30,5.42883,3.15632,4.48195,2.40504,33.1975,-0.191874,62.9831,11,2415,0.476431,2415.48
24,30,7.82336,2.84069,5.74312,6.10428,41.6456,-3.44615,83.3333,22,0,0.5,0.5
23,30,6.65714,3.15922,4.9277,1.61714,112.297,-1.15865,92.5134,27,0,0.492512,0.492512
25,30,8.14017,3.39848,6.00946,4.86545,15.814,-8.30218,83.3333,14,2752,0.49771,2752.5
24,30,8.11301,4.1753,5.73431,6.12663,32.6662,-8.49138,83.3333,21,0,0.5,0.5
24,30,8.12482,2.07048,5.7554,5.84365,29.2473,-11.4853,83.3333,23,925,0.235374,925.235
22,30,8.20011,2.34107,4.83012,4.92081,52.4833,-0.817641,79.6116,18,1296,0.466098,1296.47
24,30,7.82331,2.83118,5.79388,6.04623,41.6456,-3.44615,83.3333,22,0,0.5,0.5
24,30,8.1132,3.04942,6.077,6.17593,32.6662,-8.49138,83.3333,21,0,0.5,0.5
24,30,8.18416,4.07525,5.68524,6.44929,30.1173,-17.089,83.3333,25,0,0.5,0.5
24,30,8.03821,2.86265,6.2501,5.93873,49.3283,-2.98924,83.3333,22,0,0.476034,0.476034
24,30,7.91817,3.39051,6.03357,6.39361,41.6456,-3.44615,83.3333,22,0,0.5,0.5
22,30,7.57442,5.28739,4.39668,2.56804,113.411,-1.27401,92.1212,28,0,0.5,0.5
24,30,8.16824,2.84057,5.73862,5.90142,30.1173,-17.089,83.3333,25,0,0.5,0.5
25,32,9.04937,3.97679,6.32194,6.10522,28.0752,-31.836,83.3333,30,0,0.177974,0.177974
25,30,8.21531,2.49697,6.06247,4.52255,-7.82064,-0,4.54545,0,5363,0.5,5363.5
24,30,8.07874,2.83796,6.03438,6.11201,32.6662,-8.49138,83.3333,21,0,0.5,0.5
24,30,8.08313,2.85744,5.82928,6.10683,32.6662,-8.49138,83.3333,21,0,0.5,0.5
22,30,8.1516,0.1,6.09409,3.48556,72.908,-1.71735,83.3333,23,0,0.5,0.5
24,30,8.18385,2.86253,5.86586,5.28753,30.1173,-17.089,83.3333,25,0,0.5,0.5
22,30,7.56644,5.25841,4.34988,2.58387,113.411,-1.27401,92.1212,28,0,0.5,0.5
24,30,8.18447,2.72727,5.56788,6.15023,30.1173,-17.089,83.3333,25,0,0.5,0.5
24,31,8.85033,2.28006,5.98261,6.23711,41.6456,-3.44615,83.3333,22,0,0.5,0.5
24,30,8.02341,3.44643,5.73968,5.94743,37.9953,-2.81687,83.3333,18,923,0.484233,923.484
23,30,6.6726,3.06944,4.47767,1.08561,115.435,-1.08609,92.6768,25,0,0.494626,0.494626
22,30,7.55716,5.20017,4.33494,2.57907,113.411,-1.27401,92.1212,28,0,0.5,0.5
23,30,6.76341,3.16162,4.53016,1.60589,107.846,-1.11245,92.5134,25,81,0.493417,81.4934
27,30,8.4212,2.40914,5.86339,5.26756,0,-0,0,0,5363,0.5,5363.5
22,30,7.55924,5.28584,4.39173,2.64121,109.143,-1.31116,91.8831,28,0,0.5,0.5
25,30,8.13739,2.89548,5.74266,6.34734,15.814,-8.30218,83.3333,14,2752,0.49771,2752.5
24,30,8.13743,2.82455,5.74173,5.97094,32.6662,-8.49138,83.3333,21,0,0.5,0.5
23,30,6.6775,3.37239,5.90946,6.09975,120.853,-1.39302,90.4545,28,87,0.48918,87.4892
27,59,8.60889,6.463,7.58872,8.0034,1135.38,-0.42945,69.7032,14,0,0.393597,0.393597
