ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,7.84161,3.61233,5.78807,6.10197,41.6456,-3.44615,83.3333,15,0,0.5,0.5
24,30,8.08255,2.70781,5.418,6.36941,32.6662,-8.49138,83.3333,17,0,0.5,0.5
24,30,8.20373,2.36445,4.80719,5.20566,30.1173,-17.089,83.3333,22,0,0.5,0.5
24,30,8.08746,1.73445,5.73955,6.08718,32.6662,-8.49138,83.3333,17,0,0.5,0.5
24,30,8.64635,3.81236,5.73994,6.10526,13.269,-23.4049,83.3333,8,90,0.5,90.5
22,30,7.54387,5.09809,4.35029,2.80543,91.1393,-0.849259,86.2053,17,837,0.469021,837.469
24,30,8.20461,2.33898,4.86856,5.26819,30.1173,-17.089,83.3333,22,0,0.5,0.5
24,30,8.35718,3.14268,5.74435,6.34887,21.9737,-14.6598,83.3333,15,760,0.245765,760.246
24,30,7.93688,3.48216,5.21581,6.738,17.5413,-0.48121,73.6166,8,4194,0.483159,4194.48
24,30,8.20249,2.23778,5.8639,5.23561,30.1173,-17.089,83.3333,22,0,0.5,0.5
24,30,8.11337,2.8386,5.65031,6.09224,32.6662,-8.49138,83.3333,17,0,0.5,0.5
22,30,7.90296,0.1,6.94725,3.94392,76.8717,-1.54706,89.2045,18,0,0.493282,0.493282
24,30,8.11311,2.77426,6.08366,6.49922,42.5467,-3.08988,83.3333,14,0,0.5,0.5
24,30,8.20407,2.40066,5.8083,5.27004,30.1173,-17.089,83.3333,22,0,0.5,0.5
22,30,7.5688,5.29539,4.35787,2.5574,113.411,-1.27401,92.1212,25,0,0.5,0.5
23,30,6.57723,3.38012,5.00568,6.44834,62.7802,-0.546972,74.0988,10,1063,0.48119,1063.48
24,30,8.4654,2.3442,4.83709,5.34479,22.1648,-16.7288,83.3333,18,726,0.423689,726.424
25,30,8.20426,2.96267,4.83846,5.30557,3.31521,-0.257467,56.4367,6,4253,0.467485,4253.47
27,30,8.11862,3.4065,5.72396,5.78537,0,-0,0,0,4278,0.5,4278.5
24,30,8.18439,2.83815,4.28848,5.26562,30.1173,-17.089,83.3333,22,0,0.5,0.5
