ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,8.11718,3.5063,5.7399,6.69554,42.5467,-3.08988,83.3333,21,0,0.424399,0.424399
22,30,7.90816,0.1,6.92486,3.93283,76.8717,-1.54706,89.2045,31,0,0.485623,0.485623
22,34,7.95233,4.23808,4.4215,0.862213,119.06,-0.390938,77.1186,13,0,0.5,0.5
24,30,8.20425,2.3738,4.77299,5.22057,30.1173,-17.089,83.3333,30,0,0.5,0.5
24,30,8.14024,3.34325,5.7372,6.09326,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,8.12473,3.9544,5.7341,6.12738,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,8.11885,2.84013,5.74048,6.34153,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,7.82242,2.81442,5.56883,6.04981,41.6456,-3.44615,83.3333,21,0,0.5,0.5
24,30,8.01527,3.59424,5.59278,6.05194,41.6456,-3.44615,83.3333,21,0,0.5,0.5
22,30,7.55739,5.21176,4.35414,2.55535,113.411,-1.27401,92.1212,33,0,0.5,0.5
24,30,8.11619,3.32905,5.03425,6.14318,32.6662,-8.49138,83.3333,20,0,0.5,0.5
22,30,7.56038,5.1557,4.35511,2.55359,113.411,-1.27401,92.1212,33,0,0.5,0.5
24,30,8.1222,3.93449,5.73329,6.12664,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,7.98608,3.63,5.68385,6.00296,41.6456,-3.44615,83.3333,21,0,0.5,0.5
22,30,7.55573,5.22262,4.35631,2.58294,113.411,-1.27401,92.1212,33,0,0.5,0.5
24,30,8.50253,1.93357,6.00219,5.0176,20.6613,-28.2172,83.3333,13,0,0.5,0.5
24,30,8.1115,2.88528,6.08109,6.12198,32.6662,-8.49138,83.3333,20,0,0.5,0.5
22,30,7.55126,5.13919,4.34476,2.45843,113.411,-1.27401,92.1212,33,0,0.5,0.5
23,30,6.67648,3.08622,4.36104,0.834167,114.232,-1.03116,92.823,32,0,0.4974,0.4974
24,30,8.12268,2.98503,5.7342,6.10936,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,8.12042,3.3794,5.78605,6.01176,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,8.12405,2.82808,6.07816,6.2329,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,8.10613,2.87375,6.46574,5.9741,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,8.12347,3.97254,7.4739,6.10685,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,8.1225,3.35912,5.7404,6.27194,32.6662,-8.49138,83.3333,20,0,0.5,0.5
22,30,8.1516,0.1,6.09409,3.48556,72.908,-1.71735,83.3333,29,0,0.458685,0.458685
24,30,8.20528,2.3824,5.03121,5.17234,30.1173,-17.089,83.3333,30,0,0.5,0.5
22,30,7.55552,5.12734,4.29523,2.75007,109.143,-1.31116,91.8831,32,0,0.5,0.5
24,30,8.1842,4.06553,5.68613,6.26446,30.1173,-17.089,83.3333,30,0,0.5,0.5
24,30,8.12303,3.39712,5.00368,6.08025,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,8.18593,3.98734,5.71469,6.13769,30.1173,-17.089,83.3333,30,0,0.5,0.5
24,30,8.12108,2.45912,5.74099,6.07194,32.6662,-8.49138,83.3333,20,0,0.5,0.5
24,30,8.20271,2.38629,5.86393,5.25663,30.1173,-17.089,83.3333,30,0,0.5,0.5
24,30,7.68262,2.81012,5.74362,6.15006,39.9185,-3.91006,83.3333,21,0,0.405858,0.405858
27,59,8.63439,6.20639,7.56499,8.01401,1135.38,-0.42945,69.7032,15,0,0.491811,0.491811
24,30,8.17212,2.85058,5.87185,5.24787,30.1173,-17.089,83.3333,30,0,0.5,0.5
24,30,8.1856,3.04169,5.89092,5.19364,30.1173,-17.089,83.3333,30,0,0.5,0.5
