ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,8.10649,2.96471,6.48562,6.00538,32.6662,-8.49138,83.3333,23,0,0.5,0.5
24,31,8.12405,2.82808,6.07816,6.2329,-6.80227,0.143694,46.2263,0,5716,0.471026,5716.47
22,30,7.55103,4.56742,4.34306,2.65887,109.143,-1.31116,91.8831,32,68,0.490849,68.4908
22,30,7.5382,4.35304,4.37597,4.03528,60.7829,-0.798706,82.8579,23,1941,0.492684,1941.49
22,30,7.53914,5.14961,4.15035,2.59737,91.0664,-0.74888,82.8623,23,1760,0.49006,1760.49
23,32,6.62881,4.66493,4.77802,6.07571,24.3548,-0.177261,54.7296,7,5521,0.482722,5521.48
22,30,7.44424,0.150478,6.64426,3.29671,58.1895,-0.559114,80.9302,19,1987,0.477429,1987.48
25,30,8.11856,3.39755,5.3838,6.03559,15.814,-8.30218,83.3333,10,3262,0.456748,3262.46
22,30,7.56053,5.15356,3.83431,3.25621,98.8088,-1.43505,91.2879,30,0,0.5,0.5
23,30,6.69647,3.30872,5.01706,6.69872,127.979,-1.57654,89.899,32,0,0.5,0.5
22,33,7.60757,0.17457,8.77406,3.89519,27.7952,-0.162962,61.8879,10,5521,0.482389,5521.48
24,30,8.09138,2.68916,5.78976,6.08031,32.6662,-8.49138,83.3333,23,0,0.5,0.5
24,30,9.22947,3.61213,6.45165,6.02023,16.6287,-6.15734,83.3333,10,3283,0.267108,3283.27
25,30,8.0379,2.86439,6.50084,5.97775,15.814,-8.30218,83.3333,10,3262,0.456748,3262.46
23,30,6.78748,3.19027,5.0113,6.70779,83.6143,-1.33691,88.3117,25,557,0.484771,557.485
27,60,8.63398,6.25047,7.56678,7.91971,795.526,-0.37094,67.1356,15,33,0.458391,33.4584
22,30,7.5511,5.24266,4.39562,2.49532,113.411,-1.27401,92.1212,31,0,0.5,0.5
22,33,7.59151,0.232509,7.74256,3.2092,28.5554,-0.149526,63.5555,10,5497,0.479539,5497.48
24,35,8.10223,3.44005,5.71702,5.9957,11.6569,-0.106141,55.2428,6,5677,0.496746,5677.5
23,30,7.60757,0.1,7.78676,3.26568,30.1827,-0.774991,83.4725,17,1759,0.491028,1759.49
23,30,6.68199,3.33675,5.01429,6.71098,126.081,-1.53766,89.899,31,96,0.490461,96.4905
24,30,8.11161,4.0147,7.51213,6.09698,32.6662,-8.49138,83.3333,23,0,0.5,0.5
24,30,8.1298,2.83465,5.67227,6.04347,32.6662,-8.49138,83.3333,23,0,0.5,0.5
23,30,6.66928,3.78266,4.98212,5.91867,122.719,-1.44782,90.4545,31,0,0.5,0.5
22,37,6.83407,5.2129,3.74476,2.55545,-42.2634,0.0622543,49.2259,0,5716,0.478794,5716.48
20,30,7.62809,5.1246,4.37356,4.0365,13.0495,-0.0958708,53.5583,6,5684,0.495113,5684.5
24,30,8.12176,3.42903,5.73529,5.88019,32.6662,-8.49138,83.3333,23,0,0.5,0.5
22,30,7.53733,5.13728,3.89214,3.18178,86.9825,-0.745615,79.8759,21,1836,0.486752,1836.49
23,30,6.11214,3.08409,4.32309,0.785952,42.0683,-0.272722,72.3313,14,2125,0.473178,2125.47
24,30,8.11485,1.80354,5.77292,6.3344,32.6662,-8.49138,83.3333,23,0,0.5,0.5
24,30,8.18509,3.9851,6.33784,5.61347,30.1173,-17.089,83.3333,23,0,0.5,0.5
24,41,8.08694,2.84651,5.5091,6.10063,4.72023,-0.0601947,52.8501,5,5709,0.489737,5709.49
24,30,8.20428,2.3734,3.89841,5.2634,30.1173,-17.089,83.3333,23,0,0.5,0.5
24,30,8.20156,2.38063,6.61082,5.28587,30.1173,-17.089,83.3333,23,0,0.5,0.5
24,30,8.2098,2.873,6.09186,5.58599,30.1173,-17.089,83.3333,23,0,0.5,0.5
24,30,8.18377,2.83989,5.86535,5.26958,30.1173,-17.089,83.3333,23,0,0.5,0.5
24,30,8.10294,2.83407,5.74449,6.22792,32.6662,-8.49138,83.3333,23,0,0.5,0.5
22,30,6.77307,3.9151,5.04047,6.68546,46.5328,-0.35551,64.5896,14,2117,0.473178,2117.47
24,30,8.75025,2.85601,6.1056,5.27776,13.269,-23.4049,83.3333,9,24,0.120251,24.1203
24,35,7.90866,2.83353,5.97424,5.41384,12.1903,-0.10805,55.3433,7,5670,0.496816,5670.5
24,30,8.08199,2.74412,5.43238,6.37388,32.6662,-8.49138,83.3333,23,0,0.5,0.5
23,30,6.74646,3.19648,5.36845,1.33251,97.1922,-0.912809,92.2937,28,379,0.471971,379.472
20,30,7.55289,5.1654,4.34702,2.48953,18.2994,-0.102465,56.4556,7,5594,0.496746,5594.5
24,30,8.12261,2.44458,5.74815,6.07042,32.6662,-8.49138,83.3333,23,0,0.5,0.5
24,30,8.42061,3.37911,5.7385,6.27241,21.9737,-14.6598,83.3333,18,990,0.225778,990.226
22,30,7.60757,0.17457,7.78676,3.26568,99.2547,-1.9073,83.3333,26,0,0.5,0.5
22,30,7.62224,5.26945,4.35654,4.06261,77.1513,-1.46971,90.9091,26,0,0.5,0.5
24,30,8.06009,2.8423,5.22359,6.22657,14.5225,-0.636521,75.9586,9,5482,0.477429,5482.48
24,30,8.11067,3.13808,5.73718,6.88803,18.289,-0.490396,73.8577,9,5473,0.478606,5473.48
23,30,6.62063,3.08865,4.36117,1.22912,118.905,-1.12842,92.5134,32,0,0.5,0.5
22,30,7.6081,0.302047,7.76856,3.25839,99.2547,-1.9073,83.3333,26,0,0.5,0.5
24,30,8.18377,2.49827,5.73872,5.26958,30.1173,-17.089,83.3333,23,0,0.5,0.5
22,30,7.52357,5.15354,3.8369,3.24421,90.8985,-1.0854,87.4171,26,1380,0.489222,1380.49
24,30,8.20277,2.98797,5.87844,5.27232,30.1173,-17.089,83.3333,23,0,0.5,0.5
24,30,7.29266,2.83953,5.73358,6.02024,18.527,-0.484237,69.3684,10,5473,0.473555,5473.47
22,30,7.56249,5.16409,3.89501,3.22908,105.721,-1.42236,91.6084,30,0,0.49865,0.49865
23,30,6.6202,2.55802,4.35167,0.84279,117.683,-1.06439,92.6768,29,0,0.494626,0.494626
25,30,8.19668,2.39433,5.85849,5.31469,-7.82064,-0,4.54545,0,5714,0.409688,5714.41
24,30,8.19586,3.04379,5.83692,5.39519,30.1173,-17.089,83.3333,23,0,0.5,0.5
23,30,6.68,3.38371,5.01744,6.075,122.719,-1.44782,90.4545,31,0,0.5,0.5
23,30,8.18616,2.85691,5.86678,5.31399,21.6436,-0.797522,80.6271,13,5368,0.491028,5368.49
24,30,8.18596,3.98853,5.72201,6.15794,30.1173,-17.089,83.3333,23,0,0.5,0.5
24,30,8.10427,2.83793,5.74915,6.15051,32.6662,-8.49138,83.3333,23,0,0.5,0.5
23,30,6.68923,3.52949,4.53281,2.02603,110.147,-1.19769,92.3295,32,100,0.496271,100.496
22,30,7.5988,0.239646,7.75767,3.16545,101.333,-1.08353,91.7883,28,918,0.494406,918.494
24,30,8.09552,2.86088,5.73838,6.33632,32.6662,-8.49138,83.3333,23,0,0.5,0.5
24,30,8.11298,3.05558,6.08591,6.10668,32.6662,-8.49138,83.3333,23,0,0.5,0.5
23,30,6.65752,3.15134,4.53751,1.88382,111.568,-1.21271,92.3295,33,34,0.49652,34.4965
24,30,8.09596,2.30318,5.7301,6.10382,32.6662,-8.49138,83.3333,23,0,0.5,0.5
26,60,8.87535,6.35049,7.5638,7.98571,1076.58,-0.391353,67.8701,16,17,0.466812,17.4668
24,30,8.20277,2.98797,5.87844,5.27232,30.1173,-17.089,83.3333,23,0,0.5,0.5
24,30,8.07482,3.25807,5.74778,6.02249,32.6662,-8.49138,83.3333,23,0,0.5,0.5
22,30,7.57026,0.181947,7.49094,3.25241,99.2547,-1.9073,83.3333,26,0,0.5,0.5
24,30,8.09054,3.98048,5.70859,6.07686,32.6662,-8.49138,83.3333,23,0,0.5,0.5
24,30,8.10882,3.28509,5.04811,6.06998,32.6662,-8.49138,83.3333,23,0,0.5,0.5
24,30,8.0849,2.93082,6.00385,6.1497,32.6662,-8.49138,83.3333,23,0,0.5,0.5
22,30,7.6424,0.277667,7.85216,5.10476,101.524,-1.73815,89.899,30,31,0.476146,31.4761
24,30,8.60177,2.87365,5.33672,5.99386,13.269,-23.4049,83.3333,9,24,0.120251,24.1203
24,30,8.03771,3.04811,6.50401,7.00931,23.9166,-0.578492,75.354,12,5411,0.485091,5411.49
24,30,8.12661,2.7146,5.83943,6.18735,32.6662,-8.49138,83.3333,23,0,0.5,0.5
22,30,7.5432,5.27762,4.33624,2.51142,95.0404,-0.841927,86.7706,27,1551,0.480454,1551.48
24,30,8.20092,2.37928,5.86257,5.24736,30.1173,-17.089,83.3333,23,0,0.5,0.5
24,30,8.08645,2.25749,5.52972,6.11975,32.6662,-8.49138,83.3333,23,0,0.5,0.5
27,30,8.08369,2.8378,6.03666,6.13552,0,-0,0,0,5714,0.402561,5714.4
23,30,6.17292,3.13099,4.57555,1.07529,49.3544,-0.335494,74.5455,15,2027,0.475837,2027.48
24,30,8.12545,3.33437,5.01544,6.23736,32.6662,-8.49138,83.3333,23,0,0.5,0.5
24,30,8.11856,2.84013,5.60756,6.35521,32.6662,-8.49138,83.3333,23,0,0.5,0.5
24,30,8.12295,3.83804,5.74063,6.02763,32.6662,-8.49138,83.3333,23,0,0.5,0.5
22,30,7.61269,4.82284,4.29956,2.61636,107.473,-1.28662,91.8831,30,100,0.496729,100.497
24,30,8.0251,2.851,6.04283,6.48035,41.6456,-3.44615,83.3333,19,21,0.407013,21.407
24,30,8.11374,2.43482,5.76245,6.091,32.6662,-8.49138,83.3333,23,0,0.5,0.5
24,30,8.18462,4.02996,6.99251,6.32412,30.1173,-17.089,83.3333,23,0,0.5,0.5
22,30,7.59444,5.32799,4.41659,4.10108,75.9271,-1.44717,90.9091,25,78,0.495763,78.4958
24,30,8.11168,2.43822,5.7361,6.08325,32.6662,-8.49138,83.3333,23,0,0.5,0.5
22,30,7.56246,4.85358,3.88527,2.59615,109.063,-1.07411,89.2045,28,1139,0.493152,1139.49
22,30,7.62244,5.12734,4.37597,4.03528,77.1513,-1.46971,90.9091,26,0,0.5,0.5
23,30,8.04548,1.7445,6.57342,7.92985,-2.75009,0.0247904,49.3768,2,5714,0.478038,5714.48
24,30,9.27447,2.34535,5.22067,4.94466,16.6287,-6.15734,83.3333,10,3283,0.267108,3283.27
24,45,8.12405,2.82808,6.07816,6.2329,30.6939,-0.0957344,54.653,6,4514,0.496207,4514.5
24,30,8.10522,2.84021,5.73275,6.22837,32.6662,-8.49138,83.3333,23,0,0.5,0.5
