ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,7.68005,2.55735,5.73583,6.04079,39.9185,-3.91006,83.3333,19,0,0.5,0.5
23,30,6.67648,3.08622,4.36104,0.834167,114.232,-1.03116,92.823,24,0,0.5,0.5
24,32,8.12198,3.93743,5.73524,6.13204,22.0132,-0.387733,70.2957,8,5068,0.485636,5068.49
24,30,8.11924,3.53107,6.09205,6.25026,32.6662,-8.49138,83.3333,23,0,0.5,0.5
27,59,8.63439,6.20639,7.56499,8.01401,1135.38,-0.42945,69.7032,11,0,0.499442,0.499442
28,30,8.18022,2.82951,5.86614,5.31471,0,-0,0,0,5353,0.389503,5353.39
22,30,8.03508,4.2532,2.86473,0.700531,32.9861,-0.331683,72.1057,9,2046,0.485636,2046.49
24,30,8.10223,3.44005,5.71702,5.9957,32.6662,-8.49138,83.3333,23,0,0.5,0.5
24,30,8.20325,2.37067,5.90768,5.2721,30.1173,-17.089,83.3333,28,0,0.5,0.5
24,30,8.18599,3.0426,5.89925,5.19368,30.1173,-17.089,83.3333,28,0,0.5,0.5
24,30,7.82048,2.81178,5.56518,7.98811,33.8179,-4.36323,83.3333,19,0,0.5,0.5
24,30,8.12972,1.85007,5.00995,6.05613,32.6662,-8.49138,83.3333,23,0,0.5,0.5
27,59,8.65435,6.09585,7.67969,8.0094,1131.94,-0.42808,69.6638,10,22,0.499442,22.4994
24,30,8.19653,2.04695,5.80691,5.27429,30.1173,-17.089,83.3333,28,0,0.5,0.5
22,30,7.55714,5.20016,4.33628,2.56947,113.411,-1.27401,92.1212,28,0,0.5,0.5
24,30,8.11669,4.28579,5.98518,6.08431,32.6662,-8.49138,83.3333,23,0,0.5,0.5
24,30,8.18462,4.07623,5.68653,6.27959,30.1173,-17.089,83.3333,28,0,0.5,0.5
22,30,7.54515,5.30955,4.00658,2.85682,91.0664,-0.74888,82.8623,18,1042,0.486227,1042.49
22,30,7.56118,5.22766,4.35722,2.49166,113.411,-1.27401,92.1212,28,0,0.5,0.5
24,30,8.20338,2.98165,5.87591,5.26948,30.1173,-17.089,83.3333,28,0,0.5,0.5
22,30,7.55332,5.07298,4.31591,2.73959,109.143,-1.31116,91.8831,27,0,0.5,0.5
22,31,7.55067,5.12085,4.37517,4.10323,20.1561,-0.193226,61.3006,6,5280,0.481878,5280.48
24,30,8.0953,2.84081,5.73842,6.33904,32.6662,-8.49138,83.3333,23,0,0.5,0.5
24,30,8.20277,2.36218,5.91562,4.64355,28.2366,-6.87605,83.3333,19,2953,0.291874,2953.29
22,30,7.56722,5.19465,4.34754,2.55406,113.411,-1.27401,92.1212,28,0,0.5,0.5
24,30,8.12282,3.41211,5.7415,6.10519,32.6662,-8.49138,83.3333,23,0,0.5,0.5
23,30,6.71155,3.7979,4.52356,1.26577,104.841,-1.0775,92.5134,24,53,0.49069,53.4907
25,30,8.38416,2.81552,5.39448,6.49769,3.31521,-0.257467,56.4367,3,5326,0.477366,5326.48
22,30,7.5454,3.94922,4.04872,2.50435,91.0664,-0.74888,82.8623,18,1042,0.486227,1042.49
24,30,7.81681,2.73295,5.56774,6.15469,41.6456,-3.44615,83.3333,19,0,0.5,0.5
22,30,7.56507,5.30775,4.35218,2.62891,109.143,-1.31116,91.8831,27,0,0.5,0.5
24,33,8.85601,2.98632,5.98366,6.24035,22.0132,-0.387733,70.2957,8,5068,0.485636,5068.49
24,30,8.03266,2.83655,6.0245,6.36693,22.1292,-0.748689,78.3661,13,4993,0.486899,4993.49
24,30,8.20277,2.98797,5.87844,5.27232,30.1173,-17.089,83.3333,28,0,0.5,0.5
22,30,7.55955,5.25517,4.30797,2.0091,93.9759,-1.11485,92.1212,23,585,0.492322,585.492
24,30,8.1059,2.87402,6.44169,6.25792,32.6662,-8.49138,83.3333,23,0,0.5,0.5
25,30,7.8502,2.83369,5.74238,6.06719,15.814,-8.30218,83.3333,6,3100,0.49771,3100.5
24,30,7.80393,2.76317,5.734,5.44653,28.4302,-9.23677,83.3333,23,952,0.364246,952.364
24,30,7.17277,3.07513,6.03394,6.11134,-7.60954,0.174012,45.4288,0,5353,0.435173,5353.44
22,30,7.55777,5.12145,4.27424,2.66489,107.312,-1.04114,88.9072,24,826,0.490062,826.49
