ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,8.18316,2.84046,5.86548,5.98397,30.1173,-17.089,83.3333,27,0,0.5,0.5
22,33,8.7284,5.15154,1.74811,3.28489,7.1788,-0.076504,48.0415,5,6402,0.480535,6402.48
24,32,8.4866,2.37258,5.73911,6.13647,-5.457,0.0687601,48.2354,1,6467,0.481585,6467.48
24,30,8.20461,2.38012,5.25817,5.27611,30.1173,-17.089,83.3333,27,0,0.5,0.5
24,30,7.82113,3.06793,5.53257,6.18919,41.6456,-3.44615,83.3333,26,0,0.5,0.5
24,30,8.11323,2.72174,5.40206,6.04665,32.6662,-8.49138,83.3333,26,0,0.5,0.5
23,30,8.18627,2.38532,6.17462,5.24228,21.6436,-0.797522,80.6271,21,6090,0.481819,6090.48
22,30,7.56229,5.14094,3.90443,3.1975,94.7306,-0.88,84.0066,29,1396,0.489247,1396.49
24,30,7.45939,4.51057,5.89454,7.67237,5.11467,-0.204434,63.4388,11,6376,0.494417,6376.49
22,30,7.63344,0.200385,7.80162,2.10515,85.1467,-0.914889,91.5196,29,1163,0.495657,1163.5
26,30,6.70049,3.16626,4.50946,2.19926,3.31521,-0.257467,56.4367,9,6389,0.478963,6389.48
24,30,8.18296,2.82671,5.86609,5.2875,30.1173,-17.089,83.3333,27,0,0.5,0.5
24,31,9.12885,2.29314,4.59713,6.33536,32.8234,-8.05734,83.3333,24,0,0.445438,0.445438
22,30,7.55751,5.19726,4.36976,2.52209,113.411,-1.27401,92.1212,37,0,0.5,0.5
24,30,7.85387,2.46088,5.80447,6.10703,41.6456,-3.44615,83.3333,26,0,0.5,0.5
24,30,8.1135,2.79093,5.73905,6.0927,32.6662,-8.49138,83.3333,26,0,0.5,0.5
24,34,8.10388,3.33961,4.99776,6.08117,19.9529,-0.188714,61.9973,13,6253,0.494417,6253.49
23,30,6.64349,3.20049,6.07275,0.890709,109.554,-0.919816,92.6768,32,218,0.495657,218.496
25,30,7.84387,2.84294,5.63662,6.09027,15.814,-8.30218,83.3333,18,3101,0.456748,3101.46
24,30,8.10436,2.81023,5.74364,6.03023,32.6662,-8.49138,83.3333,26,0,0.5,0.5
23,30,6.67472,3.08723,4.36072,0.749013,114.232,-1.03116,92.823,36,0,0.5,0.5
24,30,8.11664,3.90094,5.75073,6.11072,32.6662,-8.49138,83.3333,26,0,0.5,0.5
24,30,7.53504,3.64669,5.75233,6.17414,33.1438,-0.976739,83.1216,24,2743,0.475758,2743.48
24,30,7.81034,2.89981,5.73751,6.07349,41.6456,-3.44615,83.3333,26,0,0.5,0.5
24,30,8.20277,2.15441,5.86309,5.27232,30.1173,-17.089,83.3333,27,0,0.5,0.5
24,30,7.55545,2.72993,6.12071,5.97738,5.11467,-0.204434,63.4388,11,6376,0.494417,6376.49
23,30,6.6333,2.84188,4.54616,0.853045,109.554,-0.919816,92.6768,32,218,0.495657,218.496
24,30,8.20497,2.3937,5.02025,5.1724,30.1173,-17.089,83.3333,27,0,0.5,0.5
23,30,6.61854,3.08644,4.39792,0.345937,51.0631,-0.448964,82.2274,19,1724,0.477368,1724.48
24,30,8.1219,3.42902,5.73889,6.81537,18.289,-0.490396,73.8577,17,6177,0.478825,6177.48
24,30,8.10614,2.86944,6.47642,5.97049,32.6662,-8.49138,83.3333,26,0,0.5,0.5
24,30,8.10431,2.83942,5.74405,6.85253,18.289,-0.490396,73.8577,17,6177,0.478825,6177.48
24,30,8.193,3.4042,5.69324,6.11528,30.1173,-17.089,83.3333,27,0,0.5,0.5
24,30,7.81945,2.83771,5.73909,6.0924,41.6456,-3.44615,83.3333,26,0,0.5,0.5
21,30,6.71968,3.38629,5.02092,6.07607,6.04773,-0.0704266,51.9065,8,6402,0.48863,6402.49
23,30,6.67648,3.32422,4.36104,0.834167,114.232,-1.03116,92.823,36,0,0.5,0.5
24,30,7.82477,2.86389,5.73293,6.02787,41.6456,-3.44615,83.3333,26,0,0.5,0.5
24,30,7.82448,2.86377,5.73447,6.04938,41.6456,-3.44615,83.3333,26,0,0.5,0.5
22,30,7.56246,5.16452,3.75862,3.2178,105.278,-1.11429,88.7879,32,983,0.490094,983.49
23,32,6.75699,3.32754,4.96105,6.71319,47.1236,-0.294355,60.6876,13,1893,0.479889,1893.48
24,30,8.12321,3.40486,5.73993,6.04418,32.6662,-8.49138,83.3333,26,0,0.5,0.5
25,30,8.12321,3.70154,5.73993,6.55923,15.814,-8.30218,83.3333,18,3101,0.456748,3101.46
24,30,8.11309,2.67526,5.7435,5.49722,29.2473,-11.4853,83.3333,26,891,0.200242,891.2
24,30,8.12338,3.41414,5.23843,6.10288,32.6662,-8.49138,83.3333,26,0,0.5,0.5
24,30,7.8956,2.79702,5.74347,5.77258,37.9953,-2.81687,83.3333,25,1120,0.424255,1120.42
22,30,7.63344,0.1,7.80162,3.23915,104.432,-1.79868,83.3333,30,0,0.487162,0.487162
22,30,7.56961,5.13177,3.90321,3.23433,105.721,-1.42236,91.6084,35,0,0.49865,0.49865
24,30,8.1919,3.07069,5.88661,5.05708,30.1173,-17.089,83.3333,27,0,0.5,0.5
22,43,7.61512,0.276783,7.85267,3.2579,5.09108,-0.0551023,58.1901,8,6424,0.484337,6424.48
25,30,8.19486,2.81057,5.8818,5.27609,-7.82064,-0,4.54545,0,6470,0.488849,6470.49
24,33,7.8071,2.81811,5.56921,6.04868,73.2509,-0.727029,81.4051,24,1724,0.481819,1724.48
23,30,6.67648,3.08622,4.36104,0.834167,114.232,-1.03116,92.823,36,0,0.5,0.5
24,30,8.0996,3.43354,5.71487,6.00774,32.6662,-8.49138,83.3333,26,0,0.5,0.5
22,35,7.56485,4.57195,4.36559,2.61101,-9.4467,0.0011216,51.7983,0,6465,0.482631,6465.48
24,30,8.16653,2.85287,5.87055,5.7572,30.1173,-17.089,83.3333,27,0,0.5,0.5
24,30,7.64644,3.43021,5.00452,6.04827,11.7541,-0.370062,63.8187,16,6342,0.479889,6342.48
24,30,8.12461,3.46481,5.64581,6.06092,32.6662,-8.49138,83.3333,26,0,0.5,0.5
23,30,8.17514,2.50223,5.11343,5.59424,22.6712,-0.874827,81.5418,23,6067,0.489247,6067.49
24,30,8.0644,2.60474,5.73289,6.09951,14.5225,-0.636521,75.9586,17,6213,0.474015,6213.47
22,30,7.45254,0.169003,7.84254,3.24097,86.3941,-0.990394,90.947,30,1132,0.488523,1132.49
24,31,8.89862,2.2926,4.64928,6.23789,18.8901,-0.844099,78.9899,20,6090,0.48795,6090.49
23,30,6.67566,3.38335,5.04033,6.07568,122.719,-1.44782,90.4545,34,0,0.495201,0.495201
22,30,7.61507,0.22014,7.78024,5.0828,94.3213,-1.64458,89.899,30,0,0.461343,0.461343
24,30,8.07272,1.56388,6.61329,7.99545,34.6692,-3.77363,83.3333,25,27,0.429646,27.4296
27,59,8.63439,6.20639,7.56499,8.01401,1135.38,-0.42945,69.7032,20,0,0.450099,0.450099
24,30,8.08746,2.84086,6.85114,6.08718,32.6662,-8.49138,83.3333,26,0,0.5,0.5
24,30,8.10549,3.19216,5.42598,6.384,32.6662,-8.49138,83.3333,26,0,0.5,0.5
23,30,8.03689,1.7256,6.61568,8.54016,-2.75009,0.0247904,49.3768,2,6465,0.488891,6465.49
24,30,7.83345,2.83807,5.23403,6.02469,41.6456,-3.44615,83.3333,26,0,0.5,0.5
23,30,7.5655,5.28751,3.92665,3.19423,50.1758,-0.674083,78.2647,22,1748,0.484818,1748.48
24,30,7.84052,3.63057,5.75773,6.07084,41.6456,-3.44615,83.3333,26,0,0.5,0.5
