ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,39,7.82185,3.0222,7.50018,6.0725,19.1512,-0.106146,57.4184,2,3560,0.486605,3560.49
22,30,7.58352,5.24743,4.36992,2.57065,113.411,-1.27401,92.1212,21,0,0.5,0.5
24,30,8.12036,2.84766,6.07388,4.73884,27.3792,-6.54692,83.3333,9,1873,0.266293,1873.27
24,30,8.57673,2.74757,5.4293,6.36436,7.00936,-0,83.3333,2,3500,0.438575,3500.44
24,30,8.24054,2.38567,4.83734,6.5186,31.1741,-2.75775,83.3333,9,1792,0.428783,1792.43
23,30,7.20881,2.76358,5.70325,6.04242,55.8077,-0.819318,80.4858,11,1041,0.474382,1041.47
24,32,9.04937,3.97679,6.32194,6.10522,-13.1146,0.444139,31.064,0,3585,0.38309,3585.38
24,30,8.18296,2.82671,5.697,5.2875,30.1173,-17.089,83.3333,16,0,0.5,0.5
22,30,7.65927,0.200269,6.65524,3.21404,86.3121,-1.02288,91.0559,15,789,0.494073,789.494
22,30,7.5558,5.21402,5.0544,2.53838,101.333,-1.08353,91.7883,20,622,0.494406,622.494
22,30,7.56053,5.15356,3.83431,4.05193,68.4958,-1.0621,85.7486,13,883,0.483991,883.484
24,30,8.20749,1.36898,5.04816,5.15466,30.1173,-17.089,83.3333,16,0,0.5,0.5
23,30,6.70263,4.62445,5.01818,6.07883,114.722,-1.41283,90.4545,19,42,0.496124,42.4961
24,30,7.3158,2.86489,5.73451,6.04913,18.527,-0.484237,69.3684,4,3536,0.485222,3536.49
24,30,8.1202,2.84222,5.78665,6.33316,32.6662,-8.49138,83.3333,14,0,0.5,0.5
22,30,7.33956,5.13473,3.82244,3.11076,68.5823,-0.528646,72.1382,8,1028,0.487061,1028.49
24,30,8.08386,2.83783,6.0305,6.2828,32.6662,-8.49138,83.3333,14,0,0.5,0.5
24,30,8.09503,2.84881,5.73841,6.60786,42.5467,-3.08988,83.3333,12,0,0.5,0.5
24,30,8.08371,2.8377,6.05685,6.10717,32.6662,-8.49138,83.3333,14,0,0.5,0.5
22,30,7.55767,5.16663,4.2968,2.72118,109.143,-1.31116,91.8831,21,0,0.5,0.5
24,30,8.12909,1.93173,5.70355,5.90397,32.6662,-8.49138,83.3333,14,0,0.5,0.5
24,30,8.12327,4.02769,5.7306,6.1704,32.6662,-8.49138,83.3333,14,0,0.5,0.5
24,31,8.74408,2.9863,5.98288,6.23888,40.401,-3.96772,83.3333,12,0,0.417446,0.417446
23,30,8.10367,2.8337,5.74363,6.42963,14.7747,-0.535061,74.3187,2,3529,0.486903,3529.49
24,30,8.11865,3.40988,5.72871,6.04225,32.6662,-8.49138,83.3333,14,0,0.5,0.5
24,30,8.10613,2.87375,6.46574,5.53424,29.2473,-11.4853,83.3333,14,576,0.200242,576.2
23,30,6.64193,3.52227,4.40732,1.79128,115.717,-1.2099,92.3295,22,0,0.49913,0.49913
24,30,8.12889,3.40404,5.76942,6.1923,32.6662,-8.49138,83.3333,14,0,0.5,0.5
24,30,7.80133,4.8655,5.58228,6.04829,41.6456,-3.44615,83.3333,12,0,0.5,0.5
24,30,8.1858,3.96944,5.03818,6.10997,30.1173,-17.089,83.3333,16,0,0.5,0.5
23,30,6.69759,4.66254,5.11914,6.07581,114.722,-1.41283,90.4545,19,42,0.496124,42.4961
25,32,9.05186,3.96941,6.31526,6.12638,28.0752,-31.836,83.3333,14,0,0.172025,0.172025
24,30,8.11108,3.55965,6.08615,6.23521,32.6662,-8.49138,83.3333,14,0,0.5,0.5
22,30,7.54835,5.26607,4.41078,2.54956,95.0404,-0.841927,86.7706,15,922,0.483182,922.483
24,30,8.10543,2.80966,5.73729,6.15202,32.6662,-8.49138,83.3333,14,0,0.5,0.5
24,30,8.10996,3.9369,5.73418,6.12659,32.6662,-8.49138,83.3333,14,0,0.5,0.5
24,30,8.20584,2.38298,5.86369,5.30495,30.1173,-17.089,83.3333,16,0,0.5,0.5
24,30,8.12687,3.27201,4.53131,6.08019,32.6662,-8.49138,83.3333,14,0,0.5,0.5
24,30,8.08751,2.82221,5.7392,6.08437,32.6662,-8.49138,83.3333,14,0,0.5,0.5
22,30,7.56558,5.13904,4.37207,2.76207,109.143,-1.31116,91.8831,21,0,0.5,0.5
24,30,8.02434,3.44575,5.59684,6.09374,41.6456,-3.44615,83.3333,12,0,0.5,0.5
24,30,8.08489,2.83353,5.97424,6.16738,32.6662,-8.49138,83.3333,14,0,0.5,0.5
24,30,8.01946,3.81791,5.59129,6.05151,41.6456,-3.44615,83.3333,12,0,0.5,0.5
22,30,7.21589,2.73248,5.43179,6.37052,50.0503,-0.42565,68.8244,6,1067,0.47425,1067.47
24,30,7.87323,3.73972,5.00149,6.11963,41.6456,-3.44615,83.3333,12,0,0.5,0.5
24,30,8.2024,2.36858,5.8634,5.27389,30.1173,-17.089,83.3333,16,0,0.5,0.5
23,30,7.47853,3.39729,4.46189,6.0811,39.8695,-0.579466,71.5535,7,1592,0.486903,1592.49
24,30,8.13119,2.71778,5.70506,6.33915,32.6662,-8.49138,83.3333,14,0,0.5,0.5
24,30,7.82336,2.84071,5.73911,6.09243,41.6456,-3.44615,83.3333,12,0,0.5,0.5
24,30,8.20303,2.40166,5.86958,5.26402,30.1173,-17.089,83.3333,16,0,0.5,0.5
22,30,7.56395,5.16359,3.88947,3.26329,98.8088,-1.43505,91.2879,20,0,0.496639,0.496639
23,30,6.66664,3.17695,4.51993,2.14503,111.568,-1.21271,92.3295,22,46,0.49913,46.4991
24,30,8.18296,2.82669,5.62754,5.28893,30.1173,-17.089,83.3333,16,0,0.5,0.5
24,30,8.1225,2.46475,5.7398,6.07124,32.6662,-8.49138,83.3333,14,0,0.5,0.5
23,33,6.62579,3.08439,6.29133,0.93765,75.4143,-0.237229,72.77,6,1028,0.456497,1028.46
24,30,8.36453,2.86936,5.73635,6.07595,21.9737,-14.6598,83.3333,11,604,0.225778,604.226
24,30,8.11719,4.22918,5.73985,6.69498,42.5467,-3.08988,83.3333,12,0,0.5,0.5
22,30,7.56027,5.27087,4.34304,3.23729,88.4132,-0.909479,86.2044,15,922,0.477958,922.478
24,30,7.83431,2.83094,5.75664,6.09501,41.6456,-3.44615,83.3333,12,0,0.5,0.5
23,30,6.63579,3.12371,4.30263,0.918246,117.683,-1.06439,92.6768,22,0,0.5,0.5
23,30,6.62433,3.15934,5.18073,1.80685,107.662,-1.01897,92.3295,17,268,0.495768,268.496
24,30,8.1834,2.82622,5.85269,5.28702,30.1173,-17.089,83.3333,16,0,0.5,0.5
24,30,7.80911,2.83347,5.74217,6.07234,41.6456,-3.44615,83.3333,12,0,0.5,0.5
23,30,6.66211,3.78814,5.07811,1.68205,104.37,-0.976554,92.485,17,156,0.487967,156.488
24,30,7.81053,2.82091,5.57137,6.19084,41.6456,-3.44615,83.3333,12,0,0.5,0.5
24,30,7.81458,2.81871,5.57035,6.18016,41.6456,-3.44615,83.3333,12,0,0.5,0.5
