ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,Strength,RawFitness,Density,SPEA2Fitness
24,30,8.05793,3.09203,5.90337,2.38956,11.9314,-0.550741,74.8201,4,2349,0.480718,2349.48
24,30,8.89687,3.54406,4.8187,4.13945,13.269,-23.4049,83.3333,7,0,0.5,0.5
24,30,8.83447,3.02166,5.29327,4.53977,13.269,-23.4049,83.3333,7,0,0.5,0.5
24,30,8.60236,3.02356,5.44555,4.05728,13.269,-23.4049,83.3333,7,0,0.5,0.5
24,30,8.76969,3.32869,5.79219,4.43229,13.269,-23.4049,83.3333,7,0,0.5,0.5
24,30,8.1016,2.83985,5.85913,5.08699,29.2473,-11.4853,83.3333,26,0,0.5,0.5
24,33,8.43885,2.96549,5.90786,4.11149,15.3475,-0.281614,68.1961,4,1452,0.490619,1452.49
24,30,7.77769,3.08073,7.11434,2.25759,33.6479,-2.7781,83.3333,15,0,0.5,0.5
24,30,8.83252,3.02111,5.7727,4.75152,13.269,-23.4049,83.3333,7,0,0.5,0.5
24,33,9.01253,1.1369,6.06758,4.36608,24.4306,-0.399472,72.5625,9,1320,0.487923,1320.49
24,30,9.1616,2.35281,6.83764,2.23169,13.269,-23.4049,83.3333,7,0,0.5,0.5
22,30,8.85724,3.53458,5.7793,4.1245,20.2366,-0.329597,71.1819,6,1392,0.494804,1392.49
22,30,8.81211,3.43787,5.81582,4.21495,20.2366,-0.329597,71.1819,6,1392,0.494804,1392.49
24,30,7.79724,3.0259,5.89685,4.41588,28.4302,-9.23677,83.3333,23,78,0.5,78.5
23,32,7.62141,3.52263,4.29584,0.7499,41.1145,-0.268346,72.235,5,484,0.485257,484.485
25,30,8.74682,3.5238,5.75514,4.56757,9.35872,-0,83.3333,4,2333,0.450866,2333.45
24,30,9.17055,2.3186,5.91069,2.19381,13.269,-23.4049,83.3333,7,0,0.5,0.5
24,30,8.83366,2.52166,6.03488,4.13586,13.269,-23.4049,83.3333,7,0,0.5,0.5
22,30,8.12354,3.89417,4.32459,1.98723,77.7712,-1.07441,91.6084,22,72,0.489823,72.4898
24,30,8.8339,3.02235,5.7721,4.13857,13.269,-23.4049,83.3333,7,0,0.5,0.5
23,30,7.81714,3.08094,5.9102,2.54793,40.1644,-0.806556,86.9665,16,398,0.462252,398.462
24,30,9.13623,3.05579,6.18624,3.98502,13.269,-23.4049,83.3333,7,0,0.5,0.5
27,57,8.60649,7.11125,8.75559,7.82853,172.555,-0.209055,61.4195,4,55,0.471604,55.4716
22,30,7.65016,3.97964,3.62062,0.704654,68.7363,-0.600427,80.4416,16,398,0.478446,398.478
24,30,7.81716,3.0821,5.92394,2.5415,33.6479,-2.7781,83.3333,15,0,0.5,0.5
24,30,8.10235,3.86117,5.92702,2.55996,26.323,-4.72206,83.3333,13,221,0.291097,221.291
24,30,8.77722,1.99235,5.78405,4.36927,13.269,-23.4049,83.3333,7,0,0.5,0.5
24,30,8.7816,2.84512,5.77825,4.4219,13.269,-23.4049,83.3333,7,0,0.5,0.5
24,30,8.84,2.99613,6.02731,4.3695,13.269,-23.4049,83.3333,7,0,0.5,0.5
22,34,7.96171,4.03898,4.72911,0.900478,108.411,-0.359275,76.2586,12,13,0.489171,13.4892
24,30,9.03606,0.658093,5.96265,4.1711,13.269,-23.4049,83.3333,7,0,0.5,0.5
24,30,7.81714,2.99039,5.9102,2.54793,33.6479,-2.7781,83.3333,15,0,0.5,0.5
26,30,9.07945,0.671149,5.83391,4.44003,0,-0,0,0,2532,0.403359,2532.4
24,30,8.25862,3.02208,5.97531,5.94164,22.0819,-15.8001,83.3333,18,0,0.15836,0.15836
22,30,7.5653,2.29753,5.7415,4.30574,88.4072,-1.15136,90.4545,22,0,0.5,0.5
24,30,9.15715,2.11736,5.73671,4.31048,13.269,-23.4049,83.3333,7,0,0.5,0.5
24,30,9.14637,2.47242,6.82775,2.01446,13.269,-23.4049,83.3333,7,0,0.5,0.5
22,30,8.26891,2.4558,5.52776,4.23463,62.9621,-1.10988,89.5838,19,182,0.489836,182.49
24,34,9.00526,3.0324,5.77841,4.17215,30.0901,-0.41973,74.4911,10,1087,0.490536,1087.49
24,30,9.00283,3.02161,5.77149,4.36155,13.269,-23.4049,83.3333,7,0,0.5,0.5
