Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
11,0,0,26,56,8.252406,6.873224,8.105888,8.021302,540.884798,-0.334770,65.133393,inf
11,1,0,26,52,8.238921,7.810651,7.177426,6.311058,569.426213,-0.330899,65.321845,0.120471
11,2,0,28,62,7.953877,8.629679,7.756695,6.198530,695.543188,-0.326033,66.506073,inf
11,3,0,28,54,8.223176,8.771235,8.218824,7.815353,428.331947,-0.342386,66.711509,0.962754
11,4,0,30,49,5.407266,6.164074,7.673606,0.893382,583.019491,-0.252225,72.774887,0.274699
11,5,0,30,49,5.407266,6.164074,7.673606,0.893382,583.019491,-0.252225,72.774887,inf
11,6,0,23,31,7.311400,2.700098,4.881424,5.253219,81.595707,-0.756414,82.120920,0.416306
11,7,0,23,31,7.311400,2.319467,4.881424,5.253219,81.595707,-0.756414,82.120920,0.000000
11,8,0,23,31,7.328965,2.667146,4.881161,5.225834,81.595707,-0.756414,82.120920,0.000000
11,9,0,23,31,7.286618,2.413806,4.890878,5.289339,81.595707,-0.756414,82.120920,0.583733
11,10,0,25,31,7.870204,3.033238,4.003387,5.382009,28.402025,-30.626473,83.333333,inf
11,11,0,25,31,7.884499,2.774216,4.017641,5.332576,28.402025,-30.626473,83.333333,0.000000
11,12,0,25,31,7.870204,3.033238,4.003387,5.382009,28.402025,-30.626473,83.333333,0.704247
11,13,0,25,30,6.247610,3.002681,6.045818,5.481332,28.430226,-9.236772,83.333333,0.837810
11,14,0,26,30,5.210506,3.170934,3.587520,5.046679,31.326584,-5.311781,83.333333,0.574759
11,15,0,23,30,6.936054,1.607508,5.154876,5.711695,75.252015,-1.319260,89.204545,inf
11,16,1,28,62,7.942937,8.626256,8.079313,6.181059,627.746467,-0.322224,66.403790,inf
11,17,1,25,30,6.928614,2.900888,4.761766,5.241595,20.661263,-28.217172,83.333333,inf
11,18,1,25,30,6.916152,2.875513,4.823547,5.242891,20.472535,-28.271344,83.333333,inf
11,19,1,25,30,6.907683,2.916872,4.850137,5.279562,20.472535,-28.271344,83.333333,inf
11,20,1,30,49,5.335169,6.442508,7.579893,0.861064,562.110553,-0.244626,72.416061,inf
11,21,1,26,54,7.830139,8.271395,8.009594,8.043700,507.083108,-0.327440,64.978609,inf
11,22,1,28,54,8.230657,8.507506,8.059128,7.596510,410.168424,-0.336928,66.603204,1.024304
11,23,1,23,31,7.195666,2.730454,4.470033,5.294321,63.278558,-0.579771,75.020862,0.848849
11,24,1,25,30,7.082634,2.843760,3.401429,5.277768,24.240252,-5.918363,83.333333,0.795627
11,25,1,25,30,6.992281,2.629754,3.829686,6.138595,20.661263,-28.217172,83.333333,0.795627
11,26,1,22,30,8.186248,5.786614,3.525151,6.727271,47.867297,-0.807153,77.443522,0.317131
11,27,1,25,32,6.201404,3.001411,6.122481,5.476556,49.549771,-0.542930,78.146145,0.312517
11,28,1,22,30,7.505909,5.085742,3.316673,7.033167,62.842461,-0.627036,71.649594,0.298128
11,29,1,25,30,6.982882,2.627621,4.600544,5.206384,20.661263,-28.217172,83.333333,0.282608
11,30,1,26,30,5.609372,3.234375,3.534813,5.047147,24.240252,-5.918363,83.333333,0.188263
11,31,1,28,62,7.919813,8.476529,8.008839,6.151210,627.746467,-0.322224,66.403790,0.119133
11,32,1,22,30,8.187812,5.346171,3.232818,6.730421,47.867297,-0.807153,77.443522,0.063766
11,33,1,22,30,7.548033,5.007190,3.289019,6.844410,62.842461,-0.627036,71.649594,0.044163
11,34,1,22,30,8.097897,5.702947,3.188545,6.664953,52.618749,-0.805170,77.899814,0.041766
11,35,1,26,30,5.609372,3.234375,3.534813,5.047147,24.240252,-5.918363,83.333333,0.038907
11,36,1,22,30,8.059337,5.330400,3.372602,6.749024,52.618749,-0.805170,77.899814,0.024830
