Generation,FrontIndex,IndividualIndex,ROI,Risk,WinRate
131,0,0,114.231507,-1.031161,92.822967
131,0,1,969.718709,-0.362516,67.560113
131,0,2,28.075157,-31.835982,83.333333
131,0,3,28.075157,-31.835982,83.333333
131,0,4,451.559582,-0.294900,78.959749
131,0,5,709.440329,-0.362710,76.166083
131,0,6,29.400378,-12.397965,83.333333
131,0,7,969.718709,-0.362516,67.560113
131,0,8,28.402025,-30.626473,83.333333
131,0,9,110.585802,-2.024336,89.204545
131,0,10,516.835848,-0.308589,77.026484
131,0,11,437.761121,-0.298519,78.582248
131,0,12,289.287281,-0.389487,79.090458
131,0,13,29.400378,-12.397965,83.333333
131,0,14,32.823395,-8.057343,83.333333
131,0,15,213.800082,-0.319699,80.893586
131,0,16,44.840027,-3.488155,83.333333
131,0,17,35.011728,-6.455982,83.333333
131,0,18,127.978715,-1.576541,89.898990
131,0,19,224.607633,-0.312287,81.544710
131,0,20,248.342492,-0.398199,76.939504
131,0,21,110.585802,-2.024336,89.204545
131,0,22,28.075157,-31.835982,83.333333
131,0,23,466.238778,-0.303266,77.436685
131,0,24,516.835848,-0.308589,77.026484
131,0,25,466.238778,-0.303266,77.436685
131,0,26,35.011728,-6.455982,83.333333
131,0,27,32.823395,-8.057343,83.333333
131,0,28,213.800082,-0.319699,80.893586
131,0,29,45.066928,-3.414978,83.333333
131,0,30,74.049994,-1.457182,91.287879
131,0,31,282.232191,-0.360426,79.918027
131,0,32,28.402025,-30.626473,83.333333
131,0,33,122.718788,-1.447825,90.454545
131,0,34,273.553136,-0.371481,79.237839
131,0,35,74.049994,-1.457182,91.287879
131,0,36,127.978715,-1.576541,89.898990
131,0,37,45.066928,-3.414978,83.333333
131,0,38,127.978715,-1.576541,89.898990
131,0,39,121.223630,-1.468648,90.454545
131,0,40,248.342492,-0.398199,76.939504
131,0,41,273.553136,-0.371481,79.237839
131,0,42,74.049994,-1.457182,91.287879
131,0,43,93.806776,-1.396568,91.287879
