Generation,IndividualID,FrontRank,ShortMA,LongMA,BuyThresh,SellThresh,StopLoss,TakeProfit,ROI,Risk,WinRate,CrowdingDistance
51,0,0,28,61,7.999655,10.000000,7.557317,6.097361,902.163030,-0.352803,67.351138,inf
51,1,0,23,30,6.659311,1.192811,4.724561,4.090025,74.049994,-1.457182,91.287879,inf
51,2,0,25,31,7.996118,2.762473,5.645517,5.413733,28.075157,-31.835982,83.333333,inf
51,3,0,25,31,7.968283,2.689357,5.292414,5.481663,28.075157,-31.835982,83.333333,inf
51,4,0,30,49,5.407058,6.647497,7.673570,0.893378,583.019491,-0.252225,72.774887,inf
51,5,0,28,61,7.999552,10.000000,7.524221,6.147046,902.163030,-0.352803,67.351138,inf
51,6,0,30,45,5.416192,6.482928,7.993707,0.855218,488.677785,-0.281620,74.811430,0.770929
51,7,0,23,30,6.701999,1.608472,4.869499,6.995929,127.978715,-1.576541,89.898990,0.737452
51,8,0,25,31,7.889645,2.701469,6.502064,5.047812,28.402025,-30.626473,83.333333,0.577148
51,9,0,25,31,7.562117,2.223316,3.851637,5.242427,29.400378,-12.397965,83.333333,0.577148
51,10,0,25,31,7.529165,2.641363,6.363259,5.600962,29.400378,-12.397965,83.333333,0.356018
51,11,0,30,50,5.366021,5.515710,7.216957,0.901361,633.188505,-0.253667,72.490438,0.307766
51,12,0,25,31,7.943632,2.852279,6.498756,5.393246,28.075157,-31.835982,83.333333,0.274292
51,13,0,30,50,5.365033,5.550915,7.210932,0.902716,633.188505,-0.253667,72.490438,0.272984
51,14,0,30,45,5.408773,6.547654,7.835671,0.899294,488.677785,-0.281620,74.811430,0.193897
51,15,0,30,49,5.405348,6.643861,7.669933,0.893302,583.019491,-0.252225,72.774887,0.193058
51,16,0,25,31,7.853786,3.026304,4.077637,5.875727,30.917355,-6.971614,83.333333,0.173544
51,17,0,25,31,7.558570,2.415726,3.700287,5.335021,29.400378,-12.397965,83.333333,0.172950
51,18,0,25,31,7.492221,2.521004,6.362751,6.244261,41.645635,-3.446150,83.333333,0.102886
51,19,0,26,30,5.348121,3.182649,3.271493,6.000437,35.011728,-6.455982,83.333333,0.099981
51,20,0,25,31,7.982897,2.503608,6.425660,6.639845,41.993778,-3.171589,83.333333,0.096267
51,21,0,23,30,6.722063,1.164415,4.097151,3.620125,95.933401,-1.221166,91.287879,0.056427
51,22,0,25,31,7.864632,2.567192,5.800531,5.786489,28.402025,-30.626473,83.333333,0.039437
51,23,0,25,31,7.942533,2.744710,6.358971,5.458837,28.075157,-31.835982,83.333333,0.038295
51,24,0,23,30,6.659102,1.185804,4.722546,4.115549,74.049994,-1.457182,91.287879,0.036674
51,25,0,23,30,6.660514,1.186375,4.744319,4.129267,74.049994,-1.457182,91.287879,0.035110
51,26,0,23,30,6.689044,1.261217,5.318552,5.869918,121.223630,-1.468648,90.454545,0.034814
51,27,0,23,30,6.703128,1.610024,4.872825,6.986978,127.978715,-1.576541,89.898990,0.032643
51,28,0,23,30,6.757935,1.029259,4.030253,3.717994,95.933401,-1.221166,91.287879,0.032212
51,29,0,23,30,6.693980,1.136380,4.936209,5.634175,121.223630,-1.468648,90.454545,0.028933
51,30,0,23,30,6.692536,1.205459,4.905593,5.913728,121.223630,-1.468648,90.454545,0.023209
51,31,0,25,31,7.854096,3.407134,4.161963,5.897033,30.917355,-6.971614,83.333333,0.021010
51,32,0,26,30,5.348121,3.182649,3.271493,6.000437,35.011728,-6.455982,83.333333,0.016326
51,33,0,30,50,5.366021,5.515710,7.216957,0.901361,633.188505,-0.253667,72.490438,0.011883
51,34,0,25,30,6.258481,1.369705,5.573845,6.499659,41.645635,-3.446150,83.333333,0.008693
51,35,0,26,30,5.392660,3.771276,3.175421,5.984958,35.011728,-6.455982,83.333333,0.007590
51,36,0,23,30,6.664517,1.411137,4.937661,5.773031,122.718788,-1.447825,90.454545,0.007176
51,37,0,23,30,6.663690,1.410002,4.947444,5.789627,122.718788,-1.447825,90.454545,0.006018
51,38,0,23,30,6.684272,1.420205,4.909420,6.012657,121.223630,-1.468648,90.454545,0.003416
51,39,0,25,31,7.548979,2.389607,3.657395,5.338834,29.400378,-12.397965,83.333333,0.001735
51,40,0,23,30,6.666423,1.444609,5.111049,6.105983,122.718788,-1.447825,90.454545,0.001711
51,41,0,23,30,6.687835,1.305304,5.066743,5.968546,121.223630,-1.468648,90.454545,0.001711
51,42,0,25,30,6.277806,1.448769,5.573140,6.656843,41.645635,-3.446150,83.333333,0.000398
51,43,0,25,31,7.873011,2.507697,5.777522,6.040172,28.402025,-30.626473,83.333333,0.000374
51,44,0,25,31,7.976225,2.731525,6.595229,5.509982,28.075157,-31.835982,83.333333,0.000374
51,45,0,23,30,6.660245,1.165983,4.722900,4.126569,74.049994,-1.457182,91.287879,0.000363
51,46,0,23,30,6.693309,1.597967,4.933060,5.935471,121.223630,-1.468648,90.454545,0.000363
51,47,0,23,30,6.663690,1.410002,4.947444,5.789627,122.718788,-1.447825,90.454545,0.000296
51,48,0,23,30,6.693984,1.336056,5.090983,5.868682,121.223630,-1.468648,90.454545,0.000000
51,49,0,23,30,6.689917,1.272318,5.285450,5.883976,121.223630,-1.468648,90.454545,0.000000
51,50,0,23,30,6.692536,1.205459,4.905593,5.913728,121.223630,-1.468648,90.454545,0.000000
51,51,0,23,30,6.689534,1.211472,5.290376,5.959424,121.223630,-1.468648,90.454545,0.000000
51,52,0,23,30,6.693128,1.422781,4.975999,5.932004,121.223630,-1.468648,90.454545,0.000000
51,53,0,23,30,6.693394,1.346823,4.937629,5.897904,121.223630,-1.468648,90.454545,0.000000
51,54,0,23,30,6.683105,1.361275,5.410305,5.922673,121.223630,-1.468648,90.454545,0.000000
51,55,0,23,30,6.683317,1.361424,5.410312,5.922665,121.223630,-1.468648,90.454545,0.000000
51,56,0,23,30,6.685615,1.268337,5.317570,5.748181,121.223630,-1.468648,90.454545,0.000000
51,57,0,23,30,6.684810,1.518974,4.910015,5.926999,121.223630,-1.468648,90.454545,0.000000
51,58,0,23,30,6.685467,1.261396,5.346609,5.920244,121.223630,-1.468648,90.454545,0.000000
51,59,0,23,30,6.683638,1.440704,4.908523,5.809267,121.223630,-1.468648,90.454545,0.000000
51,60,0,23,30,6.689100,1.232420,5.311223,5.954367,121.223630,-1.468648,90.454545,0.000000
51,61,0,23,30,6.692519,1.336867,4.921070,5.869258,121.223630,-1.468648,90.454545,0.000000
51,62,0,23,30,6.693158,1.593083,4.932953,5.935323,121.223630,-1.468648,90.454545,0.000000
51,63,0,23,30,6.685308,1.225486,5.278943,5.730991,121.223630,-1.468648,90.454545,0.000000
51,64,0,23,30,6.684117,0.915150,4.920990,5.940602,121.223630,-1.468648,90.454545,0.000000
51,65,0,23,30,6.671976,1.370921,4.997636,5.911450,122.718788,-1.447825,90.454545,0.000000
51,66,0,23,30,6.670846,1.430104,4.912400,5.981539,122.718788,-1.447825,90.454545,0.000000
51,67,0,23,30,6.673711,1.276004,5.316977,5.732674,122.718788,-1.447825,90.454545,0.000000
51,68,0,23,30,6.672749,1.434810,4.912449,5.947258,122.718788,-1.447825,90.454545,0.000000
51,69,0,23,30,6.674896,1.432847,4.872707,5.931708,122.718788,-1.447825,90.454545,0.000000
51,70,0,23,30,6.674146,1.271405,5.327111,5.733585,122.718788,-1.447825,90.454545,0.000000
